Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-06-22 16:00:00,34.1,54.4,1014.8,4.4,True,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True
2025-06-22 17:00:00,31.2,57.2,1014.6,3.2,False,False,False,True,True,False,False,False,False,True,True,False,True,True,False,True,False
2025-06-22 18:00:00,29.4,63.8,1014.9,4.4,True,False,True,False,False,False,False,False,False,True,False,False,False,True,True,True,False
2025-06-22 19:00:00,28.0,70.9,1014.5,4.8,True,True,False,False,False,False,False,False,True,False,True,False,False,False,False,True,True
2025-06-22 20:00:00,27.1,65.8,1014.7,5.3,True,True,True,False,True,False,False,True,False,True,True,False,False,True,False,False,False
2025-06-22 21:00:00,28.0,68.7,1014.7,4.8,True,False,True,True,False,False,False,True,False,True,False,True,False,False,True,False,False
2025-06-22 22:00:00,26.1,78.0,1014.7,4.9,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,True,False
2025-06-22 23:00:00,28.4,74.0,1014.5,4.5,True,True,True,True,True,False,False,True,False,False,True,True,False,True,True,False,False
2025-06-23 00:00:00,27.1,93.1,1014.6,4.4,False,False,True,True,True,False,False,True,False,False,True,True,True,False,False,True,True
2025-06-23 01:00:00,25.5,86.3,1014.6,1.8,True,True,False,False,False,False,False,True,False,True,True,False,False,True,True,True,False
2025-06-23 02:00:00,27.9,84.5,1014.9,3.5,True,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,True
2025-06-23 03:00:00,29.3,69.2,1015.8,3.4,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True
2025-06-23 04:00:00,29.9,68.7,1015.8,2.4,True,False,True,True,True,False,False,True,True,True,True,False,True,True,False,True,True
2025-06-23 05:00:00,29.8,69.0,1013.5,7.8,True,False,True,True,True,False,False,False,False,True,True,False,False,True,True,False,False
2025-06-23 06:00:00,28.7,76.0,1012.7,6.9,True,True,False,True,False,False,False,True,True,True,True,True,True,False,False,False,True
2025-06-23 07:00:00,30.3,65.1,1013.8,6.7,False,True,False,True,True,False,False,False,True,False,True,False,True,False,False,True,False
2025-06-23 08:00:00,29.9,79.4,1013.6,4.6,True,False,False,True,False,False,False,False,True,True,True,True,True,True,True,True,False
2025-06-23 09:00:00,28.6,77.2,1012.8,3.9,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,True
2025-06-23 10:00:00,35.0,47.7,1012.8,3.6,False,False,True,True,True,False,False,False,True,False,True,False,True,True,True,False,False
2025-06-23 11:00:00,34.7,59.7,1012.9,6.8,True,True,True,True,True,False,False,True,True,True,False,True,False,False,False,False,False
2025-06-23 12:00:00,34.9,69.5,1011.6,4.4,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-06-23 13:00:00,31.6,82.8,1013.8,6.6,True,True,False,False,True,False,False,False,False,True,True,False,False,True,False,False,True
2025-06-23 14:00:00,30.4,88.9,1013.4,6.2,False,False,False,True,True,False,False,True,False,False,False,False,True,False,True,False,False
2025-06-23 15:00:00,30.9,97.7,1012.7,5.8,False,True,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False
2025-06-23 16:00:00,30.5,82.8,1012.5,5.4,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
2025-06-23 17:00:00,30.1,79.0,1011.6,3.8,True,True,True,False,True,False,False,False,True,True,True,True,True,True,False,True,True
2025-06-23 18:00:00,29.6,80.0,1010.8,4.7,True,False,True,True,False,False,False,True,False,True,False,True,False,False,False,True,False
2025-06-23 19:00:00,28.4,82.3,1010.8,3.7,False,True,False,False,True,False,False,False,False,False,True,False,True,False,True,False,False
2025-06-23 20:00:00,31.9,72.0,1007.8,5.0,True,False,True,False,False,False,False,True,True,True,False,False,True,True,False,False,False
2025-06-23 21:00:00,32.1,77.2,1008.8,2.5,True,False,False,True,False,False,False,False,False,False,True,False,False,True,False,True,False
2025-06-23 22:00:00,30.9,84.1,1007.7,3.2,False,False,True,False,False,False,False,False,True,False,False,True,False,True,True,True,True
2025-06-23 23:00:00,29.4,71.0,1007.7,1.3,False,True,False,False,True,False,False,True,True,False,True,False,True,False,False,True,False
2025-06-24 00:00:00,29.2,85.2,1006.4,2.9,True,False,True,False,False,False,False,True,False,True,True,True,True,True,True,False,True
2025-06-24 01:00:00,31.3,77.1,1007.8,1.8,False,True,False,False,True,False,False,True,False,True,False,True,False,True,False,False,True
2025-06-24 02:00:00,31.2,81.3,1007.7,2.0,True,True,False,False,False,False,False,True,False,False,False,True,False,True,True,True,False
2025-06-24 03:00:00,29.2,75.7,1007.8,2.2,True,False,True,False,False,False,False,True,False,False,True,False,True,True,True,False,False
2025-06-24 04:00:00,31.2,73.6,1007.8,2.1,True,False,True,True,False,False,False,False,True,True,False,True,False,False,True,False,False
2025-06-24 05:00:00,32.8,58.3,1007.8,2.1,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,False
2025-06-24 06:00:00,34.3,64.5,1007.6,2.9,False,True,True,True,False,False,False,True,False,True,False,True,False,False,False,True,False
2025-06-24 07:00:00,35.3,50.9,1007.7,3.5,False,True,True,True,False,False,False,True,False,False,False,False,True,False,False,True,True
2025-06-24 08:00:00,39.3,30.6,1008.6,2.6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2025-06-24 09:00:00,38.8,32.0,1008.7,4.8,True,False,True,False,False,False,False,True,True,True,True,True,True,True,False,False,False
2025-06-24 10:00:00,38.2,38.4,1008.7,3.3,False,False,True,True,False,False,False,True,False,True,True,False,False,True,True,True,True
2025-06-24 11:00:00,39.0,35.0,1009.6,3.3,True,False,True,False,True,True,False,False,False,False,False,False,False,True,False,True,True
2025-06-24 12:00:00,38.0,40.2,1009.7,2.3,False,True,True,True,False,True,False,True,True,False,True,True,False,True,True,False,False
2025-06-24 13:00:00,35.0,49.3,1010.8,2.1,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True
2025-06-24 14:00:00,34.5,38.9,1012.6,3.5,False,False,True,False,False,False,False,False,False,True,True,True,False,True,False,False,False
2025-06-24 15:00:00,34.7,43.8,1013.7,1.4,False,True,True,True,False,False,False,False,False,False,False,True,False,False,True,True,False
2025-06-24 16:00:00,32.8,62.2,1013.7,1.9,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False
2025-06-24 17:00:00,30.6,67.8,1014.7,3.2,False,True,True,True,False,False,False,False,True,True,False,False,False,True,True,True,True
2025-06-24 18:00:00,28.1,77.6,1014.7,1.7,True,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,True
2025-06-24 19:00:00,25.9,88.8,1014.8,1.6,False,True,True,False,True,False,False,False,False,True,True,False,True,True,True,True,False
2025-06-24 20:00:00,24.7,93.7,1014.7,1.6,True,True,False,False,False,False,False,True,True,True,False,True,False,False,True,False,False
2025-06-24 21:00:00,25.5,83.3,1014.7,1.8,False,False,True,True,True,False,False,True,True,False,False,True,False,True,False,False,True
2025-06-24 22:00:00,24.5,86.8,1014.7,1.5,True,True,True,False,True,False,False,False,False,True,False,False,True,True,False,True,True
2025-06-24 23:00:00,24.1,90.5,1014.6,1.3,False,True,True,False,True,False,False,False,True,True,False,True,True,True,True,False,False
2025-06-25 00:00:00,28.5,79.1,1015.9,2.5,True,True,True,False,False,False,False,True,False,False,False,False,False,True,True,False,True
2025-06-25 01:00:00,27.5,75.2,1015.7,2.6,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False
2025-06-25 02:00:00,27.4,78.8,1014.7,3.6,False,True,False,True,True,False,False,True,False,True,False,False,True,False,False,True,False
2025-06-25 03:00:00,29.3,73.6,1016.7,1.0,False,False,False,True,False,False,False,True,False,True,False,False,True,False,False,False,False
2025-06-25 04:00:00,31.4,61.6,1017.7,1.5,False,False,True,False,False,False,False,False,True,False,False,True,True,False,False,True,False
2025-06-25 05:00:00,29.0,59.0,1016.6,2.7,True,False,True,True,False,False,False,False,True,False,True,False,False,True,False,True,True
2025-06-25 06:00:00,33.9,44.0,1016.6,1.4,False,False,True,False,False,True,False,True,False,False,False,False,False,True,True,True,True
2025-06-25 07:00:00,34.3,45.0,1016.6,1.8,True,True,False,True,True,False,False,True,True,False,False,True,False,False,True,False,True
2025-06-25 08:00:00,38.9,34.4,1016.8,2.9,True,True,False,True,False,False,False,True,True,True,False,False,False,False,True,True,True
2025-06-25 09:00:00,36.4,29.0,1016.7,4.6,True,True,False,False,True,False,False,False,False,False,False,False,False,True,True,False,True
2025-06-25 10:00:00,37.4,34.9,1016.6,4.1,False,False,True,False,False,False,True,True,False,False,True,True,True,True,False,False,True
2025-06-25 11:00:00,37.1,27.2,1017.5,2.3,False,True,False,False,False,False,False,False,False,True,True,False,True,True,True,False,True
2025-06-25 12:00:00,37.2,30.6,1017.8,2.8,True,True,True,False,True,False,False,True,False,False,False,True,True,False,True,True,True
2025-06-25 13:00:00,35.4,34.4,1018.6,3.5,True,False,True,True,True,False,False,True,False,False,False,False,True,False,False,False,False
2025-06-25 14:00:00,35.3,43.3,1019.7,2.5,True,False,True,False,False,False,False,True,False,False,True,False,True,False,False,True,True
2025-06-25 15:00:00,34.0,47.8,1019.7,2.0,True,True,False,False,True,False,False,False,False,True,False,True,False,False,True,False,True
2025-06-25 16:00:00,31.5,48.0,1020.6,3.3,True,False,False,True,False,False,False,True,False,True,True,False,True,False,True,False,False
2025-06-25 17:00:00,28.9,60.2,1020.4,2.6,True,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False
2025-06-25 18:00:00,26.2,67.1,1021.7,4.2,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2025-06-25 19:00:00,23.8,81.1,1020.7,1.9,False,False,True,True,False,False,False,False,False,False,False,True,False,True,True,True,False
2025-06-25 20:00:00,26.3,69.7,1020.6,4.2,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True
2025-06-25 21:00:00,24.0,83.7,1020.6,5.2,True,True,False,True,True,False,False,False,True,False,True,False,True,True,False,False,True
2025-06-25 22:00:00,22.4,84.4,1021.6,4.7,False,True,False,True,True,False,False,True,True,False,True,True,True,False,False,True,True
2025-06-25 23:00:00,24.4,81.3,1021.6,4.2,True,False,True,True,False,False,False,True,False,True,True,True,False,False,False,True,True
2025-06-26 00:00:00,26.2,79.6,1021.5,4.2,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,True,True
2025-06-26 01:00:00,26.3,68.4,1022.7,4.7,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True
2025-06-26 02:00:00,25.2,82.9,1022.4,2.6,False,True,False,True,True,False,False,True,False,True,False,False,False,True,False,False,False
2025-06-26 03:00:00,28.4,67.5,1022.8,3.6,True,True,False,False,False,False,False,False,True,False,True,False,True,True,True,True,True
2025-06-26 04:00:00,29.6,58.2,1022.9,3.7,False,False,False,False,True,False,False,True,False,False,True,False,False,True,False,True,False
2025-06-26 05:00:00,28.7,76.7,1022.8,4.0,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False
2025-06-26 06:00:00,31.1,53.2,1021.6,3.9,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,True
2025-06-26 07:00:00,35.4,44.9,1021.5,3.9,True,False,False,False,False,False,False,False,True,False,True,True,False,True,False,False,False
2025-06-26 08:00:00,33.6,45.3,1021.6,3.5,True,False,True,False,False,False,False,False,False,True,False,False,True,True,True,True,False
2025-06-26 09:00:00,35.0,46.4,1021.5,2.8,False,True,True,False,True,False,False,True,False,False,False,False,False,False,False,True,False
2025-06-26 10:00:00,31.7,39.8,1020.7,3.5,True,True,False,False,True,False,False,True,False,False,False,False,True,True,False,True,True
2025-06-26 11:00:00,31.4,41.0,1021.6,4.2,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True
2025-06-26 12:00:00,32.2,37.8,1021.6,2.9,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False,True,True
2025-06-26 13:00:00,32.8,39.5,1021.7,5.0,False,True,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False
2025-06-26 14:00:00,31.8,53.9,1021.5,2.1,False,False,False,False,False,False,False,False,True,False,True,True,True,False,False,False,False
2025-06-26 15:00:00,29.8,51.1,1022.7,2.8,True,True,False,True,False,False,False,True,False,False,False,False,True,True,False,True,False
2025-06-26 16:00:00,28.2,63.5,1022.6,2.7,True,False,False,False,False,False,False,True,False,False,False,True,True,True,False,False,False
2025-06-26 17:00:00,27.0,76.5,1022.4,2.6,False,False,False,True,False,False,False,True,False,False,False,False,False,True,True,False,True
2025-06-26 18:00:00,27.0,68.6,1021.6,2.7,True,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,True
2025-06-26 19:00:00,26.5,80.0,1021.5,5.0,False,False,True,True,True,False,False,False,False,True,False,True,True,True,False,False,False
2025-06-26 20:00:00,24.5,89.9,1021.5,4.1,True,True,True,True,True,False,False,True,True,False,False,False,False,False,True,False,True
2025-06-26 21:00:00,23.6,85.8,1021.7,3.6,True,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,True
2025-06-26 22:00:00,25.4,87.1,1021.6,3.7,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,False,False
2025-06-26 23:00:00,23.9,98.2,1021.6,3.7,True,False,True,True,False,False,False,False,False,False,False,True,False,False,True,True,True
2025-06-27 00:00:00,25.0,95.7,1022.6,3.8,True,False,False,True,False,False,False,False,True,True,True,False,True,False,True,True,True
2025-06-27 01:00:00,23.6,91.3,1022.7,4.1,False,False,False,False,True,False,False,True,False,True,False,True,False,True,True,False,True
2025-06-27 02:00:00,27.1,84.0,1023.8,2.2,True,False,False,False,True,False,False,True,True,True,True,False,False,False,True,False,False
2025-06-27 03:00:00,26.0,79.1,1023.8,4.4,True,True,False,False,True,False,False,True,True,False,True,True,True,False,True,False,False
2025-06-27 04:00:00,24.9,85.1,1023.5,4.7,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True
2025-06-27 05:00:00,26.1,83.1,1023.6,3.4,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False,True
2025-06-27 06:00:00,28.9,85.2,1022.7,3.1,True,False,True,False,True,False,False,True,False,True,False,False,True,False,True,False,False
2025-06-27 07:00:00,27.1,90.5,1021.6,3.1,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True
2025-06-27 08:00:00,26.5,92.8,1021.7,5.0,True,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True
2025-06-27 09:00:00,30.4,83.7,1020.6,6.4,False,False,True,False,False,False,False,False,True,False,True,True,True,False,False,False,True
2025-06-27 10:00:00,27.7,89.5,1020.5,4.4,True,False,False,True,True,False,False,False,False,False,False,True,False,True,False,True,True
2025-06-27 11:00:00,30.2,65.1,1020.4,4.3,False,True,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False
2025-06-27 12:00:00,29.8,68.8,1020.7,2.3,False,False,False,True,True,False,False,False,True,False,True,False,True,False,True,True,True
2025-06-27 13:00:00,30.3,72.4,1020.6,3.0,True,True,False,True,False,False,False,False,True,False,False,False,True,True,False,True,True
2025-06-27 14:00:00,29.1,79.7,1021.4,0.6,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False
2025-06-27 15:00:00,27.6,70.4,1021.8,0.2,True,False,False,True,True,False,False,True,False,False,False,False,True,False,False,False,True
2025-06-27 16:00:00,28.0,74.9,1021.4,1.3,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True
2025-06-27 17:00:00,26.5,88.0,1021.5,0.4,True,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False
2025-06-27 18:00:00,25.9,96.5,1021.7,2.0,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
2025-06-27 19:00:00,27.7,96.9,1021.5,0.5,True,False,False,True,False,False,False,False,True,True,False,True,False,False,False,False,True
2025-06-27 20:00:00,26.2,99.4,1021.6,0.2,True,False,False,True,True,False,False,False,False,True,False,True,False,False,True,False,True
2025-06-27 21:00:00,26.4,103.4,1020.4,2.4,False,False,False,True,False,False,False,False,False,True,False,True,True,False,False,True,False
2025-06-27 22:00:00,27.8,91.0,1021.7,1.8,True,True,False,True,False,False,False,False,True,False,True,True,False,True,True,False,False
2025-06-27 23:00:00,27.0,92.8,1021.7,2.2,True,True,False,False,True,False,False,False,True,False,False,True,False,True,False,False,False
2025-06-28 00:00:00,25.5,86.3,1021.7,3.2,True,False,True,False,False,False,False,False,False,True,False,True,False,False,True,False,False
2025-06-28 01:00:00,27.9,86.7,1021.6,1.1,True,True,True,True,True,False,False,False,False,True,True,True,False,True,True,False,False
2025-06-28 02:00:00,26.8,90.4,1021.4,0.9,False,True,False,True,True,False,False,True,True,False,False,False,True,True,True,False,False
2025-06-28 03:00:00,26.7,84.9,1021.5,0.9,True,False,True,True,False,False,False,True,True,True,True,True,False,True,True,True,True
2025-06-28 04:00:00,28.9,84.7,1021.7,1.8,False,False,True,True,False,False,False,False,True,True,False,True,False,False,False,True,False
2025-06-28 05:00:00,27.7,78.4,1021.6,2.0,False,False,True,True,False,False,False,False,False,True,True,True,False,False,True,True,False
2025-06-28 06:00:00,29.2,78.3,1022.0,1.9,True,False,False,True,False,False,False,True,False,True,True,True,True,False,False,True,True
2025-06-28 07:00:00,29.8,75.2,1021.6,2.0,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False
2025-06-28 08:00:00,29.0,71.2,1021.3,1.8,True,False,True,False,False,False,False,False,True,False,True,True,True,False,True,True,True
2025-06-28 09:00:00,29.5,68.7,1020.5,0.9,False,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,False
2025-06-28 10:00:00,30.1,69.2,1021.5,2.9,True,False,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False
2025-06-28 11:00:00,29.4,72.3,1021.7,2.7,False,True,False,False,True,False,False,False,False,True,True,False,False,True,True,False,True
2025-06-28 12:00:00,28.2,72.2,1021.6,3.9,True,False,True,True,False,False,False,False,True,True,True,True,False,False,False,False,True
2025-06-28 13:00:00,27.6,70.7,1021.8,4.4,False,False,False,True,True,False,False,False,False,True,False,True,True,True,False,True,False
2025-06-28 14:00:00,28.0,70.5,1022.4,2.3,False,False,True,False,False,False,False,False,True,True,False,True,True,True,False,True,True
2025-06-28 15:00:00,29.1,83.8,1022.5,4.3,True,False,True,False,False,False,False,True,False,True,True,False,True,False,False,True,False
2025-06-28 16:00:00,26.6,85.2,1021.7,4.1,False,False,True,True,False,False,False,False,True,True,True,True,False,True,True,True,False
2025-06-28 17:00:00,25.4,85.4,1021.4,2.9,False,False,True,False,True,False,False,False,True,True,True,True,True,False,False,True,False
2025-06-28 18:00:00,26.4,91.7,1021.8,3.3,False,True,True,True,True,False,False,True,True,True,True,False,True,False,False,False,False
2025-06-28 19:00:00,26.9,84.1,1020.4,3.6,True,False,True,False,True,False,False,False,False,True,True,False,False,True,True,False,False
2025-06-28 20:00:00,26.5,92.3,1020.5,4.0,True,False,False,False,False,False,False,True,False,True,True,False,False,True,True,False,True
2025-06-28 21:00:00,27.2,94.3,1019.5,2.8,True,True,True,True,False,False,False,True,False,False,True,True,True,False,True,False,False
2025-06-28 22:00:00,27.4,97.7,1018.4,2.6,False,False,True,False,False,False,False,True,True,True,True,True,True,True,False,False,False
2025-06-28 23:00:00,25.4,97.6,1017.9,2.9,True,True,True,True,True,False,False,False,True,False,False,True,True,False,False,False,False
2025-06-29 00:00:00,27.1,94.2,1017.9,2.7,False,False,True,True,True,False,False,False,False,True,True,False,True,True,True,True,True
2025-06-29 01:00:00,28.4,93.4,1017.5,2.5,True,True,True,False,True,False,False,False,False,True,False,True,True,False,False,True,True
2025-06-29 02:00:00,28.9,93.9,1016.6,3.1,True,False,True,False,False,False,False,False,True,True,False,False,False,True,False,True,True
2025-06-29 03:00:00,27.3,99.0,1015.5,7.5,True,False,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False
2025-06-29 04:00:00,30.5,98.1,1014.5,3.7,False,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,False
2025-06-29 05:00:00,27.7,96.5,1013.5,5.0,True,True,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False
2025-06-29 06:00:00,32.3,96.8,1012.6,4.8,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True
2025-06-29 07:00:00,30.6,93.6,1010.7,5.3,False,True,False,True,True,False,False,False,True,True,True,True,True,True,False,True,False
2025-06-29 08:00:00,33.0,97.9,1010.6,4.9,False,True,True,False,True,False,False,True,False,False,True,True,True,True,True,True,False
2025-06-29 09:00:00,31.6,98.7,1010.5,5.0,True,False,False,False,True,False,False,True,True,True,True,False,False,True,True,False,True
2025-06-29 10:00:00,31.6,90.4,1009.8,7.4,False,False,False,True,False,False,False,True,True,False,False,True,False,False,False,True,True
2025-06-29 11:00:00,33.8,81.4,1008.6,9.6,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False
2025-06-29 12:00:00,35.3,79.7,1006.6,7.9,False,False,True,True,False,False,False,True,False,False,False,False,False,True,True,True,False
2025-06-29 13:00:00,34.0,80.2,1006.7,5.0,True,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False,True
2025-06-29 14:00:00,32.1,83.4,1005.6,4.3,True,False,True,False,False,False,False,True,True,True,True,False,False,False,False,False,True
2025-06-29 15:00:00,32.5,82.4,1004.7,3.6,False,True,True,False,False,False,True,True,False,False,False,False,False,True,False,False,False
2025-06-29 16:00:00,31.2,88.2,1003.5,2.6,False,True,False,True,True,False,False,True,False,False,False,False,False,False,True,False,False
2025-06-29 17:00:00,30.6,99.5,1004.7,2.7,True,False,False,False,False,False,False,True,False,False,True,True,True,False,True,False,False
2025-06-29 18:00:00,27.1,107.8,1006.8,3.2,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,False
2025-06-29 19:00:00,28.5,97.6,1007.6,3.2,False,False,True,False,True,False,False,True,True,True,True,False,True,True,False,False,False
2025-06-29 20:00:00,28.4,99.8,1006.8,2.4,False,False,True,False,True,False,False,False,True,False,False,False,True,True,False,False,False
2025-06-29 21:00:00,29.2,93.1,1007.7,0.4,False,False,True,False,False,False,False,True,False,True,True,True,False,True,True,False,True
2025-06-29 22:00:00,26.0,107.2,1008.5,0.7,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True
2025-06-29 23:00:00,28.1,97.5,1007.8,0.2,False,False,True,True,False,False,False,False,True,True,True,True,False,False,True,True,False
2025-06-30 00:00:00,30.2,100.8,1008.6,5.0,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
2025-06-30 01:00:00,29.4,88.4,1010.7,3.3,False,False,False,True,False,False,False,True,True,True,False,False,False,False,True,True,True
2025-06-30 02:00:00,29.7,94.2,1011.5,1.2,True,True,False,False,True,False,False,True,False,True,False,False,False,True,True,False,False
2025-06-30 03:00:00,29.9,100.5,1012.9,2.5,True,False,False,False,True,False,False,False,True,False,True,True,False,True,False,False,True
2025-06-30 04:00:00,30.4,89.9,1012.8,3.1,True,True,False,True,True,False,False,True,True,True,False,False,True,True,False,False,False
2025-06-30 05:00:00,29.4,89.8,1013.4,0.1,True,True,True,True,True,False,False,False,True,False,False,False,False,False,True,False,True
2025-06-30 06:00:00,31.2,85.0,1012.3,4.1,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True
2025-06-30 07:00:00,33.7,72.2,1012.9,7.2,True,True,False,False,False,False,False,False,False,True,True,True,True,True,False,False,False
2025-06-30 08:00:00,34.6,58.9,1011.5,5.6,True,True,True,True,True,False,False,False,True,False,False,True,False,False,False,False,False
2025-06-30 09:00:00,35.3,67.4,1010.8,5.7,False,True,True,False,True,False,False,True,False,False,False,True,False,False,True,True,True
2025-06-30 10:00:00,34.4,72.4,1009.7,6.7,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False
2025-06-30 11:00:00,37.3,61.1,1009.5,4.0,False,True,True,True,False,False,False,True,True,True,False,False,True,False,False,False,True
2025-06-30 12:00:00,36.9,57.6,1009.6,1.6,False,False,True,True,True,False,False,False,False,False,False,False,False,True,False,False,False
2025-06-30 13:00:00,34.3,56.1,1009.7,3.6,False,True,False,False,False,False,False,True,True,False,True,False,False,False,True,False,True
2025-06-30 14:00:00,32.4,76.3,1010.8,3.5,True,False,True,False,True,False,True,False,True,False,True,False,True,True,True,True,True
2025-06-30 15:00:00,34.2,73.6,1010.6,0.2,False,True,True,False,True,False,False,True,True,True,True,True,False,False,True,True,False
2025-06-30 16:00:00,32.4,73.4,1010.9,2.3,False,True,True,False,True,False,False,True,False,False,False,False,True,True,True,False,True
2025-06-30 17:00:00,29.6,102.9,1011.6,3.2,False,False,False,True,False,False,False,True,True,True,True,True,False,False,False,True,False
2025-06-30 18:00:00,30.3,107.0,1012.4,0.3,True,True,True,True,False,False,False,False,True,False,True,True,False,False,True,False,False
2025-06-30 19:00:00,25.8,111.0,1012.5,0.7,False,False,True,True,False,False,False,False,False,False,True,True,True,False,False,True,True
2025-06-30 20:00:00,26.2,102.1,1011.5,1.5,True,True,True,True,False,False,False,False,True,True,True,False,True,True,False,True,True
2025-06-30 21:00:00,26.8,104.1,1012.8,3.1,False,False,True,False,True,False,False,True,True,False,False,True,True,True,False,False,False
2025-06-30 22:00:00,26.9,98.3,1012.8,1.5,True,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,True
2025-06-30 23:00:00,28.3,105.8,1013.8,0.7,False,True,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False
2025-07-01 00:00:00,27.3,102.0,1013.6,0.5,True,True,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False
2025-07-01 01:00:00,28.5,97.8,1013.7,1.8,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,True,False
2025-07-01 02:00:00,29.4,96.5,1012.8,0.9,False,True,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True
2025-07-01 03:00:00,27.6,96.3,1014.7,2.0,False,True,False,False,False,False,False,False,True,False,True,True,True,True,False,False,True
2025-07-01 04:00:00,29.4,90.8,1015.5,0.6,True,True,True,True,True,False,False,True,True,False,False,False,True,False,False,True,False
2025-07-01 05:00:00,29.9,81.2,1015.4,0.1,False,True,False,False,False,False,False,True,True,True,True,False,True,True,False,False,True
2025-07-01 06:00:00,29.4,91.7,1015.5,2.5,True,False,False,False,True,False,False,True,False,True,False,True,True,True,False,True,False
2025-07-01 07:00:00,29.9,78.0,1015.6,1.5,True,True,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True
2025-07-01 08:00:00,30.3,76.5,1015.6,1.3,False,False,False,True,True,False,False,True,True,False,True,False,False,True,True,True,False
2025-07-01 09:00:00,29.9,79.4,1015.6,3.1,False,False,False,True,False,False,False,True,False,True,False,True,False,True,False,True,False
2025-07-01 10:00:00,29.8,88.7,1015.5,3.9,True,False,True,True,True,False,False,True,False,True,False,True,False,True,False,False,True
2025-07-01 11:00:00,29.3,90.4,1015.7,2.2,False,True,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True
2025-07-01 12:00:00,31.1,83.8,1014.7,1.9,True,True,True,True,False,False,False,False,True,False,False,True,True,False,True,True,False
2025-07-01 13:00:00,29.7,86.8,1014.6,1.7,True,False,False,False,True,False,True,False,True,False,False,False,True,True,True,True,True
2025-07-01 14:00:00,31.5,86.3,1015.5,1.1,True,True,True,True,False,False,False,True,False,False,False,False,True,True,False,True,True
2025-07-01 15:00:00,26.8,84.2,1016.7,2.1,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False
2025-07-01 16:00:00,28.4,87.3,1016.6,2.7,True,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True
