Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-07-31 02:00:00,20.6,84.3,900.8,-3.4,True,False,False,False,False,False,False,True,False,True,False,True,True,False,False,False,False
2025-07-31 03:00:00,20.6,81.5,901.0,-1.1,False,False,False,True,True,False,False,False,False,True,True,False,False,True,True,False,False
2025-07-31 04:00:00,21.3,79.9,900.8,-2.0,False,True,True,False,False,False,False,False,True,True,False,True,True,True,False,False,True
2025-07-31 05:00:00,23.9,90.6,899.8,-2.2,True,True,False,False,True,False,False,False,True,True,True,False,False,False,False,True,False
2025-07-31 06:00:00,23.8,73.2,899.9,-0.9,True,False,True,False,True,False,False,True,True,False,True,True,True,True,False,False,True
2025-07-31 07:00:00,24.6,63.9,899.8,-1.6,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True,False,True
2025-07-31 08:00:00,26.1,62.9,899.4,-2.8,True,True,False,True,True,False,False,False,True,False,False,True,False,False,True,False,True
2025-07-31 09:00:00,26.2,70.3,899.5,-2.6,False,False,False,False,True,False,False,False,True,True,False,False,True,True,False,False,False
2025-07-31 10:00:00,29.1,45.7,899.5,-3.7,False,True,False,True,False,False,False,False,False,True,False,True,True,True,True,True,False
2025-07-31 11:00:00,31.0,39.2,900.1,-3.2,False,False,True,False,False,False,False,True,False,False,False,True,False,False,True,True,True
2025-07-31 12:00:00,30.6,44.2,900.6,2.5,True,True,False,True,True,False,False,True,True,True,True,False,True,False,False,False,False
2025-07-31 13:00:00,31.5,41.8,900.7,-1.1,True,False,False,True,True,False,False,False,False,False,True,True,False,True,False,False,False
2025-07-31 14:00:00,33.5,32.2,900.2,-3.6,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,False,False
2025-07-31 15:00:00,36.3,40.0,900.5,-2.9,False,True,True,True,True,False,False,False,True,False,False,True,True,True,True,True,False
2025-07-31 16:00:00,38.5,32.3,900.5,-1.2,False,True,False,False,True,False,False,True,True,False,False,False,True,True,True,False,True
2025-07-31 17:00:00,38.7,27.8,900.0,-3.1,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True
2025-07-31 18:00:00,38.1,34.8,900.9,-2.1,True,True,True,False,True,False,False,True,True,False,True,False,True,False,False,True,False
2025-07-31 19:00:00,36.0,30.8,901.8,0.3,True,True,True,False,True,False,True,True,False,False,True,False,False,False,False,True,False
2025-07-31 20:00:00,36.6,39.5,902.9,-0.9,True,False,True,True,True,True,False,False,False,True,True,False,False,False,True,True,False
2025-07-31 21:00:00,35.3,33.9,903.3,-3.2,False,False,False,False,True,False,False,True,False,True,True,True,False,True,False,False,False
2025-07-31 22:00:00,33.4,37.7,903.5,-1.5,True,True,False,False,False,False,False,True,False,True,True,True,True,True,True,False,True
2025-07-31 23:00:00,31.9,51.5,904.3,-0.6,False,True,False,True,False,False,False,True,False,False,False,False,True,True,False,True,False
2025-08-01 00:00:00,31.8,54.6,903.8,-2.1,False,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,False
2025-08-01 01:00:00,25.6,70.3,904.0,-2.7,True,False,False,False,False,False,False,True,False,False,True,True,True,True,True,True,False
2025-08-01 02:00:00,23.4,76.4,903.7,-3.2,True,False,True,False,False,False,False,True,False,True,True,False,False,True,False,False,True
2025-08-01 03:00:00,22.2,90.6,903.1,-2.6,True,True,False,True,False,False,False,False,False,True,False,False,True,True,True,False,False
2025-08-01 04:00:00,21.6,88.0,902.8,-3.7,False,True,False,False,False,False,False,True,False,True,True,False,True,False,False,False,True
2025-08-01 05:00:00,22.4,89.1,903.0,-3.9,False,False,True,True,False,False,False,False,True,False,True,False,True,True,True,True,True
2025-08-01 06:00:00,23.5,85.9,903.0,-3.1,True,False,False,True,True,False,False,True,False,True,False,False,True,True,False,True,True
2025-08-01 07:00:00,23.3,90.3,902.6,-5.1,True,False,False,True,True,False,False,False,False,True,True,True,True,True,False,False,True
2025-08-01 08:00:00,21.6,89.2,903.0,-1.3,False,True,False,False,False,False,False,True,True,False,True,False,False,True,True,True,True
2025-08-01 09:00:00,26.9,83.0,903.9,-2.8,True,True,True,False,False,False,False,False,False,True,False,False,False,True,True,False,True
2025-08-01 10:00:00,27.2,78.3,903.6,-1.1,False,True,True,False,False,False,False,False,True,False,True,True,False,True,False,True,False
2025-08-01 11:00:00,26.6,57.0,902.9,1.9,True,False,False,False,False,False,False,True,True,False,True,True,True,False,True,True,True
2025-08-01 12:00:00,29.7,58.9,902.6,-1.3,True,True,False,True,False,False,False,True,True,True,True,False,False,True,True,False,False
2025-08-01 13:00:00,28.8,60.5,901.9,-2.1,False,True,False,True,True,False,False,True,False,True,True,True,False,True,True,False,False
2025-08-01 14:00:00,26.9,42.0,901.8,-3.5,True,True,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False
2025-08-01 15:00:00,33.7,36.5,901.9,-1.4,True,False,True,False,True,False,False,False,True,True,True,False,True,True,True,False,True
2025-08-01 16:00:00,32.7,46.3,900.7,-1.5,True,True,True,True,True,False,False,True,False,True,True,False,False,False,True,True,True
2025-08-01 17:00:00,34.8,26.0,900.5,0.8,True,False,False,True,True,False,False,False,False,False,True,False,True,True,True,True,True
2025-08-01 18:00:00,36.3,37.8,900.3,-3.3,True,True,True,True,True,False,False,False,False,True,False,False,True,False,False,True,True
2025-08-01 19:00:00,35.9,32.8,900.3,-2.3,True,False,False,False,False,False,False,True,True,True,True,True,True,True,False,True,False
2025-08-01 20:00:00,35.2,28.9,900.7,-0.9,True,True,True,False,False,False,False,True,True,False,True,True,True,True,True,True,True
2025-08-01 21:00:00,33.7,35.8,901.0,-2.2,True,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,True
2025-08-01 22:00:00,31.7,24.2,901.2,-1.2,False,False,True,False,True,False,False,False,True,False,True,False,False,True,False,False,True
2025-08-01 23:00:00,29.9,41.2,901.0,-1.9,False,False,True,True,True,False,False,False,True,False,True,True,False,True,True,False,True
2025-08-02 00:00:00,28.2,58.5,900.6,-3.8,False,False,False,False,False,False,False,True,False,False,True,True,True,False,False,False,False
2025-08-02 01:00:00,22.7,80.5,901.2,-5.6,True,False,False,True,False,False,False,False,False,True,True,True,False,True,True,False,False
2025-08-02 02:00:00,21.2,85.1,900.3,-2.0,False,True,True,True,True,False,False,False,True,True,True,True,True,False,True,True,True
2025-08-02 03:00:00,18.5,95.2,899.4,-3.4,False,True,False,False,True,False,False,False,False,False,False,True,True,True,False,False,True
2025-08-02 04:00:00,18.1,85.3,899.3,-4.7,False,True,True,True,True,False,False,True,True,False,False,False,True,False,True,False,False
2025-08-02 05:00:00,20.3,89.0,898.8,-2.0,True,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False
2025-08-02 06:00:00,18.1,87.4,898.8,-2.3,False,False,False,True,True,False,False,False,False,False,False,False,True,True,False,True,True
2025-08-02 07:00:00,22.7,74.8,898.8,-4.2,True,False,True,False,True,False,False,True,False,True,False,False,False,True,False,False,True
2025-08-02 08:00:00,21.0,70.0,899.0,-2.8,False,True,True,True,True,False,False,False,True,True,False,False,False,False,False,False,False
2025-08-02 09:00:00,21.0,76.3,898.9,-4.6,False,True,True,False,False,False,False,True,True,True,False,False,True,True,True,True,True
2025-08-02 10:00:00,21.0,73.0,897.9,-2.0,True,True,True,True,True,False,False,False,False,True,True,True,False,True,False,True,True
2025-08-02 11:00:00,20.2,60.6,897.8,-1.2,False,False,False,True,True,False,False,True,False,False,True,True,False,False,True,False,False
2025-08-02 12:00:00,24.5,56.1,897.6,-2.0,False,False,True,False,False,False,False,False,True,True,True,True,True,True,False,False,True
2025-08-02 13:00:00,22.8,52.0,897.3,-2.7,True,True,False,True,True,False,False,False,True,False,False,True,True,True,True,False,True
2025-08-02 14:00:00,27.3,47.9,896.8,-2.4,True,False,True,True,True,False,False,True,True,True,True,True,True,False,True,True,True
2025-08-02 15:00:00,30.3,39.0,896.1,-2.0,False,False,False,False,False,True,False,True,True,True,True,True,False,False,False,False,True
2025-08-02 16:00:00,34.0,43.7,895.8,0.9,True,True,False,False,False,False,False,True,False,True,True,True,True,False,True,False,True
2025-08-02 17:00:00,37.7,35.0,895.0,0.7,False,True,False,True,True,True,False,True,False,True,False,True,True,True,False,True,True
2025-08-02 18:00:00,34.5,28.8,894.9,-0.7,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,True,True
2025-08-02 19:00:00,34.3,29.4,895.6,-3.0,True,False,False,True,True,False,False,False,False,False,True,False,True,False,False,True,False
2025-08-02 20:00:00,34.1,27.5,896.7,-2.8,True,False,True,True,False,False,True,False,False,True,False,False,False,True,False,True,True
2025-08-02 21:00:00,32.4,31.2,896.7,-2.3,False,True,True,True,True,False,True,True,False,True,False,False,False,False,True,False,False
2025-08-02 22:00:00,30.0,28.2,897.7,-4.9,False,False,False,True,False,False,False,False,True,False,True,False,True,False,True,True,True
2025-08-02 23:00:00,27.5,34.3,898.8,-2.7,True,False,True,True,False,False,False,True,True,False,True,True,True,False,False,False,False
2025-08-03 00:00:00,25.9,38.7,898.3,-4.8,True,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True
2025-08-03 01:00:00,21.7,48.3,897.9,-2.7,False,False,False,True,True,False,False,True,True,False,False,True,True,False,True,True,False
2025-08-03 02:00:00,16.4,70.4,897.8,-4.3,True,True,False,True,False,False,False,True,True,True,True,False,False,True,False,False,False
2025-08-03 03:00:00,15.7,82.4,898.0,-2.7,True,False,True,False,False,False,False,False,True,False,True,False,True,False,True,True,False
2025-08-03 04:00:00,17.9,68.6,897.6,-3.0,True,False,False,True,False,False,False,True,False,True,False,True,True,False,True,False,False
2025-08-03 05:00:00,18.1,83.7,897.1,-2.1,False,False,True,True,False,False,False,True,True,False,False,True,True,False,False,False,True
2025-08-03 06:00:00,19.0,63.4,896.9,-2.3,True,False,True,False,False,False,False,False,False,True,True,False,True,False,True,False,False
2025-08-03 07:00:00,22.3,66.3,897.0,-3.3,False,True,True,False,True,False,False,True,False,True,False,True,True,False,True,True,True
2025-08-03 08:00:00,17.6,77.1,897.0,-3.3,False,True,True,True,True,False,False,True,False,True,False,False,False,True,True,False,False
2025-08-03 09:00:00,20.7,76.0,896.9,-3.1,False,True,False,False,True,False,False,False,False,True,True,True,False,True,True,True,False
2025-08-03 10:00:00,18.8,73.2,896.7,-3.3,True,False,False,False,False,False,False,True,False,True,False,True,True,False,False,True,True
2025-08-03 11:00:00,23.7,64.1,896.5,-4.1,False,True,True,True,False,False,False,False,False,False,True,True,False,False,False,False,False
2025-08-03 12:00:00,24.1,51.0,895.7,-3.1,False,False,True,False,True,False,False,True,True,False,False,False,False,False,True,False,False
2025-08-03 13:00:00,23.0,57.2,895.6,-1.6,True,False,False,True,True,True,False,False,True,True,True,False,True,False,True,True,True
2025-08-03 14:00:00,25.0,39.5,894.9,-1.1,False,False,False,False,True,False,False,False,False,True,False,True,True,True,False,True,False
2025-08-03 15:00:00,28.8,41.0,893.7,0.2,True,False,True,False,False,True,False,True,True,False,True,False,True,True,False,True,True
2025-08-03 16:00:00,30.3,27.9,892.8,4.0,False,True,False,True,False,True,False,True,True,False,False,False,False,False,True,True,False
2025-08-03 17:00:00,34.2,22.5,893.1,-0.6,True,True,False,False,False,True,False,False,True,False,True,False,True,True,True,True,True
2025-08-03 18:00:00,32.5,37.3,892.7,-1.2,False,True,True,False,True,False,False,False,True,False,False,False,False,True,True,True,False
2025-08-03 19:00:00,31.7,40.6,892.7,-1.5,False,False,True,True,True,False,False,True,False,False,True,False,False,True,True,False,True
2025-08-03 20:00:00,34.3,30.0,892.8,0.6,False,False,True,False,True,False,False,False,True,True,True,True,False,False,False,False,True
2025-08-03 21:00:00,31.1,35.3,892.7,-1.0,False,False,False,True,False,False,False,True,False,False,True,True,True,True,False,True,False
2025-08-03 22:00:00,26.0,50.8,891.9,-0.9,True,False,True,False,False,False,False,True,True,False,False,True,False,False,True,False,False
2025-08-03 23:00:00,23.8,43.2,891.2,-1.8,False,True,True,False,True,False,False,False,True,False,False,True,False,True,True,True,False
2025-08-04 00:00:00,24.3,43.6,891.4,-2.5,True,True,True,True,True,False,False,False,False,True,False,True,False,False,False,True,False
2025-08-04 01:00:00,18.9,62.1,890.5,-2.7,True,False,True,True,True,False,False,False,False,True,False,True,True,True,False,True,True
2025-08-04 02:00:00,16.5,71.5,890.5,-0.4,True,True,False,False,False,False,False,True,True,False,True,True,False,True,False,False,True
2025-08-04 03:00:00,16.8,71.4,889.6,-0.4,False,False,False,False,False,False,False,True,True,True,False,True,False,False,True,False,False
2025-08-04 04:00:00,18.2,77.1,888.6,-1.9,False,False,True,False,False,False,False,False,False,True,False,True,True,True,False,False,False
2025-08-04 05:00:00,19.4,72.4,888.7,-2.6,False,False,True,True,False,False,False,False,False,True,False,True,False,False,True,False,False
2025-08-04 06:00:00,17.4,79.0,888.5,-3.0,False,False,True,True,True,False,False,False,False,False,True,True,False,False,False,True,False
2025-08-04 07:00:00,17.6,53.1,888.6,-2.4,True,False,True,True,True,False,True,True,True,True,False,False,False,False,False,False,True
2025-08-04 08:00:00,21.1,47.0,888.2,-3.6,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,False
2025-08-04 09:00:00,22.9,44.5,887.2,-1.1,True,True,False,False,False,False,False,True,False,False,True,False,True,True,True,False,True
2025-08-04 10:00:00,23.5,42.7,887.2,-1.4,False,False,True,False,False,True,False,True,True,False,True,False,False,True,True,False,False
2025-08-04 11:00:00,24.2,37.6,887.1,-0.7,True,True,True,True,True,True,False,False,False,True,True,False,False,False,False,False,False
2025-08-04 12:00:00,23.6,37.2,887.0,1.2,True,True,True,True,False,False,False,False,True,False,True,False,True,True,True,True,False
2025-08-04 13:00:00,25.2,38.9,887.1,0.9,False,True,True,True,False,False,False,True,False,True,False,True,False,True,True,False,True
2025-08-04 14:00:00,28.2,37.2,887.1,2.4,True,True,False,False,False,False,False,True,False,True,True,False,True,True,True,False,False
2025-08-04 15:00:00,29.7,31.6,886.2,4.1,False,True,True,False,False,False,False,True,False,True,True,True,True,False,True,False,False
2025-08-04 16:00:00,32.9,30.6,885.3,8.2,False,False,True,False,True,False,False,True,True,True,True,True,True,True,True,False,False
2025-08-04 17:00:00,34.5,26.4,885.9,6.9,True,False,False,False,False,False,False,True,True,False,False,True,True,False,False,True,False
2025-08-04 18:00:00,34.3,28.9,886.1,6.2,False,True,False,True,True,False,False,False,True,False,False,True,False,True,False,True,True
2025-08-04 19:00:00,39.1,30.2,886.0,4.4,True,True,False,True,True,False,False,True,False,True,False,True,False,True,True,False,False
2025-08-04 20:00:00,40.3,33.5,887.1,2.6,True,True,True,False,False,False,False,True,False,False,True,False,True,True,True,False,True
2025-08-04 21:00:00,39.7,29.2,887.7,1.1,True,False,False,False,True,False,False,True,True,False,True,False,True,False,True,True,True
2025-08-04 22:00:00,40.4,21.8,888.8,0.1,False,False,True,True,True,False,False,True,True,True,False,False,True,False,False,False,False
2025-08-04 23:00:00,36.4,31.4,889.3,0.5,True,True,True,False,False,False,False,True,True,False,True,True,True,False,True,True,True
2025-08-05 00:00:00,33.5,40.5,889.4,2.2,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True
2025-08-05 01:00:00,30.5,40.3,890.0,-2.2,True,False,True,False,False,False,False,True,False,True,True,False,True,False,False,True,True
2025-08-05 02:00:00,27.6,50.9,891.2,0.7,False,True,False,True,False,False,False,True,True,True,False,False,False,True,True,False,False
2025-08-05 03:00:00,27.8,62.9,890.9,-2.3,False,True,True,False,True,False,False,False,True,False,False,True,False,True,True,True,False
2025-08-05 04:00:00,25.6,63.3,890.6,-0.9,True,False,True,True,True,False,False,False,True,False,True,False,True,False,False,False,False
2025-08-05 05:00:00,23.3,76.2,890.9,-2.5,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,False
2025-08-05 06:00:00,22.8,78.2,891.7,-3.7,False,False,False,True,True,False,False,False,True,True,True,False,False,False,False,True,True
2025-08-05 07:00:00,25.1,83.6,891.2,-3.2,True,True,False,False,False,False,False,True,False,False,True,True,True,False,True,False,True
2025-08-05 08:00:00,26.4,72.8,891.4,-3.8,True,True,True,False,True,False,False,True,True,True,True,True,True,False,False,True,False
2025-08-05 09:00:00,29.9,45.5,891.3,-2.6,True,True,False,False,True,False,False,True,False,True,True,False,True,True,True,False,True
2025-08-05 10:00:00,31.5,62.8,891.6,-1.3,False,True,False,False,True,False,False,True,True,False,False,False,False,True,True,True,False
2025-08-05 11:00:00,32.4,58.0,892.3,-2.7,False,True,True,True,False,False,False,True,True,False,False,False,False,False,True,True,False
2025-08-05 12:00:00,32.2,54.8,892.6,-2.8,False,False,False,True,True,False,False,False,True,True,False,False,True,False,True,True,True
2025-08-05 13:00:00,32.0,49.4,891.5,-2.1,True,True,True,True,False,False,False,False,False,True,True,False,False,True,False,True,False
2025-08-05 14:00:00,34.2,34.5,891.8,-3.1,True,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False
2025-08-05 15:00:00,37.0,43.0,892.4,0.2,True,False,True,True,False,False,False,False,False,True,False,True,True,True,True,True,True
2025-08-05 16:00:00,38.9,35.6,892.3,0.8,True,True,False,True,True,False,False,True,False,True,True,False,False,True,True,True,False
2025-08-05 17:00:00,40.7,30.9,890.8,2.4,False,False,False,True,False,False,False,True,False,True,False,True,False,False,False,True,False
2025-08-05 18:00:00,41.5,34.5,891.0,1.0,False,False,False,True,True,False,False,False,True,True,True,False,True,False,False,False,True
2025-08-05 19:00:00,41.7,22.9,889.8,0.8,True,True,True,False,False,False,False,False,True,False,True,True,False,False,False,False,False
2025-08-05 20:00:00,38.3,17.9,891.0,0.0,True,True,False,False,True,False,False,False,True,False,False,True,False,False,True,False,False
2025-08-05 21:00:00,39.4,18.3,890.7,-2.5,True,True,False,False,True,False,False,True,False,True,True,True,True,True,False,False,True
2025-08-05 22:00:00,38.5,23.4,890.7,-3.2,False,True,False,False,True,False,False,True,True,False,False,True,False,True,True,True,False
2025-08-05 23:00:00,35.9,32.5,890.3,-1.3,False,True,True,True,False,False,False,False,False,True,False,False,True,True,True,True,True
2025-08-06 00:00:00,31.2,37.8,891.2,-1.4,False,True,False,False,True,False,False,False,False,True,False,False,True,True,False,True,False
2025-08-06 01:00:00,27.4,68.4,891.9,-4.6,False,True,False,True,True,False,False,True,True,True,False,False,False,False,False,False,False
2025-08-06 02:00:00,22.0,79.0,891.4,-2.6,True,False,True,True,False,False,False,False,False,False,False,True,False,False,True,False,True
2025-08-06 03:00:00,20.6,81.3,890.0,-4.6,False,True,True,False,True,False,False,True,True,True,True,True,False,True,False,False,True
2025-08-06 04:00:00,23.2,69.4,890.3,-2.1,False,True,False,False,False,False,False,True,True,True,True,True,True,False,False,True,False
2025-08-06 05:00:00,23.0,65.9,890.2,-3.1,False,False,False,True,True,False,False,True,True,False,False,True,True,True,True,False,True
2025-08-06 06:00:00,19.9,70.4,889.6,-3.6,True,True,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False
2025-08-06 07:00:00,24.4,71.1,890.5,-4.9,False,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,False
2025-08-06 08:00:00,26.5,64.5,890.2,-6.3,False,False,True,False,True,False,False,False,True,True,False,False,False,True,False,False,False
2025-08-06 09:00:00,26.3,57.4,890.0,-1.2,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True
2025-08-06 10:00:00,26.2,58.7,889.9,-1.5,True,False,False,False,False,False,False,True,False,True,False,False,True,True,True,True,True
2025-08-06 11:00:00,27.6,55.7,889.8,-1.8,True,False,True,True,True,False,False,True,True,False,True,True,False,False,True,True,True
2025-08-06 12:00:00,31.7,47.5,890.0,-0.8,False,False,False,True,False,False,False,False,True,True,True,False,True,False,False,False,True
2025-08-06 13:00:00,33.7,34.9,889.8,-1.8,False,False,True,True,True,False,False,False,True,False,True,True,False,True,False,False,False
2025-08-06 14:00:00,33.1,37.8,889.6,-5.2,False,False,False,False,False,True,False,False,True,True,False,True,True,True,False,False,False
2025-08-06 15:00:00,38.1,24.8,889.8,-2.6,True,True,True,True,False,True,False,False,True,False,True,False,False,True,False,False,False
2025-08-06 16:00:00,40.2,12.5,889.8,-1.7,False,False,False,False,True,True,False,False,True,False,False,False,False,True,True,False,True
2025-08-06 17:00:00,42.5,11.6,890.5,-2.7,True,True,False,False,False,True,False,True,True,False,False,False,True,False,False,False,True
2025-08-06 18:00:00,42.7,13.8,890.4,0.1,False,True,False,True,False,False,False,True,False,True,True,True,False,True,True,False,False
2025-08-06 19:00:00,41.7,19.4,890.2,-2.9,True,False,False,True,True,False,True,True,True,False,True,False,True,False,False,True,True
2025-08-06 20:00:00,42.3,13.9,891.4,-0.6,False,True,False,True,False,False,False,False,False,True,False,False,False,False,True,True,True
2025-08-06 21:00:00,43.2,14.9,892.1,-2.2,True,False,True,True,False,False,False,True,True,False,False,True,True,True,False,False,True
2025-08-06 22:00:00,42.5,10.0,892.6,-2.6,False,False,True,True,False,False,False,False,True,True,True,False,False,True,False,True,False
2025-08-06 23:00:00,37.3,15.5,893.0,-0.3,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
2025-08-07 00:00:00,33.8,28.4,893.4,2.2,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False,True
2025-08-07 01:00:00,33.1,31.2,893.7,0.2,False,True,True,True,True,False,False,True,True,False,True,False,True,False,True,True,False
2025-08-07 02:00:00,25.3,44.8,893.3,-0.3,True,True,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False
2025-08-07 03:00:00,29.8,38.5,893.5,-4.3,False,False,False,True,False,False,False,False,True,False,False,True,True,False,False,True,False
2025-08-07 04:00:00,27.5,46.4,893.3,-0.7,False,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True
2025-08-07 05:00:00,30.4,36.4,892.3,0.9,False,True,True,False,False,False,False,False,True,False,True,False,False,False,True,False,True
2025-08-07 06:00:00,29.3,49.7,893.3,-0.0,True,False,True,True,False,False,False,False,True,False,False,False,True,False,True,False,True
2025-08-07 07:00:00,30.0,37.8,893.2,-1.0,False,True,False,False,True,False,False,False,False,False,True,False,True,True,True,True,False
2025-08-07 08:00:00,28.4,40.8,893.1,0.5,False,False,True,True,False,False,False,True,True,True,False,True,True,False,False,True,True
2025-08-07 09:00:00,29.1,64.2,893.2,0.8,False,True,True,True,False,False,False,True,True,False,True,False,True,True,True,True,False
2025-08-07 10:00:00,26.4,59.0,893.0,-1.5,True,False,True,False,True,False,False,False,False,True,False,False,True,False,True,True,True
2025-08-07 11:00:00,26.9,69.3,893.1,-2.9,False,True,False,True,True,False,False,False,True,False,True,True,False,True,False,False,True
2025-08-07 12:00:00,30.0,46.1,893.0,-1.2,True,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True
2025-08-07 13:00:00,27.9,50.9,892.7,-1.5,True,True,True,False,True,False,False,False,False,True,True,True,False,False,False,False,True
2025-08-07 14:00:00,32.7,45.0,892.9,-2.2,True,False,True,False,False,False,False,True,False,False,True,True,False,True,False,False,True
2025-08-07 15:00:00,34.4,21.3,892.5,-5.8,True,True,False,True,False,False,False,False,False,True,True,False,True,False,True,False,False
2025-08-07 16:00:00,37.9,19.9,892.0,-3.1,True,True,False,True,True,False,False,True,True,True,True,False,False,False,True,False,True
2025-08-07 17:00:00,39.5,23.1,891.6,-2.5,False,True,False,True,True,False,True,True,False,False,False,True,False,True,True,True,True
2025-08-07 18:00:00,40.1,25.7,891.8,-4.0,False,True,True,False,False,False,False,True,False,True,True,False,True,False,False,True,False
2025-08-07 19:00:00,37.0,20.8,891.6,-3.9,True,False,False,True,True,False,False,True,True,True,True,True,True,False,False,True,True
2025-08-07 20:00:00,37.2,19.5,892.3,-2.4,True,True,False,True,True,False,True,True,False,False,True,False,False,True,False,False,True
2025-08-07 21:00:00,37.1,35.6,892.5,-2.7,True,False,True,True,True,False,False,False,False,True,True,True,False,True,False,True,True
2025-08-07 22:00:00,37.5,37.1,893.3,-3.7,True,False,False,True,False,False,False,False,True,False,False,False,True,False,False,True,False
2025-08-07 23:00:00,32.9,40.1,894.0,-4.6,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False
2025-08-08 00:00:00,31.7,45.7,894.3,-5.1,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False
2025-08-08 01:00:00,27.4,68.1,894.1,-5.3,False,False,True,False,False,False,False,True,False,True,True,False,True,False,True,True,True
2025-08-08 02:00:00,19.4,85.2,893.7,-5.3,False,False,True,True,True,False,False,False,False,True,False,True,True,False,False,False,True
2025-08-08 03:00:00,21.1,80.2,892.9,-5.3,True,False,True,True,True,False,False,False,True,False,False,True,True,True,False,False,True
2025-08-08 04:00:00,22.9,70.2,892.0,-1.4,True,True,False,False,True,False,False,True,True,True,True,False,False,True,False,True,False
2025-08-08 05:00:00,23.5,68.2,890.6,-2.0,False,True,True,False,False,False,False,True,True,False,True,True,True,False,True,True,False
2025-08-08 06:00:00,24.4,75.1,891.0,-3.2,True,True,True,True,True,False,False,False,False,False,True,False,False,True,True,False,False
2025-08-08 07:00:00,23.0,78.2,891.9,-5.4,True,False,False,True,True,False,False,True,False,True,False,True,True,True,True,False,True
2025-08-08 08:00:00,24.3,74.6,891.9,-3.2,True,False,True,False,False,False,False,True,True,True,False,False,False,True,True,True,False
2025-08-08 09:00:00,25.1,51.6,891.5,-2.6,False,True,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True
2025-08-08 10:00:00,24.0,64.5,891.2,-1.3,True,False,False,False,False,False,False,True,True,False,True,False,False,True,False,True,True
2025-08-08 11:00:00,27.6,61.9,891.5,-0.8,False,True,True,False,False,False,False,False,True,True,False,True,True,True,True,True,False
2025-08-08 12:00:00,26.6,54.3,891.8,-1.4,True,True,True,False,True,False,False,True,True,True,False,True,False,True,True,True,False
2025-08-08 13:00:00,30.9,44.5,891.7,-2.1,False,False,True,False,True,False,False,True,False,True,True,True,True,True,True,True,True
2025-08-08 14:00:00,30.3,33.9,891.6,-3.4,True,True,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False
2025-08-08 15:00:00,32.2,42.5,890.6,-1.0,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,True
2025-08-08 16:00:00,36.9,27.1,890.4,-0.8,False,True,True,False,True,False,False,False,True,True,False,True,False,True,False,False,False
2025-08-08 17:00:00,38.8,21.4,889.9,-1.9,False,False,True,False,True,False,False,True,False,False,False,True,False,True,True,False,True
2025-08-08 18:00:00,39.5,22.3,890.0,-0.5,True,True,True,False,True,False,False,False,False,False,False,True,False,True,False,True,True
2025-08-08 19:00:00,38.9,25.0,890.4,-2.1,True,True,True,True,True,False,False,True,True,False,True,False,False,False,False,False,True
2025-08-08 20:00:00,35.3,26.3,890.9,-2.5,True,True,False,False,False,False,False,True,False,False,True,True,True,False,True,True,True
2025-08-08 21:00:00,38.8,17.1,891.4,-3.3,True,True,True,True,False,False,False,True,False,False,True,True,False,False,False,True,True
2025-08-08 22:00:00,36.9,30.9,891.3,-4.1,True,False,True,True,False,False,False,False,True,True,False,False,True,False,True,False,False
2025-08-08 23:00:00,31.7,44.4,892.7,-4.1,True,False,False,False,True,False,False,True,False,False,True,True,True,False,False,False,True
2025-08-09 00:00:00,28.0,56.9,892.6,-4.2,False,True,False,True,False,False,False,True,True,True,True,True,False,True,True,False,True
2025-08-09 01:00:00,27.6,60.4,892.7,-4.1,True,True,False,True,False,False,False,True,False,True,False,True,False,False,False,False,False
2025-08-09 02:00:00,18.8,79.9,892.6,-3.5,False,True,True,False,False,False,False,False,False,False,True,False,False,True,True,False,False
