Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-06-26 11:00:00,32.3,43.5,984.5,0.6,True,False,True,False,True,False,False,True,False,False,False,True,False,False,False,True,False
2025-06-26 12:00:00,31.9,38.2,984.5,0.6,True,True,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2025-06-26 13:00:00,32.0,42.9,984.9,1.5,False,True,False,True,True,False,False,False,True,False,True,True,False,False,True,False,True
2025-06-26 14:00:00,32.8,60.8,984.8,-0.3,True,True,True,True,False,False,False,False,True,True,False,False,True,False,False,True,False
2025-06-26 15:00:00,29.9,40.6,985.4,0.1,True,True,False,True,False,False,False,True,False,True,False,False,True,True,True,True,True
2025-06-26 16:00:00,28.8,58.4,985.6,-0.6,True,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False
2025-06-26 17:00:00,27.4,75.4,985.6,-0.4,True,True,True,True,True,False,False,False,True,True,True,True,True,True,False,False,True
2025-06-26 18:00:00,27.4,67.6,984.9,-0.9,True,True,True,False,False,False,False,True,True,False,False,True,True,True,True,False,True
2025-06-26 19:00:00,27.3,76.9,984.6,0.7,False,True,False,True,False,False,False,False,False,True,False,True,False,False,True,False,True
2025-06-26 20:00:00,23.5,85.8,984.3,1.5,True,True,True,False,True,False,False,True,True,False,False,False,True,False,False,True,True
2025-06-26 21:00:00,23.8,90.1,984.8,0.8,True,True,True,True,False,False,False,False,False,False,True,True,True,True,True,False,True
2025-06-26 22:00:00,25.9,81.9,984.6,-0.4,True,False,True,False,True,False,False,False,False,True,True,False,True,True,False,False,False
2025-06-26 23:00:00,24.1,95.3,984.6,0.5,True,True,True,True,True,False,False,False,True,False,False,True,False,True,False,False,True
2025-06-27 00:00:00,25.2,92.7,985.3,1.8,True,True,False,False,True,False,False,False,False,False,True,True,False,False,False,True,True
2025-06-27 01:00:00,22.9,94.1,985.9,0.0,True,True,True,True,True,False,False,False,True,True,True,True,False,True,False,False,False
2025-06-27 02:00:00,26.8,80.5,987.0,-0.9,True,False,True,False,True,False,False,True,True,True,False,False,True,True,False,True,True
2025-06-27 03:00:00,25.6,81.8,986.5,1.6,False,True,True,True,False,False,False,False,False,True,False,True,True,True,False,True,True
2025-06-27 04:00:00,25.2,79.5,986.4,-0.3,False,True,False,True,True,False,False,True,True,True,False,True,False,True,True,False,False
2025-06-27 05:00:00,24.8,83.3,986.5,0.2,True,True,True,True,False,False,False,True,True,False,False,False,False,True,False,True,True
2025-06-27 06:00:00,28.7,81.9,986.0,-0.0,True,False,False,False,False,False,False,False,True,False,True,True,False,True,True,False,True
2025-06-27 07:00:00,27.2,85.6,984.8,-0.2,True,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,True
2025-06-27 08:00:00,26.3,88.3,985.2,1.1,False,True,False,True,False,False,False,False,False,False,True,False,False,True,True,False,False
2025-06-27 09:00:00,29.7,81.3,983.8,2.5,True,True,False,False,False,False,False,False,True,True,True,False,False,True,False,True,False
2025-06-27 10:00:00,27.1,96.3,983.7,1.1,True,True,True,True,True,False,False,True,True,False,False,False,False,True,False,True,True
2025-06-27 11:00:00,30.3,66.3,983.7,0.4,True,False,False,True,True,False,False,True,False,False,True,True,True,False,True,True,True
2025-06-27 12:00:00,30.7,68.1,984.0,-1.1,False,True,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True
2025-06-27 13:00:00,29.8,70.5,984.0,-0.2,True,False,True,True,False,False,False,True,True,False,False,True,True,False,False,True,False
2025-06-27 14:00:00,29.0,77.1,984.8,-3.6,True,False,False,False,True,False,False,True,True,False,False,False,True,False,True,False,False
2025-06-27 15:00:00,28.1,68.5,985.3,-2.9,False,False,False,True,True,False,False,True,False,True,False,False,True,False,False,False,True
2025-06-27 16:00:00,29.0,70.8,985.0,-2.5,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True
2025-06-27 17:00:00,27.5,88.4,985.1,-3.3,True,True,True,False,False,False,False,False,True,True,True,True,False,True,False,True,True
2025-06-27 18:00:00,25.9,100.2,984.7,-1.6,True,False,True,False,True,False,False,True,False,True,False,True,True,False,False,True,False
2025-06-27 19:00:00,27.3,102.7,985.0,-3.1,True,True,True,True,False,False,False,True,False,False,True,False,False,True,True,True,True
2025-06-27 20:00:00,24.7,100.8,985.0,-2.3,False,True,False,False,True,False,False,True,True,True,True,False,True,True,True,True,False
2025-06-27 21:00:00,25.7,101.1,983.7,0.4,True,True,False,False,True,False,False,False,True,True,True,False,True,False,True,False,True
2025-06-27 22:00:00,28.8,84.2,985.3,-1.8,False,False,True,False,True,False,False,True,True,False,False,False,True,False,False,False,False
2025-06-27 23:00:00,26.8,86.4,985.4,-1.6,False,True,True,False,True,False,False,True,True,True,True,True,False,False,False,True,False
2025-06-28 00:00:00,25.2,86.4,985.3,-0.3,False,True,False,False,False,False,False,True,False,False,True,False,False,True,False,True,False
2025-06-28 01:00:00,27.6,83.1,985.3,-2.7,True,False,True,True,True,False,False,True,True,False,True,False,True,False,False,True,True
2025-06-28 02:00:00,26.8,93.4,985.0,-2.8,True,False,False,True,False,False,False,True,False,True,True,False,True,False,False,False,False
2025-06-28 03:00:00,25.7,84.7,984.9,-1.9,False,False,True,True,True,False,False,False,True,False,True,True,False,False,False,False,False
2025-06-28 04:00:00,28.5,78.3,985.1,-2.2,True,False,False,False,True,False,False,False,False,True,True,True,True,False,False,False,True
2025-06-28 05:00:00,27.5,74.1,985.3,-1.7,False,True,True,True,True,False,False,True,False,True,False,True,True,False,True,False,False
2025-06-28 06:00:00,29.4,76.1,985.7,-2.5,True,False,False,False,True,False,False,False,True,True,True,True,True,False,False,False,False
2025-06-28 07:00:00,28.9,69.9,985.2,-2.1,True,True,False,False,False,False,False,False,True,True,False,True,False,True,False,True,False
2025-06-28 08:00:00,29.5,75.6,984.6,-2.4,False,False,False,True,True,False,False,False,True,True,True,True,True,True,False,True,True
2025-06-28 09:00:00,29.5,73.4,984.6,-2.9,False,True,False,True,False,False,False,False,False,True,False,True,True,True,False,False,True
2025-06-28 10:00:00,30.1,68.9,985.1,-1.2,True,False,True,False,False,False,False,False,True,False,False,False,True,False,True,True,True
2025-06-28 11:00:00,28.7,70.0,985.3,-0.6,False,True,True,True,True,False,False,True,True,True,True,True,True,False,True,True,True
2025-06-28 12:00:00,26.7,65.4,985.5,0.6,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False
2025-06-28 13:00:00,28.2,66.2,985.5,-0.4,True,False,False,False,True,False,False,True,False,True,True,False,False,False,False,False,True
2025-06-28 14:00:00,28.3,71.3,985.9,-2.4,True,True,False,True,True,False,False,False,False,False,False,False,True,False,True,False,False
2025-06-28 15:00:00,29.4,86.4,986.0,0.4,False,True,True,True,True,False,False,False,True,False,True,False,True,False,False,True,True
2025-06-28 16:00:00,27.0,84.6,985.5,0.6,False,False,True,False,True,False,False,True,True,False,True,True,False,True,True,True,False
2025-06-28 17:00:00,24.5,84.3,985.1,-0.9,False,True,True,False,False,False,False,False,False,False,False,True,True,True,False,False,True
2025-06-28 18:00:00,26.8,94.0,985.5,-1.0,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False
2025-06-28 19:00:00,28.2,76.5,984.4,-0.3,True,True,True,True,False,False,False,False,True,False,False,True,False,False,False,True,True
2025-06-28 20:00:00,26.8,94.8,984.3,1.5,True,True,True,True,True,False,False,True,True,False,False,True,True,False,False,False,True
2025-06-28 21:00:00,27.0,99.9,983.3,-0.4,True,False,False,False,False,False,False,False,True,True,False,True,False,False,False,True,True
2025-06-28 22:00:00,26.3,92.2,982.2,-1.9,False,False,False,True,False,False,False,True,True,True,False,True,False,True,False,False,False
2025-06-28 23:00:00,24.8,98.5,982.1,-1.9,False,True,True,True,True,False,False,True,True,True,True,True,True,False,True,True,False
2025-06-29 00:00:00,27.5,95.1,982.1,-1.1,False,True,True,False,False,False,False,False,False,True,False,True,True,True,False,False,True
2025-06-29 01:00:00,28.3,90.5,981.5,-2.2,True,False,True,True,False,False,False,True,False,False,False,True,True,True,True,False,True
2025-06-29 02:00:00,29.4,96.0,980.6,-0.1,True,True,True,True,False,False,False,True,True,True,False,True,False,True,True,True,True
2025-06-29 03:00:00,28.3,96.8,979.5,3.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False
2025-06-29 04:00:00,29.5,97.6,978.7,0.8,True,True,False,True,True,False,False,False,False,False,False,False,False,True,True,True,False
2025-06-29 05:00:00,27.7,94.2,977.7,0.3,False,True,True,True,True,False,False,False,True,False,True,True,True,False,False,False,False
2025-06-29 06:00:00,32.1,96.0,976.7,2.6,True,False,True,False,False,False,False,True,False,False,True,True,True,True,False,True,False
2025-06-29 07:00:00,31.7,92.1,974.9,1.0,False,True,False,True,True,False,False,True,False,False,False,True,False,False,False,False,True
2025-06-29 08:00:00,33.1,93.9,974.9,2.1,True,True,True,False,False,False,False,False,True,False,True,False,False,False,True,True,False
2025-06-29 09:00:00,31.2,104.6,974.9,1.6,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False
2025-06-29 10:00:00,31.3,85.8,973.9,3.9,True,True,False,True,True,False,False,True,False,False,True,False,False,False,False,False,True
2025-06-29 11:00:00,35.3,82.4,972.9,6.3,False,True,False,True,True,False,False,True,False,False,False,True,False,False,True,False,True
2025-06-29 12:00:00,34.5,79.6,970.9,4.6,True,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False
2025-06-29 13:00:00,34.3,78.5,971.3,1.0,False,False,True,True,True,False,False,True,False,False,True,False,False,False,False,False,False
2025-06-29 14:00:00,32.3,84.6,969.9,1.0,False,True,False,False,False,False,False,False,False,False,True,False,True,True,True,False,True
2025-06-29 15:00:00,32.8,89.9,969.8,-0.2,False,False,True,True,True,False,True,False,True,True,True,False,True,True,False,True,True
2025-06-29 16:00:00,31.4,83.6,968.1,-0.7,False,False,True,True,True,False,False,True,False,True,False,False,False,True,True,False,False
2025-06-29 17:00:00,30.9,99.9,969.3,-1.7,False,True,False,True,True,False,False,False,True,True,True,False,False,False,True,True,True
2025-06-29 18:00:00,26.5,106.4,971.2,-0.9,True,False,True,True,True,False,False,False,True,False,True,True,True,False,True,True,True
2025-06-29 19:00:00,29.6,98.7,972.1,-0.6,False,False,True,False,False,False,False,True,False,False,True,True,False,False,False,True,False
2025-06-29 20:00:00,28.3,92.5,971.2,-2.0,True,True,True,False,False,False,False,False,True,False,False,False,True,True,True,False,True
2025-06-29 21:00:00,28.9,91.3,972.1,-3.7,True,False,False,False,False,False,False,True,True,True,False,False,False,True,False,False,True
2025-06-29 22:00:00,24.8,102.7,973.0,-3.4,True,True,False,False,True,False,False,True,True,False,True,False,False,False,True,True,True
2025-06-29 23:00:00,27.9,95.9,972.1,-3.9,False,False,True,True,False,False,False,False,True,False,True,True,True,True,False,True,True
2025-06-30 00:00:00,29.5,99.4,973.3,0.5,False,True,False,True,True,False,False,True,True,True,False,False,False,False,False,True,False
2025-06-30 01:00:00,28.6,87.4,975.4,-0.9,True,False,True,False,True,False,False,False,True,False,True,True,False,False,False,True,True
2025-06-30 02:00:00,29.9,90.1,976.1,-2.2,True,False,False,True,True,False,False,True,False,False,False,False,False,False,True,False,False
2025-06-30 03:00:00,30.6,100.5,977.3,-3.1,True,False,False,True,True,False,False,False,True,False,True,True,False,False,False,False,True
2025-06-30 04:00:00,30.8,91.4,977.1,-0.1,True,False,True,True,True,False,False,True,False,True,True,False,True,False,True,True,False
2025-06-30 05:00:00,28.2,94.1,977.7,-3.8,False,False,False,True,True,False,False,False,True,False,False,False,True,False,True,True,False
2025-06-30 06:00:00,30.9,81.3,976.9,-0.0,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False
2025-06-30 07:00:00,34.5,72.4,977.3,2.6,True,False,True,False,True,False,False,True,False,False,True,True,False,True,True,False,True
2025-06-30 08:00:00,33.3,59.7,975.9,1.5,True,True,False,True,True,False,False,False,True,False,False,True,False,True,True,True,True
2025-06-30 09:00:00,35.9,66.8,975.5,1.3,False,True,True,True,False,False,False,False,True,False,True,True,False,False,True,True,True
2025-06-30 10:00:00,34.2,75.4,974.0,1.4,False,False,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True
2025-06-30 11:00:00,37.6,57.9,974.1,-0.8,False,True,True,True,True,False,False,True,False,False,True,False,False,True,True,True,False
2025-06-30 12:00:00,36.6,54.3,974.2,-2.5,False,False,True,True,False,False,False,True,False,True,True,False,False,True,False,False,True
2025-06-30 13:00:00,33.4,46.9,974.2,-0.8,False,False,True,True,False,False,False,True,True,False,True,False,False,True,True,False,True
2025-06-30 14:00:00,32.6,78.6,975.2,-1.7,False,False,False,True,True,False,True,True,True,False,True,True,True,True,False,False,True
2025-06-30 15:00:00,33.8,70.7,975.1,-4.8,True,True,True,True,True,False,False,False,False,False,False,True,False,True,False,True,True
2025-06-30 16:00:00,31.2,74.1,975.6,-1.4,True,False,False,False,False,False,False,True,True,True,False,True,False,False,False,True,True
2025-06-30 17:00:00,30.3,105.2,976.3,-1.5,False,False,True,True,False,False,False,False,True,False,False,False,True,False,True,False,True
2025-06-30 18:00:00,31.3,107.8,977.0,-4.6,True,True,True,False,True,False,False,False,False,True,True,False,True,False,False,True,True
2025-06-30 19:00:00,25.4,106.7,977.2,-3.1,False,True,True,False,False,False,False,True,True,False,True,True,False,False,True,True,True
2025-06-30 20:00:00,25.6,100.8,976.2,-3.2,True,False,True,True,False,False,False,True,False,True,True,False,True,False,False,True,True
2025-06-30 21:00:00,26.2,104.8,977.3,-0.4,True,True,True,False,True,False,False,False,False,True,True,True,False,False,True,False,True
2025-06-30 22:00:00,26.8,94.7,977.2,-3.3,True,False,False,False,False,False,False,True,False,False,True,False,True,True,True,True,True
2025-06-30 23:00:00,28.6,100.3,978.4,-4.3,False,False,False,False,True,False,False,False,False,True,False,True,True,True,False,False,True
2025-07-01 00:00:00,26.7,106.2,978.0,-3.1,False,False,False,True,True,False,False,False,False,True,False,True,True,True,False,False,False
2025-07-01 01:00:00,28.6,95.1,978.3,-2.5,True,False,False,True,True,False,False,True,False,True,True,True,True,True,True,False,False
2025-07-01 02:00:00,29.2,97.5,977.5,-3.5,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False,False,True
2025-07-01 03:00:00,26.7,95.5,979.3,-3.5,False,False,True,False,True,False,False,True,False,False,False,False,False,False,True,False,True
2025-07-01 04:00:00,28.8,84.1,980.2,-3.9,False,False,False,True,True,False,False,False,False,False,True,True,False,True,True,False,False
2025-07-01 05:00:00,31.9,84.1,979.9,-5.4,True,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True
2025-07-01 06:00:00,28.8,91.5,980.1,-0.8,False,True,False,True,True,False,False,False,False,True,True,True,False,True,True,False,True
2025-07-01 07:00:00,29.1,72.9,980.1,-3.0,True,True,False,False,True,False,False,False,False,False,True,True,True,True,True,False,True
2025-07-01 08:00:00,29.2,75.5,980.2,-2.9,False,True,False,False,True,False,False,True,True,False,True,True,True,False,True,True,False
2025-07-01 09:00:00,29.1,83.3,980.1,-1.7,True,True,False,False,True,False,False,True,True,True,True,False,False,True,False,False,False
2025-07-01 10:00:00,30.2,84.3,980.3,-0.7,True,True,False,False,True,False,False,True,True,True,True,True,True,True,False,False,False
2025-07-01 11:00:00,30.2,87.1,980.3,-2.2,False,True,False,False,True,False,False,False,False,True,False,True,True,False,True,True,False
2025-07-01 12:00:00,30.6,81.9,979.4,-1.6,True,False,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False
2025-07-01 13:00:00,29.5,81.8,979.4,-3.1,True,False,True,False,False,False,True,True,True,False,False,False,True,False,False,False,False
2025-07-01 14:00:00,32.9,86.0,980.2,-3.5,True,True,False,False,True,False,False,True,True,True,False,False,False,True,False,True,False
2025-07-01 15:00:00,26.8,84.5,981.6,-2.1,False,False,True,True,True,False,False,True,True,True,False,False,True,True,False,True,False
2025-07-01 16:00:00,28.5,83.0,981.2,-1.7,False,False,False,False,True,False,False,True,True,False,False,True,False,False,False,False,False
2025-07-01 17:00:00,25.5,92.3,980.8,-1.1,False,True,True,True,False,False,False,True,False,True,True,False,True,True,True,False,False
2025-07-01 18:00:00,26.4,92.3,981.3,-2.3,True,True,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False
2025-07-01 19:00:00,25.7,98.8,981.5,-2.5,True,False,True,False,True,False,False,False,True,False,False,True,False,False,True,True,True
2025-07-01 20:00:00,25.8,102.6,981.1,-3.3,False,True,True,True,True,False,False,True,True,True,False,False,True,False,True,True,True
2025-07-01 21:00:00,25.1,97.3,980.2,0.9,True,False,True,True,False,False,False,False,False,False,True,False,True,False,True,False,True
2025-07-01 22:00:00,27.1,101.7,979.5,-1.8,True,True,True,True,True,False,False,False,True,False,False,True,True,False,False,True,True
2025-07-01 23:00:00,28.1,102.6,979.8,1.5,True,False,True,False,False,False,False,False,False,False,True,True,False,True,True,True,True
2025-07-02 00:00:00,26.7,92.9,978.3,2.4,True,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True
2025-07-02 01:00:00,30.3,92.3,978.4,-1.6,False,True,True,False,False,False,False,False,False,False,True,True,False,True,True,False,False
2025-07-02 02:00:00,30.9,97.1,977.2,-1.6,False,True,True,True,False,False,False,False,False,False,True,False,False,False,True,False,True
2025-07-02 03:00:00,32.5,88.1,976.3,-2.6,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-07-02 04:00:00,28.7,88.6,976.6,-1.1,True,False,False,True,False,False,False,True,False,False,True,False,True,False,True,True,True
2025-07-02 05:00:00,29.6,93.5,976.7,-1.9,True,True,False,True,False,False,False,True,True,True,True,False,True,False,False,True,True
2025-07-02 06:00:00,29.7,104.9,975.6,-3.0,False,False,False,True,True,False,True,True,False,False,True,False,False,True,False,False,False
2025-07-02 07:00:00,29.1,90.1,976.1,-2.4,True,True,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False
2025-07-02 08:00:00,31.2,82.2,975.6,1.2,False,False,False,True,True,False,False,True,False,True,True,False,False,False,False,True,True
2025-07-02 09:00:00,32.0,78.2,974.8,3.3,False,False,False,True,False,False,False,True,True,True,False,True,False,True,True,False,False
2025-07-02 10:00:00,32.3,73.1,973.7,1.2,False,False,True,False,False,False,False,True,False,True,False,True,False,True,True,False,False
2025-07-02 11:00:00,32.7,80.9,973.7,2.0,True,True,False,True,False,False,False,False,True,True,True,False,True,False,True,False,False
2025-07-02 12:00:00,35.5,71.1,973.9,3.3,False,False,True,False,True,False,False,False,False,False,True,True,False,True,False,True,False
2025-07-02 13:00:00,30.8,80.4,973.7,5.2,False,True,True,False,False,False,False,False,False,False,False,True,True,True,False,False,False
2025-07-02 14:00:00,32.7,94.8,971.5,7.8,False,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,False
2025-07-02 15:00:00,30.8,77.6,971.7,3.1,True,False,False,False,True,False,False,False,False,True,True,False,True,True,False,False,False
2025-07-02 16:00:00,33.9,72.1,971.0,0.2,False,True,True,True,True,False,False,True,True,False,True,True,False,True,False,False,True
2025-07-02 17:00:00,31.2,83.1,972.0,-1.5,True,True,True,True,True,False,False,True,False,True,False,True,False,True,True,False,False
2025-07-02 18:00:00,29.4,85.1,971.4,-0.9,True,False,True,True,True,False,False,False,True,True,True,True,True,True,False,False,True
2025-07-02 19:00:00,28.8,102.7,972.7,-2.4,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False,True,False
2025-07-02 20:00:00,28.7,106.1,973.1,-1.2,True,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,True
2025-07-02 21:00:00,29.3,98.1,974.4,-0.7,True,True,True,True,True,False,False,True,False,False,True,False,False,False,False,False,True
2025-07-02 22:00:00,27.1,107.6,975.7,-0.3,True,True,True,False,True,False,False,True,False,True,True,True,False,False,False,True,True
2025-07-02 23:00:00,29.2,110.5,976.3,0.3,False,False,False,True,True,False,False,True,True,True,False,True,False,False,True,True,True
2025-07-03 00:00:00,31.0,98.9,975.8,-2.7,False,False,True,True,True,False,False,False,True,True,True,False,False,True,True,True,False
2025-07-03 01:00:00,29.5,102.4,976.9,-3.6,False,False,False,True,True,False,True,False,True,True,False,True,True,True,False,False,False
2025-07-03 02:00:00,32.4,91.9,975.7,-2.3,True,False,True,True,False,False,True,False,True,False,True,True,False,True,True,False,False
2025-07-03 03:00:00,32.5,82.7,976.5,-2.0,False,True,True,True,False,False,False,False,False,False,False,True,False,True,False,False,True
2025-07-03 04:00:00,31.1,75.4,977.9,-1.2,False,True,True,False,True,False,False,False,True,False,True,False,False,False,False,False,True
2025-07-03 05:00:00,30.3,81.8,977.8,-2.7,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True,False,True
2025-07-03 06:00:00,28.4,71.5,977.8,-2.8,True,False,True,True,False,True,False,True,False,True,False,True,False,False,False,False,True
2025-07-03 07:00:00,32.9,88.4,977.4,-3.2,False,True,True,False,False,False,False,True,True,False,True,False,True,True,False,False,True
2025-07-03 08:00:00,33.8,75.4,977.9,-0.9,False,True,True,False,False,False,True,False,False,True,True,True,False,False,True,False,False
2025-07-03 09:00:00,33.0,86.5,977.6,-3.6,False,True,True,False,True,False,False,False,False,True,True,False,False,False,True,True,True
2025-07-03 10:00:00,33.2,78.3,976.8,-2.3,True,False,False,True,False,False,True,True,True,False,False,False,False,True,True,False,True
2025-07-03 11:00:00,33.3,79.4,976.8,-1.1,False,True,False,False,True,False,True,False,False,True,True,False,True,True,True,False,False
2025-07-03 12:00:00,33.9,71.2,977.0,-2.2,True,False,False,False,False,False,False,True,True,True,False,False,True,True,False,True,True
2025-07-03 13:00:00,32.5,68.8,976.5,-2.1,False,False,True,False,False,False,False,True,True,False,True,True,False,True,True,False,True
2025-07-03 14:00:00,30.2,86.2,976.4,-0.8,True,True,True,True,False,False,False,False,True,True,True,False,True,False,True,True,True
2025-07-03 15:00:00,29.4,90.5,976.9,2.4,True,False,True,False,True,False,False,False,False,True,False,False,False,False,True,True,False
2025-07-03 16:00:00,28.8,104.2,975.5,1.3,True,False,True,False,True,False,False,True,True,True,True,False,True,True,False,False,True
2025-07-03 17:00:00,27.6,113.3,975.9,1.5,False,True,False,False,True,False,False,False,False,True,False,True,True,True,True,True,True
2025-07-03 18:00:00,30.8,102.1,974.8,1.1,False,False,True,False,False,False,False,False,True,False,False,True,True,False,True,False,False
2025-07-03 19:00:00,31.0,89.8,974.5,-0.6,True,False,True,True,True,False,False,False,False,True,True,True,False,True,True,False,True
2025-07-03 20:00:00,30.1,101.2,973.1,-1.6,False,False,True,True,True,False,False,True,False,True,False,False,False,True,False,True,False
2025-07-03 21:00:00,28.6,108.5,971.7,-2.3,True,True,False,False,False,False,False,True,False,False,True,False,True,True,False,True,False
2025-07-03 22:00:00,25.5,97.3,972.3,-2.2,True,False,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True
2025-07-03 23:00:00,28.5,100.5,972.9,-3.2,True,False,True,True,False,False,False,False,False,True,False,True,True,True,True,True,False
2025-07-04 00:00:00,30.1,90.5,973.8,-1.9,False,False,True,False,True,False,False,True,False,True,True,True,False,True,True,False,False
2025-07-04 01:00:00,33.1,91.2,974.0,-3.1,True,False,False,True,True,False,False,True,False,True,True,False,True,False,False,True,True
2025-07-04 02:00:00,32.6,83.0,974.5,-0.6,True,False,False,True,True,False,False,True,False,False,False,False,False,True,False,True,True
2025-07-04 03:00:00,33.3,84.8,975.7,-1.8,False,False,True,True,False,False,False,False,False,True,False,True,False,True,True,False,False
2025-07-04 04:00:00,31.5,86.1,975.7,-2.3,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False
2025-07-04 05:00:00,34.3,92.9,975.5,-2.6,True,False,True,False,False,False,False,True,False,True,False,False,True,True,True,True,True
2025-07-04 06:00:00,34.1,93.0,975.6,-1.4,True,True,True,True,True,False,True,True,True,True,False,False,False,False,True,False,True
2025-07-04 07:00:00,34.9,69.0,976.0,0.3,True,True,True,False,False,False,False,True,True,False,False,True,False,True,False,True,True
2025-07-04 08:00:00,35.8,56.6,975.0,-1.0,False,False,True,False,True,False,False,False,True,True,True,True,True,False,False,True,False
2025-07-04 09:00:00,36.7,61.4,973.9,-1.8,False,True,True,True,True,False,False,False,False,True,True,True,False,True,True,True,False
2025-07-04 10:00:00,36.6,56.6,975.1,0.5,False,False,False,False,True,False,True,False,False,True,True,True,True,True,False,True,False
2025-07-04 11:00:00,37.9,57.6,974.8,7.1,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False
2025-07-04 12:00:00,39.6,58.7,973.9,11.0,False,True,True,False,False,False,False,True,False,False,True,False,True,False,True,False,False
2025-07-04 13:00:00,39.7,50.0,972.3,1.7,False,True,False,True,True,False,True,False,False,False,False,True,True,True,True,True,True
2025-07-04 14:00:00,39.6,63.7,971.2,-1.6,False,True,False,True,False,False,False,False,False,False,True,False,True,True,True,False,False
2025-07-04 15:00:00,36.4,58.7,972.1,-0.5,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-07-04 16:00:00,35.8,64.7,973.1,1.5,True,False,False,True,False,False,False,False,False,False,True,False,True,True,True,True,True
2025-07-04 17:00:00,33.4,70.3,975.2,-0.1,False,True,False,False,False,False,False,True,True,False,True,False,False,True,True,True,False
2025-07-04 18:00:00,30.8,72.2,975.9,0.7,False,False,False,True,False,False,False,False,True,True,True,True,False,True,True,False,True
2025-07-04 19:00:00,28.4,84.7,973.9,-1.3,True,True,False,True,False,False,False,False,True,True,True,True,False,True,True,False,False
2025-07-04 20:00:00,30.5,86.3,974.0,-3.2,False,True,False,True,False,False,True,True,False,False,True,False,True,False,True,False,False
2025-07-04 21:00:00,28.4,85.5,972.9,-1.4,False,True,False,False,True,False,False,True,True,True,False,True,True,False,False,False,False
2025-07-04 22:00:00,29.2,80.7,974.1,1.1,True,True,True,True,False,True,False,True,False,False,True,True,True,True,False,False,False
2025-07-04 23:00:00,29.9,79.8,974.0,0.5,True,True,True,True,False,False,False,True,False,True,True,False,True,True,True,False,True
2025-07-05 00:00:00,27.6,98.3,974.7,0.5,True,False,True,True,False,False,False,True,True,False,False,False,True,False,False,False,True
2025-07-05 01:00:00,29.2,84.5,975.1,-0.7,True,False,False,True,True,False,False,False,False,True,True,True,False,False,True,False,True
2025-07-05 02:00:00,31.9,92.9,976.3,-2.2,False,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,False
2025-07-05 03:00:00,31.0,89.6,975.4,-1.6,False,True,True,False,False,False,False,True,False,True,False,True,True,True,False,False,False
2025-07-05 04:00:00,33.5,88.0,977.4,-4.6,True,True,True,False,False,False,False,True,True,False,False,False,True,False,True,True,False
2025-07-05 05:00:00,34.4,66.2,976.8,-2.8,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,True
2025-07-05 06:00:00,36.5,56.9,976.7,0.1,True,False,False,True,False,False,False,False,False,True,True,True,False,False,True,False,True
2025-07-05 07:00:00,37.1,56.6,977.0,-2.2,True,True,True,True,True,False,False,True,True,False,True,True,True,False,True,True,True
2025-07-05 08:00:00,38.7,56.6,976.9,-2.3,False,True,True,False,False,False,False,True,False,True,True,False,True,False,False,False,True
2025-07-05 09:00:00,38.6,51.9,976.8,0.8,True,True,False,True,False,False,False,True,True,False,True,False,False,False,False,True,False
2025-07-05 10:00:00,39.2,55.4,976.7,-1.4,False,False,True,False,False,False,False,True,False,True,True,True,True,True,True,True,False
2025-07-05 11:00:00,38.6,47.9,976.7,-3.7,True,True,False,True,False,False,False,True,True,True,True,True,False,True,True,True,False
2025-07-05 12:00:00,39.1,54.8,977.8,-2.8,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
