Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-07-02 06:00:00,29.6,105.1,972.5,-3.2,False,False,True,True,True,False,True,True,False,False,True,True,False,True,True,False,True
2025-07-02 07:00:00,29.3,90.1,972.9,-2.6,True,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
2025-07-02 08:00:00,31.1,82.3,972.5,1.1,False,False,False,True,False,False,False,True,False,True,True,False,False,False,False,True,True
2025-07-02 09:00:00,31.9,77.4,971.6,3.2,False,False,True,True,False,False,False,True,False,False,False,True,False,True,True,False,False
2025-07-02 10:00:00,32.4,72.7,970.5,1.1,False,True,True,False,True,False,False,True,False,False,True,True,False,True,True,True,False
2025-07-02 11:00:00,32.4,81.5,970.5,1.6,False,True,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False
2025-07-02 12:00:00,35.2,71.5,970.7,3.5,False,True,True,False,True,False,False,False,False,False,False,True,False,True,True,True,False
2025-07-02 13:00:00,30.6,79.0,970.5,4.8,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False
2025-07-02 14:00:00,32.5,94.7,968.4,7.8,True,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,False
2025-07-02 15:00:00,30.7,77.4,968.6,2.8,True,True,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False
2025-07-02 16:00:00,34.0,71.9,967.9,0.2,True,True,True,True,True,False,False,True,False,True,True,True,False,True,True,False,True
2025-07-02 17:00:00,31.3,82.1,968.7,-1.5,True,True,True,True,True,False,False,True,False,True,False,False,True,True,True,False,False
2025-07-02 18:00:00,29.1,87.1,968.3,-0.8,True,False,True,True,True,False,False,False,True,True,True,True,True,True,False,False,True
2025-07-02 19:00:00,28.7,102.6,969.6,-2.6,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False,True,False
2025-07-02 20:00:00,28.7,105.2,969.9,-1.0,True,False,True,True,True,False,False,True,False,False,False,False,False,True,True,False,True
2025-07-02 21:00:00,29.4,98.5,971.2,-0.7,True,True,True,True,True,False,False,True,False,False,True,False,True,False,False,False,True
2025-07-02 22:00:00,26.9,107.9,972.6,-0.5,False,True,True,False,True,False,False,True,False,True,True,False,False,False,True,False,True
2025-07-02 23:00:00,29.2,110.4,973.3,-0.0,False,False,False,True,True,False,False,True,False,False,False,True,False,True,True,True,True
2025-07-03 00:00:00,31.0,99.0,972.6,-2.8,True,False,True,False,True,False,False,False,True,True,False,False,False,True,True,True,False
2025-07-03 01:00:00,29.3,102.3,973.7,-3.7,False,False,False,True,True,False,True,True,True,True,False,True,True,True,False,False,False
2025-07-03 02:00:00,32.5,92.0,972.6,-2.5,True,False,True,True,True,False,True,False,False,True,True,True,False,True,True,True,False
2025-07-03 03:00:00,32.4,82.7,973.3,-2.2,False,True,True,True,False,False,False,False,False,False,False,True,True,False,True,True,False
2025-07-03 04:00:00,31.2,76.7,974.7,-1.3,True,True,True,True,True,False,False,False,True,False,False,True,False,False,False,False,False
2025-07-03 05:00:00,30.2,82.0,974.7,-2.9,False,False,False,True,True,False,False,True,True,False,False,True,False,False,True,False,True
2025-07-03 06:00:00,28.2,72.5,974.5,-2.8,False,True,True,True,False,True,False,False,False,True,True,True,True,False,False,False,True
2025-07-03 07:00:00,32.9,88.7,974.2,-3.2,False,True,True,False,False,False,False,False,True,False,False,False,True,False,False,False,True
2025-07-03 08:00:00,33.5,76.3,974.7,-0.8,True,True,True,True,False,False,True,True,False,True,True,True,False,False,False,False,False
2025-07-03 09:00:00,32.5,86.8,974.5,-3.4,True,True,True,False,True,False,False,True,True,True,True,True,False,False,True,True,True
2025-07-03 10:00:00,33.1,77.7,973.6,-2.2,True,False,False,True,False,False,True,True,True,False,False,False,False,True,True,False,True
2025-07-03 11:00:00,33.1,78.7,973.6,-0.8,False,False,False,False,False,False,True,True,False,True,True,False,True,True,True,False,False
2025-07-03 12:00:00,33.8,69.8,973.8,-2.1,True,False,False,False,False,False,False,False,True,True,False,False,True,False,False,True,False
2025-07-03 13:00:00,32.6,68.9,973.3,-2.1,True,False,True,False,False,False,False,True,False,False,True,True,True,True,True,False,True
2025-07-03 14:00:00,30.2,86.1,973.2,-0.8,False,False,True,True,False,False,False,False,True,False,True,True,True,False,True,True,True
2025-07-03 15:00:00,29.6,90.1,973.7,2.1,True,False,True,False,True,False,False,False,False,True,False,False,True,False,True,True,False
2025-07-03 16:00:00,28.8,105.2,972.4,0.9,True,False,True,False,False,False,False,True,True,True,True,False,False,False,False,False,True
2025-07-03 17:00:00,27.6,114.0,972.7,1.8,False,True,False,False,True,False,False,False,False,True,False,True,True,True,True,True,True
2025-07-03 18:00:00,30.9,102.9,971.7,1.3,True,False,True,False,False,False,False,False,True,False,False,True,True,False,True,False,False
2025-07-03 19:00:00,30.9,89.7,971.4,-0.7,True,False,True,True,False,False,False,False,True,True,True,False,False,False,False,False,True
2025-07-03 20:00:00,30.0,100.7,969.9,-1.7,False,False,True,True,False,False,False,False,False,True,False,True,False,False,False,True,True
2025-07-03 21:00:00,28.6,107.2,968.6,-2.5,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,False
2025-07-03 22:00:00,25.6,97.2,969.1,-2.1,False,False,True,False,True,False,False,True,True,True,True,True,False,True,True,True,True
2025-07-03 23:00:00,28.4,99.4,969.8,-3.2,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,True,False
2025-07-04 00:00:00,30.1,89.6,970.6,-1.8,False,False,False,True,True,False,False,True,False,True,True,True,False,True,True,False,False
2025-07-04 01:00:00,33.1,89.7,970.8,-3.0,True,True,False,True,True,False,False,False,False,True,True,False,True,False,False,True,True
2025-07-04 02:00:00,32.3,84.2,971.3,-0.5,True,False,False,True,True,False,False,True,False,False,True,False,False,True,False,True,False
2025-07-04 03:00:00,33.4,85.9,972.5,-1.7,False,False,True,True,False,False,False,False,False,True,False,True,True,True,True,False,False
2025-07-04 04:00:00,31.3,85.0,972.6,-2.3,False,True,False,False,True,False,False,False,False,False,True,True,True,True,True,True,False
2025-07-04 05:00:00,34.3,91.9,972.4,-2.9,True,False,True,True,False,False,False,True,False,True,False,False,False,True,True,True,True
2025-07-04 06:00:00,34.2,93.9,972.4,-1.7,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,False,True
2025-07-04 07:00:00,34.9,69.9,972.9,0.2,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,False
2025-07-04 08:00:00,35.5,58.0,971.8,-1.0,False,True,True,True,True,False,False,False,False,True,False,True,True,False,False,True,False
2025-07-04 09:00:00,36.7,62.0,970.7,-1.6,False,True,True,True,True,False,False,True,False,True,True,False,True,True,True,True,False
2025-07-04 10:00:00,36.4,56.1,972.0,0.4,False,False,False,True,True,False,True,False,True,True,True,True,True,True,False,False,False
2025-07-04 11:00:00,37.9,59.3,971.6,7.2,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2025-07-04 12:00:00,39.6,59.3,970.8,10.9,False,True,False,False,True,False,False,True,False,True,False,False,False,False,True,False,False
2025-07-04 13:00:00,39.6,49.3,969.1,1.6,False,True,False,True,True,False,True,True,False,True,False,True,False,True,True,True,False
2025-07-04 14:00:00,39.4,63.8,968.0,-1.4,False,False,True,True,True,False,False,False,False,False,True,False,True,True,True,False,False
2025-07-04 15:00:00,36.3,58.5,969.0,-0.8,False,True,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False
2025-07-04 16:00:00,35.7,65.7,970.0,1.3,False,False,False,True,False,False,False,True,False,False,True,False,True,False,True,True,True
2025-07-04 17:00:00,33.5,70.3,972.0,0.0,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,False,False
2025-07-04 18:00:00,30.8,74.0,972.8,0.6,False,True,False,True,False,False,False,False,True,False,True,True,False,False,True,False,True
2025-07-04 19:00:00,28.6,84.2,970.8,-1.6,True,True,False,True,True,False,False,True,True,True,True,True,False,True,True,False,False
2025-07-04 20:00:00,30.6,85.9,970.8,-2.8,False,False,False,True,False,False,True,True,False,False,True,False,True,False,True,True,False
2025-07-04 21:00:00,28.7,87.3,969.7,-1.5,False,False,False,False,True,False,False,False,True,True,False,True,True,False,False,True,False
2025-07-04 22:00:00,29.1,80.1,970.9,0.8,True,True,True,False,False,True,False,False,False,False,False,True,True,True,False,True,True
2025-07-04 23:00:00,29.7,79.3,970.8,0.3,True,True,True,True,False,False,False,True,False,True,True,False,True,True,True,False,True
2025-07-05 00:00:00,27.6,99.1,971.6,0.5,True,True,True,True,False,False,False,True,True,False,False,False,True,False,False,False,False
2025-07-05 01:00:00,29.0,84.4,971.9,-0.1,True,False,False,True,True,False,False,False,True,True,True,True,False,False,True,False,True
2025-07-05 02:00:00,31.8,93.3,973.0,-2.4,False,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,False
2025-07-05 03:00:00,31.2,90.1,972.4,-1.9,False,True,True,False,False,False,False,True,False,True,False,True,True,True,False,False,True
2025-07-05 04:00:00,33.4,90.2,974.2,-4.6,True,True,True,False,False,False,False,True,False,True,False,False,True,False,True,True,False
2025-07-05 05:00:00,34.0,65.8,973.6,-3.1,True,False,False,True,True,False,False,False,False,False,False,False,False,True,False,True,False
2025-07-05 06:00:00,36.4,55.7,973.6,0.4,True,False,True,False,False,False,False,False,False,True,False,True,True,False,True,True,True
2025-07-05 07:00:00,36.7,54.6,973.7,-2.2,True,True,True,False,True,False,False,True,True,False,True,True,True,False,True,True,True
2025-07-05 08:00:00,38.5,55.9,973.7,-2.6,True,True,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True
2025-07-05 09:00:00,38.4,53.3,973.6,0.9,True,True,False,True,True,False,False,True,True,False,True,True,False,False,False,True,False
2025-07-05 10:00:00,39.1,53.4,973.5,-1.2,False,False,True,False,False,False,False,False,False,True,True,True,False,False,True,True,True
2025-07-05 11:00:00,38.7,48.1,973.6,-3.6,True,True,False,True,True,False,False,True,True,True,True,True,False,True,True,True,False
2025-07-05 12:00:00,39.2,55.7,974.6,-3.0,True,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True
2025-07-05 13:00:00,35.3,45.6,974.1,0.1,False,True,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False
2025-07-05 14:00:00,35.0,68.0,974.8,-2.2,True,False,False,True,False,False,False,True,True,True,True,False,False,True,True,False,True
2025-07-05 15:00:00,32.7,77.1,975.6,-1.5,True,False,False,True,True,False,True,True,True,True,False,False,True,True,False,False,False
2025-07-05 16:00:00,30.7,78.8,976.0,-0.8,False,False,False,False,True,False,False,False,True,True,False,False,True,False,True,True,False
2025-07-05 17:00:00,30.8,84.5,975.4,1.6,False,False,True,False,True,False,False,False,False,True,True,False,True,True,True,True,True
2025-07-05 18:00:00,28.8,97.5,974.9,1.0,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True,True
2025-07-05 19:00:00,25.2,90.7,973.7,-0.3,True,True,False,False,False,False,False,False,True,True,True,False,False,True,False,False,True
2025-07-05 20:00:00,25.0,92.8,972.8,-1.3,False,True,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True
2025-07-05 21:00:00,25.6,95.0,970.8,-1.8,False,False,True,True,False,False,False,False,True,False,True,False,False,False,True,True,False
2025-07-05 22:00:00,25.4,97.6,971.7,-2.7,True,True,False,True,True,False,False,False,False,True,True,True,False,True,True,True,False
2025-07-05 23:00:00,25.3,93.4,971.7,-4.3,True,False,False,True,True,False,False,False,False,True,True,False,True,True,True,True,True
2025-07-06 00:00:00,26.4,102.0,971.9,-1.2,True,True,False,True,True,False,False,True,False,True,True,True,False,True,False,True,False
2025-07-06 01:00:00,29.0,93.0,972.1,-0.5,True,True,False,False,True,False,False,True,True,True,False,False,False,False,False,False,True
2025-07-06 02:00:00,31.5,79.8,972.2,-0.4,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,True,True
2025-07-06 03:00:00,29.0,96.7,972.8,-0.9,True,True,False,True,False,False,False,True,False,True,False,False,False,False,True,False,False
2025-07-06 04:00:00,29.7,90.2,972.8,-2.7,False,True,False,False,True,False,False,True,True,True,False,True,False,False,True,False,True
2025-07-06 05:00:00,30.9,94.0,973.1,-3.0,True,True,False,True,False,False,False,True,False,False,False,True,True,False,True,True,True
2025-07-06 06:00:00,31.5,70.8,972.7,-3.6,True,False,False,True,False,False,False,True,True,True,True,False,True,True,True,True,False
2025-07-06 07:00:00,34.3,69.3,972.8,-2.0,True,False,True,True,True,False,False,True,True,True,False,True,True,False,True,False,True
2025-07-06 08:00:00,36.5,56.4,972.9,0.1,True,False,False,True,True,False,False,True,True,False,False,False,True,False,True,False,True
2025-07-06 09:00:00,36.8,57.1,972.7,-1.5,False,False,False,False,True,False,False,False,False,True,True,True,True,True,True,True,True
2025-07-06 10:00:00,35.9,67.5,973.1,0.4,False,True,False,False,True,False,False,True,True,True,True,True,False,True,True,False,True
2025-07-06 11:00:00,36.2,59.1,972.9,2.4,True,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False
2025-07-06 12:00:00,33.2,55.0,972.5,-2.9,False,False,True,True,True,False,False,False,True,True,True,False,False,False,True,False,False
2025-07-06 13:00:00,32.5,59.4,972.5,-1.4,False,True,False,True,True,False,False,True,False,True,False,False,False,True,True,False,False
2025-07-06 14:00:00,33.7,66.1,974.1,-3.0,False,False,False,True,False,False,False,False,True,True,False,False,False,True,False,False,True
2025-07-06 15:00:00,33.3,67.6,972.8,2.3,True,True,False,True,True,False,False,True,True,True,False,False,False,False,False,False,True
2025-07-06 16:00:00,31.1,82.1,973.6,1.7,False,False,True,False,True,False,False,True,False,False,True,True,False,True,False,False,False
2025-07-06 17:00:00,32.8,103.9,974.3,-1.1,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True
2025-07-06 18:00:00,27.9,94.1,972.7,-0.8,False,True,True,False,True,False,False,True,True,False,True,False,True,False,False,False,False
2025-07-06 19:00:00,32.0,92.6,972.3,0.3,False,True,True,False,True,False,False,True,False,False,True,False,False,False,False,True,True
2025-07-06 20:00:00,30.1,98.1,972.6,0.1,True,True,True,False,False,False,False,True,True,True,False,True,True,False,True,True,False
2025-07-06 21:00:00,28.8,101.4,972.0,-1.7,False,False,True,False,False,False,False,True,False,False,True,True,False,True,True,False,True
2025-07-06 22:00:00,29.0,94.2,972.0,-4.0,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False
2025-07-06 23:00:00,30.2,95.5,972.2,-2.7,True,True,False,False,False,False,False,True,False,True,False,True,False,False,True,True,False
2025-07-07 00:00:00,28.7,101.6,972.0,-1.7,False,True,False,False,False,False,False,False,True,True,True,False,True,False,True,False,False
2025-07-07 01:00:00,29.7,100.5,971.9,-0.5,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True,True
2025-07-07 02:00:00,29.9,99.9,971.6,-0.3,False,True,False,True,True,False,False,False,True,False,False,False,True,True,True,False,True
2025-07-07 03:00:00,27.5,91.9,972.3,0.2,False,False,False,True,True,False,False,False,True,True,True,True,False,False,False,True,True
2025-07-07 04:00:00,30.1,101.1,972.6,-1.9,False,True,False,True,True,False,False,True,False,False,False,True,True,False,True,False,False
2025-07-07 05:00:00,30.0,98.2,972.6,-2.1,False,False,True,True,False,False,False,True,True,True,False,True,False,False,False,True,True
2025-07-07 06:00:00,31.5,91.4,972.4,-1.4,True,True,False,True,False,False,False,False,True,False,False,True,True,True,False,False,True
2025-07-07 07:00:00,31.1,92.9,971.8,-1.3,True,True,True,True,True,False,False,False,True,False,False,True,True,False,True,False,True
2025-07-07 08:00:00,31.9,86.6,971.9,-3.1,True,True,False,True,False,False,False,True,True,False,False,True,True,False,True,True,True
2025-07-07 09:00:00,32.0,92.8,970.5,-0.3,False,True,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False
2025-07-07 10:00:00,31.4,96.4,971.1,-0.4,True,True,True,False,True,False,False,True,True,False,False,True,True,True,False,True,True
2025-07-07 11:00:00,33.8,87.1,970.5,0.0,False,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False
2025-07-07 12:00:00,32.7,86.1,971.0,-2.8,False,False,True,True,False,False,False,False,True,True,True,False,False,False,True,True,False
2025-07-07 13:00:00,30.1,89.3,971.6,0.9,True,False,False,False,True,False,False,True,False,False,True,True,False,False,True,True,False
2025-07-07 14:00:00,33.1,101.7,972.0,-1.1,False,True,True,True,True,False,False,False,True,False,False,True,True,False,True,True,False
2025-07-07 15:00:00,32.2,90.5,970.6,-1.9,False,False,True,True,True,False,False,False,False,False,True,False,True,True,False,True,True
2025-07-07 16:00:00,32.2,109.3,971.0,-0.8,True,True,True,False,True,False,False,False,True,True,True,False,True,False,True,False,False
2025-07-07 17:00:00,29.5,100.2,970.8,0.7,True,False,True,False,False,False,False,True,True,True,True,True,False,True,True,False,False
2025-07-07 18:00:00,31.4,101.6,971.7,-1.1,False,False,True,True,True,False,False,False,True,True,False,False,True,False,False,False,True
2025-07-07 19:00:00,30.5,96.0,971.8,-0.3,True,True,False,False,True,False,False,False,False,True,True,False,True,True,True,True,True
2025-07-07 20:00:00,29.1,102.0,972.0,1.1,False,False,False,False,True,False,False,True,True,True,True,False,False,True,False,True,True
2025-07-07 21:00:00,31.9,96.0,971.9,-1.1,True,False,True,True,True,False,False,True,True,False,True,False,True,True,True,True,False
2025-07-07 22:00:00,34.2,83.1,971.1,-0.3,True,False,True,False,True,False,False,False,True,False,True,True,True,False,False,False,True
2025-07-07 23:00:00,31.0,90.4,971.8,-0.7,True,True,True,False,True,False,False,True,False,False,True,False,True,True,True,True,False
2025-07-08 00:00:00,32.4,96.5,971.8,-0.6,False,True,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False
2025-07-08 01:00:00,32.3,84.9,971.5,1.9,False,False,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False
2025-07-08 02:00:00,31.6,97.9,971.5,0.9,False,True,True,True,False,False,False,False,False,True,False,False,False,False,True,False,True
2025-07-08 03:00:00,31.5,87.2,972.1,0.1,True,True,False,False,False,False,False,True,True,False,True,True,True,True,True,False,True
2025-07-08 04:00:00,31.8,81.8,969.8,4.0,False,False,True,True,False,False,False,False,False,True,True,True,True,True,False,False,True
2025-07-08 05:00:00,31.4,74.2,970.3,4.4,False,True,True,True,True,False,False,False,True,False,False,False,True,False,True,True,True
2025-07-08 06:00:00,39.0,47.3,968.0,7.5,True,False,True,False,True,False,False,False,False,True,True,False,False,True,False,False,False
2025-07-08 07:00:00,41.7,23.1,966.1,4.0,False,True,False,False,False,False,False,True,False,False,True,True,False,False,False,True,False
2025-07-08 08:00:00,45.7,27.9,966.6,1.1,True,False,True,False,False,False,False,False,False,True,False,True,True,False,True,True,True
2025-07-08 09:00:00,42.1,48.7,966.1,-2.4,False,False,False,False,True,False,False,True,True,True,True,False,True,False,False,False,True
2025-07-08 10:00:00,41.1,45.9,966.9,-1.5,False,True,True,False,True,False,True,False,False,True,True,False,True,True,False,False,True
2025-07-08 11:00:00,38.5,46.5,967.2,-2.6,False,True,True,True,True,False,False,False,False,False,False,False,True,False,True,False,True
2025-07-08 12:00:00,37.7,49.6,967.7,0.3,True,True,False,False,False,False,False,True,False,False,False,True,True,False,True,False,False
2025-07-08 13:00:00,34.6,73.6,968.1,1.1,True,False,True,False,False,False,False,False,False,True,True,True,False,True,False,False,False
2025-07-08 14:00:00,30.8,75.0,969.0,-2.2,True,False,False,True,True,False,False,False,False,False,True,True,False,False,True,False,False
2025-07-08 15:00:00,26.1,112.1,968.0,-1.4,True,False,True,False,False,False,False,True,False,True,False,True,False,True,False,False,False
2025-07-08 16:00:00,27.6,99.0,967.7,-0.8,False,False,True,False,False,False,False,True,True,False,True,True,True,True,True,False,True
2025-07-08 17:00:00,28.1,98.2,968.1,-1.6,True,True,False,True,False,False,False,False,False,False,False,True,False,False,True,False,True
2025-07-08 18:00:00,27.8,99.7,968.9,-1.8,False,True,False,True,False,False,False,False,True,False,True,True,False,True,False,False,True
2025-07-08 19:00:00,29.9,95.7,969.1,0.6,True,True,True,True,False,False,False,True,False,True,False,False,True,False,False,False,False
2025-07-08 20:00:00,29.1,85.2,969.9,-0.3,False,True,True,False,True,False,False,False,True,False,True,True,True,True,False,True,False
2025-07-08 21:00:00,29.1,79.6,969.7,-0.2,True,False,True,False,True,False,False,True,True,False,True,True,False,False,True,False,False
2025-07-08 22:00:00,30.9,83.2,970.9,-0.7,False,False,True,False,False,False,False,False,True,True,True,False,True,True,False,True,True
2025-07-08 23:00:00,32.3,83.5,971.7,-1.0,False,True,False,True,True,False,False,True,True,False,False,False,False,True,True,False,True
2025-07-09 00:00:00,32.6,57.2,972.9,-3.2,False,True,True,True,False,False,False,False,False,True,True,False,True,True,False,False,True
2025-07-09 01:00:00,37.5,51.8,972.4,-2.1,True,True,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True
2025-07-09 02:00:00,36.2,52.2,972.9,-1.1,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-09 03:00:00,39.7,35.5,972.9,-1.2,True,True,False,True,True,False,True,True,True,True,True,False,False,True,False,False,True
2025-07-09 04:00:00,40.6,31.7,971.6,-1.3,False,False,True,True,False,False,False,False,True,True,False,True,True,False,True,False,True
2025-07-09 05:00:00,40.9,29.1,972.6,-0.2,False,False,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False
2025-07-09 06:00:00,44.6,33.2,973.6,0.1,True,True,False,True,True,False,True,False,True,False,False,True,True,False,True,True,True
2025-07-09 07:00:00,43.3,38.3,973.9,-0.7,False,True,True,True,True,False,False,True,False,True,False,False,False,True,True,False,True
2025-07-09 08:00:00,42.1,33.7,973.7,-1.1,False,False,False,True,False,False,False,False,False,True,True,True,True,True,True,False,False
2025-07-09 09:00:00,42.3,44.6,974.5,-1.5,False,True,False,True,True,False,False,False,True,False,False,True,True,False,True,False,False
2025-07-09 10:00:00,38.0,57.6,974.3,-1.2,False,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,False
2025-07-09 11:00:00,36.0,54.4,974.6,0.1,False,True,True,True,True,False,False,True,True,False,False,False,False,False,True,False,False
2025-07-09 12:00:00,37.1,72.1,975.4,-0.9,True,False,True,False,True,False,False,False,False,False,False,False,False,True,False,True,False
2025-07-09 13:00:00,32.1,73.7,974.7,1.4,True,True,True,True,False,False,False,False,True,False,True,True,True,False,False,False,True
2025-07-09 14:00:00,28.6,95.4,974.7,-3.4,True,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True
2025-07-09 15:00:00,26.7,93.0,973.5,-2.0,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,True,False
2025-07-09 16:00:00,29.5,84.2,974.8,0.7,False,True,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False
2025-07-09 17:00:00,28.3,85.3,974.7,-1.7,False,True,False,False,True,False,False,False,False,True,False,True,False,False,True,False,True
2025-07-09 18:00:00,30.6,85.3,974.4,-1.2,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2025-07-09 19:00:00,28.7,94.9,974.4,-1.2,True,True,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True
2025-07-09 20:00:00,31.8,86.9,975.4,-0.0,True,False,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True
2025-07-09 21:00:00,29.3,77.4,975.4,-2.3,True,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True
2025-07-09 22:00:00,33.1,66.9,975.5,-3.7,True,True,False,True,False,False,False,False,True,False,True,False,True,False,False,False,True
2025-07-09 23:00:00,32.3,71.8,976.3,-2.2,True,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,True
2025-07-10 00:00:00,36.9,55.0,976.1,-2.0,True,True,True,True,True,False,False,False,False,False,False,True,True,False,False,False,False
2025-07-10 01:00:00,34.8,50.3,975.3,-1.6,True,True,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True
2025-07-10 02:00:00,38.2,51.9,975.5,-0.8,True,True,True,False,True,False,False,True,True,False,True,False,True,True,True,True,True
2025-07-10 03:00:00,39.2,41.8,975.3,2.4,True,True,False,False,True,False,False,False,True,True,False,True,False,False,False,False,True
2025-07-10 04:00:00,41.4,40.7,974.6,1.6,True,False,True,False,True,False,True,False,True,False,True,True,False,False,False,True,True
2025-07-10 05:00:00,39.5,42.3,974.6,0.9,False,False,False,True,False,False,True,True,False,True,True,False,False,True,False,False,True
2025-07-10 06:00:00,39.2,42.3,974.3,0.9,False,False,False,True,True,False,False,False,False,False,True,False,False,True,True,True,True
2025-07-10 07:00:00,40.6,51.3,974.4,-1.4,True,True,False,True,False,False,True,True,False,False,True,False,False,False,False,True,True
2025-07-10 08:00:00,39.2,53.6,974.5,-0.9,True,False,True,True,False,False,False,False,False,False,True,True,True,False,True,False,False
2025-07-10 09:00:00,38.5,51.4,975.2,-1.0,True,False,False,True,False,False,False,False,True,True,False,False,True,True,True,True,True
2025-07-10 10:00:00,35.2,67.9,976.5,-1.6,False,False,True,False,True,False,False,True,True,False,False,False,False,False,True,True,False
2025-07-10 11:00:00,35.9,76.4,976.5,-1.9,True,True,False,True,False,False,False,True,False,False,False,True,True,True,True,False,True
2025-07-10 12:00:00,31.8,82.1,976.4,-0.4,True,False,True,True,True,False,False,False,False,False,True,False,False,False,True,True,True
2025-07-10 13:00:00,28.6,93.2,976.5,-2.4,True,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,True
2025-07-10 14:00:00,29.6,89.5,975.2,0.2,False,True,False,True,True,False,False,False,True,True,True,True,False,False,False,False,False
2025-07-10 15:00:00,26.5,93.2,975.6,-0.2,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,True
2025-07-10 16:00:00,28.3,94.4,975.6,0.4,False,False,False,True,True,False,False,False,True,False,True,False,False,False,True,True,True
2025-07-10 17:00:00,31.8,87.2,974.3,-0.9,False,True,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False
2025-07-10 18:00:00,30.5,93.9,975.6,0.0,True,True,False,False,True,False,False,True,True,True,True,True,False,True,True,True,True
2025-07-10 19:00:00,31.1,92.6,975.2,-1.2,True,False,True,True,True,False,False,False,False,False,True,False,True,False,False,True,False
2025-07-10 20:00:00,30.1,93.7,976.1,-2.2,True,False,True,True,False,False,False,False,True,True,True,False,False,True,True,False,False
2025-07-10 21:00:00,30.6,86.9,977.3,-1.9,False,True,False,False,True,False,False,True,True,False,True,True,False,False,False,True,False
2025-07-10 22:00:00,34.2,90.7,978.6,0.6,True,False,True,False,True,False,False,True,True,True,True,True,True,False,False,False,True
2025-07-10 23:00:00,32.8,92.2,979.5,0.8,True,False,True,False,False,False,False,False,False,True,True,True,False,False,True,True,False
2025-07-11 00:00:00,32.9,80.0,977.2,0.0,False,False,True,False,True,False,False,False,True,False,True,True,False,False,False,True,False
2025-07-11 01:00:00,35.1,63.3,977.5,-0.2,True,True,True,True,True,False,False,False,True,False,False,False,True,True,True,True,True
2025-07-11 02:00:00,34.8,61.6,976.3,-0.2,True,True,False,True,False,False,False,True,False,True,True,False,True,True,True,True,True
2025-07-11 03:00:00,37.8,50.5,976.2,1.8,True,True,False,True,False,False,True,True,True,True,False,False,True,False,False,False,True
2025-07-11 04:00:00,38.9,52.7,975.0,0.5,False,False,True,True,False,False,False,True,False,True,True,False,False,True,True,True,False
2025-07-11 05:00:00,38.5,37.2,975.6,-0.4,True,False,False,False,True,False,False,False,True,True,False,True,False,True,False,False,False
2025-07-11 06:00:00,41.4,28.3,976.3,-0.9,False,False,True,False,False,False,False,False,True,True,True,True,False,True,True,True,True
2025-07-11 07:00:00,37.4,50.7,976.2,-2.1,False,False,True,True,True,True,False,False,True,True,False,True,False,True,False,True,True
