Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-07-29 18:00:00,26.9,89.1,907.8,-3.1,True,True,True,False,False,False,False,False,False,True,False,False,False,False,True,True,True
2025-07-29 19:00:00,26.4,65.6,907.5,-2.4,True,True,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True
2025-07-29 20:00:00,28.7,68.1,907.4,-2.5,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,True
2025-07-29 21:00:00,29.4,61.5,907.5,-2.3,False,False,False,True,True,False,False,False,True,True,False,True,True,False,True,True,True
2025-07-29 22:00:00,30.2,65.0,907.3,-2.6,True,False,False,True,False,False,False,True,False,False,False,False,True,False,True,True,False
2025-07-29 23:00:00,30.2,73.2,907.7,-2.1,True,True,False,False,False,False,False,False,True,True,True,True,True,False,False,True,False
2025-07-30 00:00:00,27.3,69.2,907.6,-4.9,True,True,False,True,False,False,False,True,False,True,False,True,True,True,True,True,True
2025-07-30 01:00:00,29.0,70.7,908.5,-2.4,True,False,True,False,True,False,False,True,False,False,False,False,False,False,True,False,True
2025-07-30 02:00:00,26.7,71.9,908.1,-2.3,True,False,True,False,True,False,False,False,False,False,False,False,True,False,True,True,True
2025-07-30 03:00:00,26.7,81.9,908.0,-3.5,True,True,False,True,True,False,False,True,True,False,False,True,False,True,True,False,True
2025-07-30 04:00:00,24.2,90.9,907.3,-0.1,False,True,True,False,True,False,False,True,False,False,False,True,True,False,True,True,False
2025-07-30 05:00:00,25.0,96.0,907.5,-2.6,True,True,False,False,False,False,False,False,True,True,True,False,True,False,False,False,True
2025-07-30 06:00:00,27.6,88.1,905.9,3.0,True,True,True,True,False,False,False,False,False,True,False,False,True,False,True,True,False
2025-07-30 07:00:00,25.4,70.6,905.7,2.7,True,False,False,True,False,False,False,True,True,False,False,False,False,True,True,False,True
2025-07-30 08:00:00,26.0,69.0,905.2,4.0,False,True,True,False,False,False,False,False,False,False,False,False,True,True,True,True,False
2025-07-30 09:00:00,28.4,71.0,904.3,3.9,False,False,True,True,False,False,False,False,False,False,False,True,True,True,False,True,False
2025-07-30 10:00:00,27.2,77.7,903.1,5.5,False,True,True,True,False,False,False,False,False,False,True,True,True,False,False,False,False
2025-07-30 11:00:00,31.6,70.9,902.6,7.1,True,True,False,True,False,False,False,False,False,True,True,True,True,True,False,True,True
2025-07-30 12:00:00,33.2,47.2,902.2,2.6,True,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,True
2025-07-30 13:00:00,32.8,45.3,901.6,-0.1,True,True,True,False,False,False,False,False,True,True,True,False,False,True,True,False,True
2025-07-30 14:00:00,34.7,38.1,900.8,-0.8,True,False,False,True,False,False,False,True,False,False,True,False,False,True,True,True,True
2025-07-30 15:00:00,36.1,36.5,899.6,-2.0,False,False,False,False,True,False,False,True,True,False,False,False,False,True,False,False,True
2025-07-30 16:00:00,37.1,25.1,899.6,0.0,True,False,True,True,True,False,False,False,True,False,True,False,False,False,False,False,False
2025-07-30 17:00:00,37.8,25.7,899.2,-0.8,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,True,True
2025-07-30 18:00:00,38.0,26.1,899.3,0.3,True,False,True,False,False,False,False,False,True,True,False,False,True,False,True,True,False
2025-07-30 19:00:00,39.0,32.7,899.2,-3.3,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False
2025-07-30 20:00:00,36.8,34.5,900.3,-0.8,True,False,False,True,True,False,False,True,False,True,False,True,True,True,False,False,True
2025-07-30 21:00:00,35.4,44.1,901.0,-1.1,False,False,True,True,False,False,False,True,True,True,False,False,True,True,True,True,True
2025-07-30 22:00:00,33.5,46.9,901.1,-1.7,False,False,True,False,True,False,False,False,True,False,False,False,True,True,False,False,True
2025-07-30 23:00:00,33.1,40.7,901.9,-2.7,True,False,True,True,True,False,False,False,True,False,False,False,True,False,True,False,True
2025-07-31 00:00:00,30.5,48.5,902.0,-3.1,True,False,True,False,False,False,False,False,True,True,False,True,False,False,False,False,True
2025-07-31 01:00:00,25.8,69.5,901.8,-1.8,True,True,True,False,True,False,False,True,True,True,True,False,True,True,False,False,False
2025-07-31 02:00:00,20.0,83.9,901.6,-3.2,False,False,False,False,True,False,False,True,False,True,False,True,True,False,True,False,True
2025-07-31 03:00:00,20.2,79.9,901.8,-1.0,False,False,True,True,True,False,False,False,False,False,False,True,False,False,True,True,False
2025-07-31 04:00:00,20.8,80.1,901.4,-2.2,True,True,True,True,False,False,False,False,True,False,False,True,False,True,False,False,False
2025-07-31 05:00:00,23.5,90.1,900.6,-1.8,True,False,False,False,True,False,False,True,True,True,True,False,False,True,False,True,False
2025-07-31 06:00:00,23.1,71.8,900.6,-1.1,True,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,True
2025-07-31 07:00:00,24.2,62.0,900.4,-1.7,False,True,False,False,True,False,False,True,True,False,False,True,False,True,True,True,False
2025-07-31 08:00:00,25.4,61.9,900.2,-2.8,False,True,True,True,True,False,False,False,True,True,False,True,True,True,True,True,True
2025-07-31 09:00:00,25.6,72.9,900.3,-2.3,False,False,False,True,False,False,False,True,True,True,False,False,True,False,False,False,False
2025-07-31 10:00:00,29.0,45.8,900.3,-3.2,True,True,False,True,False,False,False,False,True,False,False,True,False,True,True,True,False
2025-07-31 11:00:00,30.7,39.0,900.9,-2.9,True,False,True,False,False,False,False,True,False,False,False,False,False,True,True,True,True
2025-07-31 12:00:00,30.2,44.0,901.4,2.9,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2025-07-31 13:00:00,30.8,40.6,901.3,-1.3,True,True,False,True,True,False,False,False,True,False,False,False,True,True,True,False,False
2025-07-31 14:00:00,33.3,31.6,900.9,-4.0,True,True,True,False,True,False,False,False,False,True,False,True,True,False,False,False,True
2025-07-31 15:00:00,35.9,39.4,901.3,-2.9,True,False,True,True,False,False,False,True,False,False,True,False,True,True,True,True,True
2025-07-31 16:00:00,38.1,30.3,901.2,-1.2,False,True,True,False,True,False,False,True,True,True,False,False,True,False,True,False,False
2025-07-31 17:00:00,38.3,29.2,900.8,-3.0,False,True,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False
2025-07-31 18:00:00,37.7,35.6,901.8,-2.3,True,True,True,False,False,False,False,True,True,False,True,False,True,True,False,True,True
2025-07-31 19:00:00,35.7,30.5,902.6,0.4,True,True,True,True,False,False,True,True,False,False,True,False,False,True,False,True,False
2025-07-31 20:00:00,36.4,39.2,903.7,-1.2,True,True,False,True,True,True,False,False,False,True,True,True,True,True,True,True,False
2025-07-31 21:00:00,34.8,33.3,904.0,-3.0,False,False,True,False,False,False,False,True,False,True,True,True,False,True,False,False,False
2025-07-31 22:00:00,32.8,35.2,904.3,-1.6,True,False,False,False,True,False,False,False,True,True,True,False,True,False,True,True,True
2025-07-31 23:00:00,31.7,52.1,904.9,-0.5,False,True,True,True,False,False,False,True,False,True,False,False,True,True,True,False,True
2025-08-01 00:00:00,31.4,54.7,904.6,-2.1,False,True,False,True,True,False,False,True,False,True,True,False,True,False,True,False,False
2025-08-01 01:00:00,25.0,71.3,904.8,-2.6,True,False,True,False,False,False,False,False,False,True,False,True,False,False,True,True,True
2025-08-01 02:00:00,22.9,77.9,904.5,-3.5,False,False,True,False,True,False,False,True,False,True,False,False,True,False,False,False,True
2025-08-01 03:00:00,21.9,92.7,904.0,-3.1,True,True,True,False,True,False,False,False,False,True,True,True,True,False,True,True,False
2025-08-01 04:00:00,21.4,86.4,903.7,-3.8,True,True,False,False,False,False,False,True,False,True,False,False,False,True,False,False,True
2025-08-01 05:00:00,21.7,89.5,903.7,-3.9,False,False,True,True,True,False,False,False,True,True,True,True,False,False,False,True,True
2025-08-01 06:00:00,23.1,86.0,903.8,-3.1,False,False,True,True,False,False,False,False,True,True,True,False,True,True,True,True,True
2025-08-01 07:00:00,22.9,89.5,903.4,-5.2,True,False,False,False,True,False,False,False,False,True,False,True,False,True,False,False,False
2025-08-01 08:00:00,21.4,89.7,903.7,-1.4,False,True,False,False,False,False,False,True,False,False,True,True,False,True,True,True,True
2025-08-01 09:00:00,26.7,83.6,904.6,-3.0,True,True,False,True,False,False,False,False,True,True,False,True,False,True,True,False,True
2025-08-01 10:00:00,26.7,76.6,904.4,-1.4,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-08-01 11:00:00,26.1,54.9,903.8,2.1,True,False,True,True,True,False,False,False,True,False,True,True,True,False,True,True,True
2025-08-01 12:00:00,29.3,57.5,903.3,-1.5,True,True,True,True,False,False,False,True,False,True,False,True,True,False,True,False,True
2025-08-01 13:00:00,28.5,61.4,902.7,-1.8,True,True,True,False,False,False,False,False,True,False,True,True,False,False,True,False,True
2025-08-01 14:00:00,26.5,39.5,902.6,-3.6,True,False,False,False,True,False,False,True,False,True,True,False,False,True,False,True,False
2025-08-01 15:00:00,33.2,40.6,902.5,-1.3,True,False,True,True,False,False,False,False,False,False,True,True,False,True,True,False,True
2025-08-01 16:00:00,32.2,46.2,901.6,-1.6,False,True,True,True,False,False,False,False,False,True,True,False,False,True,False,False,False
2025-08-01 17:00:00,34.4,26.4,901.2,1.3,True,False,True,True,True,False,False,True,True,True,True,True,True,False,True,False,True
2025-08-01 18:00:00,35.8,38.7,901.1,-3.9,True,True,True,True,False,False,False,True,False,True,True,False,False,False,False,True,True
2025-08-01 19:00:00,35.4,31.9,901.2,-2.2,True,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,True
2025-08-01 20:00:00,34.8,30.4,901.5,-0.6,True,True,True,False,False,False,False,True,True,False,True,True,True,False,True,True,True
2025-08-01 21:00:00,33.3,37.0,901.7,-2.2,True,False,False,True,True,False,False,False,False,False,True,False,False,True,True,False,False
2025-08-01 22:00:00,31.3,20.1,902.0,-1.1,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,True,True
2025-08-01 23:00:00,29.5,41.6,901.7,-2.0,False,True,False,True,True,False,False,False,True,False,True,True,False,True,True,False,False
2025-08-02 00:00:00,27.5,56.9,901.4,-4.2,False,False,True,False,True,False,False,False,True,False,True,False,True,True,False,True,False
2025-08-02 01:00:00,22.3,78.8,902.0,-6.3,True,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,True
2025-08-02 02:00:00,20.7,86.2,901.1,-2.1,False,True,False,True,True,False,False,True,True,False,True,True,False,True,True,True,True
2025-08-02 03:00:00,18.1,97.3,900.1,-3.4,False,False,False,False,True,False,False,True,False,False,False,False,True,True,False,True,False
2025-08-02 04:00:00,17.6,86.1,900.1,-5.0,False,True,False,True,True,False,False,False,True,False,False,False,False,False,True,True,False
2025-08-02 05:00:00,20.0,90.2,899.5,-2.2,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,False
2025-08-02 06:00:00,17.7,86.6,899.5,-2.6,True,True,False,False,True,False,False,False,False,True,True,False,True,False,True,False,True
2025-08-02 07:00:00,22.2,73.7,899.5,-4.0,True,False,True,False,True,False,False,True,False,True,False,False,False,True,False,False,True
2025-08-02 08:00:00,20.7,71.7,899.8,-2.9,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,True,True
2025-08-02 09:00:00,20.7,76.6,899.9,-4.5,True,True,True,True,False,False,False,True,True,True,True,True,True,True,False,True,False
2025-08-02 10:00:00,20.4,73.7,898.7,-2.0,False,True,True,True,True,False,False,False,False,True,True,False,True,True,True,True,True
2025-08-02 11:00:00,19.7,61.6,898.6,-1.0,False,False,False,True,True,False,False,False,False,False,True,False,False,False,True,True,False
2025-08-02 12:00:00,24.4,57.6,898.3,-2.2,True,False,True,False,False,False,False,False,True,True,False,False,False,True,False,False,True
2025-08-02 13:00:00,22.5,52.5,898.1,-2.6,False,False,True,False,True,False,False,False,True,False,False,True,False,True,False,False,True
2025-08-02 14:00:00,27.1,49.5,897.6,-2.1,True,False,True,True,True,False,False,True,True,True,True,True,True,True,True,True,False
2025-08-02 15:00:00,29.7,37.1,896.9,-2.3,False,False,False,True,False,True,False,True,True,True,True,True,False,False,False,False,True
2025-08-02 16:00:00,33.5,41.2,896.5,0.8,False,False,True,False,False,False,False,True,False,True,True,False,True,False,False,False,True
2025-08-02 17:00:00,37.4,36.4,895.8,0.9,True,False,False,False,False,True,False,True,True,True,False,True,False,False,False,True,False
2025-08-02 18:00:00,34.4,30.9,895.7,-0.6,False,True,True,False,True,False,False,True,False,True,True,False,False,False,True,True,True
2025-08-02 19:00:00,33.9,29.1,896.4,-2.8,True,True,False,True,False,False,False,False,False,True,False,True,False,False,False,True,True
2025-08-02 20:00:00,33.7,25.8,897.4,-3.2,True,False,True,True,False,False,True,False,False,False,True,False,False,False,True,True,True
2025-08-02 21:00:00,32.2,30.1,897.4,-2.2,False,False,False,True,False,False,True,True,False,True,False,True,False,False,True,False,True
2025-08-02 22:00:00,29.6,27.0,898.5,-4.8,True,True,True,False,False,False,False,True,True,False,False,False,False,True,False,True,False
2025-08-02 23:00:00,27.1,34.9,899.5,-2.8,True,False,True,False,True,False,False,False,False,False,False,False,True,False,True,False,True
2025-08-03 00:00:00,25.6,36.8,899.1,-4.6,True,False,False,False,False,False,False,True,True,False,True,False,True,True,False,False,True
2025-08-03 01:00:00,21.1,48.2,898.7,-1.9,False,True,True,False,True,False,False,True,True,False,True,True,True,True,True,True,True
2025-08-03 02:00:00,15.9,70.1,898.6,-4.2,True,True,False,True,False,False,False,True,True,True,True,True,True,True,False,True,True
2025-08-03 03:00:00,15.3,82.4,898.8,-3.1,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,True,True
2025-08-03 04:00:00,17.2,69.1,898.2,-2.8,True,True,False,True,False,False,False,True,False,False,False,False,True,False,True,True,False
2025-08-03 05:00:00,17.3,85.4,897.8,-2.0,False,False,False,True,False,False,False,True,False,False,False,True,True,True,True,False,False
2025-08-03 06:00:00,18.7,62.6,897.7,-2.3,True,False,True,False,False,False,False,True,False,True,False,True,True,False,True,True,False
2025-08-03 07:00:00,21.6,65.7,897.7,-2.5,False,True,True,True,True,False,False,True,False,True,True,False,False,True,False,False,False
2025-08-03 08:00:00,17.3,75.2,897.9,-3.9,False,False,True,True,False,False,False,True,False,True,True,False,False,True,True,True,False
2025-08-03 09:00:00,20.2,75.4,897.7,-3.2,False,True,True,True,False,False,False,True,False,True,False,False,True,False,True,True,False
2025-08-03 10:00:00,18.5,73.3,897.5,-3.7,True,False,False,False,False,False,False,True,False,True,True,True,True,False,False,True,False
2025-08-03 11:00:00,23.4,65.4,897.3,-4.4,False,True,False,True,True,False,False,False,False,True,True,True,True,False,False,False,True
2025-08-03 12:00:00,23.7,52.9,896.4,-3.2,False,False,True,True,True,False,False,True,True,False,False,True,False,False,True,False,True
2025-08-03 13:00:00,22.4,59.9,896.3,-1.7,False,False,False,True,True,True,False,False,True,False,True,False,False,True,True,True,True
2025-08-03 14:00:00,24.7,40.6,895.6,-1.4,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False
2025-08-03 15:00:00,28.6,39.7,894.4,0.8,True,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,True
2025-08-03 16:00:00,29.7,27.8,893.6,4.3,False,True,False,True,True,True,False,True,True,True,True,False,False,False,True,False,False
2025-08-03 17:00:00,33.8,22.0,893.8,-0.4,False,True,False,True,False,True,False,True,True,False,False,False,False,True,False,True,False
2025-08-03 18:00:00,32.2,37.7,893.5,-1.5,False,True,True,False,True,False,False,True,False,False,True,False,True,False,False,True,False
2025-08-03 19:00:00,31.3,39.3,893.5,-1.5,False,True,True,False,True,False,False,True,False,True,True,True,False,True,True,False,True
2025-08-03 20:00:00,34.1,31.3,893.6,1.2,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False,False,False
2025-08-03 21:00:00,30.4,35.2,893.4,-1.2,False,True,False,True,False,False,False,True,True,False,True,True,True,True,False,True,False
2025-08-03 22:00:00,25.6,52.4,892.6,-0.7,False,True,False,False,True,False,False,True,False,False,False,True,False,False,True,False,False
2025-08-03 23:00:00,23.5,43.1,892.1,-1.5,True,True,True,False,True,False,False,False,True,False,False,True,False,False,True,True,False
2025-08-04 00:00:00,23.6,44.2,892.1,-2.8,True,True,True,False,True,False,False,True,False,True,False,True,False,False,False,True,True
2025-08-04 01:00:00,18.4,59.8,891.3,-3.0,True,False,False,True,True,False,False,True,False,True,True,True,False,False,False,True,False
2025-08-04 02:00:00,16.0,72.7,891.2,-0.5,True,True,False,True,True,False,False,False,True,False,True,True,False,True,False,False,True
2025-08-04 03:00:00,16.3,71.1,890.4,-0.8,False,False,True,False,False,False,False,True,False,True,True,False,True,True,True,True,False
2025-08-04 04:00:00,17.8,77.0,889.2,-1.9,True,True,False,False,True,False,False,False,True,False,False,True,True,True,True,False,False
2025-08-04 05:00:00,19.2,70.9,889.6,-3.0,False,True,False,True,False,False,False,False,False,False,True,True,False,False,True,True,True
2025-08-04 06:00:00,16.6,78.9,889.4,-2.9,False,False,True,True,True,False,False,True,True,False,True,True,False,False,True,True,True
2025-08-04 07:00:00,17.2,52.6,889.4,-2.8,True,False,False,False,True,False,True,False,False,False,False,False,True,True,False,False,True
2025-08-04 08:00:00,20.6,48.6,888.9,-3.3,True,True,True,True,False,False,False,True,True,False,False,False,False,True,True,True,False
2025-08-04 09:00:00,22.4,45.6,888.0,-1.3,True,True,False,True,False,False,False,False,True,False,True,False,False,False,True,False,False
2025-08-04 10:00:00,23.3,41.3,887.8,-1.7,False,False,True,False,False,True,False,True,True,True,True,True,False,True,True,False,False
2025-08-04 11:00:00,23.8,35.1,887.9,-0.7,True,True,False,False,True,True,False,False,True,True,True,False,False,True,True,True,True
2025-08-04 12:00:00,22.8,36.3,887.7,1.2,False,False,True,True,True,False,False,False,True,False,False,True,True,True,True,True,True
2025-08-04 13:00:00,24.5,39.2,887.9,0.8,False,False,True,True,True,False,False,False,False,True,False,False,False,True,True,False,True
2025-08-04 14:00:00,28.0,37.6,887.7,2.3,True,False,False,False,True,False,False,False,False,True,True,True,True,True,True,True,True
2025-08-04 15:00:00,29.5,31.6,887.0,3.8,False,False,True,True,False,False,False,True,False,True,True,False,False,True,False,False,True
2025-08-04 16:00:00,32.6,31.6,886.1,7.9,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False
2025-08-04 17:00:00,34.3,27.5,886.6,6.8,True,False,True,False,False,False,False,True,True,False,True,True,True,False,False,False,False
2025-08-04 18:00:00,34.1,30.2,886.9,6.4,False,True,False,True,True,False,False,True,True,False,False,False,True,True,False,True,True
2025-08-04 19:00:00,38.8,31.4,886.7,4.8,False,True,False,False,True,False,False,True,False,True,False,True,True,False,False,True,False
2025-08-04 20:00:00,39.9,34.4,888.0,2.0,False,True,False,False,False,False,False,True,True,False,True,False,True,True,True,True,True
2025-08-04 21:00:00,39.4,30.2,888.6,1.2,True,False,False,False,True,False,False,True,True,True,True,True,False,False,True,False,True
2025-08-04 22:00:00,40.1,21.4,889.7,0.2,False,False,True,True,True,False,False,True,False,False,True,False,True,False,True,True,False
2025-08-04 23:00:00,35.9,31.9,889.9,0.8,True,True,False,False,False,False,False,True,True,False,True,True,True,False,True,False,True
2025-08-05 00:00:00,32.8,38.5,890.1,2.2,False,False,True,False,False,False,False,True,True,False,True,True,True,True,True,False,True
2025-08-05 01:00:00,30.0,39.4,890.7,-2.2,False,True,False,True,False,False,False,False,False,True,False,True,False,True,False,True,False
2025-08-05 02:00:00,27.2,50.7,891.9,0.9,False,False,True,True,False,False,False,True,False,True,False,False,False,True,True,False,True
2025-08-05 03:00:00,27.2,60.4,891.7,-2.8,False,True,True,False,True,False,False,True,True,False,False,True,False,True,True,True,False
2025-08-05 04:00:00,25.1,63.0,891.4,-1.1,True,True,False,True,False,False,False,False,True,False,True,False,True,False,False,True,False
2025-08-05 05:00:00,22.7,74.9,891.8,-2.6,False,False,True,True,True,False,False,True,True,True,False,True,True,True,False,False,False
2025-08-05 06:00:00,22.3,81.3,892.5,-4.0,True,True,True,True,True,False,False,False,True,True,False,False,False,False,False,True,True
2025-08-05 07:00:00,24.6,85.1,892.0,-3.4,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True
2025-08-05 08:00:00,26.2,72.9,892.1,-4.0,True,True,True,True,False,False,False,True,True,False,True,False,True,False,False,True,True
2025-08-05 09:00:00,29.8,44.8,892.1,-2.7,True,True,False,False,True,False,False,True,False,True,True,True,True,True,False,False,False
2025-08-05 10:00:00,31.3,63.8,892.2,-1.1,True,False,True,False,True,False,False,False,False,True,True,False,False,True,False,True,False
2025-08-05 11:00:00,32.0,59.2,893.1,-2.7,False,True,True,True,True,False,False,True,False,False,False,True,False,True,False,True,False
2025-08-05 12:00:00,31.6,53.7,893.5,-2.9,False,False,False,True,True,False,False,True,False,True,False,False,True,False,False,False,True
2025-08-05 13:00:00,31.7,49.4,892.2,-2.4,True,True,False,True,True,False,False,False,True,False,True,False,True,True,False,True,True
2025-08-05 14:00:00,33.8,32.7,892.6,-3.4,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True
2025-08-05 15:00:00,36.5,45.1,893.2,-0.1,True,False,True,True,False,False,False,True,False,True,False,True,True,True,False,True,False
2025-08-05 16:00:00,38.5,36.1,893.1,0.9,True,True,False,True,True,False,False,False,True,True,True,False,False,True,True,True,True
2025-08-05 17:00:00,40.4,31.9,891.4,2.3,True,False,False,False,True,False,False,True,False,True,False,False,False,False,False,True,False
2025-08-05 18:00:00,41.3,32.4,891.8,0.8,False,False,True,False,True,False,False,False,True,False,True,False,True,False,False,True,True
2025-08-05 19:00:00,41.2,21.7,890.5,0.6,False,True,True,False,False,False,False,False,True,True,True,True,False,False,False,False,False
2025-08-05 20:00:00,38.0,18.5,891.8,0.1,True,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,True
2025-08-05 21:00:00,38.8,16.1,891.4,-2.7,True,True,False,True,True,False,False,True,True,False,False,True,True,True,True,False,True
2025-08-05 22:00:00,38.0,25.2,891.4,-3.2,False,False,False,False,True,False,False,True,True,False,True,True,False,False,False,True,False
2025-08-05 23:00:00,35.7,32.9,891.2,-1.1,False,True,True,True,False,False,False,True,False,True,False,False,False,True,True,False,True
2025-08-06 00:00:00,31.0,38.6,892.0,-1.1,True,False,True,True,False,False,False,False,False,True,False,False,True,False,False,True,False
2025-08-06 01:00:00,27.1,68.8,892.6,-4.1,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False
2025-08-06 02:00:00,21.7,78.0,892.1,-2.5,True,True,True,True,False,False,False,False,False,False,True,True,False,False,False,False,False
2025-08-06 03:00:00,20.2,79.2,890.8,-4.9,False,True,False,False,False,False,False,True,True,True,True,True,False,True,False,True,True
2025-08-06 04:00:00,23.1,67.3,891.1,-2.4,True,True,False,False,False,False,False,False,True,False,True,True,False,False,False,True,False
2025-08-06 05:00:00,22.9,64.8,890.9,-3.1,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True
2025-08-06 06:00:00,19.8,70.5,890.3,-3.4,False,False,True,False,False,False,False,False,False,True,False,True,False,False,True,True,False
2025-08-06 07:00:00,24.2,71.9,891.2,-4.6,False,True,False,True,False,False,False,True,True,False,True,True,True,True,False,False,False
2025-08-06 08:00:00,26.0,64.3,891.0,-6.4,False,True,True,False,False,False,False,True,True,False,False,True,False,False,False,False,False
2025-08-06 09:00:00,25.9,56.7,890.8,-1.6,False,True,True,False,False,False,False,False,True,False,True,False,False,True,False,True,True
2025-08-06 10:00:00,25.8,58.6,890.6,-1.8,False,True,False,True,False,False,False,True,False,False,True,True,True,True,True,True,True
2025-08-06 11:00:00,27.2,56.3,890.5,-1.8,False,False,False,True,True,False,False,True,True,False,False,True,False,True,True,False,True
2025-08-06 12:00:00,31.2,50.5,890.8,-0.7,True,True,False,True,True,False,False,True,True,True,False,True,False,False,False,False,True
2025-08-06 13:00:00,33.2,36.0,890.7,-1.4,True,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False
2025-08-06 14:00:00,32.8,34.7,890.4,-4.7,False,True,False,False,False,True,False,False,True,True,False,True,True,True,False,True,False
2025-08-06 15:00:00,37.8,26.1,890.6,-2.3,True,True,True,False,False,True,False,True,True,False,False,True,False,True,False,False,False
2025-08-06 16:00:00,40.0,13.0,890.6,-1.9,False,False,False,False,True,True,False,True,True,False,False,False,False,False,False,False,False
2025-08-06 17:00:00,42.3,9.7,891.3,-2.7,True,True,False,False,False,True,False,False,False,True,False,False,True,True,False,False,True
2025-08-06 18:00:00,42.3,15.0,891.1,0.5,True,True,True,True,False,False,False,True,True,True,True,True,True,False,True,False,True
2025-08-06 19:00:00,41.2,20.0,891.0,-2.9,True,False,False,True,False,False,True,True,True,True,True,False,True,False,False,False,True
2025-08-06 20:00:00,41.9,15.6,892.2,-0.6,False,True,False,True,True,False,False,True,False,True,False,True,False,False,True,True,False
2025-08-06 21:00:00,42.8,17.5,892.8,-2.1,True,False,True,False,False,False,False,True,True,False,False,False,True,True,False,False,True
2025-08-06 22:00:00,42.0,9.6,893.5,-2.8,True,False,False,True,False,False,False,True,False,True,True,False,False,True,False,False,True
2025-08-06 23:00:00,37.2,15.2,893.7,-0.4,False,True,True,True,False,False,False,True,True,True,True,False,False,False,True,False,False
2025-08-07 00:00:00,33.1,27.1,894.2,2.3,False,True,False,True,True,False,False,True,False,False,True,True,False,False,True,False,False
2025-08-07 01:00:00,32.8,32.1,894.4,0.6,False,True,True,False,True,False,False,True,True,True,True,True,True,False,True,False,False
2025-08-07 02:00:00,24.7,44.7,894.0,-0.5,True,True,True,False,False,False,False,True,False,False,True,True,False,False,True,False,False
2025-08-07 03:00:00,29.0,38.4,894.3,-3.8,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,True,True
2025-08-07 04:00:00,27.1,47.1,894.1,-0.9,True,True,True,False,True,False,False,True,False,True,True,False,False,True,True,True,False
2025-08-07 05:00:00,30.2,34.9,893.0,1.3,False,True,True,True,False,False,False,False,True,True,True,False,False,True,True,True,True
2025-08-07 06:00:00,29.0,49.8,894.1,0.1,False,True,True,True,False,False,False,False,False,True,False,False,True,False,True,False,True
2025-08-07 07:00:00,29.7,35.4,894.1,-1.0,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,True,True
2025-08-07 08:00:00,27.8,43.0,893.9,0.6,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False
2025-08-07 09:00:00,28.7,62.1,894.0,1.1,False,True,True,True,False,False,False,False,True,True,True,False,True,True,True,True,False
2025-08-07 10:00:00,25.9,58.7,893.8,-1.3,True,True,True,True,True,False,False,True,True,False,True,False,True,True,True,True,False
2025-08-07 11:00:00,26.5,67.7,893.9,-3.0,False,False,True,True,True,False,False,False,True,False,False,False,False,True,True,True,True
2025-08-07 12:00:00,29.5,44.0,893.7,-1.2,False,False,True,True,False,False,False,False,True,False,True,True,True,True,True,True,False
2025-08-07 13:00:00,27.4,49.4,893.6,-1.5,False,False,True,True,False,False,False,True,False,True,True,False,False,False,False,False,True
2025-08-07 14:00:00,32.4,45.2,893.7,-2.5,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False
2025-08-07 15:00:00,33.8,20.7,893.4,-6.4,False,True,False,True,False,False,False,False,True,False,False,False,True,False,True,False,False
2025-08-07 16:00:00,37.5,19.7,892.8,-3.3,True,True,True,True,False,False,False,True,False,True,True,False,False,False,True,True,False
2025-08-07 17:00:00,39.1,25.4,892.4,-2.3,True,True,False,False,True,False,True,True,False,False,True,True,False,True,True,True,False
2025-08-07 18:00:00,39.9,27.9,892.6,-4.5,True,True,True,False,True,False,False,True,False,True,True,True,True,False,False,False,False
