Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-08-06 05:00:00,23.5,68.4,958.4,-0.2,False,False,False,True,True,False,False,False,True,True,True,False,True,False,False,True,False
2025-08-06 06:00:00,21.0,72.5,957.3,-0.3,False,False,False,True,True,False,False,True,False,False,True,True,True,False,True,True,False
2025-08-06 07:00:00,24.3,67.0,958.2,-2.4,True,False,True,True,False,False,False,False,False,True,False,True,True,False,True,False,False
2025-08-06 08:00:00,26.8,63.6,958.2,-3.6,True,False,False,True,False,False,False,False,True,True,True,False,False,True,False,False,True
2025-08-06 09:00:00,26.7,60.9,958.0,0.5,False,True,True,True,True,False,False,True,True,False,True,True,True,True,False,True,False
2025-08-06 10:00:00,26.9,57.9,957.8,0.4,False,False,True,True,False,False,False,True,False,False,False,False,True,True,True,True,True
2025-08-06 11:00:00,28.9,55.8,958.0,0.6,True,True,True,True,True,False,False,False,False,False,True,False,True,True,False,False,False
2025-08-06 12:00:00,31.7,49.3,958.0,1.5,True,True,False,True,True,False,False,False,True,False,False,False,False,True,False,True,False
2025-08-06 13:00:00,34.0,36.0,957.8,1.3,False,True,True,True,False,False,False,True,False,True,False,False,True,True,False,False,True
2025-08-06 14:00:00,33.7,36.0,957.8,-2.8,False,False,True,False,False,True,False,True,True,True,False,True,False,True,True,False,True
2025-08-06 15:00:00,39.2,21.4,957.9,-0.8,False,True,False,True,False,True,False,False,False,False,True,False,True,False,True,False,True
2025-08-06 16:00:00,39.9,14.9,957.7,0.6,True,True,False,False,False,True,False,True,False,True,True,False,True,False,True,True,True
2025-08-06 17:00:00,43.3,9.3,958.5,0.3,False,False,False,False,False,True,False,False,True,False,False,True,True,False,False,True,True
2025-08-06 18:00:00,42.7,14.0,958.6,2.6,True,True,True,False,False,False,False,False,False,True,True,False,False,True,False,True,True
2025-08-06 19:00:00,42.1,22.8,958.5,0.0,False,True,False,False,False,False,True,False,True,True,False,True,True,True,True,False,False
2025-08-06 20:00:00,42.5,16.7,959.6,1.0,True,True,True,True,False,False,False,True,False,True,True,True,False,False,True,False,True
2025-08-06 21:00:00,43.0,15.3,960.4,0.7,True,True,True,True,False,False,False,False,True,True,False,False,False,True,False,False,False
2025-08-06 22:00:00,42.7,14.0,961.3,0.9,True,True,True,False,True,False,False,True,True,True,True,False,False,True,False,False,True
2025-08-06 23:00:00,37.5,19.7,961.5,2.4,True,True,False,False,True,False,False,False,True,False,True,True,True,True,False,False,True
2025-08-07 00:00:00,34.6,31.8,962.0,4.7,True,False,True,True,False,False,False,True,True,True,False,True,True,True,False,True,True
2025-08-07 01:00:00,33.2,33.1,962.0,3.0,True,False,True,False,False,False,False,True,False,True,False,False,False,True,False,False,False
2025-08-07 02:00:00,26.3,48.8,961.9,1.4,False,False,True,True,True,False,False,True,True,True,True,False,False,True,True,True,False
2025-08-07 03:00:00,29.6,43.8,962.1,-1.8,True,False,False,True,False,False,False,False,True,True,False,True,True,True,False,True,False
2025-08-07 04:00:00,28.6,42.0,961.8,1.5,False,False,True,True,True,False,False,True,True,False,True,False,True,False,False,True,True
2025-08-07 05:00:00,31.1,36.2,960.7,3.7,False,False,False,True,False,False,False,False,False,True,False,False,True,True,True,False,False
2025-08-07 06:00:00,29.6,47.4,961.9,2.7,True,False,False,True,False,False,False,True,False,False,True,True,True,True,True,True,True
2025-08-07 07:00:00,31.1,37.0,961.8,1.9,True,False,True,True,True,False,False,False,False,True,True,True,True,True,False,True,True
2025-08-07 08:00:00,29.2,44.3,961.6,3.5,True,True,False,False,True,False,False,True,False,True,True,False,True,False,False,True,True
2025-08-07 09:00:00,29.8,63.0,961.9,3.8,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True
2025-08-07 10:00:00,27.7,60.9,961.9,1.0,True,False,True,True,False,False,False,True,True,False,False,True,False,False,True,True,True
2025-08-07 11:00:00,27.4,60.7,961.8,0.0,True,False,True,False,True,False,False,False,False,True,False,True,False,True,False,False,True
2025-08-07 12:00:00,30.3,48.5,961.7,1.4,True,True,True,True,False,False,False,True,False,False,False,False,True,False,False,False,True
2025-08-07 13:00:00,28.2,45.8,961.4,1.0,True,False,False,True,False,False,False,True,True,False,False,True,True,True,False,False,True
2025-08-07 14:00:00,33.6,46.5,961.6,0.0,False,False,False,True,False,False,False,True,True,True,True,False,False,True,True,True,False
2025-08-07 15:00:00,35.4,22.1,961.2,-2.9,False,False,True,True,True,False,False,False,True,True,False,False,True,True,True,False,True
2025-08-07 16:00:00,38.4,23.7,960.5,0.3,True,True,True,True,False,False,False,True,False,True,True,False,False,True,True,False,True
2025-08-07 17:00:00,39.4,24.6,960.3,-0.5,True,True,False,True,True,False,True,True,True,True,False,True,True,True,True,False,True
2025-08-07 18:00:00,40.5,24.7,960.3,-0.6,False,True,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False
2025-08-07 19:00:00,37.6,25.4,960.2,-0.9,True,True,True,True,False,False,False,False,True,False,False,False,True,False,True,False,True
2025-08-07 20:00:00,37.7,22.8,961.2,1.0,True,False,True,False,True,False,True,True,True,False,False,True,False,True,False,True,True
2025-08-07 21:00:00,37.2,36.6,961.8,-0.5,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False,False,False
2025-08-07 22:00:00,38.0,35.5,962.0,-0.7,True,False,False,True,True,False,False,False,False,True,True,True,True,False,True,False,False
2025-08-07 23:00:00,33.8,39.1,962.8,-1.7,True,True,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False
2025-08-08 00:00:00,32.2,45.9,963.0,-2.2,True,False,True,False,True,False,False,True,True,False,True,False,True,True,True,True,True
2025-08-08 01:00:00,27.0,67.8,963.0,-1.8,False,True,False,False,True,False,False,False,True,True,True,True,True,True,False,True,True
2025-08-08 02:00:00,19.8,81.3,962.6,-2.8,True,False,True,True,False,False,False,True,True,True,False,False,True,False,True,False,False
2025-08-08 03:00:00,21.8,77.9,961.8,-1.6,False,False,False,False,True,False,False,True,True,True,True,True,True,True,False,True,True
2025-08-08 04:00:00,23.2,70.8,960.7,1.5,False,False,True,True,True,False,False,True,True,False,False,True,False,True,False,True,True
2025-08-08 05:00:00,23.5,69.3,959.5,1.2,False,False,True,False,False,False,False,False,True,False,True,True,True,True,True,True,True
2025-08-08 06:00:00,23.9,75.1,959.7,-0.1,True,False,False,False,True,False,False,True,True,False,True,False,False,False,False,True,False
2025-08-08 07:00:00,23.0,78.2,960.8,-2.4,False,False,False,False,False,False,False,True,False,True,True,False,True,False,True,True,False
2025-08-08 08:00:00,24.4,73.0,960.6,-0.1,True,False,True,True,True,False,False,True,False,True,False,False,True,True,True,True,False
2025-08-08 09:00:00,25.6,51.0,960.2,-0.1,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False
2025-08-08 10:00:00,24.5,65.7,960.3,2.3,True,True,False,False,True,False,False,True,True,True,True,True,True,True,True,True,False
2025-08-08 11:00:00,27.2,60.9,960.4,2.2,False,False,False,True,True,False,False,False,False,True,True,True,False,True,False,False,False
2025-08-08 12:00:00,27.7,54.1,960.7,0.7,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True,True,True
2025-08-08 13:00:00,30.6,46.5,960.4,1.1,True,True,True,False,True,False,False,True,True,False,False,True,True,True,False,True,False
2025-08-08 14:00:00,30.1,34.9,960.5,-0.5,True,False,False,True,False,False,False,True,False,False,True,False,False,True,True,False,False
2025-08-08 15:00:00,32.4,41.4,959.6,2.6,False,True,True,True,True,False,False,False,True,False,True,True,False,True,False,True,False
2025-08-08 16:00:00,37.9,23.9,959.2,1.6,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,True
2025-08-08 17:00:00,39.6,21.6,959.0,1.3,True,False,False,True,False,False,False,True,False,False,False,True,False,False,False,True,True
2025-08-08 18:00:00,40.1,21.1,958.8,2.1,False,True,False,True,True,False,False,False,True,False,True,False,False,False,False,True,False
2025-08-08 19:00:00,39.0,22.5,959.4,0.9,False,True,True,False,False,False,False,False,False,True,False,False,True,True,True,False,False
2025-08-08 20:00:00,36.1,29.7,960.1,-0.3,True,True,True,False,True,False,False,False,True,True,False,True,True,True,True,False,True
2025-08-08 21:00:00,38.4,20.7,960.3,-0.3,False,True,False,False,True,False,False,False,True,False,True,True,False,False,True,True,False
2025-08-08 22:00:00,36.7,28.6,960.8,-1.5,False,True,False,True,True,False,False,True,True,False,True,False,True,False,False,True,False
2025-08-08 23:00:00,31.5,42.3,961.7,-1.3,False,True,True,False,True,False,False,False,True,False,False,True,False,True,False,False,True
2025-08-09 00:00:00,28.6,57.5,961.9,-1.5,False,False,False,False,False,False,False,False,False,False,True,False,True,True,True,False,False
2025-08-09 01:00:00,27.2,65.4,961.8,-1.0,False,False,True,True,False,False,False,True,False,False,True,False,True,True,False,True,False
2025-08-09 02:00:00,18.8,85.9,961.8,-0.2,True,True,True,True,True,False,False,False,False,True,True,False,True,False,False,True,True
2025-08-09 03:00:00,19.4,76.0,960.6,-0.8,True,True,False,True,False,False,False,True,True,True,True,False,True,False,True,False,False
2025-08-09 04:00:00,20.4,75.9,960.6,0.8,True,True,True,False,True,False,False,False,True,True,True,True,False,True,False,False,True
2025-08-09 05:00:00,21.2,75.4,960.6,-1.1,False,False,False,False,True,False,False,False,True,False,True,True,True,True,False,True,True
2025-08-09 06:00:00,20.0,71.5,960.5,-2.1,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True
2025-08-09 07:00:00,22.3,67.6,960.6,0.1,False,False,False,True,False,False,False,True,True,True,True,True,False,True,True,False,True
2025-08-09 08:00:00,26.6,50.3,960.5,1.6,True,True,True,True,True,False,False,False,True,True,True,False,True,True,False,False,True
2025-08-09 09:00:00,25.2,46.9,960.3,0.4,True,False,True,False,False,False,False,False,False,True,True,True,False,False,True,False,False
2025-08-09 10:00:00,26.9,52.9,961.3,2.1,False,False,False,True,True,False,False,True,False,False,False,False,True,True,True,False,True
2025-08-09 11:00:00,26.2,82.2,961.1,0.2,False,True,True,True,True,False,False,False,True,False,True,False,False,True,True,True,False
2025-08-09 12:00:00,26.1,62.5,961.0,-1.4,False,True,False,True,True,False,False,True,False,True,False,True,False,True,False,False,True
2025-08-09 13:00:00,30.2,45.2,961.0,-0.2,True,False,True,False,False,False,False,False,True,True,False,True,False,False,True,False,True
2025-08-09 14:00:00,33.3,44.0,961.2,0.6,True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True
2025-08-09 15:00:00,34.8,29.8,961.0,1.8,True,False,True,True,True,False,False,False,True,True,False,True,True,False,False,True,False
2025-08-09 16:00:00,38.2,13.2,961.0,4.0,False,True,False,True,True,False,False,False,False,True,True,True,True,False,False,True,False
2025-08-09 17:00:00,39.7,19.7,961.2,2.0,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,True,True
2025-08-09 18:00:00,38.0,22.2,961.0,1.4,True,True,True,True,False,True,False,True,False,True,True,True,True,False,False,True,True
2025-08-09 19:00:00,40.6,15.1,960.9,1.8,True,False,True,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2025-08-09 20:00:00,38.3,19.4,961.8,-0.6,True,True,True,False,True,False,False,True,False,False,True,True,True,False,False,True,False
2025-08-09 21:00:00,37.0,25.0,962.5,-0.7,False,False,False,True,False,False,True,False,False,False,True,False,True,True,True,False,False
2025-08-09 22:00:00,36.0,33.8,962.2,-0.4,False,False,False,True,True,False,False,False,False,True,True,True,False,False,True,True,False
2025-08-09 23:00:00,34.0,33.3,963.6,1.4,True,False,False,False,False,False,False,True,False,True,True,False,False,False,True,False,True
2025-08-10 00:00:00,31.7,50.1,963.4,0.5,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True
2025-08-10 01:00:00,26.1,51.8,963.3,1.3,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False
2025-08-10 02:00:00,24.4,71.4,963.2,4.3,True,True,True,False,False,False,False,True,True,False,False,False,True,True,True,False,True
2025-08-10 03:00:00,22.1,69.8,962.3,0.8,False,True,False,True,False,False,False,True,False,True,True,False,False,False,False,True,True
2025-08-10 04:00:00,24.5,63.6,962.4,3.7,False,False,False,False,False,False,False,True,True,False,True,True,True,False,True,True,False
2025-08-10 05:00:00,24.2,69.7,961.9,2.6,True,True,True,False,True,False,False,False,True,False,False,False,True,False,True,True,True
2025-08-10 06:00:00,24.3,74.0,962.2,2.7,False,False,False,True,True,False,False,True,False,True,True,False,False,True,True,True,True
2025-08-10 07:00:00,23.7,80.7,962.1,-1.5,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True
2025-08-10 08:00:00,22.3,78.0,962.2,-1.1,True,True,False,False,False,False,False,True,False,False,True,False,False,False,True,True,True
2025-08-10 09:00:00,25.2,81.3,962.0,0.8,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False
2025-08-10 10:00:00,25.2,73.7,962.1,0.3,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,True
2025-08-10 11:00:00,24.6,78.9,962.9,-0.2,False,True,True,False,True,False,False,False,True,False,False,False,False,True,False,True,True
2025-08-10 12:00:00,24.8,71.4,962.9,-0.8,True,False,True,True,True,False,False,False,True,True,True,True,False,False,True,True,False
2025-08-10 13:00:00,26.4,71.5,961.8,0.4,True,True,True,True,False,False,False,False,True,True,True,False,False,True,False,True,False
2025-08-10 14:00:00,27.1,64.4,961.6,0.7,False,True,True,True,True,False,False,False,True,True,False,False,False,False,True,False,False
2025-08-10 15:00:00,31.7,49.1,960.6,0.9,False,True,True,False,True,True,False,True,True,True,True,False,True,False,False,False,True
2025-08-10 16:00:00,37.4,32.8,960.4,-1.0,True,False,False,False,False,False,False,True,True,False,True,True,False,True,True,True,True
2025-08-10 17:00:00,37.7,32.8,961.0,-0.1,False,True,False,True,False,False,True,True,True,True,True,False,False,False,False,True,False
2025-08-10 18:00:00,36.0,43.5,960.3,0.9,True,True,True,True,False,False,False,True,False,False,True,True,False,False,False,True,True
2025-08-10 19:00:00,35.5,42.0,959.6,-1.4,False,True,True,True,False,False,False,True,False,True,True,True,False,True,False,False,True
2025-08-10 20:00:00,33.3,35.5,960.4,-0.6,True,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,True
2025-08-10 21:00:00,32.6,44.5,960.1,1.1,False,False,True,False,True,False,False,False,False,False,True,True,True,True,True,False,True
2025-08-10 22:00:00,31.0,48.1,960.5,-1.3,False,False,True,False,False,False,False,False,True,True,True,True,False,True,False,False,True
2025-08-10 23:00:00,27.2,64.8,960.6,-1.2,False,True,False,True,False,False,False,False,True,False,True,True,True,False,True,False,True
2025-08-11 00:00:00,25.6,80.8,960.4,-0.0,True,True,False,True,False,False,False,True,False,False,True,True,False,False,True,True,False
2025-08-11 01:00:00,21.7,92.5,959.5,-1.6,True,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,True
2025-08-11 02:00:00,17.0,103.3,959.2,-1.0,False,True,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True
2025-08-11 03:00:00,17.8,83.5,958.1,-3.2,True,True,False,False,False,False,False,True,False,False,True,True,True,True,True,True,True
2025-08-11 04:00:00,18.3,86.9,957.3,-1.9,False,False,True,False,True,False,False,False,False,True,False,False,True,False,False,True,False
2025-08-11 05:00:00,18.7,92.9,957.1,-2.3,True,False,False,False,False,False,False,True,True,False,False,False,False,True,True,True,False
2025-08-11 06:00:00,20.4,93.2,955.9,-0.6,True,True,False,True,True,False,False,False,False,False,True,True,False,True,True,True,True
2025-08-11 07:00:00,20.6,95.7,956.3,-3.4,True,True,True,True,True,False,False,True,False,False,True,True,False,False,True,False,False
2025-08-11 08:00:00,20.9,90.6,956.3,0.2,False,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True
2025-08-11 09:00:00,20.4,97.7,956.3,0.4,True,False,True,False,True,False,False,True,False,False,False,False,True,True,False,False,True
2025-08-11 10:00:00,20.7,83.6,956.0,-1.1,False,True,False,False,False,False,False,False,False,True,True,True,False,True,False,True,False
2025-08-11 11:00:00,23.5,67.4,956.1,-0.5,True,True,False,True,False,False,False,True,False,False,True,True,False,True,True,True,True
2025-08-11 12:00:00,26.1,77.4,955.9,1.1,False,True,False,True,True,False,False,True,True,False,False,False,True,False,False,True,True
2025-08-11 13:00:00,25.4,77.7,955.9,-0.2,False,False,True,False,True,False,False,False,True,True,True,False,True,False,True,False,False
2025-08-11 14:00:00,25.9,71.4,956.3,0.1,True,False,False,False,True,False,False,True,True,True,True,False,False,True,True,True,True
2025-08-11 15:00:00,28.7,55.5,955.7,0.5,False,False,False,True,True,False,False,False,True,True,True,True,True,True,False,True,False
2025-08-11 16:00:00,32.5,58.9,955.9,3.7,False,False,True,True,True,False,False,True,False,True,False,True,True,True,True,False,True
2025-08-11 17:00:00,33.6,53.2,955.5,4.0,False,False,True,True,True,True,False,True,True,False,False,True,False,True,True,True,False
2025-08-11 18:00:00,33.4,57.1,955.6,3.2,True,False,True,True,False,True,False,True,False,True,True,True,True,False,False,True,True
2025-08-11 19:00:00,34.4,44.0,956.5,3.2,False,True,True,False,False,True,False,False,True,True,False,True,False,True,False,True,False
2025-08-11 20:00:00,31.9,52.9,957.7,1.7,False,True,True,True,True,False,False,True,False,False,True,True,True,False,True,True,True
2025-08-11 21:00:00,33.3,51.2,958.4,-0.6,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True
2025-08-11 22:00:00,31.1,58.5,958.3,-0.5,False,True,False,True,True,False,False,True,False,True,True,False,False,False,True,True,False
2025-08-11 23:00:00,28.2,75.1,959.3,-1.3,False,False,False,True,False,True,False,True,False,False,True,True,True,False,False,True,False
2025-08-12 00:00:00,27.5,74.0,959.2,-1.6,False,False,True,False,False,False,False,False,True,True,False,False,True,True,False,True,False
2025-08-12 01:00:00,22.7,104.8,959.2,-0.8,True,False,False,True,True,False,False,False,True,True,False,True,False,False,True,False,True
2025-08-12 02:00:00,20.2,98.9,959.3,-1.4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True
2025-08-12 03:00:00,19.7,94.0,959.1,-1.4,True,True,False,False,False,False,False,True,True,False,False,False,True,False,False,True,True
2025-08-12 04:00:00,20.5,102.4,958.9,-1.6,False,False,True,True,False,False,False,True,False,True,False,False,False,False,True,True,True
2025-08-12 05:00:00,20.9,93.2,958.3,-0.5,True,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True
2025-08-12 06:00:00,18.1,105.9,957.8,0.1,False,False,True,True,False,False,False,False,True,False,True,True,True,False,False,False,True
2025-08-12 07:00:00,22.1,88.1,959.0,0.0,False,True,True,False,True,False,False,True,True,True,False,False,True,False,False,False,True
2025-08-12 08:00:00,20.8,90.4,958.9,0.5,True,False,True,True,True,False,False,False,False,False,True,True,True,True,True,False,True
2025-08-12 09:00:00,21.6,96.5,958.7,1.1,True,True,True,True,True,False,False,False,False,False,True,True,True,False,False,True,False
2025-08-12 10:00:00,24.3,86.2,958.7,-0.8,False,False,False,True,True,False,False,False,False,False,True,True,False,False,True,True,True
2025-08-12 11:00:00,22.5,89.4,958.8,-2.9,False,False,True,True,True,False,False,False,True,False,False,True,True,True,False,True,True
2025-08-12 12:00:00,24.3,89.7,959.4,0.3,False,True,False,True,False,False,False,True,True,False,False,True,False,True,False,False,False
2025-08-12 13:00:00,26.0,79.7,959.2,1.5,False,True,False,False,True,False,False,False,True,True,False,True,False,False,False,False,True
2025-08-12 14:00:00,28.0,80.4,959.4,0.1,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False
2025-08-12 15:00:00,28.7,65.6,959.2,1.7,True,False,False,True,True,False,False,True,True,True,True,False,True,False,True,False,False
2025-08-12 16:00:00,32.2,60.4,958.6,1.4,False,True,False,False,True,False,False,True,False,False,True,True,True,True,False,False,False
2025-08-12 17:00:00,31.7,59.0,958.5,0.6,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False
2025-08-12 18:00:00,34.6,49.2,959.1,-1.5,True,True,True,False,True,False,False,True,True,False,True,True,False,False,True,True,True
2025-08-12 19:00:00,32.7,58.0,959.1,-0.7,False,True,True,True,False,False,False,False,False,False,True,False,True,True,False,False,False
2025-08-12 20:00:00,29.3,59.1,959.3,1.4,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
2025-08-12 21:00:00,30.2,63.8,959.9,-0.9,True,False,True,False,True,False,True,True,False,False,False,False,True,True,False,True,True
2025-08-12 22:00:00,29.6,84.1,959.8,0.8,False,False,True,True,True,False,False,False,False,True,True,False,True,False,False,True,True
2025-08-12 23:00:00,26.4,89.3,961.0,-0.9,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False
2025-08-13 00:00:00,25.7,94.1,960.7,-0.3,False,False,True,False,True,False,False,False,False,True,True,True,True,False,True,False,False
2025-08-13 01:00:00,25.1,103.6,961.2,-0.3,True,False,True,True,True,False,False,False,False,True,False,False,True,False,True,False,False
2025-08-13 02:00:00,23.2,92.0,960.5,-2.2,False,True,False,True,True,False,False,False,False,True,True,False,True,True,True,True,True
2025-08-13 03:00:00,24.3,101.7,960.6,-0.4,True,True,False,False,True,False,False,True,False,True,False,False,True,True,False,True,True
2025-08-13 04:00:00,24.7,91.1,960.7,-3.7,True,False,False,True,False,False,False,False,False,True,True,False,True,False,False,True,True
2025-08-13 05:00:00,23.6,99.7,960.5,-0.5,True,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True
2025-08-13 06:00:00,22.4,95.4,960.3,-3.1,False,False,False,True,False,False,False,True,True,False,False,False,False,True,False,False,False
2025-08-13 07:00:00,25.1,92.3,961.1,-1.1,True,False,False,True,True,False,False,False,True,False,False,True,False,False,False,False,True
2025-08-13 08:00:00,24.9,100.5,962.2,-0.1,False,True,False,False,True,False,False,True,False,False,False,True,True,True,False,True,False
2025-08-13 09:00:00,23.7,87.7,962.3,0.2,False,False,False,True,True,False,False,False,False,True,True,False,False,False,True,True,True
2025-08-13 10:00:00,24.1,90.8,963.2,2.0,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False
2025-08-13 11:00:00,28.1,84.3,963.0,2.3,True,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False
2025-08-13 12:00:00,25.2,96.4,962.3,-0.1,True,True,False,True,True,False,False,False,True,True,True,True,True,False,False,False,True
2025-08-13 13:00:00,26.9,81.1,961.9,1.1,True,False,False,True,True,False,False,True,False,False,True,False,True,True,True,True,False
2025-08-13 14:00:00,28.4,83.1,961.6,1.6,True,True,False,True,True,False,False,False,False,False,False,True,False,True,True,True,True
2025-08-13 15:00:00,29.1,80.9,961.2,1.4,False,False,True,False,False,False,False,False,False,True,True,False,True,True,True,True,True
2025-08-13 16:00:00,31.5,68.2,960.0,1.1,False,True,True,True,True,False,False,True,False,True,True,False,False,False,True,True,False
2025-08-13 17:00:00,30.4,60.5,960.0,-0.1,True,True,True,False,False,False,False,True,True,False,False,True,True,False,False,True,True
2025-08-13 18:00:00,33.8,58.6,959.7,1.6,False,True,True,False,True,False,False,True,False,True,False,False,True,False,False,False,True
2025-08-13 19:00:00,31.0,59.8,960.7,-0.6,False,False,True,False,False,False,False,True,True,True,False,True,False,True,False,True,True
2025-08-13 20:00:00,27.8,64.7,960.3,-3.3,False,True,False,True,True,False,False,False,True,False,True,False,False,True,False,False,False
2025-08-13 21:00:00,26.0,88.5,961.6,0.2,False,False,True,True,False,False,False,True,True,False,True,True,False,True,False,True,False
2025-08-13 22:00:00,25.9,85.4,961.4,-0.8,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,True
2025-08-13 23:00:00,21.7,96.3,961.6,-0.9,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-08-14 00:00:00,23.5,97.9,960.6,-1.1,True,False,False,True,False,False,False,True,False,False,True,False,False,True,False,True,False
2025-08-14 01:00:00,23.0,93.3,960.2,0.5,True,False,True,False,True,False,False,True,False,True,True,False,False,False,False,False,False
2025-08-14 02:00:00,23.8,100.2,959.8,1.4,True,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,True
2025-08-14 03:00:00,21.6,104.8,958.3,-0.6,False,True,True,False,False,False,False,False,False,False,True,True,False,True,False,True,True
2025-08-14 04:00:00,23.0,87.5,958.3,-0.3,True,False,False,False,True,False,False,True,False,True,True,True,True,False,True,True,True
2025-08-14 05:00:00,25.0,88.1,958.3,-0.0,True,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-08-14 06:00:00,24.2,84.3,957.9,0.7,False,True,False,True,False,False,False,True,True,True,False,False,False,True,True,False,True
2025-08-14 07:00:00,23.9,100.0,957.6,-0.4,False,False,True,True,True,False,False,False,False,False,True,False,False,True,True,False,True
2025-08-14 08:00:00,27.1,84.4,957.2,-1.2,False,False,True,True,True,False,False,False,False,False,False,False,True,True,False,False,True
2025-08-14 09:00:00,25.7,75.5,957.2,1.1,False,False,True,False,False,False,False,True,False,True,False,False,True,True,True,True,True
2025-08-14 10:00:00,28.5,81.2,957.4,-0.2,False,True,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True
2025-08-14 11:00:00,28.2,73.2,957.2,1.7,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,False
2025-08-14 12:00:00,30.4,69.4,957.0,0.5,True,False,True,True,False,False,False,False,False,True,True,True,False,False,True,False,False
2025-08-14 13:00:00,31.2,70.8,955.9,1.1,False,False,True,True,True,False,False,True,True,False,False,False,False,False,False,True,True
2025-08-14 14:00:00,34.8,44.9,955.1,1.1,False,False,True,True,False,False,False,False,True,True,True,False,True,False,True,False,False
2025-08-14 15:00:00,35.4,50.5,954.8,0.5,False,True,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False
2025-08-14 16:00:00,35.7,53.8,954.6,-1.2,True,True,True,False,False,False,False,True,False,True,True,False,True,False,False,True,False
2025-08-14 17:00:00,34.3,48.4,954.7,-0.9,True,True,False,True,False,False,False,False,True,True,True,True,True,True,False,True,True
2025-08-14 18:00:00,36.5,51.4,954.5,0.2,False,True,True,True,True,False,False,True,True,False,True,False,False,True,False,False,False
2025-08-14 19:00:00,34.2,53.0,954.6,-1.0,False,True,True,False,True,False,False,True,True,False,True,True,False,False,True,False,False
2025-08-14 20:00:00,35.0,53.0,955.0,-2.5,True,False,False,True,False,False,False,False,True,True,True,True,False,True,True,False,False
2025-08-14 21:00:00,27.4,81.2,954.5,-2.2,False,False,True,False,False,False,False,True,True,False,True,True,True,True,False,False,False
2025-08-14 22:00:00,25.6,87.0,954.5,-0.8,True,True,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False
2025-08-14 23:00:00,21.8,93.7,954.5,-1.6,False,True,True,True,False,False,False,False,False,False,False,False,True,False,True,False,False
2025-08-15 00:00:00,18.5,94.9,953.6,-1.6,True,False,False,False,True,False,False,False,True,False,True,True,True,True,False,True,True
2025-08-15 01:00:00,19.3,102.5,953.4,-1.0,True,False,True,False,True,False,False,False,False,True,False,False,False,True,False,True,True
2025-08-15 02:00:00,21.0,90.5,952.4,-0.9,True,True,True,False,True,False,False,True,True,True,False,False,True,False,True,False,True
2025-08-15 03:00:00,20.1,102.0,952.5,-3.0,True,True,False,True,True,False,False,True,False,True,False,False,False,True,False,False,False
2025-08-15 04:00:00,21.2,103.8,951.6,-3.5,True,True,True,True,True,False,False,True,True,False,False,True,True,True,True,False,False
2025-08-15 05:00:00,21.4,91.0,951.6,-1.2,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False
2025-08-15 06:00:00,20.6,96.3,951.5,-1.6,False,True,True,False,True,False,False,True,True,True,False,True,True,True,False,False,False
