Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-07-14 10:00:00,38.4,48.2,1024.9,2.4,False,True,True,False,False,False,False,True,True,False,False,False,True,False,True,False,False
2025-07-14 11:00:00,34.3,51.6,1024.8,-0.5,True,True,False,False,True,False,False,False,True,False,True,True,False,False,False,False,True
2025-07-14 12:00:00,33.9,62.0,1024.7,-0.1,True,False,True,True,False,False,False,True,False,False,False,True,True,False,True,False,False
2025-07-14 13:00:00,27.5,81.4,1025.1,-1.5,True,False,False,False,False,False,False,True,True,False,False,False,True,False,True,False,False
2025-07-14 14:00:00,25.7,82.9,1024.8,0.5,False,False,False,False,True,False,False,False,True,True,True,True,True,False,False,True,False
2025-07-14 15:00:00,24.1,83.8,1026.1,0.3,False,False,True,True,False,False,False,True,False,False,False,True,False,True,False,False,True
2025-07-14 16:00:00,24.7,89.5,1026.0,0.2,False,True,False,True,False,False,False,False,True,True,True,False,True,False,False,False,True
2025-07-14 17:00:00,26.2,82.7,1025.9,2.1,True,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False
2025-07-14 18:00:00,26.0,89.0,1027.1,1.6,True,True,False,False,True,False,False,False,True,False,True,True,False,False,True,False,False
2025-07-14 19:00:00,27.9,92.0,1027.9,0.2,True,False,False,False,True,False,False,True,False,True,False,True,False,True,False,False,True
2025-07-14 20:00:00,27.0,85.2,1027.9,1.6,True,True,False,True,False,False,False,False,False,True,False,True,False,True,False,True,False
2025-07-14 21:00:00,27.7,88.0,1029.1,3.6,True,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True
2025-07-14 22:00:00,30.0,80.4,1029.9,1.0,True,True,True,False,True,False,False,True,False,False,False,False,True,False,True,True,True
2025-07-14 23:00:00,30.8,83.6,1030.0,0.9,True,False,False,False,False,False,False,True,True,False,True,True,True,False,True,True,True
2025-07-15 00:00:00,30.5,68.0,1031.1,-0.1,True,False,False,False,False,False,False,True,False,False,True,True,False,False,True,True,True
2025-07-15 01:00:00,33.4,60.3,1030.9,-1.6,True,False,False,True,False,False,False,True,True,False,True,True,False,False,False,True,False
2025-07-15 02:00:00,33.4,63.6,1030.8,2.0,False,False,True,True,True,False,False,True,False,True,False,False,False,True,False,False,False
2025-07-15 03:00:00,37.2,45.2,1031.1,4.7,True,True,True,False,False,True,False,True,True,False,False,False,False,True,True,False,False
2025-07-15 04:00:00,38.0,34.6,1030.9,1.7,False,True,False,False,True,False,False,True,False,False,True,True,False,False,False,False,False
2025-07-15 05:00:00,36.8,46.2,1031.2,1.7,True,False,True,False,True,False,False,False,True,True,False,True,False,False,False,False,False
2025-07-15 06:00:00,37.7,30.2,1031.1,2.5,True,True,False,False,False,False,False,False,True,True,False,False,True,True,False,False,True
2025-07-15 07:00:00,37.6,42.0,1031.0,2.5,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True
2025-07-15 08:00:00,36.0,42.2,1032.3,3.3,False,True,False,True,False,True,False,False,True,False,False,True,False,True,False,False,True
2025-07-15 09:00:00,35.0,53.4,1032.2,1.4,False,False,True,True,True,False,False,True,False,True,False,False,False,False,True,True,True
2025-07-15 10:00:00,34.8,60.3,1032.4,1.8,True,True,True,True,False,True,False,True,False,True,False,True,True,False,False,True,False
2025-07-15 11:00:00,30.5,74.7,1032.2,1.3,True,False,False,False,True,False,False,True,False,False,True,False,False,True,True,True,True
2025-07-15 12:00:00,28.9,80.6,1032.4,2.4,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,False
2025-07-15 13:00:00,24.3,90.1,1032.0,1.4,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,False
2025-07-15 14:00:00,23.6,67.3,1032.0,1.1,True,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False
2025-07-15 15:00:00,23.7,72.4,1033.0,4.2,True,True,True,True,True,False,False,False,True,False,True,False,False,True,True,False,False
2025-07-15 16:00:00,25.9,66.5,1032.2,4.0,True,False,True,True,True,False,False,False,False,False,False,False,True,True,True,False,True
2025-07-15 17:00:00,24.8,67.5,1032.3,3.3,True,False,True,False,True,False,False,True,True,True,True,False,False,False,False,False,True
2025-07-15 18:00:00,26.4,73.1,1033.3,4.4,False,True,True,True,False,False,False,True,True,True,False,True,True,False,True,False,True
2025-07-15 19:00:00,24.3,74.8,1033.2,4.4,False,False,False,True,False,False,False,True,False,False,True,False,True,True,False,False,True
2025-07-15 20:00:00,28.1,68.0,1033.1,2.8,True,False,False,True,False,False,False,True,True,False,True,True,True,False,True,False,True
2025-07-15 21:00:00,27.4,71.8,1034.3,4.0,True,True,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False
2025-07-15 22:00:00,29.2,63.4,1034.3,5.0,False,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True
2025-07-15 23:00:00,27.6,64.0,1035.3,3.4,False,False,True,False,False,False,False,True,False,False,False,False,True,True,False,True,False
2025-07-16 00:00:00,28.4,57.5,1034.0,3.3,False,False,False,False,True,False,False,True,True,False,False,False,False,False,True,False,True
2025-07-16 01:00:00,31.3,59.2,1034.2,3.9,False,True,True,False,False,True,False,True,True,False,True,True,True,False,True,True,True
2025-07-16 02:00:00,32.6,58.5,1034.1,3.1,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True
2025-07-16 03:00:00,33.5,49.3,1034.3,5.4,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
2025-07-16 04:00:00,35.8,43.0,1035.4,3.6,True,False,False,False,False,False,False,True,False,True,False,False,False,True,False,True,False
2025-07-16 05:00:00,34.8,48.2,1034.8,4.2,False,False,True,False,True,False,False,False,False,True,False,True,False,True,True,False,False
2025-07-16 06:00:00,35.2,53.2,1036.4,4.9,True,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False,True
2025-07-16 07:00:00,33.8,54.2,1036.4,2.0,True,False,True,False,True,True,False,False,False,False,False,True,False,True,False,True,False
2025-07-16 08:00:00,33.8,62.7,1037.3,5.2,False,False,True,False,False,True,False,False,True,True,False,True,True,False,True,False,False
2025-07-16 09:00:00,32.0,67.8,1037.4,3.3,True,True,False,True,True,False,False,True,True,True,False,True,True,False,True,False,False
2025-07-16 10:00:00,33.2,63.6,1038.3,3.4,True,True,True,False,True,True,False,False,True,True,True,True,False,True,True,True,False
2025-07-16 11:00:00,28.5,83.7,1038.3,2.5,False,True,False,True,False,False,False,False,False,True,True,True,False,False,False,True,False
2025-07-16 12:00:00,27.7,85.1,1038.5,0.6,True,True,False,False,True,False,False,True,True,True,True,True,True,True,False,False,True
2025-07-16 13:00:00,24.7,91.1,1039.5,-1.2,False,True,True,True,False,False,False,False,True,False,True,False,True,False,False,False,False
2025-07-16 14:00:00,21.6,100.2,1039.5,-0.6,True,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,True
2025-07-16 15:00:00,21.7,92.9,1039.3,0.6,True,True,False,False,True,False,False,True,False,True,False,True,True,False,False,True,False
2025-07-16 16:00:00,23.9,94.4,1039.3,-2.4,False,True,False,True,False,False,False,False,True,False,False,True,False,False,False,True,True
2025-07-16 17:00:00,22.9,90.8,1039.3,-0.5,False,True,False,True,False,False,False,False,False,False,True,True,False,True,False,True,False
2025-07-16 18:00:00,24.2,104.1,1040.4,1.2,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,True,False
2025-07-16 19:00:00,25.9,89.7,1040.4,0.5,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False,True
2025-07-16 20:00:00,24.9,98.4,1041.5,1.4,True,True,False,False,False,False,False,True,False,True,False,False,True,False,True,True,True
2025-07-16 21:00:00,27.4,94.4,1042.2,1.3,True,True,True,True,True,False,False,True,False,True,False,False,False,False,False,True,False
2025-07-16 22:00:00,27.3,93.0,1043.7,0.1,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,False,True
2025-07-16 23:00:00,26.8,101.1,1044.4,1.5,False,False,False,False,True,False,False,True,False,False,False,False,True,True,True,False,False
2025-07-17 00:00:00,27.9,102.5,1044.5,1.4,False,False,True,True,True,False,False,True,False,True,False,True,False,False,True,False,True
2025-07-17 01:00:00,27.5,89.1,1044.5,0.8,False,True,True,True,False,False,False,True,True,True,False,False,True,True,True,True,True
2025-07-17 02:00:00,28.9,96.5,1045.6,-0.3,False,True,False,True,False,False,False,False,True,False,True,False,True,True,True,True,False
2025-07-17 03:00:00,27.3,88.9,1045.3,3.0,True,False,False,True,True,False,False,False,False,False,True,True,False,False,True,False,False
2025-07-17 04:00:00,27.8,91.8,1044.4,3.9,True,True,False,True,False,False,False,True,False,True,True,True,True,False,True,True,False
2025-07-17 05:00:00,28.9,93.0,1043.3,3.8,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,True,False
2025-07-17 06:00:00,29.1,93.2,1042.5,4.4,True,True,True,True,True,False,False,False,False,False,True,False,True,False,False,True,False
2025-07-17 07:00:00,30.6,99.7,1042.4,3.4,True,False,True,False,True,False,False,False,False,True,True,False,True,False,True,True,True
2025-07-17 08:00:00,30.6,86.3,1041.6,2.0,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,False,True
2025-07-17 09:00:00,30.1,89.2,1041.4,3.7,False,False,False,False,True,False,False,False,True,True,False,False,False,True,True,True,False
2025-07-17 10:00:00,30.9,84.9,1041.4,2.9,False,True,True,True,True,False,False,True,False,True,True,False,True,True,True,True,False
2025-07-17 11:00:00,31.6,92.6,1041.5,3.7,True,False,False,True,True,False,False,True,False,True,True,False,True,False,False,True,False
2025-07-17 12:00:00,30.9,95.1,1040.5,4.6,False,True,True,False,True,False,False,True,True,True,False,True,False,True,False,False,False
2025-07-17 13:00:00,29.5,92.7,1039.6,2.3,False,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False
2025-07-17 14:00:00,29.2,99.6,1038.3,0.8,False,False,False,False,False,False,False,False,False,True,True,False,True,True,True,True,False
2025-07-17 15:00:00,29.9,101.3,1038.3,1.1,False,False,True,True,True,False,False,True,False,True,True,False,False,False,True,True,True
2025-07-17 16:00:00,30.0,90.4,1038.7,0.3,False,False,True,False,False,False,False,True,True,True,True,True,True,False,True,False,False
2025-07-17 17:00:00,29.9,93.8,1038.6,0.5,True,False,True,False,True,False,False,True,False,False,False,True,True,True,True,False,False
2025-07-17 18:00:00,30.5,99.6,1038.3,0.1,False,True,True,False,True,False,False,True,False,False,True,False,True,False,False,False,False
2025-07-17 19:00:00,31.6,85.4,1038.5,-0.6,True,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,True
2025-07-17 20:00:00,32.7,94.1,1038.5,-0.6,False,False,False,False,True,False,False,False,False,False,True,False,True,True,False,False,False
2025-07-17 21:00:00,31.5,96.4,1039.6,-0.0,False,True,True,False,False,False,False,False,True,False,True,False,True,True,False,False,False
2025-07-17 22:00:00,33.4,90.6,1039.4,-1.4,True,False,True,False,True,False,False,False,True,False,True,True,True,False,False,False,False
2025-07-17 23:00:00,31.5,87.2,1039.6,3.2,True,True,True,False,False,False,False,False,True,False,True,True,True,False,True,False,True
2025-07-18 00:00:00,32.5,97.3,1039.8,1.1,True,False,True,False,True,False,False,True,True,True,False,True,False,True,True,True,True
2025-07-18 01:00:00,33.7,92.1,1038.6,4.7,False,True,True,False,True,False,False,False,False,False,False,False,True,False,True,False,False
2025-07-18 02:00:00,33.0,71.5,1037.3,6.2,True,True,False,True,True,False,False,False,False,False,False,True,True,False,False,True,True
2025-07-18 03:00:00,33.8,75.4,1036.5,8.4,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,True
2025-07-18 04:00:00,36.3,50.1,1035.4,5.7,True,True,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2025-07-18 05:00:00,39.9,54.6,1034.4,4.0,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,True,True
2025-07-18 06:00:00,38.7,57.6,1034.4,5.5,True,False,True,False,False,False,False,True,True,True,False,True,True,False,False,False,False
2025-07-18 07:00:00,41.6,48.3,1034.5,4.5,True,True,False,False,True,False,False,False,True,True,False,False,True,True,False,True,True
2025-07-18 08:00:00,39.8,52.5,1033.7,3.1,False,True,False,True,False,False,False,True,True,False,True,False,True,False,False,False,True
2025-07-18 09:00:00,37.6,50.4,1033.3,1.3,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,True
2025-07-18 10:00:00,39.2,52.2,1033.4,1.3,False,False,False,True,True,False,False,True,False,True,True,True,True,True,False,True,True
2025-07-18 11:00:00,36.8,68.5,1033.4,1.6,True,True,False,True,True,False,False,False,True,False,False,True,False,False,True,True,True
2025-07-18 12:00:00,33.5,83.2,1033.6,-0.6,True,False,False,False,True,False,False,True,True,False,True,False,True,False,True,True,False
2025-07-18 13:00:00,29.9,93.4,1034.5,0.0,True,False,False,False,True,False,False,False,False,True,True,False,True,False,True,True,True
2025-07-18 14:00:00,31.3,86.3,1035.3,-0.3,True,True,False,False,True,False,False,True,True,False,True,True,True,True,False,False,False
2025-07-18 15:00:00,33.9,84.6,1035.2,-0.6,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,True,True
2025-07-18 16:00:00,33.0,76.3,1035.6,1.5,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False
2025-07-18 17:00:00,32.7,80.7,1036.3,-2.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
2025-07-18 18:00:00,35.9,82.5,1036.2,0.3,False,False,True,False,False,False,False,False,True,False,False,False,True,False,True,True,True
2025-07-18 19:00:00,37.2,76.7,1037.2,-2.7,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False
2025-07-18 20:00:00,36.6,74.0,1037.6,1.7,False,True,True,True,False,False,False,True,True,False,False,True,True,False,True,False,False
2025-07-18 21:00:00,39.8,55.1,1037.5,1.9,False,False,False,False,True,False,False,True,False,True,True,False,False,True,True,False,True
2025-07-18 22:00:00,41.5,46.1,1037.4,0.8,True,True,False,True,True,False,False,False,False,False,True,False,False,False,True,True,False
2025-07-18 23:00:00,41.7,43.8,1036.3,2.3,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True
2025-07-19 00:00:00,40.7,44.0,1036.6,0.9,True,False,True,True,False,False,False,True,True,False,False,False,False,False,True,False,True
2025-07-19 01:00:00,41.7,49.2,1036.4,0.6,True,True,False,False,True,False,False,True,True,False,False,True,True,True,True,False,True
2025-07-19 02:00:00,38.1,51.1,1037.7,0.5,True,False,False,True,False,False,False,True,False,False,True,True,False,True,True,True,False
2025-07-19 03:00:00,38.4,61.3,1037.3,0.3,False,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-07-19 04:00:00,34.9,69.8,1037.8,1.6,True,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False
2025-07-19 05:00:00,33.9,76.4,1038.5,0.4,False,False,False,True,False,False,False,False,True,False,True,True,True,False,True,False,False
2025-07-19 06:00:00,33.2,88.0,1038.8,0.7,True,False,False,False,False,False,False,True,True,False,False,False,False,True,False,True,True
2025-07-19 07:00:00,31.9,90.6,1038.7,0.8,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2025-07-19 08:00:00,30.0,99.9,1037.7,2.2,False,True,False,False,True,False,False,True,False,False,True,False,True,True,True,True,True
2025-07-19 09:00:00,29.4,97.0,1037.7,0.0,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False
2025-07-19 10:00:00,34.4,81.2,1037.4,7.0,False,True,True,True,False,False,False,True,False,True,False,True,True,False,False,False,True
2025-07-19 11:00:00,33.0,83.6,1036.7,6.2,True,True,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True
2025-07-19 12:00:00,31.4,65.9,1035.4,6.5,False,True,True,True,False,False,False,True,False,False,True,False,True,True,True,False,True
2025-07-19 13:00:00,34.4,63.0,1034.4,2.7,True,False,True,False,False,False,False,False,True,True,True,False,True,True,False,False,True
2025-07-19 14:00:00,34.2,55.8,1034.5,5.9,False,True,True,False,True,False,False,False,False,True,True,False,False,False,True,True,True
2025-07-19 15:00:00,35.3,57.1,1034.4,5.9,False,True,False,False,True,False,False,True,True,True,True,False,False,True,True,False,False
2025-07-19 16:00:00,32.8,55.3,1034.3,3.5,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
2025-07-19 17:00:00,34.3,67.5,1033.4,2.7,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,True
2025-07-19 18:00:00,39.2,42.2,1033.4,0.4,False,True,True,True,False,False,False,False,True,False,False,True,False,False,False,True,False
2025-07-19 19:00:00,38.9,51.1,1033.7,-1.1,False,False,True,True,False,False,False,False,True,True,False,True,True,True,True,True,True
2025-07-19 20:00:00,38.7,43.1,1033.7,1.8,False,True,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
2025-07-19 21:00:00,40.6,37.7,1033.1,2.3,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,False,False
2025-07-19 22:00:00,42.3,33.6,1032.4,1.0,False,False,True,True,False,False,False,False,False,False,True,True,False,True,True,False,False
2025-07-19 23:00:00,45.5,22.9,1032.4,3.3,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-07-20 00:00:00,45.2,17.4,1032.5,2.5,False,True,False,True,True,False,False,True,True,True,False,False,True,False,False,False,False
2025-07-20 01:00:00,46.1,17.8,1032.6,0.4,False,True,True,True,True,False,False,False,True,True,True,False,True,True,False,True,False
2025-07-20 02:00:00,45.8,15.1,1032.7,-0.4,False,True,True,False,False,False,False,False,False,True,True,True,False,True,True,False,True
2025-07-20 03:00:00,46.6,23.9,1032.5,0.8,True,True,True,True,True,False,False,False,False,False,True,True,True,True,True,True,False
2025-07-20 04:00:00,45.7,23.6,1033.4,1.1,True,False,True,True,False,False,False,False,False,True,True,False,False,True,True,True,True
2025-07-20 05:00:00,40.3,30.2,1033.5,2.1,True,False,True,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2025-07-20 06:00:00,35.1,42.8,1034.5,4.2,True,True,True,False,False,False,False,False,True,False,False,False,False,True,False,True,True
2025-07-20 07:00:00,30.6,66.9,1034.6,3.0,True,False,True,True,False,False,False,True,False,False,True,False,False,True,False,False,False
2025-07-20 08:00:00,27.2,81.5,1034.7,2.6,True,True,True,True,False,False,False,False,True,False,True,True,False,False,False,False,True
2025-07-20 09:00:00,23.8,90.8,1034.6,0.9,True,False,True,True,False,False,False,False,True,False,True,True,False,False,False,False,False
2025-07-20 10:00:00,22.0,91.1,1034.7,1.3,False,True,True,False,True,False,False,True,False,False,False,False,False,True,True,False,True
2025-07-20 11:00:00,23.0,95.9,1034.6,1.2,True,False,True,True,True,False,False,True,False,False,False,False,False,False,True,True,False
2025-07-20 12:00:00,21.3,92.1,1034.6,2.4,False,True,True,False,False,False,False,True,False,True,False,False,False,False,True,True,True
2025-07-20 13:00:00,22.2,94.1,1034.4,0.4,True,False,True,False,True,False,False,False,True,True,True,False,False,True,True,False,True
2025-07-20 14:00:00,24.3,92.4,1034.6,2.2,False,True,True,False,True,False,False,True,True,False,False,False,True,False,True,True,True
2025-07-20 15:00:00,25.4,90.4,1035.5,0.2,False,False,False,False,True,False,False,False,True,False,False,False,False,True,True,False,True
2025-07-20 16:00:00,25.7,77.3,1035.6,-0.4,True,True,True,False,True,False,False,True,True,False,False,True,False,False,False,False,False
2025-07-20 17:00:00,24.1,71.1,1036.5,-0.4,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True
2025-07-20 18:00:00,26.4,82.7,1036.9,0.2,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False,False,True
2025-07-20 19:00:00,29.7,71.6,1036.7,0.5,False,True,True,True,True,False,True,False,True,True,True,False,True,True,True,False,False
2025-07-20 20:00:00,27.0,69.9,1036.5,1.9,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True
2025-07-20 21:00:00,31.3,72.1,1035.8,1.9,True,False,False,True,False,False,False,True,True,False,False,True,True,False,True,False,True
2025-07-20 22:00:00,30.4,54.7,1036.5,3.4,True,True,True,True,True,False,False,True,False,False,False,True,True,False,False,False,False
2025-07-20 23:00:00,35.0,46.0,1036.6,4.6,False,False,True,True,True,False,False,True,True,True,False,False,False,False,False,False,True
2025-07-21 00:00:00,35.2,47.4,1036.4,4.0,True,False,False,True,False,False,True,True,False,True,True,False,True,False,True,True,False
2025-07-21 01:00:00,33.3,55.9,1036.8,4.0,False,False,True,True,True,False,True,True,False,True,False,False,True,True,False,False,True
2025-07-21 02:00:00,35.2,49.0,1036.4,2.3,True,False,True,True,False,False,False,True,True,True,True,False,True,True,False,True,True
2025-07-21 03:00:00,32.9,55.9,1037.5,0.2,False,True,False,False,True,False,False,False,False,True,True,True,False,False,False,True,True
2025-07-21 04:00:00,30.2,62.5,1038.6,-0.5,True,True,True,False,False,False,False,False,False,True,False,True,True,True,False,True,False
2025-07-21 05:00:00,28.9,66.7,1039.7,1.5,False,False,True,True,False,False,False,True,False,True,False,False,True,False,True,False,True
2025-07-21 06:00:00,29.2,79.2,1041.0,0.5,True,False,False,True,True,False,False,True,False,True,False,True,True,False,True,False,True
2025-07-21 07:00:00,26.7,90.6,1041.7,-1.4,False,False,True,False,True,False,False,False,False,True,False,False,True,True,True,False,False
2025-07-21 08:00:00,21.9,93.0,1041.9,1.4,True,True,False,True,True,False,False,True,True,False,False,False,False,False,True,True,False
2025-07-21 09:00:00,19.8,95.5,1040.6,1.1,True,False,True,False,True,False,False,True,True,False,False,True,False,True,True,True,True
2025-07-21 10:00:00,21.0,94.7,1040.7,-0.5,True,True,False,True,False,False,False,True,False,False,True,True,False,True,True,True,True
2025-07-21 11:00:00,22.6,93.1,1040.6,-1.5,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,True
2025-07-21 12:00:00,23.6,95.0,1039.8,2.0,False,False,False,False,False,False,False,False,True,True,True,True,True,False,False,False,False
2025-07-21 13:00:00,24.3,84.3,1039.7,-0.5,False,False,False,True,True,False,False,True,True,True,True,True,True,False,True,True,True
2025-07-21 14:00:00,22.2,92.9,1039.7,0.9,False,False,False,True,True,False,False,True,False,True,False,False,True,True,True,True,False
2025-07-21 15:00:00,23.7,87.9,1040.9,0.9,True,True,False,True,False,False,False,True,True,False,True,True,False,False,True,True,False
2025-07-21 16:00:00,25.7,83.7,1040.6,0.5,True,False,False,True,True,False,False,False,False,False,True,False,True,False,True,False,False
2025-07-21 17:00:00,24.4,80.5,1040.8,0.9,True,False,True,False,True,False,False,True,False,True,True,False,True,True,False,True,True
2025-07-21 18:00:00,23.4,83.1,1040.9,-0.7,True,False,False,False,False,False,False,True,False,True,True,True,False,False,True,False,True
2025-07-21 19:00:00,26.1,79.6,1039.7,1.4,False,True,True,False,True,False,False,False,False,False,True,True,True,False,False,True,False
2025-07-21 20:00:00,29.2,75.3,1039.7,0.1,False,True,False,True,False,False,False,True,False,False,True,True,True,True,False,True,True
2025-07-21 21:00:00,29.4,68.9,1039.7,2.7,False,True,True,False,True,False,False,True,False,False,True,False,True,True,False,True,False
2025-07-21 22:00:00,28.7,63.0,1038.5,2.0,False,False,False,False,False,False,False,True,False,True,True,True,False,False,True,True,False
2025-07-21 23:00:00,29.6,60.0,1038.6,5.5,True,False,True,True,True,False,False,True,True,False,False,False,False,True,False,True,True
2025-07-22 00:00:00,31.6,65.1,1037.8,6.8,False,False,False,True,True,False,True,True,True,False,False,True,False,False,False,False,True
2025-07-22 01:00:00,31.6,64.7,1037.5,5.6,False,False,False,False,False,False,True,True,False,False,False,True,True,True,True,False,True
2025-07-22 02:00:00,33.2,60.7,1037.7,2.3,False,False,False,False,True,False,False,True,False,False,True,False,False,False,True,True,False
2025-07-22 03:00:00,33.6,54.2,1037.5,2.7,False,False,True,True,False,False,True,True,True,False,False,True,True,False,True,False,False
2025-07-22 04:00:00,30.3,63.1,1037.7,0.0,True,False,False,False,True,False,False,True,True,False,False,True,True,False,True,False,True
2025-07-22 05:00:00,29.5,75.3,1037.7,1.8,True,True,True,True,False,False,False,True,False,False,True,False,False,False,False,False,False
2025-07-22 06:00:00,27.9,69.9,1037.6,8.4,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True
2025-07-22 07:00:00,28.3,79.6,1035.6,8.7,False,True,True,False,False,False,False,False,False,False,False,True,False,True,True,False,True
2025-07-22 08:00:00,27.4,85.8,1033.5,9.7,False,True,True,False,False,False,False,True,False,False,False,True,True,False,True,False,False
2025-07-22 09:00:00,28.5,67.8,1031.7,3.8,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,True
2025-07-22 10:00:00,25.3,82.7,1031.4,3.2,False,True,False,True,True,False,False,False,True,False,False,False,True,False,True,True,True
2025-07-22 11:00:00,27.8,79.0,1031.6,6.3,False,False,False,True,True,False,False,True,False,True,False,False,True,True,True,False,True
2025-07-22 12:00:00,27.7,82.4,1032.8,4.4,False,False,False,True,False,False,False,True,True,True,False,False,False,False,True,True,False
2025-07-22 13:00:00,28.0,77.6,1033.5,3.5,True,False,True,True,True,False,False,False,True,False,True,True,False,True,True,False,True
2025-07-22 14:00:00,28.7,78.6,1033.7,4.7,False,False,True,True,True,False,False,False,True,False,True,True,True,True,False,False,True
2025-07-22 15:00:00,28.0,79.8,1033.7,1.6,False,False,True,False,False,False,False,False,True,False,True,True,True,True,False,True,True
2025-07-22 16:00:00,29.6,76.5,1034.7,1.0,True,True,True,True,False,False,False,False,False,False,True,False,True,True,True,False,True
2025-07-22 17:00:00,31.5,72.8,1034.5,0.8,True,True,True,False,True,False,False,True,False,False,True,True,True,True,False,False,False
2025-07-22 18:00:00,31.7,75.2,1035.8,1.3,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,False,True
2025-07-22 19:00:00,32.5,77.3,1035.8,-0.3,True,False,False,True,True,False,False,True,True,False,True,True,True,True,True,True,False
2025-07-22 20:00:00,36.1,54.8,1035.6,-0.4,True,True,False,False,True,False,False,True,False,True,False,False,True,True,True,True,True
2025-07-22 21:00:00,35.5,50.3,1035.7,-0.8,False,False,False,True,True,False,False,True,False,False,False,True,False,False,True,False,False
2025-07-22 22:00:00,36.9,47.7,1035.8,2.0,True,True,False,True,False,False,False,False,False,True,False,True,False,False,True,True,True
2025-07-22 23:00:00,38.7,38.5,1035.4,0.7,False,False,False,True,True,False,False,True,False,False,False,False,False,True,False,True,True
2025-07-23 00:00:00,38.3,43.7,1035.7,1.2,True,True,True,False,True,False,False,True,True,True,False,False,True,False,True,False,True
2025-07-23 01:00:00,38.1,48.5,1035.5,1.3,False,False,True,False,False,False,True,False,False,True,True,True,True,True,True,True,False
2025-07-23 02:00:00,36.0,49.6,1036.5,1.9,True,True,True,True,False,False,True,True,False,False,True,False,False,False,False,True,True
2025-07-23 03:00:00,36.8,56.2,1036.7,0.6,False,True,False,True,False,False,False,True,False,True,True,True,True,False,False,True,True
2025-07-23 04:00:00,35.7,53.4,1037.8,0.9,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
2025-07-23 05:00:00,34.0,62.7,1037.6,-0.5,False,True,False,True,True,False,False,True,True,True,True,False,False,True,False,False,True
2025-07-23 06:00:00,31.1,69.6,1037.7,-0.7,False,False,False,True,True,False,False,True,True,False,False,True,False,False,True,False,True
2025-07-23 07:00:00,27.4,75.6,1037.9,0.9,False,False,False,False,False,False,False,True,False,True,True,False,False,False,True,True,False
2025-07-23 08:00:00,23.7,89.8,1037.6,0.5,True,True,True,True,False,False,False,True,False,False,False,True,False,True,True,False,False
2025-07-23 09:00:00,23.0,95.0,1037.7,1.2,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False
