Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-08-20 07:00:00,30.6,68.8,1014.0,3.5,False,True,True,False,False,False,False,False,False,False,True,False,True,True,False,False,True
2025-08-20 08:00:00,31.6,60.0,1013.3,3.4,False,True,True,False,True,False,False,True,True,True,True,True,False,True,True,True,True
2025-08-20 09:00:00,33.0,58.3,1012.1,3.0,True,True,False,True,False,False,False,False,True,True,True,False,True,True,True,False,False
2025-08-20 10:00:00,32.4,58.5,1011.1,1.4,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True,True
2025-08-20 11:00:00,32.1,61.5,1010.0,4.6,True,False,False,True,False,False,False,False,False,False,True,True,False,False,False,True,True
2025-08-20 12:00:00,31.5,60.3,1007.8,1.1,False,False,False,True,False,False,False,True,True,False,True,True,False,False,False,False,True
2025-08-20 13:00:00,31.2,65.1,1005.8,-0.4,True,False,True,False,False,False,False,True,True,True,True,True,False,False,False,True,True
2025-08-20 14:00:00,35.2,47.1,1005.1,-1.2,False,False,True,True,True,False,False,True,True,True,True,False,True,True,False,True,False
2025-08-20 15:00:00,36.2,40.2,1003.8,0.4,True,True,True,True,False,False,False,False,False,False,True,False,False,True,False,True,False
2025-08-20 16:00:00,38.5,33.7,1002.9,-2.0,False,False,True,False,True,False,True,False,True,True,False,True,False,True,True,False,True
2025-08-20 17:00:00,38.5,24.5,1002.7,2.0,False,False,False,True,False,False,False,False,True,False,True,True,True,False,True,False,False
2025-08-20 18:00:00,40.2,23.9,1002.8,0.5,True,True,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False
2025-08-20 19:00:00,35.9,34.0,1003.8,0.8,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,False,False
2025-08-20 20:00:00,34.1,43.9,1004.8,-0.4,False,True,True,True,True,False,False,True,False,True,True,False,False,False,True,True,False
2025-08-20 21:00:00,30.8,60.8,1005.6,0.4,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False
2025-08-20 22:00:00,27.4,60.7,1006.3,0.5,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False
2025-08-20 23:00:00,25.7,82.3,1007.6,1.0,True,True,True,False,False,False,False,True,False,False,True,True,False,True,True,False,False
2025-08-21 00:00:00,20.8,82.6,1007.6,-1.4,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True
2025-08-21 01:00:00,22.3,80.3,1008.7,-0.3,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,False,True
2025-08-21 02:00:00,21.6,86.9,1008.3,1.3,True,True,False,False,False,False,False,True,False,False,True,True,True,True,True,False,False
2025-08-21 03:00:00,24.4,75.2,1008.2,1.1,False,False,False,False,True,False,False,True,False,False,True,False,True,True,False,False,False
2025-08-21 04:00:00,22.1,79.4,1009.1,0.0,False,True,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False
2025-08-21 05:00:00,27.1,80.0,1009.3,0.8,False,True,False,True,False,False,False,False,True,True,True,False,True,True,True,True,False
2025-08-21 06:00:00,22.6,74.5,1010.5,-1.8,False,False,True,True,False,False,False,False,True,True,True,False,False,True,True,True,True
2025-08-21 07:00:00,21.5,87.7,1010.2,-0.0,False,True,False,False,True,False,False,False,True,False,True,True,True,True,False,True,True
2025-08-21 08:00:00,23.0,95.4,1010.0,-1.3,False,True,False,False,True,False,False,False,False,False,False,True,False,True,True,True,False
2025-08-21 09:00:00,24.0,82.6,1010.2,-1.5,True,True,True,False,True,False,False,True,False,True,True,False,True,False,True,False,True
2025-08-21 10:00:00,26.8,74.9,1010.4,-1.1,False,True,False,True,True,False,False,False,False,False,True,False,True,True,True,False,False
2025-08-21 11:00:00,27.8,63.6,1010.2,-1.6,True,True,False,False,False,False,False,True,True,False,False,False,False,False,True,True,True
2025-08-21 12:00:00,28.8,59.3,1010.3,-1.5,False,False,True,True,False,True,False,True,False,False,False,True,True,False,True,False,False
2025-08-21 13:00:00,32.3,49.8,1009.6,-1.4,True,False,False,True,False,True,False,True,True,False,True,True,True,True,True,False,False
2025-08-21 14:00:00,33.1,33.8,1009.8,-2.4,True,False,False,False,False,False,False,True,False,True,False,True,True,True,True,True,False
2025-08-21 15:00:00,35.6,33.9,1009.9,0.1,True,False,False,True,True,False,False,True,True,True,False,True,True,False,True,True,False
2025-08-21 16:00:00,36.0,36.9,1009.6,-1.7,True,False,True,True,True,False,False,True,True,False,True,False,False,False,False,True,False
2025-08-21 17:00:00,33.6,44.9,1011.1,-1.0,False,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True
2025-08-21 18:00:00,34.8,41.8,1011.7,-0.5,True,False,True,True,True,False,False,False,True,False,False,False,False,True,True,True,True
2025-08-21 19:00:00,33.5,41.9,1012.6,-0.4,True,False,True,False,False,False,False,False,True,True,True,True,True,False,False,True,False
2025-08-21 20:00:00,32.9,54.6,1012.6,-1.4,False,True,True,False,True,False,False,True,True,False,True,False,False,False,False,False,True
2025-08-21 21:00:00,29.2,59.4,1012.7,-1.7,True,True,True,True,False,False,False,True,True,False,False,True,True,True,True,True,True
2025-08-21 22:00:00,28.6,75.1,1013.8,-1.0,True,False,False,False,True,False,False,False,True,True,True,False,False,True,False,False,True
2025-08-21 23:00:00,22.9,97.3,1013.4,-0.2,False,True,True,True,True,False,False,True,True,True,False,False,True,False,False,False,True
2025-08-22 00:00:00,23.5,97.3,1012.5,-2.2,True,True,True,False,False,False,False,False,False,False,False,True,True,False,True,True,True
2025-08-22 01:00:00,23.8,84.7,1012.5,-2.5,True,True,True,False,True,False,False,True,True,False,False,False,False,False,False,False,False
2025-08-22 02:00:00,21.9,80.6,1012.5,-0.9,False,False,False,False,True,False,False,True,True,True,True,True,False,False,False,True,True
2025-08-22 03:00:00,23.7,82.4,1011.5,-1.8,True,True,False,True,True,False,False,False,True,True,False,True,False,False,False,False,True
2025-08-22 04:00:00,24.5,80.6,1011.5,1.1,False,True,True,False,True,False,False,False,False,False,False,True,True,True,True,True,True
2025-08-22 05:00:00,23.4,75.9,1011.1,0.4,True,True,False,False,True,False,False,False,True,False,True,False,False,False,True,False,False
2025-08-22 06:00:00,23.8,87.7,1010.4,-1.0,False,True,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-08-22 07:00:00,23.9,83.5,1010.2,-1.8,False,True,True,False,True,False,False,False,True,False,True,False,True,True,False,True,True
2025-08-22 08:00:00,23.8,72.0,1010.4,-2.7,True,True,True,False,True,False,False,True,False,False,False,True,True,True,True,False,True
2025-08-22 09:00:00,23.9,74.8,1009.2,-0.6,False,False,False,True,False,False,True,False,True,False,False,True,True,False,False,False,False
2025-08-22 10:00:00,24.3,88.2,1008.7,-1.2,False,False,False,True,False,False,False,False,True,False,True,True,True,False,True,False,True
2025-08-22 11:00:00,27.4,68.7,1009.3,-1.1,False,False,True,True,True,False,False,False,False,True,False,False,False,False,True,True,False
2025-08-22 12:00:00,28.3,67.1,1009.0,-1.5,True,True,True,False,False,True,False,False,True,True,True,True,False,False,False,False,False
2025-08-22 13:00:00,29.7,66.7,1008.1,-0.4,True,True,False,False,False,False,False,True,True,True,False,False,True,True,True,True,True
2025-08-22 14:00:00,33.7,53.6,1008.0,-1.1,True,False,True,False,True,True,False,True,False,False,False,False,True,True,False,False,True
2025-08-22 15:00:00,34.7,36.5,1006.8,0.2,False,False,False,False,True,False,False,False,True,True,False,False,False,True,False,True,True
2025-08-22 16:00:00,35.7,31.5,1007.0,1.8,False,False,False,True,False,True,False,False,True,True,True,False,True,False,False,True,True
2025-08-22 17:00:00,37.4,26.7,1006.6,2.4,True,True,True,True,False,True,False,True,True,False,True,True,False,True,False,False,False
2025-08-22 18:00:00,38.3,22.1,1008.2,0.7,True,True,True,False,False,False,False,True,True,True,False,False,True,True,False,False,False
2025-08-22 19:00:00,35.4,19.8,1008.8,1.3,True,True,False,True,False,False,False,False,False,True,False,False,True,True,False,False,True
2025-08-22 20:00:00,33.9,28.1,1008.7,0.9,False,True,False,True,True,False,False,False,True,False,True,True,True,True,True,True,True
2025-08-22 21:00:00,30.8,49.1,1009.7,-0.2,False,True,True,False,True,False,False,False,False,False,True,True,False,True,False,True,True
2025-08-22 22:00:00,24.7,69.3,1011.0,-0.6,True,True,False,True,False,False,False,True,False,True,False,False,True,False,False,True,False
2025-08-22 23:00:00,22.8,84.1,1010.9,-0.6,True,True,False,True,False,False,False,False,True,False,True,True,True,True,True,False,True
2025-08-23 00:00:00,21.7,79.3,1010.7,0.4,False,True,False,True,False,False,False,False,True,True,False,False,True,False,False,True,False
2025-08-23 01:00:00,22.0,83.3,1010.7,0.9,True,False,False,False,True,False,False,True,False,False,True,True,False,False,True,True,True
2025-08-23 02:00:00,23.6,77.0,1010.5,1.5,True,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True
2025-08-23 03:00:00,23.4,83.1,1011.3,0.0,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False
2025-08-23 04:00:00,20.6,86.7,1011.6,-0.7,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,False,False
2025-08-23 05:00:00,23.4,75.8,1012.2,1.6,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False
2025-08-23 06:00:00,20.7,84.7,1012.5,0.7,True,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,False
2025-08-23 07:00:00,22.9,83.0,1012.3,-1.0,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,False,False
2025-08-23 08:00:00,22.1,89.1,1013.4,-1.5,True,True,True,True,True,False,False,True,True,False,True,True,False,False,False,False,True
2025-08-23 09:00:00,22.1,89.2,1013.4,0.1,True,True,False,True,False,False,False,True,True,False,False,True,False,False,False,False,True
2025-08-23 10:00:00,26.0,80.2,1013.4,-0.1,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True
2025-08-23 11:00:00,24.3,69.5,1013.4,-0.6,False,False,False,False,True,False,False,True,False,True,True,True,False,False,True,True,True
2025-08-23 12:00:00,25.3,81.2,1013.1,-2.4,False,False,False,True,True,False,False,False,True,False,True,True,True,True,True,True,True
2025-08-23 13:00:00,26.8,65.3,1013.2,-0.3,True,True,True,False,False,False,False,True,True,False,True,True,True,False,False,False,True
2025-08-23 14:00:00,31.3,53.2,1014.3,-2.7,True,False,True,False,False,False,False,True,False,False,False,True,True,True,False,True,False
2025-08-23 15:00:00,31.5,54.4,1013.9,-1.3,False,False,True,True,False,False,False,True,False,False,False,True,False,True,True,True,False
2025-08-23 16:00:00,30.2,46.4,1014.2,-0.7,False,False,True,False,True,False,False,True,True,False,False,True,False,False,True,False,True
2025-08-23 17:00:00,30.4,50.5,1014.1,-1.3,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,False,False
2025-08-23 18:00:00,30.9,46.6,1015.3,-0.0,False,False,True,True,False,False,False,False,False,True,True,False,False,False,True,False,False
2025-08-23 19:00:00,28.4,61.6,1016.0,-0.1,True,False,True,True,False,False,False,False,False,False,True,True,False,False,False,True,True
2025-08-23 20:00:00,26.9,57.9,1016.8,-0.2,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,False,False
2025-08-23 21:00:00,24.8,66.0,1017.0,-0.2,True,False,False,False,False,False,False,True,True,True,False,True,True,True,True,True,False
2025-08-23 22:00:00,22.3,93.1,1017.8,-0.4,False,True,False,True,False,False,False,False,True,True,True,True,False,True,True,True,False
2025-08-23 23:00:00,19.2,100.4,1017.7,-1.1,False,False,True,True,False,False,False,True,True,False,False,True,True,True,False,True,False
2025-08-24 00:00:00,19.5,101.2,1017.7,-1.9,False,True,True,False,True,False,False,True,True,True,True,True,True,True,True,False,True
2025-08-24 01:00:00,17.7,96.9,1017.8,-1.1,True,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True
2025-08-24 02:00:00,19.7,91.5,1017.6,-1.4,True,False,True,False,True,False,False,False,False,False,True,False,True,True,False,True,True
2025-08-24 03:00:00,18.8,94.8,1016.5,-2.2,False,True,True,True,True,False,False,False,True,False,False,True,False,True,True,True,False
2025-08-24 04:00:00,19.9,87.1,1017.4,-1.6,False,False,True,False,False,False,False,False,False,False,True,True,True,True,True,False,True
2025-08-24 05:00:00,19.4,87.7,1017.7,-1.4,False,False,True,True,True,False,False,True,False,False,True,False,False,False,False,True,False
2025-08-24 06:00:00,18.1,86.4,1017.5,-1.9,False,True,False,True,True,False,False,True,False,True,False,False,False,False,True,False,False
2025-08-24 07:00:00,20.0,82.8,1017.8,-0.5,True,True,False,True,False,False,False,True,False,True,False,False,True,True,True,True,True
2025-08-24 08:00:00,22.0,82.4,1017.6,0.6,False,False,True,False,True,False,False,True,False,True,True,True,True,False,False,True,False
2025-08-24 09:00:00,21.1,82.2,1018.5,-1.5,False,True,True,True,False,False,False,False,True,False,False,False,False,True,False,True,False
2025-08-24 10:00:00,20.9,80.7,1017.5,-1.9,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,True,True
2025-08-24 11:00:00,23.5,84.3,1017.3,-1.4,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,True
2025-08-24 12:00:00,28.5,67.0,1017.1,-2.6,False,False,False,False,True,False,False,False,True,False,False,False,True,True,False,True,False
2025-08-24 13:00:00,27.8,45.1,1017.5,-0.6,False,False,False,True,False,False,True,True,True,False,False,False,False,False,False,False,True
2025-08-24 14:00:00,32.3,40.9,1016.3,-1.8,True,True,False,False,False,False,False,False,False,False,True,False,True,True,True,False,True
2025-08-24 15:00:00,33.5,33.8,1016.2,-1.4,False,False,False,True,False,False,False,False,True,False,True,True,False,False,True,True,True
2025-08-24 16:00:00,33.2,33.4,1016.1,-1.8,False,False,False,False,True,False,False,True,False,True,True,True,True,False,False,False,False
2025-08-24 17:00:00,33.9,37.3,1016.8,-1.6,True,True,False,True,False,False,False,True,True,False,True,True,True,True,False,True,False
2025-08-24 18:00:00,31.1,42.1,1016.9,-1.1,False,True,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-08-24 19:00:00,30.7,48.4,1018.1,-0.8,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,True,True
2025-08-24 20:00:00,28.8,54.2,1018.9,-1.3,True,False,True,False,True,False,False,False,True,False,False,False,True,False,False,True,False
2025-08-24 21:00:00,28.8,61.0,1019.0,-0.4,True,False,True,True,False,False,False,False,False,False,True,True,False,True,True,False,False
2025-08-24 22:00:00,22.7,77.9,1018.6,0.4,False,False,False,False,True,False,False,False,True,False,True,True,False,False,False,True,False
2025-08-24 23:00:00,22.2,89.2,1019.2,-0.8,True,True,True,False,True,False,False,False,False,False,True,True,True,False,True,True,False
2025-08-25 00:00:00,17.4,96.0,1018.6,-2.2,False,False,True,True,False,False,False,True,False,False,True,False,True,True,False,False,False
2025-08-25 01:00:00,17.3,92.8,1018.8,-0.7,False,True,True,True,False,False,False,False,True,True,True,True,False,True,True,True,True
2025-08-25 02:00:00,17.6,96.4,1018.7,-1.7,False,True,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True
2025-08-25 03:00:00,18.5,91.8,1018.6,-0.5,False,False,False,True,True,False,False,False,True,True,True,False,True,True,True,True,True
2025-08-25 04:00:00,20.1,94.8,1018.8,-2.2,False,True,True,False,True,False,False,False,False,False,True,True,False,False,False,True,False
2025-08-25 05:00:00,14.5,95.9,1019.7,-0.3,True,True,True,False,True,False,False,True,True,True,True,False,False,False,True,True,True
2025-08-25 06:00:00,20.7,90.1,1019.5,-0.9,True,True,True,True,True,False,False,False,True,False,False,True,True,False,False,False,False
2025-08-25 07:00:00,17.9,90.2,1019.7,-0.8,True,False,True,False,True,False,False,False,True,False,True,True,True,False,True,False,True
2025-08-25 08:00:00,21.8,77.0,1020.5,-1.6,False,False,True,False,True,False,False,True,False,True,False,True,False,False,False,False,True
2025-08-25 09:00:00,20.6,99.7,1020.3,-0.1,False,True,False,True,True,False,False,True,True,False,False,True,False,True,True,False,False
2025-08-25 10:00:00,19.6,87.9,1020.5,-0.8,True,False,True,False,True,False,False,False,True,True,True,False,True,False,True,False,False
2025-08-25 11:00:00,23.7,69.6,1020.4,-0.3,False,True,False,False,False,False,False,False,True,False,False,True,True,True,False,True,False
2025-08-25 12:00:00,23.7,65.3,1020.3,0.3,False,True,False,True,False,False,False,True,True,False,False,False,False,True,True,True,False
2025-08-25 13:00:00,27.4,50.9,1020.2,-0.9,False,True,True,False,True,False,False,False,False,True,False,False,True,False,True,True,True
2025-08-25 14:00:00,31.1,53.8,1020.2,0.2,True,False,True,False,False,False,False,False,True,True,False,True,False,False,True,True,True
2025-08-25 15:00:00,32.0,44.4,1020.3,0.3,False,False,True,True,False,False,False,True,False,True,False,True,True,True,False,False,False
2025-08-25 16:00:00,34.1,41.1,1019.4,-1.3,True,True,False,True,False,False,False,False,False,True,True,False,True,False,False,True,False
2025-08-25 17:00:00,31.9,44.2,1020.0,-0.7,True,False,False,False,True,False,False,True,True,True,False,False,True,True,False,True,False
2025-08-25 18:00:00,31.8,46.0,1020.1,-2.0,True,False,True,False,True,False,False,False,False,False,True,False,True,True,False,False,True
2025-08-25 19:00:00,29.0,57.7,1021.0,-0.8,False,False,True,True,True,False,False,False,True,True,True,False,True,True,True,False,True
2025-08-25 20:00:00,26.8,59.4,1020.8,-1.3,False,False,True,True,True,False,False,True,False,False,True,True,True,True,False,False,False
2025-08-25 21:00:00,26.4,65.8,1021.8,-0.2,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False
2025-08-25 22:00:00,22.5,69.3,1021.9,1.8,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2025-08-25 23:00:00,21.5,80.6,1021.7,0.5,False,True,True,False,True,False,False,True,False,True,True,True,False,True,False,False,False
2025-08-26 00:00:00,21.1,69.2,1021.7,-0.8,False,True,True,False,True,False,False,True,False,False,True,False,False,False,True,False,True
2025-08-26 01:00:00,22.6,64.5,1021.2,-1.4,False,False,True,True,True,False,False,True,True,False,True,False,False,True,True,True,True
2025-08-26 02:00:00,20.8,70.4,1021.1,-0.4,True,False,True,True,False,False,False,True,True,False,False,True,True,False,True,False,True
2025-08-26 03:00:00,21.6,64.0,1020.6,0.0,True,True,False,True,True,False,False,False,True,True,True,True,True,False,True,False,True
2025-08-26 04:00:00,21.6,69.3,1020.8,0.6,True,True,False,False,True,False,False,True,True,False,False,False,False,True,False,True,False
2025-08-26 05:00:00,24.7,58.7,1020.8,3.1,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,True
2025-08-26 06:00:00,22.9,57.1,1021.5,2.9,True,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True
2025-08-26 07:00:00,22.5,67.7,1021.4,2.7,True,False,True,True,True,False,False,True,False,False,False,True,True,True,False,True,False
2025-08-26 08:00:00,24.5,73.1,1022.6,1.5,True,False,True,True,False,False,False,False,True,True,True,False,False,True,True,False,True
2025-08-26 09:00:00,22.9,75.0,1022.4,-0.2,False,False,False,True,False,False,False,True,False,True,False,True,True,True,True,True,False
2025-08-26 10:00:00,23.2,74.5,1022.4,0.5,False,True,True,True,False,False,False,True,False,True,True,True,True,False,True,True,False
2025-08-26 11:00:00,22.2,62.9,1022.6,-1.2,True,False,True,True,False,False,False,False,True,True,True,False,True,False,True,False,True
2025-08-26 12:00:00,28.8,39.7,1022.5,-0.5,True,True,True,True,False,False,False,True,False,True,True,False,True,True,False,True,True
2025-08-26 13:00:00,30.0,42.3,1022.3,-1.3,True,True,True,True,True,False,False,False,False,True,False,False,True,True,True,False,True
2025-08-26 14:00:00,29.6,34.9,1021.5,-0.9,True,True,True,True,False,False,False,True,False,True,False,False,False,True,True,False,True
2025-08-26 15:00:00,32.9,28.9,1021.3,-0.6,False,True,True,False,True,False,False,True,True,True,True,False,False,False,True,True,True
2025-08-26 16:00:00,33.6,33.1,1021.0,-1.7,False,True,False,False,False,False,False,True,True,True,True,True,False,True,True,True,False
2025-08-26 17:00:00,31.2,29.8,1022.3,-0.4,False,True,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False
2025-08-26 18:00:00,32.6,34.5,1022.4,-1.5,True,False,True,False,False,False,False,False,True,False,True,True,True,True,False,True,True
2025-08-26 19:00:00,30.7,30.8,1022.0,-0.8,False,False,True,False,True,False,False,False,True,False,True,False,True,False,False,True,True
2025-08-26 20:00:00,27.6,56.8,1023.2,0.1,False,True,True,False,True,False,False,False,False,False,False,False,True,True,True,True,False
2025-08-26 21:00:00,24.5,55.5,1023.2,-1.8,False,True,True,False,False,False,False,True,True,True,False,True,False,False,False,False,True
2025-08-26 22:00:00,22.9,62.8,1023.0,-2.4,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False
2025-08-26 23:00:00,19.3,90.1,1022.2,-2.4,True,False,True,False,False,False,False,True,False,True,True,True,False,False,False,False,False
2025-08-27 00:00:00,14.7,96.6,1021.6,-3.3,False,False,False,True,False,False,False,True,False,False,True,False,True,False,False,True,True
2025-08-27 01:00:00,17.9,92.5,1022.1,-0.1,True,True,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False
2025-08-27 02:00:00,18.7,90.0,1021.7,-0.5,False,False,False,True,True,False,False,False,False,False,True,False,True,True,False,True,True
2025-08-27 03:00:00,20.2,71.0,1020.9,-0.2,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False
2025-08-27 04:00:00,19.7,89.8,1020.5,-1.2,True,True,True,False,True,False,False,True,False,False,True,True,True,False,True,True,False
2025-08-27 05:00:00,20.7,80.5,1021.6,1.5,False,True,False,True,False,False,False,True,False,True,False,False,True,False,False,True,False
2025-08-27 06:00:00,22.0,67.9,1021.7,0.7,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False
2025-08-27 07:00:00,20.9,78.2,1021.7,-0.6,True,False,False,True,False,False,False,False,False,False,True,True,True,False,True,True,True
2025-08-27 08:00:00,23.4,68.0,1021.6,-0.1,False,False,True,True,True,False,False,True,False,True,True,True,False,True,True,False,True
2025-08-27 09:00:00,21.4,78.1,1022.6,0.6,True,True,True,True,False,False,False,True,False,False,True,True,False,False,True,True,False
2025-08-27 10:00:00,19.7,84.1,1022.6,-0.0,True,False,True,False,False,False,False,False,True,False,True,True,True,True,True,False,False
2025-08-27 11:00:00,23.0,85.6,1022.6,-0.8,True,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,True
2025-08-27 12:00:00,21.5,79.1,1022.6,-1.0,False,False,False,True,False,False,False,False,False,True,True,True,False,False,True,True,True
2025-08-27 13:00:00,24.5,74.4,1022.5,-1.6,True,True,False,True,False,False,True,True,True,False,True,False,False,False,True,True,False
2025-08-27 14:00:00,28.7,61.5,1021.0,-0.6,False,True,True,True,True,False,False,True,True,True,True,False,False,False,True,True,False
2025-08-27 15:00:00,30.2,38.3,1021.3,0.9,False,False,True,True,False,False,False,True,False,True,True,False,False,False,True,True,False
2025-08-27 16:00:00,31.0,45.2,1021.3,-0.8,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False
2025-08-27 17:00:00,30.3,44.2,1020.2,-1.1,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-08-27 18:00:00,29.4,52.2,1021.0,-1.8,True,False,True,True,False,False,False,False,True,True,False,True,True,False,False,True,True
2025-08-27 19:00:00,26.0,57.5,1021.4,-1.0,True,True,True,False,False,False,False,False,True,False,False,False,True,False,True,False,True
2025-08-27 20:00:00,25.7,66.5,1022.1,-2.4,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False
2025-08-27 21:00:00,23.3,66.1,1022.3,-1.9,False,False,False,True,True,False,False,False,False,True,False,True,True,True,True,False,True
2025-08-27 22:00:00,21.5,74.5,1023.1,-3.0,False,False,False,True,True,False,False,False,False,True,True,True,False,True,False,True,False
2025-08-27 23:00:00,17.6,99.6,1022.8,-2.1,True,True,True,False,False,False,False,True,True,True,False,False,False,False,True,True,False
2025-08-28 00:00:00,14.2,90.4,1021.7,-1.2,True,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False
2025-08-28 01:00:00,15.1,93.7,1021.7,0.7,False,False,False,True,True,False,False,False,False,True,False,True,True,False,False,True,True
2025-08-28 02:00:00,17.0,88.2,1022.0,0.4,False,True,True,False,False,False,False,True,False,True,False,False,True,False,True,True,True
2025-08-28 03:00:00,14.2,84.1,1021.9,1.6,True,True,True,False,False,False,False,False,False,True,False,False,True,True,False,False,False
2025-08-28 04:00:00,16.4,97.8,1022.0,-0.8,False,False,False,True,True,False,False,True,True,True,False,True,False,True,True,False,False
2025-08-28 05:00:00,14.4,96.8,1021.7,-1.3,False,True,False,False,True,False,False,True,False,True,False,False,False,True,False,True,False
2025-08-28 06:00:00,16.1,87.7,1023.0,-1.8,True,True,False,True,False,False,False,True,False,False,True,False,True,True,True,False,True
2025-08-28 07:00:00,18.1,88.4,1022.7,-1.6,False,True,True,False,True,False,False,True,False,True,False,True,False,False,False,True,True
2025-08-28 08:00:00,18.3,85.1,1022.6,-0.5,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,False
2025-08-28 09:00:00,17.5,91.6,1023.7,-1.0,True,True,True,True,True,False,False,False,False,True,False,True,True,False,True,False,True
2025-08-28 10:00:00,17.0,70.5,1023.7,-0.6,False,True,False,False,False,True,False,True,False,True,False,False,False,False,True,False,True
2025-08-28 11:00:00,17.8,79.9,1023.7,0.0,False,False,False,True,False,False,False,False,False,True,True,False,True,False,True,True,True
2025-08-28 12:00:00,19.4,72.2,1023.7,0.3,False,True,False,False,True,False,False,True,True,False,False,False,True,True,False,True,False
2025-08-28 13:00:00,20.3,84.6,1023.5,2.1,True,True,False,True,True,False,False,True,False,False,True,True,False,False,True,True,False
2025-08-28 14:00:00,23.9,74.8,1023.5,1.6,True,False,True,False,False,False,False,True,True,True,False,True,False,False,True,True,True
2025-08-28 15:00:00,24.6,59.2,1023.3,4.7,False,True,False,False,True,False,False,False,False,True,True,True,False,False,False,True,False
2025-08-28 16:00:00,28.8,61.3,1024.3,2.9,True,True,False,False,False,True,False,False,True,False,True,False,False,False,True,False,True
2025-08-28 17:00:00,28.7,55.7,1024.1,1.4,True,True,True,False,False,False,False,True,True,False,True,False,True,True,False,False,False
2025-08-28 18:00:00,24.3,53.8,1024.2,2.1,False,False,True,True,True,True,False,False,True,False,False,False,True,True,False,False,True
2025-08-28 19:00:00,25.8,53.6,1026.2,2.9,False,True,True,False,False,False,False,False,True,False,True,False,True,True,False,True,False
2025-08-28 20:00:00,22.0,69.1,1026.1,0.7,False,True,True,False,False,False,False,True,True,False,True,False,True,False,False,False,True
2025-08-28 21:00:00,21.7,67.6,1027.4,-0.5,True,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False,True
2025-08-28 22:00:00,19.9,78.0,1028.2,-0.3,False,True,True,True,False,False,False,True,False,False,True,False,False,True,True,False,True
2025-08-28 23:00:00,16.8,100.8,1028.0,-0.4,False,True,False,True,True,False,False,False,True,False,False,True,True,False,True,False,True
2025-08-29 00:00:00,14.3,82.3,1028.1,0.2,True,True,False,True,True,False,False,False,True,False,False,True,True,False,False,False,True
2025-08-29 01:00:00,14.3,98.9,1029.1,-0.1,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,True,True
2025-08-29 02:00:00,13.1,94.6,1028.9,-1.5,True,True,True,True,False,False,False,True,False,True,True,True,False,False,False,True,False
2025-08-29 03:00:00,13.8,103.3,1028.8,1.4,False,True,True,False,False,False,False,True,False,True,False,True,True,True,False,True,False
2025-08-29 04:00:00,14.9,104.0,1030.0,-1.5,False,True,True,False,True,False,False,False,True,True,False,False,True,False,True,False,True
