Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-06-27 03:00:00,25.3,82.4,931.3,1.6,False,True,True,True,True,False,False,False,False,True,False,False,False,True,False,True,True
2025-06-27 04:00:00,25.3,77.4,931.1,0.1,False,True,False,True,True,False,False,True,True,False,False,True,False,False,True,True,False
2025-06-27 05:00:00,24.6,83.2,931.1,0.0,False,True,True,False,True,False,False,True,True,False,False,True,False,True,False,False,False
2025-06-27 06:00:00,28.7,83.8,930.5,0.2,True,True,False,False,True,False,False,True,True,False,True,True,True,True,True,True,True
2025-06-27 07:00:00,27.1,84.2,929.5,0.3,True,False,True,False,False,False,False,True,True,True,False,True,False,False,True,False,True
2025-06-27 08:00:00,26.5,85.7,929.9,1.2,False,True,True,True,True,False,False,False,False,False,True,False,False,True,True,False,False
2025-06-27 09:00:00,29.4,81.7,928.7,3.2,True,False,False,True,False,False,False,False,False,True,True,False,True,True,True,True,False
2025-06-27 10:00:00,26.9,95.1,928.4,0.9,True,True,True,True,False,False,False,True,True,False,True,False,False,False,True,True,True
2025-06-27 11:00:00,30.4,64.6,928.2,0.1,True,False,False,True,True,False,False,True,False,False,True,True,True,True,True,False,False
2025-06-27 12:00:00,30.5,68.8,928.8,-1.3,True,False,False,False,True,False,False,True,True,False,True,False,True,True,False,True,True
2025-06-27 13:00:00,29.8,70.1,928.6,-0.4,True,False,True,True,False,False,False,False,True,False,False,False,False,False,True,True,False
2025-06-27 14:00:00,28.8,77.3,929.4,-3.3,True,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False
2025-06-27 15:00:00,28.3,68.0,929.8,-3.2,False,True,False,True,True,False,False,True,True,True,False,False,True,False,False,False,True
2025-06-27 16:00:00,29.1,68.6,929.5,-2.3,False,True,True,True,False,False,False,False,False,True,True,True,True,True,False,False,True
2025-06-27 17:00:00,27.5,88.2,929.7,-3.3,False,True,True,False,True,False,False,True,True,False,False,False,True,True,False,False,True
2025-06-27 18:00:00,26.0,99.5,929.3,-1.7,True,False,True,False,True,False,False,False,True,False,False,True,True,True,False,True,False
2025-06-27 19:00:00,27.5,103.2,929.6,-2.9,True,False,True,True,False,False,False,True,False,False,True,False,False,False,True,True,False
2025-06-27 20:00:00,24.8,101.6,929.6,-2.3,False,True,False,False,True,False,False,True,True,True,True,False,True,False,True,False,True
2025-06-27 21:00:00,25.6,101.0,928.2,0.4,False,True,True,True,False,False,False,True,True,True,True,False,False,False,True,False,True
2025-06-27 22:00:00,28.8,84.2,930.0,-1.7,False,True,True,True,False,False,False,True,True,False,False,False,True,True,True,False,True
2025-06-27 23:00:00,27.0,87.8,929.8,-1.8,False,True,False,False,True,False,False,False,False,True,False,True,True,True,False,True,False
2025-06-28 00:00:00,25.0,85.8,929.7,-0.4,True,False,False,True,False,False,False,True,False,False,True,False,False,True,True,False,True
2025-06-28 01:00:00,27.8,83.9,929.7,-2.4,True,False,True,True,True,False,False,True,True,True,True,False,True,True,False,True,True
2025-06-28 02:00:00,26.8,94.0,929.5,-2.4,True,True,True,True,True,False,False,True,False,True,True,False,True,True,False,True,False
2025-06-28 03:00:00,25.5,83.9,929.2,-1.8,False,True,True,False,True,False,False,False,True,True,True,False,False,False,True,False,False
2025-06-28 04:00:00,28.8,78.2,929.4,-2.0,True,True,False,False,True,False,False,True,True,True,True,True,True,True,False,False,False
2025-06-28 05:00:00,27.3,74.3,929.8,-1.8,False,True,True,True,True,False,False,True,False,True,True,False,True,False,True,True,True
2025-06-28 06:00:00,29.5,77.2,930.0,-2.8,False,False,False,False,True,False,False,False,True,True,True,True,False,False,True,True,False
2025-06-28 07:00:00,29.4,70.6,929.6,-2.5,False,True,False,True,True,False,False,False,True,True,False,True,False,False,True,False,True
2025-06-28 08:00:00,29.6,75.4,929.1,-2.7,False,False,False,True,True,False,False,False,True,True,True,True,True,True,True,False,False
2025-06-28 09:00:00,29.4,75.3,928.9,-3.2,True,False,True,True,True,False,False,False,True,True,False,False,True,True,True,False,True
2025-06-28 10:00:00,29.8,68.3,929.3,-1.1,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,True
2025-06-28 11:00:00,28.8,69.5,929.5,-0.9,False,False,True,True,True,False,False,False,False,True,False,True,True,True,True,False,True
2025-06-28 12:00:00,27.2,62.0,929.6,1.1,True,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False
2025-06-28 13:00:00,28.0,67.7,929.6,-0.3,True,False,False,False,True,False,False,True,False,False,False,True,False,True,True,False,True
2025-06-28 14:00:00,28.6,70.9,930.0,-2.0,True,True,False,True,True,False,False,True,False,True,False,True,True,False,True,False,True
2025-06-28 15:00:00,29.4,85.5,930.0,0.1,False,True,False,True,True,False,False,False,False,False,True,True,True,True,True,True,True
2025-06-28 16:00:00,26.8,80.3,929.7,0.2,False,False,True,True,False,False,False,False,True,False,True,True,False,True,True,True,False
2025-06-28 17:00:00,24.5,84.6,929.4,-1.0,False,True,False,False,False,False,False,True,False,True,True,True,True,True,False,False,True
2025-06-28 18:00:00,27.2,92.9,929.7,-1.2,False,True,False,False,True,False,False,False,False,True,True,False,False,True,False,False,False
2025-06-28 19:00:00,28.3,74.5,928.6,-0.2,True,True,True,True,True,False,False,False,True,False,False,False,True,False,False,False,True
2025-06-28 20:00:00,27.1,95.7,928.5,1.0,True,False,True,False,True,False,False,True,True,False,False,False,False,True,False,True,False
2025-06-28 21:00:00,27.2,99.5,927.5,-0.1,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,True
2025-06-28 22:00:00,25.9,90.6,926.5,-1.6,False,False,False,True,False,False,False,True,True,True,False,True,False,True,False,False,False
2025-06-28 23:00:00,24.7,100.2,926.5,-1.7,True,False,True,False,False,False,False,True,False,True,True,False,True,False,False,False,False
2025-06-29 00:00:00,27.7,94.9,926.4,-1.0,True,True,True,True,False,False,False,False,False,True,False,True,True,True,False,False,False
2025-06-29 01:00:00,28.2,91.2,925.8,-2.6,False,False,True,True,False,False,False,False,True,True,False,True,False,True,True,False,True
2025-06-29 02:00:00,30.0,95.9,925.1,-0.3,True,True,True,False,False,False,False,True,True,True,False,True,False,True,False,False,True
2025-06-29 03:00:00,28.0,95.8,923.7,3.3,True,False,False,False,True,False,False,True,True,False,True,False,False,True,False,True,False
2025-06-29 04:00:00,29.3,96.6,923.0,0.8,True,True,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False
2025-06-29 05:00:00,27.8,93.7,922.1,0.3,True,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,False
2025-06-29 06:00:00,32.1,96.1,921.1,2.9,True,True,False,False,True,False,False,True,False,True,True,False,True,True,False,True,False
2025-06-29 07:00:00,31.7,95.1,919.4,1.0,False,False,False,True,True,False,False,True,False,True,False,True,False,False,False,False,True
2025-06-29 08:00:00,33.1,94.0,919.4,2.3,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False,True,True
2025-06-29 09:00:00,31.5,103.1,919.5,1.6,False,True,True,False,True,False,False,False,True,False,True,True,False,False,False,False,False
2025-06-29 10:00:00,31.3,86.2,918.5,4.5,True,True,True,False,True,False,False,False,False,False,True,True,True,False,True,True,True
2025-06-29 11:00:00,36.0,81.9,917.5,6.5,True,True,True,True,True,False,False,True,True,True,True,False,False,False,True,False,True
2025-06-29 12:00:00,34.3,79.6,915.6,4.8,True,True,False,True,False,False,False,False,True,False,False,False,False,False,True,False,True
2025-06-29 13:00:00,34.1,77.8,915.9,0.9,True,True,True,True,True,False,False,False,True,False,False,False,True,False,False,True,True
2025-06-29 14:00:00,32.0,86.5,914.5,0.8,False,False,False,True,False,False,False,False,True,False,False,True,True,True,True,True,False
2025-06-29 15:00:00,33.1,91.9,914.4,-0.3,False,False,True,True,False,False,True,False,True,True,False,True,False,True,False,False,True
2025-06-29 16:00:00,31.4,84.3,912.9,-0.8,False,False,True,False,True,False,False,True,False,True,True,True,False,True,True,False,False
2025-06-29 17:00:00,30.9,102.8,914.0,-2.2,True,True,False,False,True,False,False,True,True,False,True,True,False,False,False,True,True
2025-06-29 18:00:00,26.8,103.7,915.8,-0.4,False,False,True,True,False,False,False,True,True,False,True,False,False,False,False,True,True
2025-06-29 19:00:00,29.3,98.5,916.7,-0.6,False,True,True,False,True,False,False,True,True,False,True,True,False,False,False,True,False
2025-06-29 20:00:00,27.9,94.3,915.7,-2.0,True,True,True,True,False,False,False,False,True,False,False,True,True,False,False,False,False
2025-06-29 21:00:00,29.2,91.5,916.6,-3.4,True,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False
2025-06-29 22:00:00,25.2,101.7,917.5,-3.3,True,False,False,False,False,False,False,True,True,False,True,False,False,True,False,True,False
2025-06-29 23:00:00,28.0,94.4,916.6,-4.0,False,False,False,True,True,False,False,False,True,True,False,True,False,True,False,True,True
2025-06-30 00:00:00,29.5,98.5,917.8,0.5,False,False,True,False,True,False,False,True,True,False,False,False,False,False,False,True,False
2025-06-30 01:00:00,28.5,85.2,919.8,-0.8,True,False,True,True,True,False,False,False,True,False,False,True,True,False,False,False,True
2025-06-30 02:00:00,30.0,89.5,920.4,-2.4,True,True,True,False,True,False,False,True,False,False,False,False,False,True,False,False,False
2025-06-30 03:00:00,30.8,99.3,921.4,-2.6,False,True,False,True,True,False,False,False,True,False,False,False,False,True,False,True,True
2025-06-30 04:00:00,31.0,93.1,921.1,-0.1,False,False,True,True,True,False,False,False,False,True,True,False,True,False,False,True,False
2025-06-30 05:00:00,27.8,93.1,921.9,-3.8,False,True,False,True,True,False,False,False,True,False,True,False,True,False,False,True,False
2025-06-30 06:00:00,31.1,77.9,921.1,0.5,False,True,False,True,False,False,False,True,False,False,False,False,False,True,True,False,False
2025-06-30 07:00:00,34.7,74.3,921.5,2.2,True,False,True,False,True,False,False,True,True,True,True,True,False,True,False,False,False
2025-06-30 08:00:00,33.4,61.9,920.1,1.1,False,True,True,True,True,False,False,True,True,False,False,True,True,False,True,True,True
2025-06-30 09:00:00,36.2,65.9,919.7,1.2,False,True,True,True,True,False,False,False,False,False,True,True,False,False,True,False,True
2025-06-30 10:00:00,34.6,76.5,918.1,1.9,False,False,True,False,False,False,False,True,True,False,True,False,True,False,True,False,True
2025-06-30 11:00:00,37.5,58.7,918.2,-0.8,True,True,True,True,True,False,False,True,False,False,True,True,False,True,False,False,True
2025-06-30 12:00:00,36.3,52.1,918.3,-2.8,False,True,True,True,False,False,False,True,False,True,True,False,True,False,False,False,True
2025-06-30 13:00:00,33.1,47.4,918.3,-0.6,False,False,True,True,True,False,False,True,True,False,True,False,True,False,True,True,True
2025-06-30 14:00:00,32.7,78.6,919.3,-1.8,False,False,False,True,False,False,True,False,True,False,True,True,True,False,False,False,True
2025-06-30 15:00:00,33.9,70.5,919.1,-5.0,False,False,True,False,True,False,False,False,True,False,False,False,False,True,True,True,True
2025-06-30 16:00:00,31.1,74.4,919.7,-1.2,True,False,True,False,False,False,False,False,False,True,False,True,True,True,True,True,True
2025-06-30 17:00:00,30.8,104.5,920.2,-1.8,False,False,True,True,True,False,False,False,False,False,True,False,True,False,True,False,True
2025-06-30 18:00:00,31.5,109.4,920.9,-4.7,False,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True
2025-06-30 19:00:00,25.2,106.6,921.0,-3.3,True,True,True,False,True,False,False,False,True,False,True,False,False,False,True,False,True
2025-06-30 20:00:00,25.8,105.2,920.2,-2.8,True,True,True,True,False,False,False,False,False,True,True,False,True,False,True,True,True
2025-06-30 21:00:00,26.4,104.2,921.1,-0.8,False,False,True,False,True,False,False,False,False,True,True,True,True,False,True,False,True
2025-06-30 22:00:00,27.0,93.8,921.0,-3.4,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,True
2025-06-30 23:00:00,28.8,100.2,922.2,-4.1,True,True,False,True,True,False,False,False,False,True,False,False,False,True,False,False,False
2025-07-01 00:00:00,26.9,104.8,921.8,-2.9,False,False,False,True,True,False,False,True,False,True,False,True,True,False,False,True,False
2025-07-01 01:00:00,28.9,97.2,922.1,-2.0,True,True,True,False,True,False,False,False,True,True,False,False,True,True,True,False,False
2025-07-01 02:00:00,29.2,96.2,921.3,-3.0,True,True,False,False,True,False,False,True,False,False,False,False,False,True,True,False,True
2025-07-01 03:00:00,27.1,97.2,922.9,-3.8,True,False,True,True,True,False,False,False,True,False,True,False,True,False,True,False,True
2025-07-01 04:00:00,29.0,83.2,923.8,-4.0,True,False,False,True,True,False,False,False,False,True,True,False,False,False,False,True,False
2025-07-01 05:00:00,32.1,86.0,923.6,-5.0,False,False,True,True,True,False,False,False,True,False,True,False,False,False,False,False,False
2025-07-01 06:00:00,29.1,91.3,923.7,-1.0,False,False,False,False,True,False,False,False,False,True,True,True,False,True,False,False,True
2025-07-01 07:00:00,28.7,76.2,923.7,-3.3,True,True,False,False,False,False,False,True,False,True,True,True,False,True,True,False,False
2025-07-01 08:00:00,29.3,73.6,923.8,-2.5,True,False,False,False,True,False,False,True,False,False,True,True,True,False,True,True,False
2025-07-01 09:00:00,29.1,82.9,923.7,-1.8,False,True,True,False,False,False,False,False,False,True,False,False,False,True,True,False,False
2025-07-01 10:00:00,30.3,84.5,923.8,-0.9,True,True,False,True,True,False,False,False,True,False,True,False,False,True,False,False,False
2025-07-01 11:00:00,30.2,86.5,923.8,-2.3,False,False,True,False,False,False,False,False,True,True,False,True,True,False,True,False,False
2025-07-01 12:00:00,30.7,79.9,922.9,-1.7,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,True,False
2025-07-01 13:00:00,29.5,79.3,922.8,-3.3,True,False,True,False,True,False,True,True,False,False,False,True,False,False,False,True,True
2025-07-01 14:00:00,33.1,85.7,923.6,-3.0,True,True,False,False,True,False,False,False,False,True,False,False,False,True,True,True,False
2025-07-01 15:00:00,26.7,84.7,925.1,-2.3,True,False,False,False,False,False,False,True,True,True,True,True,True,True,False,False,False
2025-07-01 16:00:00,28.4,82.5,924.3,-1.6,False,False,False,False,True,False,False,False,True,True,False,True,True,False,False,True,False
2025-07-01 17:00:00,25.3,92.1,924.0,-1.1,True,True,True,True,False,False,False,True,False,True,True,True,True,False,True,True,True
2025-07-01 18:00:00,26.4,91.7,924.7,-2.3,True,True,True,True,True,False,False,True,True,False,True,False,True,False,True,False,True
2025-07-01 19:00:00,26.0,95.3,924.7,-2.9,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,True,True
2025-07-01 20:00:00,25.7,103.4,924.4,-3.6,True,True,True,False,True,False,False,False,True,False,False,True,True,True,True,False,True
2025-07-01 21:00:00,24.9,95.0,923.6,0.8,False,True,False,True,False,False,False,False,False,True,False,False,True,True,True,False,True
2025-07-01 22:00:00,27.3,99.6,922.7,-1.8,False,True,True,True,True,False,False,False,True,False,True,False,True,False,True,False,True
2025-07-01 23:00:00,28.3,104.5,923.2,1.6,True,False,True,False,True,False,False,False,False,True,False,True,True,False,True,True,True
2025-07-02 00:00:00,26.8,93.7,921.7,3.0,False,False,False,True,False,False,False,False,False,False,True,True,True,False,True,True,True
2025-07-02 01:00:00,30.3,92.0,921.8,-1.4,False,True,True,False,True,False,False,False,True,False,True,True,True,True,True,True,False
2025-07-02 02:00:00,30.6,94.4,920.6,-1.8,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True
2025-07-02 03:00:00,32.1,86.5,919.8,-2.7,True,False,True,True,False,False,False,False,False,True,True,True,False,False,True,True,False
2025-07-02 04:00:00,28.8,90.7,920.0,-0.8,True,False,False,True,False,False,False,True,False,False,True,False,True,True,True,False,True
2025-07-02 05:00:00,29.7,93.8,920.2,-2.2,True,False,True,False,True,False,False,True,True,False,False,False,False,False,False,False,True
2025-07-02 06:00:00,30.1,105.5,919.0,-3.1,False,False,False,True,True,False,True,False,True,True,True,False,True,True,False,False,True
2025-07-02 07:00:00,28.9,91.0,919.4,-1.9,True,True,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False
2025-07-02 08:00:00,30.9,82.4,919.0,1.2,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True
2025-07-02 09:00:00,32.0,75.9,918.3,3.6,False,False,True,False,True,False,False,False,False,True,False,True,True,True,True,False,False
2025-07-02 10:00:00,32.4,74.2,917.1,1.2,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False,False
2025-07-02 11:00:00,32.6,80.4,917.2,2.3,False,True,False,False,True,False,False,False,True,True,True,False,False,False,False,True,True
2025-07-02 12:00:00,35.5,72.3,917.5,3.3,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False,True,False
2025-07-02 13:00:00,30.9,79.5,917.3,5.1,False,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,False
2025-07-02 14:00:00,33.0,94.7,915.1,8.1,True,True,True,True,True,False,False,True,True,True,True,False,False,True,False,True,True
2025-07-02 15:00:00,30.8,77.1,915.1,3.1,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,False
2025-07-02 16:00:00,33.8,70.3,914.5,0.2,False,True,True,True,False,False,False,True,True,False,False,True,False,True,True,True,True
2025-07-02 17:00:00,31.4,83.6,915.5,-1.5,False,True,True,True,False,False,False,True,False,True,False,True,False,True,True,False,False
2025-07-02 18:00:00,29.5,86.1,914.9,-0.8,True,False,True,False,True,False,False,False,False,True,False,True,False,True,False,False,True
2025-07-02 19:00:00,28.6,103.4,916.3,-1.7,True,False,False,False,False,False,False,True,False,False,True,False,True,True,False,True,False
2025-07-02 20:00:00,28.6,105.7,916.6,-1.6,False,True,False,False,False,False,False,False,True,False,True,False,True,True,True,False,True
2025-07-02 21:00:00,29.5,99.4,917.7,-0.7,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True
2025-07-02 22:00:00,27.3,109.8,918.9,-0.4,True,True,True,False,True,False,False,True,False,True,True,False,False,False,False,True,False
2025-07-02 23:00:00,29.3,112.1,919.4,0.8,True,False,False,False,True,False,False,True,False,True,True,True,False,False,True,False,True
2025-07-03 00:00:00,31.2,100.0,919.0,-2.2,False,False,True,True,True,False,False,True,True,True,False,False,False,True,False,True,False
2025-07-03 01:00:00,29.6,102.6,920.0,-3.1,False,True,False,True,True,False,True,False,True,False,True,True,True,True,False,False,True
2025-07-03 02:00:00,32.4,90.4,918.9,-2.5,True,False,False,True,False,False,True,True,True,True,True,False,True,True,True,False,False
2025-07-03 03:00:00,32.8,82.7,919.5,-1.8,False,False,False,True,True,False,False,True,False,False,False,True,False,False,True,False,True
2025-07-03 04:00:00,31.0,78.9,920.8,-1.9,True,True,False,True,True,False,False,True,True,False,True,True,True,False,False,False,True
2025-07-03 05:00:00,30.6,81.5,920.8,-2.3,True,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,True
2025-07-03 06:00:00,28.5,70.0,920.9,-2.8,True,False,True,False,True,True,False,True,False,False,True,True,True,False,False,False,True
2025-07-03 07:00:00,33.1,86.2,920.3,-3.2,False,True,True,False,False,False,False,True,True,False,True,False,True,True,False,False,False
2025-07-03 08:00:00,33.6,76.9,920.8,-0.7,True,False,True,True,True,False,True,False,False,True,False,False,False,False,True,True,True
2025-07-03 09:00:00,33.4,86.6,920.4,-3.4,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False
2025-07-03 10:00:00,33.2,80.0,919.7,-2.3,True,True,True,False,False,False,True,True,True,False,True,False,False,True,False,False,True
2025-07-03 11:00:00,33.5,81.6,919.8,-0.9,False,False,False,True,True,False,True,False,True,False,True,False,True,True,True,False,True
2025-07-03 12:00:00,34.2,72.1,919.9,-2.3,True,False,True,True,False,False,False,True,True,True,False,False,True,False,False,True,False
2025-07-03 13:00:00,32.4,67.4,919.5,-1.9,True,True,False,False,False,False,False,False,True,False,True,True,False,True,True,True,False
2025-07-03 14:00:00,30.0,86.5,919.4,-0.9,True,True,True,False,False,False,False,False,False,False,True,False,True,True,True,False,True
2025-07-03 15:00:00,29.8,91.0,919.8,2.3,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False
2025-07-03 16:00:00,28.7,103.6,918.5,1.4,True,False,True,False,True,False,False,False,True,True,False,True,True,True,False,False,True
2025-07-03 17:00:00,27.7,113.9,918.8,1.7,False,True,False,False,False,False,False,True,False,True,False,True,True,True,True,True,True
2025-07-03 18:00:00,31.0,103.0,917.8,1.5,False,False,True,False,True,False,False,True,True,False,False,False,True,False,False,True,False
2025-07-03 19:00:00,31.0,91.1,917.5,-0.3,False,False,True,True,False,False,False,False,False,True,True,True,True,False,True,False,False
2025-07-03 20:00:00,29.9,100.5,916.1,-1.7,True,False,True,True,False,False,False,False,False,True,True,False,False,False,True,True,False
2025-07-03 21:00:00,28.4,108.3,914.9,-1.9,True,True,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False
2025-07-03 22:00:00,25.7,98.0,915.5,-2.2,True,False,False,True,True,False,False,True,True,False,True,True,True,True,True,True,True
2025-07-03 23:00:00,28.6,100.1,915.9,-3.4,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,True,False
2025-07-04 00:00:00,30.4,90.4,916.7,-1.3,False,True,True,False,False,False,False,True,True,True,False,True,True,False,True,False,True
2025-07-04 01:00:00,33.2,89.6,917.0,-3.2,True,False,False,True,False,False,False,True,False,True,False,False,True,False,False,True,False
2025-07-04 02:00:00,32.9,83.0,917.4,-0.9,True,False,False,True,True,False,False,False,True,False,False,True,False,True,True,True,False
2025-07-04 03:00:00,33.6,85.8,918.4,-1.3,False,False,True,False,False,False,False,False,False,True,False,True,True,True,True,False,False
2025-07-04 04:00:00,31.9,85.2,918.5,-2.4,False,False,True,True,False,False,False,False,False,False,True,False,True,True,True,False,False
2025-07-04 05:00:00,33.9,92.3,918.4,-2.5,True,False,True,False,True,False,False,False,False,True,False,False,False,True,True,True,True
2025-07-04 06:00:00,34.0,91.9,918.5,-1.5,False,False,True,True,True,False,True,False,False,True,False,False,True,True,True,True,True
2025-07-04 07:00:00,34.9,69.0,918.7,-0.2,False,True,True,False,True,False,False,True,True,False,False,True,False,True,True,True,True
2025-07-04 08:00:00,35.7,54.4,917.8,-0.8,False,False,True,False,False,False,False,True,True,True,True,False,False,True,False,False,False
2025-07-04 09:00:00,37.3,61.7,916.7,-2.0,False,True,True,True,False,False,False,True,True,True,True,True,False,True,True,False,False
2025-07-04 10:00:00,36.5,55.3,917.9,0.6,False,False,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False
2025-07-04 11:00:00,37.9,57.4,917.7,7.3,False,False,True,False,True,False,False,False,True,False,False,False,True,False,True,False,False
2025-07-04 12:00:00,39.8,60.2,916.8,11.4,False,True,True,True,False,False,False,False,True,False,False,True,False,False,False,False,True
2025-07-04 13:00:00,39.8,50.6,915.3,1.8,False,True,False,True,True,False,True,True,False,False,False,False,True,True,True,False,True
2025-07-04 14:00:00,39.3,61.3,914.1,-1.5,False,True,True,True,True,False,False,False,True,True,False,True,True,True,True,True,False
2025-07-04 15:00:00,35.8,59.1,914.9,-0.5,False,True,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False
2025-07-04 16:00:00,35.9,63.6,915.9,1.8,False,True,True,True,True,False,False,True,True,False,True,True,True,False,False,True,False
2025-07-04 17:00:00,33.2,70.6,917.9,-0.1,True,True,False,False,False,False,False,False,True,True,True,False,True,True,True,False,True
2025-07-04 18:00:00,30.6,71.4,918.4,1.2,False,False,False,True,False,False,False,True,False,True,True,True,True,False,True,False,True
2025-07-04 19:00:00,28.1,85.3,916.5,-1.8,True,True,False,False,True,False,False,True,True,True,True,True,False,True,True,False,True
2025-07-04 20:00:00,30.6,88.5,916.6,-3.2,False,True,True,True,True,False,True,True,True,True,False,False,False,False,False,True,False
2025-07-04 21:00:00,28.4,84.9,915.5,-1.3,True,False,False,True,True,False,False,True,True,False,False,True,True,True,False,False,False
2025-07-04 22:00:00,29.4,81.4,916.8,1.4,False,True,True,True,True,True,False,True,False,False,True,True,True,False,False,False,False
2025-07-04 23:00:00,30.2,79.0,916.8,0.6,False,True,False,False,True,False,False,False,False,True,True,False,False,True,True,False,True
2025-07-05 00:00:00,27.7,99.5,917.3,0.6,True,False,True,True,False,False,False,False,True,False,False,False,True,False,False,True,True
2025-07-05 01:00:00,29.0,85.2,917.5,-0.4,True,False,False,True,False,False,False,True,False,False,True,False,True,False,True,False,True
2025-07-05 02:00:00,32.0,92.1,918.5,-2.2,True,False,False,True,False,False,False,True,True,False,True,True,True,True,False,True,False
2025-07-05 03:00:00,31.1,89.3,917.7,-1.3,True,True,True,False,False,False,False,True,False,False,False,True,False,True,True,False,False
2025-07-05 04:00:00,33.4,91.8,919.8,-4.4,True,True,False,True,True,False,False,True,True,False,False,True,True,False,True,True,False
2025-07-05 05:00:00,34.3,65.0,919.2,-2.9,True,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,True
2025-07-05 06:00:00,36.6,56.3,919.1,-0.4,True,False,False,True,False,False,False,False,True,True,True,True,False,False,True,True,False
2025-07-05 07:00:00,37.2,57.5,919.3,-1.7,True,True,True,False,True,False,False,True,False,False,True,False,False,True,False,True,True
2025-07-05 08:00:00,38.3,54.3,919.2,-1.9,True,True,True,False,False,False,False,True,False,True,True,False,False,True,False,False,True
2025-07-05 09:00:00,38.5,51.3,919.3,0.7,True,False,False,True,False,False,False,True,True,False,False,False,False,True,True,True,True
2025-07-05 10:00:00,39.3,54.8,919.0,-1.5,False,False,True,False,True,False,False,True,False,False,False,False,True,True,True,True,True
2025-07-05 11:00:00,38.4,45.6,919.0,-3.9,True,False,False,True,False,False,False,True,False,True,False,False,False,False,True,True,True
2025-07-05 12:00:00,39.0,53.4,919.9,-2.6,True,False,True,True,True,True,False,False,True,False,False,False,True,True,True,False,False
2025-07-05 13:00:00,35.7,45.6,919.5,-0.4,True,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False
2025-07-05 14:00:00,34.8,66.2,920.2,-2.5,False,False,False,True,True,False,False,True,True,False,True,False,False,True,False,False,True
2025-07-05 15:00:00,32.8,78.0,921.0,-1.6,False,False,True,False,True,False,True,True,True,False,False,True,True,False,True,True,True
2025-07-05 16:00:00,30.7,79.1,921.3,-0.8,True,False,False,False,False,False,False,False,False,True,False,True,True,False,True,True,True
2025-07-05 17:00:00,31.2,84.7,920.7,2.0,False,True,True,False,False,False,False,False,True,True,False,True,True,False,False,False,False
2025-07-05 18:00:00,29.0,97.9,920.2,0.5,True,False,False,False,True,False,False,False,True,False,True,True,True,True,True,False,False
2025-07-05 19:00:00,25.0,89.1,919.1,-0.4,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True
2025-07-05 20:00:00,25.0,92.9,918.3,-1.2,False,True,False,True,True,False,False,False,False,True,True,True,False,True,True,False,True
2025-07-05 21:00:00,26.2,95.5,916.2,-1.8,False,False,True,True,True,False,False,True,False,False,True,False,False,True,True,False,False
2025-07-05 22:00:00,25.7,98.2,917.3,-2.3,True,True,False,True,False,False,False,False,False,True,True,True,True,True,False,True,True
2025-07-05 23:00:00,25.3,89.3,917.0,-4.3,False,False,False,True,False,False,False,False,True,False,False,True,True,True,True,True,False
2025-07-06 00:00:00,26.1,101.6,917.3,-1.4,False,True,False,True,True,False,False,True,True,True,True,True,False,True,False,True,False
2025-07-06 01:00:00,29.2,93.2,917.4,-1.0,True,False,False,True,True,False,False,False,False,False,True,True,True,False,False,False,True
2025-07-06 02:00:00,31.2,76.3,917.4,-0.9,True,False,False,True,True,False,False,True,True,True,False,False,True,False,False,True,True
2025-07-06 03:00:00,29.4,97.0,918.1,-0.8,False,True,False,True,True,False,False,True,False,False,True,False,False,True,False,True,False
2025-07-06 04:00:00,29.4,92.9,918.0,-2.2,False,True,True,False,True,False,False,True,False,True,False,True,False,False,True,False,True
