Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-06-12 14:00:00,43.7,30.9,1016.8,0.9,True,False,False,True,True,False,False,False,False,True,True,False,True,False,False,False,False
2025-06-12 15:00:00,44.4,34.8,1016.9,1.2,False,True,True,True,False,False,False,False,True,True,True,False,False,True,True,False,False
2025-06-12 16:00:00,42.3,30.8,1017.8,-0.7,True,True,False,False,True,False,True,True,False,False,False,False,False,True,False,True,True
2025-06-12 17:00:00,38.3,36.3,1016.8,1.7,True,True,True,False,False,False,False,True,False,True,False,False,True,True,False,True,True
2025-06-12 18:00:00,37.4,50.7,1017.2,1.9,True,False,True,True,True,False,False,False,True,True,True,True,True,False,False,False,True
2025-06-12 19:00:00,34.8,68.2,1018.0,0.9,False,True,True,False,True,False,False,False,False,True,False,True,False,False,False,False,True
2025-06-12 20:00:00,31.3,76.4,1017.1,0.2,True,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
2025-06-12 21:00:00,28.6,79.9,1017.2,1.3,False,True,False,False,True,False,False,False,False,True,False,True,False,True,True,False,False
2025-06-12 22:00:00,28.8,67.8,1017.2,2.4,True,False,False,True,False,False,False,True,True,True,False,False,True,False,True,False,False
2025-06-12 23:00:00,31.4,67.2,1017.4,1.5,True,True,True,False,False,False,False,True,True,True,True,False,True,False,True,False,False
2025-06-13 00:00:00,32.1,84.7,1017.4,0.6,False,False,True,False,False,False,False,False,True,False,False,True,False,False,True,False,True
2025-06-13 01:00:00,30.6,78.2,1017.3,2.0,True,True,False,True,True,False,False,True,True,False,True,False,False,False,False,True,True
2025-06-13 02:00:00,32.4,69.8,1017.8,1.3,False,False,False,False,True,False,False,True,False,False,True,True,True,False,False,False,False
2025-06-13 03:00:00,31.9,71.2,1017.3,1.3,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True
2025-06-13 04:00:00,33.7,60.7,1017.4,1.3,True,False,True,True,True,False,False,True,True,True,False,False,True,False,True,True,True
2025-06-13 05:00:00,36.8,51.5,1017.5,1.9,False,True,False,False,True,False,False,False,True,True,False,False,True,False,True,False,True
2025-06-13 06:00:00,38.3,48.7,1017.4,0.2,True,True,False,True,True,True,False,True,False,False,False,True,True,False,False,False,False
2025-06-13 07:00:00,40.2,39.3,1017.7,1.5,False,True,True,True,False,False,False,False,False,False,True,True,True,False,True,False,True
2025-06-13 08:00:00,43.8,32.2,1017.4,2.1,False,True,True,False,True,False,False,False,True,False,True,True,False,True,True,True,True
2025-06-13 09:00:00,43.7,27.1,1017.8,2.1,False,False,False,False,False,False,False,True,True,True,False,False,True,True,True,True,False
2025-06-13 10:00:00,44.8,19.1,1017.6,1.9,True,True,True,False,True,False,False,False,False,False,False,False,False,True,False,True,False
2025-06-13 11:00:00,47.3,22.7,1016.8,-0.6,False,False,False,False,True,False,True,False,True,True,True,False,True,True,False,False,False
2025-06-13 12:00:00,43.5,22.5,1017.8,3.4,False,True,False,True,True,False,False,False,True,False,True,True,False,False,True,False,False
2025-06-13 13:00:00,43.1,33.8,1017.6,-0.1,True,False,False,True,True,True,False,True,False,True,False,False,True,True,True,True,False
2025-06-13 14:00:00,43.7,26.0,1016.8,1.4,True,True,False,True,False,False,True,True,True,False,False,False,True,True,True,True,False
2025-06-13 15:00:00,43.4,29.1,1018.0,0.0,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False
2025-06-13 16:00:00,40.5,25.4,1017.8,1.1,True,False,True,False,True,False,False,True,False,True,True,True,True,True,False,False,False
2025-06-13 17:00:00,39.4,49.5,1018.0,-0.3,True,False,True,False,False,False,False,False,True,True,False,True,False,True,True,False,True
2025-06-13 18:00:00,37.8,47.4,1018.0,-0.0,True,False,False,True,False,False,False,False,False,True,True,True,True,False,True,True,False
2025-06-13 19:00:00,30.9,74.8,1018.2,-0.7,True,True,True,False,True,False,False,False,False,True,True,True,False,True,True,False,True
2025-06-13 20:00:00,28.4,78.3,1018.3,0.4,True,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,False
2025-06-13 21:00:00,27.4,90.1,1018.2,1.2,False,False,True,True,True,False,False,False,False,True,False,False,False,True,True,True,True
2025-06-13 22:00:00,27.9,89.8,1018.2,1.9,True,True,False,True,True,False,False,False,True,True,False,True,True,True,True,True,False
2025-06-13 23:00:00,30.0,80.2,1018.6,0.7,True,True,False,True,False,False,False,True,False,False,True,False,False,False,True,True,False
2025-06-14 00:00:00,29.6,81.9,1018.3,-0.4,True,False,True,True,True,False,False,False,False,True,False,False,False,False,True,False,False
2025-06-14 01:00:00,30.9,66.5,1018.5,0.6,False,True,True,True,True,False,False,False,False,False,True,False,False,False,False,True,True
2025-06-14 02:00:00,31.5,65.1,1018.5,2.7,True,False,False,False,False,False,False,False,True,True,True,True,False,False,True,True,True
2025-06-14 03:00:00,32.6,66.5,1018.5,2.6,False,True,True,True,True,False,False,True,False,True,True,True,False,False,False,True,False
2025-06-14 04:00:00,29.6,64.5,1017.7,-1.1,True,False,False,False,True,False,False,False,False,True,False,True,False,True,False,True,True
2025-06-14 05:00:00,34.5,46.6,1019.9,2.2,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,True
2025-06-14 06:00:00,34.8,40.4,1019.7,1.4,True,True,True,True,True,False,False,True,True,False,True,True,False,True,True,False,True
2025-06-14 07:00:00,38.0,36.5,1019.9,2.8,False,True,False,False,False,False,False,True,True,False,False,True,False,True,False,True,True
2025-06-14 08:00:00,41.5,31.4,1018.6,3.0,False,False,True,True,False,True,False,False,False,True,False,True,True,False,False,False,False
2025-06-14 09:00:00,44.2,25.4,1019.6,4.5,False,False,False,True,True,True,False,True,True,False,True,False,True,False,False,False,True
2025-06-14 10:00:00,46.5,24.6,1019.7,4.3,False,True,False,False,False,True,False,False,True,True,False,False,True,False,False,False,True
2025-06-14 11:00:00,43.5,28.9,1020.3,4.8,True,True,False,False,True,True,False,True,True,False,False,True,False,False,False,False,False
2025-06-14 12:00:00,44.9,29.2,1020.2,5.1,True,False,True,True,True,True,False,True,False,True,False,True,False,False,False,False,False
2025-06-14 13:00:00,44.9,34.1,1019.7,3.4,False,False,True,True,True,False,False,True,True,True,True,True,False,True,False,True,False
2025-06-14 14:00:00,44.1,36.5,1020.2,0.2,False,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,False
2025-06-14 15:00:00,42.3,23.6,1020.3,2.6,False,False,False,False,True,False,False,True,True,False,False,False,True,True,True,False,True
2025-06-14 16:00:00,42.1,27.6,1021.2,2.4,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False
2025-06-14 17:00:00,40.6,36.9,1021.2,2.2,False,True,False,False,False,False,False,True,True,False,True,True,True,False,False,True,True
2025-06-14 18:00:00,36.1,39.8,1020.1,1.5,True,True,True,True,False,False,False,False,True,False,False,True,False,True,False,True,False
2025-06-14 19:00:00,34.8,59.4,1021.2,2.0,True,False,True,False,False,False,False,True,False,False,False,True,False,True,True,False,False
2025-06-14 20:00:00,31.9,71.0,1021.4,2.9,True,True,True,False,True,False,False,True,False,True,False,True,True,True,True,True,True
2025-06-14 21:00:00,29.1,53.8,1021.6,4.4,True,True,True,False,False,False,False,False,True,False,True,True,False,True,False,False,False
2025-06-14 22:00:00,31.0,69.5,1021.2,2.0,True,False,True,False,True,False,False,False,False,True,False,True,False,False,True,False,False
2025-06-14 23:00:00,28.9,71.4,1021.4,2.6,True,False,True,False,True,False,False,False,True,True,True,True,False,True,True,False,False
2025-06-15 00:00:00,32.7,58.9,1021.3,2.5,False,True,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False
2025-06-15 01:00:00,31.7,53.2,1022.7,2.2,True,False,False,False,True,False,False,False,True,True,False,False,False,True,True,True,True
2025-06-15 02:00:00,31.9,66.5,1022.7,1.7,False,True,False,False,False,False,False,True,False,True,False,True,True,False,False,False,False
2025-06-15 03:00:00,33.6,63.7,1023.8,1.5,True,False,False,False,False,False,False,True,True,False,True,False,False,True,False,False,False
2025-06-15 04:00:00,34.7,54.9,1023.8,5.4,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,True
2025-06-15 05:00:00,35.7,38.1,1023.3,2.2,True,False,False,True,False,False,False,True,False,True,True,False,True,True,False,True,True
2025-06-15 06:00:00,37.7,38.8,1023.8,5.6,True,True,False,False,True,False,False,False,True,False,True,True,False,False,False,True,False
2025-06-15 07:00:00,38.6,34.0,1023.8,6.1,True,True,True,False,False,False,False,False,False,False,True,True,False,True,True,True,False
2025-06-15 08:00:00,41.5,34.3,1023.8,5.8,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2025-06-15 09:00:00,42.8,22.8,1024.0,6.1,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,False,True
2025-06-15 10:00:00,44.3,25.7,1023.7,4.4,True,False,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
2025-06-15 11:00:00,42.3,31.6,1021.8,3.7,True,False,True,True,True,False,False,False,True,False,False,False,True,False,False,False,True
2025-06-15 12:00:00,43.2,30.4,1024.0,1.1,False,True,True,True,True,False,False,True,False,True,True,False,False,True,True,True,True
2025-06-15 13:00:00,42.5,32.0,1024.3,1.0,True,True,True,True,False,False,False,True,False,True,True,False,False,True,True,True,False
2025-06-15 14:00:00,39.8,22.4,1024.1,1.2,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
2025-06-15 15:00:00,40.2,37.7,1023.5,2.6,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,False,True
2025-06-15 16:00:00,37.7,33.2,1024.4,1.0,False,False,False,True,True,False,False,False,True,True,False,False,True,True,False,True,True
2025-06-15 17:00:00,37.7,45.4,1024.1,0.6,True,False,False,True,True,False,False,True,False,True,True,True,True,False,True,True,False
2025-06-15 18:00:00,32.8,55.1,1025.2,0.8,False,True,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False
2025-06-15 19:00:00,32.4,53.0,1025.2,2.0,True,False,False,False,True,False,False,False,True,False,True,True,False,False,False,False,False
2025-06-15 20:00:00,29.6,78.5,1024.3,1.1,False,False,False,True,False,False,False,True,True,False,False,True,True,True,False,True,True
2025-06-15 21:00:00,27.9,86.5,1023.4,-0.3,False,False,False,True,False,False,False,True,False,False,True,True,False,True,False,True,False
2025-06-15 22:00:00,29.8,79.4,1024.4,1.8,False,False,False,True,True,False,False,True,True,True,True,True,False,False,True,True,True
2025-06-15 23:00:00,30.3,72.6,1025.5,1.4,False,True,True,True,False,False,False,True,False,True,False,False,False,False,False,False,False
2025-06-16 00:00:00,28.4,67.4,1025.5,1.4,True,True,True,True,True,False,False,True,False,True,False,False,True,False,False,False,False
2025-06-16 01:00:00,27.9,78.7,1025.6,2.1,False,False,True,True,False,False,False,False,True,False,True,True,False,True,False,False,False
2025-06-16 02:00:00,31.2,71.0,1025.5,3.2,False,True,False,False,False,False,False,True,False,False,True,True,False,True,False,True,True
2025-06-16 03:00:00,29.9,73.3,1025.7,1.7,False,False,False,True,False,False,False,True,False,True,False,False,True,True,True,False,False
2025-06-16 04:00:00,32.6,45.3,1025.7,3.2,False,True,True,False,False,True,False,True,False,False,True,False,False,False,True,False,True
2025-06-16 05:00:00,34.9,35.1,1026.7,3.0,True,False,False,False,True,False,False,True,True,False,False,True,False,True,True,True,False
2025-06-16 06:00:00,33.8,38.1,1026.8,2.7,True,False,False,False,True,False,False,True,False,True,True,True,True,True,False,False,True
2025-06-16 07:00:00,37.4,39.5,1025.6,3.9,True,False,True,True,False,False,False,False,False,True,False,False,True,True,True,False,True
2025-06-16 08:00:00,39.1,34.1,1025.9,3.3,True,True,True,False,True,False,False,False,True,True,False,False,True,True,False,True,False
2025-06-16 09:00:00,41.6,25.7,1025.8,3.3,False,True,True,False,True,True,False,True,False,False,False,False,True,True,False,False,True
2025-06-16 10:00:00,41.7,32.5,1025.6,3.4,True,True,False,True,False,True,False,True,True,True,True,False,False,False,False,False,False
2025-06-16 11:00:00,40.2,28.9,1026.1,1.8,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,True,True
2025-06-16 12:00:00,40.1,27.4,1026.2,2.2,False,False,False,True,False,False,False,False,True,False,True,False,False,True,True,False,False
2025-06-16 13:00:00,42.7,27.8,1026.1,3.0,True,True,True,False,False,True,False,True,True,True,False,False,True,False,True,False,True
2025-06-16 14:00:00,41.3,28.8,1027.2,4.6,True,False,False,True,False,True,False,False,False,False,True,True,True,False,True,False,True
2025-06-16 15:00:00,40.7,37.8,1027.1,1.0,False,False,False,True,False,True,False,True,False,True,True,True,True,False,True,False,False
2025-06-16 16:00:00,39.5,33.2,1027.3,1.2,False,False,False,False,True,False,True,False,True,False,True,False,False,True,True,False,False
2025-06-16 17:00:00,36.3,46.7,1027.0,0.7,False,True,True,True,False,False,False,False,False,True,False,True,False,True,False,False,True
2025-06-16 18:00:00,33.6,38.3,1028.1,1.1,False,True,False,False,True,False,False,False,True,False,False,True,False,False,True,False,False
2025-06-16 19:00:00,32.1,55.9,1027.3,1.0,False,True,True,True,True,False,False,False,True,True,True,True,True,False,True,False,True
2025-06-16 20:00:00,29.9,70.7,1027.2,0.4,False,False,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False
2025-06-16 21:00:00,26.6,79.3,1027.4,2.7,True,True,True,False,False,False,False,False,True,False,False,True,False,False,False,True,True
2025-06-16 22:00:00,26.7,72.1,1027.3,0.8,False,True,False,True,False,False,False,False,True,False,False,False,True,True,False,False,False
2025-06-16 23:00:00,26.0,78.8,1027.6,1.7,False,True,False,False,True,False,False,True,True,False,False,False,False,True,True,False,True
2025-06-17 00:00:00,27.3,72.3,1028.4,1.3,False,False,False,True,True,False,False,True,False,True,True,False,False,False,True,True,False
2025-06-17 01:00:00,27.5,69.3,1028.5,2.1,False,False,False,True,False,False,False,True,True,True,True,False,True,True,True,False,False
2025-06-17 02:00:00,27.2,79.2,1029.6,3.5,True,False,True,True,True,False,False,False,True,False,False,False,True,True,True,False,True
2025-06-17 03:00:00,27.1,90.2,1029.5,1.8,True,True,False,True,True,False,False,False,False,False,False,False,False,True,False,False,True
2025-06-17 04:00:00,30.6,56.3,1029.8,0.4,True,False,False,True,True,False,False,True,True,True,False,False,True,True,True,False,False
2025-06-17 05:00:00,32.1,50.1,1029.6,2.4,False,False,False,True,False,False,False,False,False,True,False,True,False,True,True,False,False
2025-06-17 06:00:00,32.8,38.6,1029.8,4.1,False,False,True,True,True,False,False,True,False,True,True,True,True,False,True,False,True
2025-06-17 07:00:00,36.2,38.9,1029.9,3.8,True,True,False,False,True,False,False,False,True,True,False,False,False,False,True,True,True
2025-06-17 08:00:00,38.8,30.1,1029.8,6.2,False,False,False,True,True,False,False,True,False,False,True,False,True,False,False,False,False
2025-06-17 09:00:00,38.8,36.7,1029.8,6.8,False,False,True,True,True,False,False,False,True,True,True,True,False,False,False,False,True
2025-06-17 10:00:00,40.8,27.7,1030.2,5.2,True,False,True,False,True,False,False,False,False,True,False,False,True,False,False,True,True
2025-06-17 11:00:00,41.2,29.0,1030.0,4.7,True,True,False,False,True,False,False,False,False,False,False,True,False,True,False,True,True
2025-06-17 12:00:00,40.9,25.7,1029.9,3.7,False,False,True,False,False,False,False,True,False,True,True,False,True,False,True,False,False
2025-06-17 13:00:00,41.3,37.1,1030.2,3.4,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2025-06-17 14:00:00,40.3,25.8,1031.0,5.3,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,True
2025-06-17 15:00:00,39.4,37.6,1031.0,7.6,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-06-17 16:00:00,38.2,39.7,1032.5,4.6,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False
2025-06-17 17:00:00,33.2,31.1,1032.3,2.1,True,False,True,True,True,False,False,False,True,True,True,False,False,True,True,False,True
2025-06-17 18:00:00,32.2,53.7,1033.2,3.9,True,True,True,False,False,False,False,False,True,False,True,False,False,False,False,True,True
2025-06-17 19:00:00,27.3,60.9,1033.4,0.3,False,True,True,True,True,False,False,True,True,False,False,True,False,False,False,False,False
2025-06-17 20:00:00,24.1,66.7,1032.2,1.6,False,True,False,False,True,False,False,True,True,True,False,True,False,False,True,False,False
2025-06-17 21:00:00,25.7,72.3,1032.4,3.0,True,False,True,True,False,False,False,True,False,False,True,True,False,True,True,True,False
2025-06-17 22:00:00,23.2,83.2,1032.6,3.6,False,False,True,False,True,False,False,True,False,False,False,True,True,False,True,True,True
2025-06-17 23:00:00,28.5,68.0,1033.6,2.0,False,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False
2025-06-18 00:00:00,26.2,72.2,1034.4,2.4,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False
2025-06-18 01:00:00,26.6,72.0,1035.4,4.6,True,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False,False
2025-06-18 02:00:00,29.4,56.9,1035.7,3.6,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,True,False
2025-06-18 03:00:00,26.8,62.2,1036.7,2.1,True,False,False,True,False,False,False,True,True,True,False,True,True,False,True,True,True
2025-06-18 04:00:00,29.8,63.0,1038.0,2.1,True,False,True,False,True,False,False,True,False,False,True,False,False,True,True,True,True
2025-06-18 05:00:00,32.0,38.8,1037.7,4.2,False,True,True,True,False,False,False,False,False,True,True,False,True,False,False,False,True
2025-06-18 06:00:00,34.1,51.9,1038.0,2.7,False,False,True,False,True,False,False,True,False,False,True,True,False,True,False,False,False
2025-06-18 07:00:00,37.0,32.7,1037.0,1.9,True,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,True
2025-06-18 08:00:00,36.4,36.9,1037.1,1.3,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False
2025-06-18 09:00:00,36.8,35.0,1037.8,0.3,False,True,False,True,False,False,False,False,False,False,True,False,True,False,False,False,True
2025-06-18 10:00:00,36.1,33.0,1037.7,2.9,True,False,True,False,False,False,False,False,True,True,False,True,True,True,True,True,True
2025-06-18 11:00:00,36.3,38.6,1039.0,2.3,True,False,False,False,True,False,False,True,True,True,False,False,False,True,True,True,True
2025-06-18 12:00:00,35.9,34.7,1039.2,1.8,False,True,True,False,True,True,False,False,True,False,False,False,True,False,False,True,True
2025-06-18 13:00:00,36.9,35.4,1040.4,0.9,False,True,True,True,True,False,False,False,False,False,True,True,False,False,False,False,False
2025-06-18 14:00:00,34.5,42.4,1040.4,1.3,True,False,False,True,False,False,False,True,True,False,True,True,True,False,True,True,False
2025-06-18 15:00:00,31.5,43.3,1040.3,1.9,True,True,True,False,True,False,False,False,False,True,True,True,False,False,True,True,True
2025-06-18 16:00:00,29.6,59.5,1040.6,2.3,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True
2025-06-18 17:00:00,28.0,70.0,1040.4,1.0,True,False,False,True,True,False,False,False,True,False,True,True,False,False,False,True,False
2025-06-18 18:00:00,25.6,83.0,1039.6,0.7,False,True,False,True,True,False,False,False,False,False,True,True,False,True,True,True,False
2025-06-18 19:00:00,21.8,85.4,1039.4,-0.6,False,False,False,True,False,False,False,True,True,False,False,True,True,True,False,True,True
2025-06-18 20:00:00,22.4,84.5,1038.3,0.1,True,True,True,True,False,False,False,True,False,False,True,True,True,True,True,True,False
2025-06-18 21:00:00,21.7,90.2,1039.4,-0.4,True,False,False,False,True,False,False,True,True,False,True,False,True,False,False,False,False
2025-06-18 22:00:00,24.7,82.8,1039.6,-0.6,True,True,True,False,True,False,True,False,True,False,False,True,False,True,True,False,False
2025-06-18 23:00:00,22.3,83.6,1039.5,-0.4,False,False,True,True,True,False,False,False,False,True,False,True,False,True,True,False,False
2025-06-19 00:00:00,24.6,73.6,1039.7,-1.0,True,True,True,False,True,False,False,False,False,True,False,False,False,False,True,True,False
2025-06-19 01:00:00,23.5,70.8,1040.7,-0.8,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2025-06-19 02:00:00,25.8,70.9,1040.6,-2.8,True,True,True,False,False,False,False,False,True,True,True,False,False,True,False,False,True
2025-06-19 03:00:00,27.1,67.3,1040.7,2.2,True,False,False,True,True,True,False,True,True,False,False,True,False,True,False,True,True
2025-06-19 04:00:00,26.3,56.3,1041.0,3.0,False,True,False,False,False,False,False,False,True,False,True,True,False,True,False,False,False
2025-06-19 05:00:00,27.0,69.4,1039.9,2.2,True,False,False,True,True,False,False,True,False,False,True,True,True,False,True,True,False
2025-06-19 06:00:00,28.6,61.7,1040.0,2.2,False,True,True,False,False,False,False,False,True,False,False,True,True,False,True,False,True
2025-06-19 07:00:00,32.8,42.4,1038.9,6.8,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,True
2025-06-19 08:00:00,32.7,42.3,1038.1,4.8,False,True,False,True,True,False,False,True,False,True,True,False,True,True,True,False,True
2025-06-19 09:00:00,31.8,46.0,1038.0,2.5,True,True,False,True,False,False,False,False,True,False,True,True,False,False,False,False,False
2025-06-19 10:00:00,32.9,35.5,1036.9,4.5,False,False,False,True,True,False,False,True,False,False,True,False,True,True,True,True,True
2025-06-19 11:00:00,31.4,36.6,1037.1,1.5,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False
2025-06-19 12:00:00,30.8,50.2,1037.1,2.5,False,False,True,False,False,False,False,True,True,False,True,True,True,True,True,True,True
2025-06-19 13:00:00,31.5,56.0,1037.2,3.0,True,False,True,True,True,False,False,False,True,False,False,False,True,False,False,False,True
2025-06-19 14:00:00,30.6,46.2,1037.2,0.9,True,True,False,True,True,False,True,False,True,True,True,False,False,True,False,True,True
2025-06-19 15:00:00,29.8,63.4,1038.1,1.3,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,False,True
2025-06-19 16:00:00,27.1,76.9,1038.2,1.3,False,True,True,False,False,False,False,False,False,False,False,True,True,True,False,True,True
2025-06-19 17:00:00,25.0,89.3,1038.3,0.4,True,True,True,False,True,False,False,False,False,True,True,False,True,False,True,True,False
2025-06-19 18:00:00,22.8,93.8,1037.0,0.2,True,True,True,False,True,False,False,True,False,False,True,True,False,False,True,True,False
2025-06-19 19:00:00,22.9,91.6,1037.4,0.9,True,True,False,False,True,False,False,True,False,False,False,False,True,False,False,True,True
2025-06-19 20:00:00,20.8,96.4,1036.4,-0.4,True,False,True,True,True,False,False,True,False,True,True,False,False,False,True,False,True
2025-06-19 21:00:00,21.6,93.4,1036.7,-0.7,False,False,False,False,True,False,False,True,False,False,False,False,True,True,True,False,True
2025-06-19 22:00:00,21.7,100.8,1035.5,0.5,False,True,True,True,True,False,False,False,True,True,True,True,False,False,False,True,False
2025-06-19 23:00:00,21.0,92.9,1035.8,0.3,True,False,False,True,True,False,False,False,True,False,False,True,False,False,True,True,False
2025-06-20 00:00:00,23.4,82.5,1035.7,0.6,True,True,False,False,False,False,False,False,True,True,True,False,True,False,True,True,True
2025-06-20 01:00:00,21.7,90.9,1036.8,1.1,False,False,False,True,False,False,False,True,True,True,True,True,False,False,False,False,False
2025-06-20 02:00:00,23.1,85.5,1036.5,1.9,True,True,False,True,False,False,False,True,True,True,True,False,True,True,True,False,True
2025-06-20 03:00:00,26.3,78.1,1036.4,0.5,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False
2025-06-20 04:00:00,25.0,86.8,1036.6,-0.1,True,False,True,True,False,False,False,False,False,True,True,True,False,True,False,False,False
2025-06-20 05:00:00,26.3,71.6,1036.8,1.2,True,True,False,False,True,False,False,False,True,False,False,True,False,False,False,False,True
2025-06-20 06:00:00,28.3,53.7,1036.9,0.1,True,True,True,False,True,False,False,False,False,True,False,True,False,True,True,False,False
2025-06-20 07:00:00,30.7,45.9,1036.8,1.0,False,True,True,False,True,False,False,False,True,True,True,True,False,False,True,False,True
2025-06-20 08:00:00,30.1,55.1,1036.9,1.0,True,True,False,True,False,False,False,True,False,True,False,True,True,True,True,True,True
2025-06-20 09:00:00,32.4,48.6,1037.2,1.4,False,True,True,True,False,False,False,False,True,True,True,True,False,True,True,False,True
2025-06-20 10:00:00,29.5,48.8,1036.9,2.8,True,True,False,False,True,False,False,True,True,True,True,True,False,False,False,True,True
2025-06-20 11:00:00,27.0,58.9,1037.1,3.4,False,False,False,False,False,False,False,True,True,True,True,False,False,True,True,True,False
2025-06-20 12:00:00,28.3,50.5,1036.9,2.3,False,True,True,False,True,False,False,False,True,False,True,True,True,False,True,True,True
2025-06-20 13:00:00,26.2,57.0,1036.2,1.7,False,True,True,False,False,False,False,True,True,True,False,False,True,False,True,False,True
2025-06-20 14:00:00,27.1,52.9,1035.8,1.3,False,True,False,True,False,False,False,True,True,False,True,False,True,False,True,True,False
2025-06-20 15:00:00,24.4,81.6,1036.3,1.6,False,True,True,True,True,False,False,True,True,False,False,False,True,False,False,True,False
2025-06-20 16:00:00,24.2,89.1,1036.4,0.1,False,True,False,True,False,False,False,True,True,False,False,True,False,True,False,True,True
2025-06-20 17:00:00,25.7,80.3,1035.8,3.2,False,False,True,True,True,False,False,True,True,False,True,True,True,True,False,True,False
2025-06-20 18:00:00,24.4,90.8,1036.5,3.5,True,True,True,False,True,False,False,False,True,False,True,False,True,False,True,True,True
2025-06-20 19:00:00,22.6,88.9,1035.3,0.3,True,False,True,False,False,False,False,True,False,True,True,False,False,True,True,False,False
2025-06-20 20:00:00,24.5,90.3,1034.4,0.6,False,True,True,True,True,False,False,False,True,True,True,False,True,True,False,True,False
2025-06-20 21:00:00,22.9,88.8,1034.3,0.1,False,False,False,False,True,False,False,False,True,True,False,True,True,True,False,True,True
2025-06-20 22:00:00,22.5,83.3,1034.4,3.9,False,False,False,True,True,False,False,False,False,False,True,True,True,False,True,False,True
2025-06-20 23:00:00,22.4,78.6,1033.4,3.2,False,True,False,True,True,False,False,True,True,True,True,False,True,False,True,True,True
2025-06-21 00:00:00,23.1,74.3,1032.2,4.8,True,True,True,False,True,False,False,True,False,True,False,False,True,True,False,True,False
2025-06-21 01:00:00,26.7,103.1,1031.2,-0.8,False,True,True,False,True,False,False,True,True,True,False,True,True,True,False,True,False
2025-06-21 02:00:00,28.6,98.0,1030.6,1.1,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
2025-06-21 03:00:00,28.8,94.8,1030.4,0.7,True,True,True,False,True,False,False,True,True,True,False,True,False,True,False,True,True
2025-06-21 04:00:00,27.0,90.6,1031.6,3.2,False,True,False,True,False,False,False,True,True,False,True,False,False,True,False,False,True
2025-06-21 05:00:00,28.2,83.5,1030.4,4.3,True,False,False,True,True,False,False,False,True,True,False,False,True,False,True,False,True
2025-06-21 06:00:00,32.2,87.7,1029.4,1.3,False,True,False,False,True,False,False,False,True,True,True,True,True,True,False,False,False
2025-06-21 07:00:00,32.3,60.5,1029.9,2.3,False,True,True,True,True,False,False,True,True,True,False,True,True,False,True,True,True
2025-06-21 08:00:00,34.6,60.6,1029.8,1.9,True,False,True,False,True,False,True,False,False,True,False,False,True,True,True,False,True
2025-06-21 09:00:00,34.5,51.9,1029.5,1.1,True,False,True,False,True,False,False,True,False,False,False,False,True,True,False,False,True
2025-06-21 10:00:00,36.0,57.0,1030.0,2.7,True,False,False,True,True,False,True,False,True,True,False,True,True,True,True,True,False
2025-06-21 11:00:00,35.7,54.0,1029.7,2.1,True,True,False,False,True,False,False,True,False,False,True,False,False,False,True,True,True
2025-06-21 12:00:00,36.0,53.2,1030.8,-0.9,True,False,True,False,True,False,False,False,True,True,False,False,False,False,True,False,False
2025-06-21 13:00:00,34.9,51.2,1030.8,0.3,True,True,False,False,True,False,False,True,True,False,True,True,True,True,True,True,True
