Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-06-29 19:00:00,10,92,1011,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-06-29 20:00:00,10,93,1010,2,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
2025-06-29 21:00:00,10,88,1011,1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-06-29 22:00:00,8,99,1012,1,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
2025-06-29 23:00:00,9,92,1011,1,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-06-30 00:00:00,11,93,1012,5,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-06-30 01:00:00,11,83,1014,3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-06-30 02:00:00,10,88,1015,1,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False
2025-06-30 03:00:00,11,92,1016,2,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True
2025-06-30 04:00:00,12,86,1016,3,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-06-30 05:00:00,11,84,1017,0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
2025-06-30 06:00:00,13,76,1016,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
2025-06-30 07:00:00,14,71,1016,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-06-30 08:00:00,15,56,1015,6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-06-30 09:00:00,16,61,1014,6,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
2025-06-30 10:00:00,16,63,1013,6,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False
2025-06-30 11:00:00,17,61,1013,4,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-06-30 12:00:00,17,52,1013,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-06-30 13:00:00,16,56,1013,4,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
2025-06-30 14:00:00,15,72,1014,3,False,True,False,False,False,False,True,False,True,False,True,False,False,True,False,False,False
2025-06-30 15:00:00,15,67,1014,1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-06-30 16:00:00,15,68,1014,2,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False
2025-06-30 17:00:00,11,93,1015,4,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2025-06-30 18:00:00,10,98,1016,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-06-30 19:00:00,8,102,1016,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2025-06-30 20:00:00,9,92,1015,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-06-30 21:00:00,8,97,1016,3,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-06-30 22:00:00,9,89,1016,2,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-06-30 23:00:00,10,96,1017,1,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-07-01 00:00:00,9,95,1017,1,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
2025-07-01 01:00:00,10,94,1017,2,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-01 02:00:00,10,91,1016,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-07-01 03:00:00,10,92,1018,2,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-01 04:00:00,11,83,1019,1,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-07-01 05:00:00,11,75,1019,1,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-07-01 06:00:00,12,82,1019,2,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-07-01 07:00:00,12,75,1019,2,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-07-01 08:00:00,12,71,1019,1,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2025-07-01 09:00:00,12,73,1019,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
2025-07-01 10:00:00,12,84,1019,3,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False
2025-07-01 11:00:00,12,81,1019,3,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False
2025-07-01 12:00:00,13,79,1018,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-07-01 13:00:00,12,77,1018,2,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2025-07-01 14:00:00,13,77,1019,1,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2025-07-01 15:00:00,10,79,1020,3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-01 16:00:00,10,84,1020,4,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-01 17:00:00,8,90,1020,3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-01 18:00:00,9,90,1020,2,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-07-01 19:00:00,8,93,1020,2,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-07-01 20:00:00,8,90,1020,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False
2025-07-01 21:00:00,8,90,1019,5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-07-01 22:00:00,10,91,1018,4,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-07-01 23:00:00,11,97,1018,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-07-02 00:00:00,11,92,1017,7,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-02 01:00:00,13,91,1017,3,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True
2025-07-02 02:00:00,12,90,1016,3,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-02 03:00:00,13,87,1015,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-02 04:00:00,11,90,1015,3,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-02 05:00:00,12,89,1015,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-07-02 06:00:00,12,92,1014,2,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
2025-07-02 07:00:00,11,87,1014,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-07-02 08:00:00,13,81,1014,6,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
2025-07-02 09:00:00,14,76,1013,8,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-02 10:00:00,14,74,1012,6,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2025-07-02 11:00:00,15,69,1012,7,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-07-02 12:00:00,18,69,1012,8,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-02 13:00:00,14,77,1012,9,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-02 14:00:00,15,82,1010,11,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
2025-07-02 15:00:00,15,74,1010,6,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False
2025-07-02 16:00:00,15,67,1009,4,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-02 17:00:00,13,78,1010,2,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-02 18:00:00,12,90,1010,2,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-02 19:00:00,11,97,1011,2,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-02 20:00:00,11,99,1011,3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-02 21:00:00,11,91,1013,4,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-07-02 22:00:00,10,93,1014,3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-02 23:00:00,11,97,1015,4,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-07-03 00:00:00,13,97,1014,1,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-03 01:00:00,11,97,1015,2,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False
2025-07-03 02:00:00,13,84,1014,1,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False
2025-07-03 03:00:00,13,80,1015,1,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-03 04:00:00,13,80,1016,2,False,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-07-03 05:00:00,13,75,1016,2,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-03 06:00:00,12,76,1016,2,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025-07-03 07:00:00,14,74,1016,2,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-03 08:00:00,14,69,1016,2,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2025-07-03 09:00:00,14,73,1016,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
2025-07-03 10:00:00,14,71,1015,2,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2025-07-03 11:00:00,14,72,1015,3,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2025-07-03 12:00:00,14,68,1015,2,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-07-03 13:00:00,14,67,1015,2,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False
2025-07-03 14:00:00,12,77,1015,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-07-03 15:00:00,12,82,1015,6,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-03 16:00:00,11,98,1014,6,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-03 17:00:00,11,97,1014,6,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-03 18:00:00,12,95,1013,4,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2025-07-03 19:00:00,12,87,1013,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-03 20:00:00,11,96,1011,4,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-03 21:00:00,10,98,1010,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-07-03 22:00:00,10,92,1010,2,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-03 23:00:00,11,92,1011,1,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-07-04 00:00:00,11,89,1012,3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-04 01:00:00,14,80,1012,2,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-07-04 02:00:00,14,79,1013,3,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2025-07-04 03:00:00,14,80,1014,2,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-07-04 04:00:00,13,84,1014,2,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-07-04 05:00:00,15,84,1014,2,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-04 06:00:00,15,83,1014,2,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False
2025-07-04 07:00:00,16,64,1014,5,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-04 08:00:00,17,60,1013,4,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-04 09:00:00,17,54,1012,1,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-07-04 10:00:00,18,53,1013,5,False,False,False,False,True,False,True,False,False,False,True,False,True,False,False,False,False
2025-07-04 11:00:00,18,57,1013,11,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-07-04 12:00:00,21,46,1012,15,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True
2025-07-04 13:00:00,21,46,1010,6,True,True,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
2025-07-04 14:00:00,20,52,1009,3,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-07-04 15:00:00,19,59,1010,3,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False
2025-07-04 16:00:00,18,59,1011,4,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-07-04 17:00:00,16,65,1013,4,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-04 18:00:00,12,71,1014,4,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-04 19:00:00,11,81,1012,2,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-04 20:00:00,12,82,1012,2,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2025-07-04 21:00:00,11,79,1011,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-04 22:00:00,11,82,1012,4,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025-07-04 23:00:00,11,76,1012,3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-05 00:00:00,10,89,1013,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-05 01:00:00,11,80,1013,3,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2025-07-05 02:00:00,12,86,1014,2,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-05 03:00:00,12,84,1014,2,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-07-05 04:00:00,15,80,1015,0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-07-05 05:00:00,17,61,1015,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2025-07-05 06:00:00,18,54,1015,3,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-05 07:00:00,18,50,1015,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-05 08:00:00,20,50,1015,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-05 09:00:00,20,47,1015,3,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2025-07-05 10:00:00,20,43,1015,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-07-05 11:00:00,20,44,1015,2,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False
2025-07-05 12:00:00,19,51,1016,1,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025-07-05 13:00:00,18,49,1016,4,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-05 14:00:00,17,64,1016,2,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-05 15:00:00,15,71,1017,2,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False
2025-07-05 16:00:00,13,71,1017,3,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
2025-07-05 17:00:00,12,72,1017,5,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-05 18:00:00,11,88,1016,4,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-07-05 19:00:00,7,85,1015,3,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2025-07-05 20:00:00,7,92,1014,2,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False
2025-07-05 21:00:00,8,92,1012,2,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-05 22:00:00,7,96,1013,2,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-07-05 23:00:00,8,93,1013,-1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-06 00:00:00,8,91,1013,2,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-06 01:00:00,11,86,1013,2,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-07-06 02:00:00,12,80,1013,3,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2025-07-06 03:00:00,11,92,1014,3,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False
2025-07-06 04:00:00,11,82,1014,1,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2025-07-06 05:00:00,13,81,1014,0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-07-06 06:00:00,15,64,1014,1,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-07-06 07:00:00,17,59,1014,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
2025-07-06 08:00:00,17,49,1014,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False
2025-07-06 09:00:00,18,52,1014,2,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-07-06 10:00:00,17,59,1014,3,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
2025-07-06 11:00:00,17,52,1014,5,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-06 12:00:00,16,51,1014,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-06 13:00:00,15,61,1014,2,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-07-06 14:00:00,16,63,1015,2,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-06 15:00:00,16,68,1014,5,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2025-07-06 16:00:00,13,80,1015,5,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-06 17:00:00,13,93,1015,3,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False
2025-07-06 18:00:00,11,91,1014,3,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-06 19:00:00,12,91,1013,3,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False
2025-07-06 20:00:00,11,92,1014,4,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
2025-07-06 21:00:00,10,93,1013,2,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False
2025-07-06 22:00:00,11,89,1013,2,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2025-07-06 23:00:00,12,92,1013,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-07 00:00:00,11,94,1013,2,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-07 01:00:00,11,93,1013,3,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-07 02:00:00,11,92,1013,4,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
2025-07-07 03:00:00,10,87,1013,2,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-07-07 04:00:00,12,92,1014,3,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-07-07 05:00:00,11,93,1014,1,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
2025-07-07 06:00:00,12,82,1014,2,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2025-07-07 07:00:00,12,82,1013,3,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-07-07 08:00:00,14,82,1013,2,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-07-07 09:00:00,14,83,1012,3,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
2025-07-07 10:00:00,13,92,1012,4,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False
2025-07-07 11:00:00,14,79,1012,3,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
2025-07-07 12:00:00,14,84,1012,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
2025-07-07 13:00:00,12,86,1013,4,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
2025-07-07 14:00:00,14,92,1013,4,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,False
2025-07-07 15:00:00,13,96,1012,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-07-07 16:00:00,13,96,1012,4,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
2025-07-07 17:00:00,12,100,1012,3,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
2025-07-07 18:00:00,13,98,1013,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-07-07 19:00:00,12,90,1013,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-07-07 20:00:00,11,93,1013,4,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False
2025-07-07 21:00:00,12,93,1013,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-07-07 22:00:00,14,86,1012,4,False,False,False,True,False,False,False,True,False,False,False,False,True,True,True,False,False
2025-07-07 23:00:00,13,86,1013,3,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2025-07-08 00:00:00,14,90,1013,3,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2025-07-08 01:00:00,14,84,1013,5,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False
2025-07-08 02:00:00,13,87,1013,4,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-07-08 03:00:00,13,85,1013,5,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-08 04:00:00,14,75,1011,7,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-08 05:00:00,14,71,1011,8,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-07-08 06:00:00,21,52,1009,11,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False
2025-07-08 07:00:00,24,22,1007,7,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-08 08:00:00,25,26,1007,4,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False
2025-07-08 09:00:00,22,38,1007,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-07-08 10:00:00,23,39,1008,3,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2025-07-08 11:00:00,21,46,1008,1,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2025-07-08 12:00:00,17,51,1009,4,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-08 13:00:00,16,68,1009,3,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False
2025-07-08 14:00:00,12,81,1010,2,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-08 15:00:00,8,93,1009,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-07-08 16:00:00,9,94,1009,2,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
2025-07-08 17:00:00,10,87,1009,2,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-07-08 18:00:00,9,91,1010,2,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-07-08 19:00:00,11,83,1010,3,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-07-08 20:00:00,11,83,1011,3,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-08 21:00:00,12,74,1011,3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-08 22:00:00,12,74,1012,3,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
2025-07-08 23:00:00,13,76,1013,2,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-07-09 00:00:00,15,58,1014,2,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-09 01:00:00,18,48,1014,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-07-09 02:00:00,18,48,1014,2,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2025-07-09 03:00:00,22,38,1014,2,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2025-07-09 04:00:00,23,32,1013,2,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-07-09 05:00:00,23,38,1014,3,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False
2025-07-09 06:00:00,23,29,1015,3,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
2025-07-09 07:00:00,23,34,1015,3,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-07-09 08:00:00,21,33,1015,3,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-09 09:00:00,21,41,1016,2,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-07-09 10:00:00,18,50,1016,2,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-09 11:00:00,16,53,1016,3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-09 12:00:00,15,68,1017,3,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-09 13:00:00,12,67,1016,4,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-07-09 14:00:00,9,86,1016,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-07-09 15:00:00,9,88,1015,2,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2025-07-09 16:00:00,10,81,1016,3,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2025-07-09 17:00:00,9,87,1016,1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-09 18:00:00,11,82,1016,2,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-09 19:00:00,10,89,1016,2,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-07-09 20:00:00,12,82,1017,3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-09 21:00:00,11,76,1017,1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-09 22:00:00,14,67,1017,0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-09 23:00:00,13,63,1018,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-07-10 00:00:00,16,59,1018,3,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2025-07-10 01:00:00,16,55,1017,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-07-10 02:00:00,19,51,1017,4,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False
