Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-07-02 00:00:00,10.7,96.9,1014.2,6.5,False,False,True,True,True,False,False,False,True,True,True,False,True,False,False,False,False
2025-07-02 01:00:00,12.7,95.7,1014.4,2.6,True,True,False,True,False,False,False,False,False,False,False,True,True,True,False,True,True
2025-07-02 02:00:00,13.0,96.7,1013.2,2.6,False,False,False,True,True,False,False,False,True,False,False,True,False,True,False,False,False
2025-07-02 03:00:00,13.6,92.7,1012.2,1.9,True,True,True,False,False,False,False,True,False,True,False,True,False,True,False,True,False
2025-07-02 04:00:00,10.3,96.4,1012.4,3.2,False,False,False,True,True,False,False,True,True,False,True,False,False,False,True,False,True
2025-07-02 05:00:00,12.8,95.0,1012.7,2.2,True,True,True,True,True,False,False,False,True,False,False,True,True,False,True,False,True
2025-07-02 06:00:00,12.6,98.0,1011.4,2.0,False,True,True,False,False,False,True,True,False,False,False,False,True,True,False,False,False
2025-07-02 07:00:00,11.7,93.9,1011.4,2.1,True,False,False,False,False,False,False,False,True,True,True,False,True,False,True,True,False
2025-07-02 08:00:00,13.7,86.7,1011.4,5.5,False,False,True,False,False,False,False,False,False,False,True,False,True,True,False,False,False
2025-07-02 09:00:00,14.3,81.5,1010.5,7.4,False,True,True,False,True,False,False,False,False,True,False,False,True,False,False,True,False
2025-07-02 10:00:00,14.8,78.2,1009.3,6.1,False,False,True,False,True,False,False,True,False,False,False,False,False,True,True,True,False
2025-07-02 11:00:00,16.1,75.8,1009.2,6.8,False,True,False,False,True,False,False,False,False,True,True,True,True,True,True,True,False
2025-07-02 12:00:00,17.8,73.7,1009.5,7.5,False,False,False,True,False,False,False,False,True,True,False,False,False,True,True,True,False
2025-07-02 13:00:00,13.9,82.7,1009.4,8.3,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False
2025-07-02 14:00:00,15.6,92.4,1007.1,11.0,True,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,False
2025-07-02 15:00:00,14.8,80.7,1007.4,6.7,False,False,False,True,False,False,False,True,False,False,True,True,True,True,False,False,True
2025-07-02 16:00:00,16.3,74.5,1006.4,4.3,True,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False
2025-07-02 17:00:00,13.1,80.2,1007.4,2.0,True,True,False,False,True,False,False,False,False,True,True,False,True,False,False,False,False
2025-07-02 18:00:00,11.9,94.5,1007.3,2.4,False,False,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False
2025-07-02 19:00:00,11.9,104.6,1008.3,1.5,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False,True,True
2025-07-02 20:00:00,11.4,105.8,1008.4,2.8,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True
2025-07-02 21:00:00,11.1,92.8,1010.4,3.6,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False,True,False
2025-07-02 22:00:00,9.6,100.9,1011.6,2.7,True,True,False,False,False,False,False,True,True,True,False,False,False,True,True,False,True
2025-07-02 23:00:00,11.8,105.5,1012.2,4.0,False,False,True,True,False,False,False,False,False,False,True,True,False,False,True,False,True
2025-07-03 00:00:00,13.7,103.8,1011.4,1.5,False,False,True,True,False,False,False,False,True,True,True,True,False,False,False,False,False
2025-07-03 01:00:00,11.1,104.5,1012.2,1.8,False,False,False,False,False,False,True,True,False,False,False,True,False,True,False,False,False
2025-07-03 02:00:00,13.9,91.2,1011.2,1.3,True,False,False,True,False,False,True,False,True,True,False,True,True,True,False,True,False
2025-07-03 03:00:00,14.4,83.6,1012.4,1.3,False,True,False,True,False,False,False,False,True,False,False,True,False,False,False,True,True
2025-07-03 04:00:00,13.6,84.3,1013.4,2.0,False,False,False,True,False,False,False,True,False,True,False,True,False,True,True,False,True
2025-07-03 05:00:00,12.9,78.2,1013.4,1.4,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,False,True
2025-07-03 06:00:00,11.6,81.6,1013.4,1.5,True,False,True,False,False,True,False,False,True,False,False,False,True,False,True,False,True
2025-07-03 07:00:00,15.3,80.9,1013.2,1.6,True,False,True,True,False,False,False,False,False,False,False,False,False,True,True,True,False
2025-07-03 08:00:00,14.9,75.3,1013.2,2.1,False,True,True,False,True,False,True,False,False,True,False,True,False,False,False,True,True
2025-07-03 09:00:00,14.5,80.3,1013.3,1.1,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-07-03 10:00:00,14.3,75.7,1012.3,1.9,False,False,False,True,True,False,True,True,False,False,True,True,True,True,False,True,True
2025-07-03 11:00:00,14.8,79.6,1012.4,3.1,False,False,False,False,True,False,True,False,True,True,True,False,False,False,True,True,True
2025-07-03 12:00:00,15.0,70.1,1012.4,2.5,False,True,False,True,False,False,False,True,False,False,False,True,True,False,False,False,False
2025-07-03 13:00:00,14.1,68.0,1012.2,2.0,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False
2025-07-03 14:00:00,13.2,84.3,1012.4,3.1,True,True,True,False,False,False,False,False,True,True,True,False,True,False,True,False,False
2025-07-03 15:00:00,11.8,89.3,1012.6,6.1,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-07-03 16:00:00,11.8,104.2,1011.2,5.3,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False,False,True
2025-07-03 17:00:00,10.6,108.2,1011.5,5.4,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,True,False
2025-07-03 18:00:00,12.8,102.6,1010.4,4.3,False,True,False,False,True,False,False,False,False,True,False,True,False,False,True,True,False
2025-07-03 19:00:00,12.7,92.6,1010.2,3.7,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False
2025-07-03 20:00:00,12.1,101.8,1008.5,3.7,True,False,False,True,False,False,False,True,False,False,False,True,False,True,True,True,True
2025-07-03 21:00:00,9.9,105.9,1007.4,0.9,False,True,False,False,False,False,False,True,False,False,False,True,True,True,False,True,False
2025-07-03 22:00:00,9.7,98.0,1007.4,2.0,False,True,False,False,True,False,False,False,False,False,True,True,True,True,False,True,False
2025-07-03 23:00:00,11.3,99.1,1008.3,0.6,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
2025-07-04 00:00:00,12.0,95.1,1009.3,2.5,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-07-04 01:00:00,14.6,87.6,1009.5,1.7,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True
2025-07-04 02:00:00,13.8,85.4,1010.2,3.4,True,False,False,True,True,False,False,False,True,True,False,True,False,False,False,False,False
2025-07-04 03:00:00,15.0,85.8,1011.3,2.4,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2025-07-04 04:00:00,13.7,88.1,1011.3,1.8,False,False,True,True,False,False,False,True,False,True,True,False,True,True,False,True,False
2025-07-04 05:00:00,16.4,90.6,1011.3,2.0,False,True,True,True,False,False,False,False,True,False,False,True,False,False,False,True,False
2025-07-04 06:00:00,16.8,90.6,1011.1,2.2,True,False,False,False,True,False,True,False,False,True,True,False,False,True,False,True,False
2025-07-04 07:00:00,16.5,68.1,1011.3,5.1,True,True,False,False,True,False,False,True,True,True,True,False,True,False,False,False,False
2025-07-04 08:00:00,17.3,65.0,1010.4,4.0,True,False,True,True,False,False,False,True,False,True,False,True,True,True,False,True,False
2025-07-04 09:00:00,18.4,58.2,1009.1,1.2,False,True,False,False,True,False,False,False,True,False,True,True,True,True,False,True,True
2025-07-04 10:00:00,19.1,58.0,1010.2,4.8,False,False,False,False,True,False,True,True,True,False,True,True,False,True,True,False,True
2025-07-04 11:00:00,20.1,63.9,1010.3,10.6,True,True,False,True,False,False,False,True,True,False,False,True,True,True,False,False,False
2025-07-04 12:00:00,22.0,51.7,1009.4,14.5,False,True,True,False,False,False,False,False,False,False,True,True,False,True,True,True,True
2025-07-04 13:00:00,21.9,50.1,1007.4,5.2,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,True,True
2025-07-04 14:00:00,21.8,55.0,1006.3,3.4,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,True
2025-07-04 15:00:00,19.8,61.4,1007.5,3.7,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False
2025-07-04 16:00:00,18.5,67.9,1008.6,3.7,False,False,False,True,True,False,False,False,False,False,False,False,True,True,False,False,True
2025-07-04 17:00:00,16.9,72.5,1010.4,4.3,True,False,False,True,False,False,False,True,False,True,False,True,True,True,True,True,False
2025-07-04 18:00:00,13.3,74.3,1011.3,4.1,False,False,True,True,False,False,False,False,False,True,False,True,True,False,True,False,True
2025-07-04 19:00:00,11.1,87.4,1009.2,2.4,False,False,True,True,True,False,False,False,False,True,True,False,True,False,False,True,True
2025-07-04 20:00:00,13.3,87.7,1009.5,1.4,False,False,False,True,False,False,True,False,True,True,True,False,False,False,False,False,False
2025-07-04 21:00:00,11.4,87.4,1008.2,2.4,False,True,False,True,False,False,False,True,True,True,True,False,False,False,False,False,True
2025-07-04 22:00:00,10.4,87.0,1009.3,4.5,True,True,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False
2025-07-04 23:00:00,11.6,79.0,1009.3,3.2,False,True,False,True,False,False,False,False,True,True,False,True,False,True,False,False,True
2025-07-05 00:00:00,10.0,92.1,1010.4,4.4,True,False,False,True,True,False,False,True,False,False,True,False,True,True,True,False,False
2025-07-05 01:00:00,11.3,83.2,1010.3,3.3,False,False,True,False,True,False,False,True,False,False,False,True,False,True,False,True,True
2025-07-05 02:00:00,13.3,93.1,1011.4,1.4,True,True,False,True,False,False,False,True,True,False,True,True,False,True,False,True,True
2025-07-05 03:00:00,12.6,90.0,1011.2,2.0,False,True,True,False,True,False,False,True,False,True,True,True,False,False,False,False,True
2025-07-05 04:00:00,16.0,87.2,1012.5,-0.6,False,False,True,False,False,False,False,False,False,True,True,False,True,True,False,True,False
2025-07-05 05:00:00,17.3,69.0,1012.3,2.0,False,True,False,True,False,False,False,False,False,True,False,True,True,True,True,True,False
2025-07-05 06:00:00,19.1,57.5,1012.5,3.5,False,True,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False
2025-07-05 07:00:00,18.6,53.6,1012.2,2.0,True,False,False,False,True,False,False,False,True,False,True,False,True,False,False,True,False
2025-07-05 08:00:00,20.7,58.4,1012.1,1.9,True,True,False,False,False,False,False,True,False,False,True,True,False,False,False,False,False
2025-07-05 09:00:00,20.8,52.4,1012.3,3.0,True,False,False,False,True,False,False,False,True,True,False,False,True,True,True,True,False
2025-07-05 10:00:00,21.0,48.9,1012.2,1.0,True,False,True,False,True,False,False,False,False,False,False,True,False,True,False,False,True
2025-07-05 11:00:00,21.4,46.4,1012.1,1.3,False,False,False,False,True,False,False,False,True,True,False,True,True,False,True,False,True
2025-07-05 12:00:00,20.7,58.5,1013.1,1.2,True,True,True,True,False,True,False,False,True,True,True,False,False,False,True,False,False
2025-07-05 13:00:00,18.2,49.8,1013.2,3.8,True,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,False
2025-07-05 14:00:00,16.9,68.5,1013.3,1.9,True,True,False,True,True,False,False,False,False,True,False,False,False,False,False,True,True
2025-07-05 15:00:00,15.6,76.5,1014.2,2.1,True,False,False,True,False,False,True,True,True,False,True,False,False,False,False,False,False
2025-07-05 16:00:00,13.4,79.4,1014.4,2.7,True,True,True,True,True,False,False,True,False,True,False,False,True,False,True,True,True
2025-07-05 17:00:00,12.5,76.5,1014.2,4.8,True,False,False,True,False,False,False,False,False,True,False,True,True,True,False,False,True
2025-07-05 18:00:00,11.8,94.2,1013.4,3.9,True,False,False,True,True,False,False,False,True,True,False,False,False,True,False,False,False
2025-07-05 19:00:00,8.0,90.3,1012.2,2.8,True,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False
2025-07-05 20:00:00,7.0,96.1,1011.4,1.6,False,True,False,True,True,False,False,False,True,True,True,False,True,False,True,True,True
2025-07-05 21:00:00,8.1,96.8,1009.4,2.0,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2025-07-05 22:00:00,7.4,102.9,1010.5,2.3,True,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,False
2025-07-05 23:00:00,7.6,98.5,1010.3,-0.8,False,False,True,False,False,False,False,True,False,True,False,True,False,True,False,False,True
2025-07-06 00:00:00,8.1,100.3,1010.3,1.8,True,False,False,True,True,False,False,False,True,True,False,False,False,True,True,True,False
2025-07-06 01:00:00,12.2,90.6,1010.5,2.2,True,True,True,True,True,False,False,False,False,True,False,False,False,True,False,True,True
2025-07-06 02:00:00,12.9,88.5,1010.6,3.0,False,True,True,False,False,False,False,True,True,True,True,False,False,False,True,True,True
2025-07-06 03:00:00,12.2,99.1,1011.2,3.0,True,True,False,True,False,False,False,False,True,True,True,True,True,False,True,False,False
2025-07-06 04:00:00,11.7,92.7,1011.3,1.5,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False,False
2025-07-06 05:00:00,13.7,85.6,1011.3,0.0,True,True,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False
2025-07-06 06:00:00,14.7,66.9,1011.2,1.1,True,True,True,False,True,False,False,False,True,True,True,False,False,True,False,True,True
2025-07-06 07:00:00,17.4,65.8,1011.3,1.8,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True
2025-07-06 08:00:00,18.3,52.3,1011.4,3.2,False,True,False,False,False,False,False,True,True,True,True,False,True,False,True,False,False
2025-07-06 09:00:00,19.1,55.4,1011.3,2.2,False,True,True,False,True,False,False,True,False,False,False,True,False,False,True,True,True
2025-07-06 10:00:00,18.2,65.9,1011.4,2.4,True,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,False
2025-07-06 11:00:00,18.6,56.4,1011.4,5.1,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,True,False
2025-07-06 12:00:00,16.8,56.8,1011.1,1.9,True,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True
2025-07-06 13:00:00,15.8,66.9,1011.3,2.3,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,True
2025-07-06 14:00:00,16.6,71.1,1012.4,1.3,True,False,True,True,False,False,False,False,False,True,True,False,True,False,True,False,False
2025-07-06 15:00:00,16.6,74.3,1011.1,5.5,True,True,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False
2025-07-06 16:00:00,13.8,83.2,1012.4,5.5,True,False,False,False,True,False,False,True,False,False,False,True,False,True,True,False,False
2025-07-06 17:00:00,14.7,102.5,1012.6,2.6,False,True,False,False,True,False,False,False,True,False,False,True,True,True,False,True,False
2025-07-06 18:00:00,10.5,98.5,1011.2,2.3,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,True,True
2025-07-06 19:00:00,14.1,97.9,1010.4,3.0,False,True,True,True,False,False,False,True,True,True,False,False,True,True,False,True,False
2025-07-06 20:00:00,11.4,100.5,1011.3,4.0,True,True,False,False,True,False,False,False,True,True,False,False,True,True,False,True,True
2025-07-06 21:00:00,10.1,101.3,1010.3,1.6,True,True,True,False,True,False,False,False,True,True,False,True,True,False,True,False,False
2025-07-06 22:00:00,11.3,98.3,1010.3,1.0,True,True,False,False,False,False,False,True,True,False,False,False,False,False,True,True,False
2025-07-06 23:00:00,12.9,96.6,1010.5,2.4,True,False,False,False,True,False,False,True,False,True,False,True,False,False,True,False,False
2025-07-07 00:00:00,12.4,102.2,1010.4,2.0,False,False,True,False,True,False,False,False,False,True,True,False,True,False,False,True,False
2025-07-07 01:00:00,11.8,99.7,1010.4,3.1,False,False,True,True,True,False,False,False,True,False,False,False,True,True,False,False,False
2025-07-07 02:00:00,12.8,98.9,1010.3,4.0,False,False,True,False,True,False,False,True,False,True,True,True,True,False,True,False,False
2025-07-07 03:00:00,10.0,93.4,1010.4,2.2,True,False,True,False,True,False,False,True,True,True,True,False,False,False,False,False,True
2025-07-07 04:00:00,12.2,98.0,1011.2,2.2,False,True,True,False,False,False,False,True,False,True,False,False,False,True,False,True,False
2025-07-07 05:00:00,11.8,100.9,1011.2,1.4,False,False,True,True,True,False,False,False,True,False,False,True,False,False,False,True,False
2025-07-07 06:00:00,13.2,87.8,1011.2,1.8,False,True,False,False,True,False,False,True,True,True,False,False,True,False,False,True,True
2025-07-07 07:00:00,12.7,89.2,1010.4,2.6,True,False,True,False,False,False,False,True,False,True,True,False,True,False,True,False,False
2025-07-07 08:00:00,14.5,86.9,1010.4,1.9,False,False,True,True,False,False,False,False,False,False,False,True,False,False,True,False,True
2025-07-07 09:00:00,14.0,91.0,1009.1,3.3,True,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False
2025-07-07 10:00:00,14.2,99.4,1009.2,3.3,False,True,False,True,True,False,False,False,False,False,True,True,True,True,True,False,True
2025-07-07 11:00:00,15.8,86.7,1009.2,3.4,True,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,False
2025-07-07 12:00:00,14.7,88.6,1009.3,1.9,False,False,False,False,False,False,False,False,True,True,False,True,False,False,True,True,True
2025-07-07 13:00:00,12.2,92.4,1010.2,3.9,False,False,False,True,False,False,False,True,True,False,False,True,False,False,True,False,False
2025-07-07 14:00:00,14.7,102.0,1010.3,3.4,True,True,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2025-07-07 15:00:00,13.3,101.7,1009.2,2.3,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,True,False
2025-07-07 16:00:00,14.3,105.9,1009.5,3.9,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False
2025-07-07 17:00:00,11.7,103.6,1009.3,3.6,False,True,False,True,False,False,False,False,True,True,False,False,True,False,True,False,True
2025-07-07 18:00:00,13.2,101.6,1010.2,2.7,True,False,False,False,True,False,False,False,False,True,False,False,True,True,True,True,True
2025-07-07 19:00:00,12.6,97.1,1010.4,2.9,True,True,True,False,False,False,False,False,False,True,True,True,False,True,False,True,False
2025-07-07 20:00:00,11.5,104.2,1010.3,3.7,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,False
2025-07-07 21:00:00,12.9,97.2,1010.1,4.2,True,False,True,False,False,False,False,True,False,True,False,True,True,False,False,True,False
2025-07-07 22:00:00,15.2,89.3,1009.3,3.8,False,False,False,True,True,False,False,True,True,False,True,False,False,True,True,False,False
2025-07-07 23:00:00,12.7,93.6,1010.2,3.2,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False
2025-07-08 00:00:00,14.5,97.8,1010.4,3.0,False,True,False,True,False,False,False,True,False,False,True,False,False,True,True,False,False
2025-07-08 01:00:00,14.5,88.3,1010.1,5.1,False,False,True,False,True,False,False,True,False,False,False,True,True,False,False,False,True
2025-07-08 02:00:00,14.1,94.7,1010.1,3.8,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True
2025-07-08 03:00:00,13.6,90.7,1010.4,4.5,False,True,False,False,False,False,False,True,False,False,False,True,False,True,True,True,True
2025-07-08 04:00:00,14.1,82.1,1008.3,7.0,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False,True,True
2025-07-08 05:00:00,13.8,74.9,1008.4,7.5,False,True,False,False,True,False,False,True,False,False,False,False,True,False,True,True,False
2025-07-08 06:00:00,22.2,58.7,1006.3,11.1,False,False,True,True,True,False,False,True,False,False,True,False,True,False,True,True,False
2025-07-08 07:00:00,24.6,20.8,1004.3,6.3,False,True,False,False,True,False,False,True,False,True,True,False,False,False,True,False,False
2025-07-08 08:00:00,27.4,30.2,1004.4,3.5,False,False,True,False,False,False,False,True,True,False,True,False,False,False,True,True,False
2025-07-08 09:00:00,24.0,41.5,1004.6,1.8,False,False,False,False,True,False,False,True,False,False,True,False,True,True,False,False,False
2025-07-08 10:00:00,23.4,40.1,1005.4,3.0,True,True,False,True,True,False,True,False,True,False,False,False,False,True,False,False,False
2025-07-08 11:00:00,22.0,49.6,1005.3,1.1,True,True,True,False,True,False,False,False,False,False,True,True,False,True,False,False,False
2025-07-08 12:00:00,18.6,55.8,1006.2,4.4,True,False,True,False,True,False,False,False,True,False,True,True,False,True,True,True,True
2025-07-08 13:00:00,16.6,76.1,1006.3,3.2,True,True,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False
2025-07-08 14:00:00,12.4,86.1,1007.4,2.0,True,True,False,False,False,False,False,False,True,False,False,True,True,False,False,False,True
2025-07-08 15:00:00,8.9,102.9,1006.5,1.8,True,True,False,True,True,False,False,False,True,False,True,False,False,False,False,True,True
2025-07-08 16:00:00,9.5,98.8,1006.3,2.4,False,False,False,False,False,False,False,False,False,True,True,True,True,True,False,True,True
2025-07-08 17:00:00,10.6,95.9,1006.4,2.5,True,True,True,False,False,False,False,False,True,False,False,True,True,True,True,True,True
2025-07-08 18:00:00,10.3,99.5,1007.3,2.4,True,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False
2025-07-08 19:00:00,11.9,89.8,1007.4,3.4,True,False,False,False,False,False,False,True,False,False,False,True,True,True,False,False,True
2025-07-08 20:00:00,11.5,86.8,1008.3,3.0,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True,True
2025-07-08 21:00:00,11.6,78.1,1008.2,3.6,True,False,True,True,False,False,False,False,False,False,False,False,False,True,True,False,True
2025-07-08 22:00:00,13.2,81.6,1009.3,3.4,True,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,True
2025-07-08 23:00:00,13.6,79.6,1010.3,2.0,False,True,False,True,False,False,False,True,True,False,False,True,False,True,True,False,False
2025-07-09 00:00:00,14.7,62.8,1011.4,1.3,True,False,False,True,True,False,False,True,True,True,True,True,False,False,True,False,True
2025-07-09 01:00:00,18.6,49.5,1011.3,1.2,True,False,False,True,False,False,False,True,True,False,False,True,True,True,False,False,True
2025-07-09 02:00:00,18.8,52.7,1011.2,2.2,True,False,False,False,False,False,False,True,False,True,False,False,False,False,True,True,False
2025-07-09 03:00:00,21.4,40.2,1011.1,2.7,False,True,True,False,False,False,True,False,False,True,False,False,False,True,False,True,False
2025-07-09 04:00:00,23.0,31.5,1010.3,2.1,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False
2025-07-09 05:00:00,23.6,37.1,1011.2,2.8,False,True,False,True,True,False,True,False,True,False,True,True,False,False,False,True,False
2025-07-09 06:00:00,24.9,35.0,1012.2,3.5,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,False,False
2025-07-09 07:00:00,24.9,36.6,1012.4,2.6,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
2025-07-09 08:00:00,22.3,35.9,1012.3,3.1,True,True,False,True,False,False,False,False,False,True,False,False,False,True,True,True,False
2025-07-09 09:00:00,23.2,41.1,1013.2,1.8,True,False,True,False,True,False,False,True,True,False,False,False,True,False,True,True,True
2025-07-09 10:00:00,18.9,50.8,1013.2,2.8,False,False,False,True,True,False,False,False,False,True,False,False,False,True,True,False,False
2025-07-09 11:00:00,17.2,54.3,1013.3,4.0,True,False,False,False,True,False,False,True,False,False,False,False,True,True,False,False,True
2025-07-09 12:00:00,17.0,73.5,1014.2,2.8,True,True,True,True,True,False,False,False,True,False,False,True,False,False,True,False,False
2025-07-09 13:00:00,12.5,70.0,1013.4,4.5,True,False,False,False,True,False,False,True,False,False,True,True,True,False,False,False,False
2025-07-09 14:00:00,9.1,91.2,1013.4,0.9,False,True,True,False,False,False,False,False,True,True,True,False,False,True,False,False,False
2025-07-09 15:00:00,8.6,92.6,1012.2,1.2,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True
2025-07-09 16:00:00,10.6,82.1,1013.3,3.1,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True
2025-07-09 17:00:00,9.9,92.1,1013.3,1.0,True,False,True,True,False,False,False,True,False,False,False,True,False,True,False,False,False
2025-07-09 18:00:00,11.6,87.7,1013.2,2.5,False,True,False,True,False,False,False,False,False,False,False,False,True,True,True,True,False
2025-07-09 19:00:00,10.6,95.9,1013.2,2.3,False,False,True,False,False,False,False,True,True,True,False,False,True,False,False,False,True
2025-07-09 20:00:00,12.7,87.6,1014.2,3.1,True,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False
2025-07-09 21:00:00,11.4,80.6,1014.3,1.5,True,True,False,False,False,False,False,True,False,False,False,True,True,True,False,True,False
2025-07-09 22:00:00,14.5,70.6,1014.1,0.0,True,False,False,True,False,False,False,False,True,False,False,False,True,True,False,True,True
2025-07-09 23:00:00,13.9,67.3,1015.4,2.0,False,False,True,False,True,False,False,True,False,False,False,False,False,True,True,True,True
2025-07-10 00:00:00,17.6,57.3,1015.1,2.4,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True
2025-07-10 01:00:00,17.4,58.8,1014.1,2.6,False,True,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True
2025-07-10 02:00:00,20.1,51.4,1014.2,3.8,False,True,False,True,False,False,False,True,False,False,False,False,True,True,False,True,False
2025-07-10 03:00:00,21.4,44.1,1014.3,5.8,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
2025-07-10 04:00:00,21.5,40.5,1013.3,4.1,True,False,True,False,False,False,True,False,True,True,True,True,True,False,False,False,True
2025-07-10 05:00:00,21.0,44.4,1013.3,4.2,False,True,True,False,True,False,True,False,False,True,True,False,True,True,True,True,False
2025-07-10 06:00:00,21.3,44.9,1013.3,4.8,True,True,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False
2025-07-10 07:00:00,21.4,50.0,1013.3,2.5,False,True,True,True,True,False,True,True,False,True,True,False,False,True,False,False,False
2025-07-10 08:00:00,21.2,56.5,1013.3,1.8,False,True,True,False,False,False,False,False,False,False,True,False,True,False,True,True,True
2025-07-10 09:00:00,19.1,48.3,1014.1,2.4,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2025-07-10 10:00:00,16.7,64.6,1015.3,2.6,False,True,False,False,True,False,False,True,True,True,False,True,False,True,False,True,False
2025-07-10 11:00:00,16.5,70.9,1015.4,2.5,True,True,False,True,True,False,False,True,False,False,False,False,False,True,True,False,False
2025-07-10 12:00:00,13.8,77.3,1015.4,2.5,False,False,True,True,False,False,False,True,False,False,False,False,True,True,False,False,False
2025-07-10 13:00:00,9.9,92.4,1015.2,1.5,False,True,False,False,False,False,False,False,True,True,False,True,True,False,True,False,True
2025-07-10 14:00:00,10.8,89.2,1014.2,3.3,False,True,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False
2025-07-10 15:00:00,9.0,99.4,1014.4,3.3,True,False,True,True,False,False,False,True,False,False,True,True,False,True,False,False,False
2025-07-10 16:00:00,10.0,93.4,1014.6,3.9,True,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False,False
2025-07-10 17:00:00,12.1,86.5,1013.2,3.4,False,True,False,False,False,False,False,False,True,False,False,True,True,True,False,False,False
2025-07-10 18:00:00,11.5,98.2,1014.2,3.1,False,True,False,True,True,False,False,True,False,False,True,True,False,True,True,True,True
2025-07-10 19:00:00,11.9,97.0,1014.2,2.8,False,False,False,False,False,False,False,True,True,True,False,True,False,False,True,False,False
2025-07-10 20:00:00,11.5,95.2,1015.1,1.4,False,False,True,False,True,False,False,False,False,True,True,False,True,False,False,False,True
2025-07-10 21:00:00,11.7,90.0,1016.3,1.6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
2025-07-10 22:00:00,14.1,90.5,1017.5,4.5,True,False,True,False,True,False,False,False,False,True,True,True,True,False,True,False,False
2025-07-10 23:00:00,12.6,90.1,1018.6,3.9,False,False,False,True,True,False,False,True,False,False,False,False,True,False,True,True,False
2025-07-11 00:00:00,12.8,83.5,1016.4,4.0,False,False,False,False,True,False,False,True,False,False,True,False,True,False,True,False,False
