Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-07-01 04:00:00,28.9,84.9,980.5,-1.8,True,True,True,True,True,False,False,False,False,False,False,False,True,False,False,True,True
2025-07-01 05:00:00,31.3,82.1,980.3,-3.3,False,True,True,True,True,False,False,False,True,False,True,False,True,True,False,False,False
2025-07-01 06:00:00,28.8,89.7,980.3,0.7,False,False,True,False,True,False,False,True,False,True,True,True,False,True,False,False,False
2025-07-01 07:00:00,29.4,76.5,980.5,-0.5,True,False,False,True,True,False,False,False,False,False,True,True,True,False,True,True,False
2025-07-01 08:00:00,29.4,71.0,980.6,-1.1,False,True,False,True,True,False,False,False,False,True,True,True,False,True,True,True,False
2025-07-01 09:00:00,29.4,80.4,980.4,0.4,True,True,False,False,False,False,False,True,True,False,True,True,True,True,False,True,True
2025-07-01 10:00:00,29.8,87.6,980.5,2.0,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,False
2025-07-01 11:00:00,29.6,84.5,980.6,-0.1,False,True,False,False,False,False,False,False,True,True,True,True,True,False,False,True,False
2025-07-01 12:00:00,30.6,79.4,979.6,-0.5,True,False,False,False,False,False,False,False,True,True,True,False,True,False,True,True,True
2025-07-01 13:00:00,29.2,81.7,979.6,-1.1,True,True,True,True,False,False,True,True,True,True,True,False,True,False,False,False,False
2025-07-01 14:00:00,33.1,84.3,980.4,-1.6,True,False,True,False,True,False,False,True,True,False,True,True,True,False,False,True,True
2025-07-01 15:00:00,26.3,83.8,981.7,-0.2,True,True,False,False,True,False,False,False,False,True,False,True,True,False,True,False,False
2025-07-01 16:00:00,28.5,84.2,981.5,-0.1,False,False,True,False,True,False,False,True,True,False,False,True,False,False,True,True,False
2025-07-01 17:00:00,25.2,94.7,981.3,1.4,False,True,True,False,True,False,False,False,False,False,False,False,True,False,True,False,False
2025-07-01 18:00:00,26.1,93.2,981.7,-0.2,True,True,True,False,True,False,False,True,True,True,True,True,False,False,True,False,True
2025-07-01 19:00:00,26.1,98.7,981.7,-0.2,True,False,False,True,True,False,False,False,False,False,True,True,False,False,True,True,True
2025-07-01 20:00:00,25.9,98.7,981.5,-1.1,True,True,True,True,True,False,False,True,True,True,False,False,False,True,True,True,True
2025-07-01 21:00:00,25.4,97.7,980.4,2.9,True,True,True,True,False,False,False,False,False,False,True,False,True,False,True,False,False
2025-07-01 22:00:00,26.9,100.6,979.9,0.8,False,False,False,False,True,False,False,False,True,False,False,True,True,True,False,True,True
2025-07-01 23:00:00,27.6,103.0,979.9,4.1,True,True,False,True,False,False,False,True,False,True,True,True,False,False,True,True,False
2025-07-02 00:00:00,26.5,95.7,978.6,4.4,False,True,True,True,False,False,False,False,True,True,True,True,False,True,True,False,True
2025-07-02 01:00:00,30.5,91.8,978.8,0.5,False,True,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False
2025-07-02 02:00:00,31.2,99.8,977.5,0.5,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True
2025-07-02 03:00:00,31.9,88.3,976.6,-0.6,False,True,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False
2025-07-02 04:00:00,28.7,90.5,976.8,1.2,True,False,False,True,False,False,False,False,True,False,False,False,True,False,True,True,True
2025-07-02 05:00:00,29.1,93.7,977.2,0.1,False,True,False,True,True,False,False,True,True,False,True,True,False,False,True,False,True
2025-07-02 06:00:00,29.0,105.1,976.0,-1.0,False,True,True,True,True,False,True,True,False,False,True,True,False,True,False,False,False
2025-07-02 07:00:00,29.2,94.1,976.3,-0.7,False,True,True,True,False,False,False,True,True,False,True,False,False,False,True,False,False
2025-07-02 08:00:00,30.8,81.7,976.0,3.2,False,False,False,True,False,False,False,True,True,True,True,False,False,False,True,True,True
2025-07-02 09:00:00,31.6,77.9,975.0,5.2,False,True,True,True,True,False,False,True,False,False,False,True,True,True,True,True,False
2025-07-02 10:00:00,32.1,75.3,974.0,3.6,True,True,True,False,False,False,False,True,True,False,False,True,False,True,True,True,False
2025-07-02 11:00:00,32.4,81.2,973.9,3.7,False,True,False,True,True,False,False,False,False,True,False,True,True,False,False,True,True
2025-07-02 12:00:00,35.2,73.6,974.2,5.8,False,True,False,False,False,False,False,False,True,False,False,False,True,True,True,True,True
2025-07-02 13:00:00,30.8,78.2,974.0,7.0,False,True,True,True,True,False,False,True,True,False,False,False,True,False,True,False,False
2025-07-02 14:00:00,33.0,95.1,971.9,9.4,True,False,False,True,True,False,False,False,True,True,True,True,False,True,False,True,False
2025-07-02 15:00:00,30.9,77.8,972.1,5.1,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-07-02 16:00:00,34.4,71.8,971.3,2.5,False,False,False,False,True,False,False,True,False,True,False,False,False,True,True,True,True
2025-07-02 17:00:00,31.3,79.0,972.2,0.5,True,True,False,False,True,False,False,False,False,True,True,False,True,True,True,False,False
2025-07-02 18:00:00,29.6,87.6,971.9,1.3,False,True,True,True,True,False,False,True,True,False,True,False,True,False,True,False,False
2025-07-02 19:00:00,28.9,103.3,973.1,-0.8,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,True
2025-07-02 20:00:00,28.8,104.9,973.3,1.0,True,False,False,True,True,False,False,True,True,False,False,True,True,True,True,False,True
2025-07-02 21:00:00,29.2,99.3,974.8,1.5,True,True,True,True,False,False,False,True,False,False,True,True,True,False,False,True,True
2025-07-02 22:00:00,26.6,106.8,976.2,1.7,False,True,False,False,True,False,False,True,False,False,True,True,True,False,False,True,True
2025-07-02 23:00:00,28.6,107.4,976.8,2.3,True,False,False,False,True,False,False,True,False,False,False,True,False,True,False,True,False
2025-07-03 00:00:00,30.6,99.7,976.0,-0.8,True,False,False,True,True,False,False,True,False,False,False,False,False,True,True,True,False
2025-07-03 01:00:00,29.3,105.5,977.1,-1.5,False,True,False,True,True,False,True,True,False,False,True,True,True,True,True,False,False
2025-07-03 02:00:00,32.3,89.5,976.1,-0.1,True,False,False,True,True,False,True,True,False,True,True,True,True,False,True,False,True
2025-07-03 03:00:00,31.8,82.4,976.9,-0.4,True,True,False,False,False,False,False,True,True,False,False,True,False,False,True,False,False
2025-07-03 04:00:00,31.0,78.7,978.2,0.7,True,False,True,False,False,False,False,False,True,False,True,True,False,False,False,False,False
2025-07-03 05:00:00,30.0,83.7,978.2,-0.8,True,False,True,True,True,False,False,True,True,False,False,False,False,False,True,True,False
2025-07-03 06:00:00,28.2,76.2,978.1,-0.8,True,False,True,True,False,True,False,True,False,True,False,True,False,False,True,True,False
2025-07-03 07:00:00,33.2,84.6,977.8,-1.1,False,True,True,True,True,False,False,False,False,False,True,False,True,True,True,False,True
2025-07-03 08:00:00,33.4,78.0,978.0,1.2,True,True,True,False,False,False,True,False,False,True,False,True,False,True,True,True,True
2025-07-03 09:00:00,32.4,87.5,978.0,-1.3,True,True,False,False,True,False,False,False,False,True,False,False,False,True,False,True,True
2025-07-03 10:00:00,32.9,77.2,977.1,-0.3,True,False,False,True,False,False,True,False,True,True,False,True,True,True,True,True,True
2025-07-03 11:00:00,33.0,80.9,977.1,1.3,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True,False,False
2025-07-03 12:00:00,33.2,68.1,977.2,0.3,True,True,False,True,False,False,False,True,False,False,True,True,True,False,False,False,False
2025-07-03 13:00:00,32.7,69.6,976.8,0.1,False,False,True,True,False,False,False,True,False,True,False,True,False,False,True,False,True
2025-07-03 14:00:00,30.3,85.3,976.7,1.4,False,False,True,False,False,False,False,True,True,True,False,True,False,True,False,False,True
2025-07-03 15:00:00,29.4,89.3,977.2,4.1,True,True,True,False,False,False,False,False,False,True,False,True,False,True,True,True,False
2025-07-03 16:00:00,29.0,102.4,976.0,3.2,True,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,True
2025-07-03 17:00:00,27.7,113.6,976.2,4.0,True,True,True,False,True,False,False,False,False,True,False,True,True,True,True,False,True
2025-07-03 18:00:00,31.1,101.9,975.4,3.3,True,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2025-07-03 19:00:00,30.4,89.8,975.0,1.5,True,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,True
2025-07-03 20:00:00,30.2,102.5,973.5,0.7,True,False,True,True,False,False,False,True,True,True,False,False,True,True,False,True,False
2025-07-03 21:00:00,28.2,106.8,972.1,-0.3,False,True,True,True,True,False,False,True,True,False,False,False,True,False,True,True,False
2025-07-03 22:00:00,26.1,98.2,972.6,0.4,True,False,True,False,True,False,False,False,True,True,False,True,True,False,True,True,True
2025-07-03 23:00:00,28.8,100.8,973.3,-1.2,True,False,True,False,True,False,False,False,False,False,False,True,False,True,True,True,True
2025-07-04 00:00:00,29.8,89.8,974.1,0.2,False,False,False,False,True,False,False,False,False,True,True,False,False,True,True,True,True
2025-07-04 01:00:00,33.0,88.9,974.2,-0.9,True,True,False,False,True,False,False,True,True,False,True,False,True,False,False,True,True
2025-07-04 02:00:00,32.5,83.4,974.9,1.4,False,True,True,True,False,False,False,True,True,False,True,True,False,True,True,True,False
2025-07-04 03:00:00,33.7,87.0,976.1,0.3,False,False,True,True,False,False,False,True,True,True,False,True,True,False,True,False,True
2025-07-04 04:00:00,31.4,83.1,976.1,-0.3,True,True,True,False,True,False,False,False,True,False,True,True,True,True,True,False,False
2025-07-04 05:00:00,34.5,92.1,976.0,-0.6,True,False,False,True,True,False,False,True,False,False,False,False,False,False,True,True,True
2025-07-04 06:00:00,34.4,94.1,975.9,0.4,True,True,True,True,False,False,True,False,True,False,True,True,False,False,False,False,True
2025-07-04 07:00:00,34.9,68.9,976.3,2.2,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False
2025-07-04 08:00:00,35.7,57.7,975.4,1.0,False,True,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False
2025-07-04 09:00:00,36.5,61.8,974.3,0.4,False,True,True,True,True,False,False,True,True,True,False,False,True,True,False,True,True
2025-07-04 10:00:00,36.4,53.8,975.5,2.5,False,False,True,True,True,False,True,False,True,False,True,True,True,True,False,False,False
2025-07-04 11:00:00,37.9,58.6,975.2,8.9,False,False,False,True,False,False,False,True,True,False,True,True,False,True,True,False,False
2025-07-04 12:00:00,39.4,55.7,974.4,13.0,False,False,False,False,True,False,False,False,True,False,True,True,False,False,True,False,True
2025-07-04 13:00:00,39.5,47.8,972.5,3.8,True,True,False,True,True,False,True,True,True,True,False,False,True,False,True,True,False
2025-07-04 14:00:00,39.8,61.2,971.5,1.0,False,False,False,True,True,False,False,False,False,False,False,False,True,True,False,True,False
2025-07-04 15:00:00,36.7,59.1,972.6,1.3,False,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,True
2025-07-04 16:00:00,35.6,65.7,973.5,3.5,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True,True
2025-07-04 17:00:00,33.6,71.6,975.5,1.9,False,False,False,False,True,False,False,True,False,True,True,False,False,False,True,False,True
2025-07-04 18:00:00,30.8,73.6,976.2,3.0,False,False,True,True,False,False,False,False,True,True,False,True,True,False,False,False,False
2025-07-04 19:00:00,29.4,86.2,974.1,0.5,True,True,True,False,True,False,False,True,False,True,True,True,False,True,False,False,False
2025-07-04 20:00:00,30.7,87.2,974.4,-0.7,True,False,True,True,False,False,True,False,True,True,True,False,False,False,False,True,False
2025-07-04 21:00:00,28.6,86.9,973.2,0.5,False,False,False,True,True,False,False,False,True,False,True,True,True,True,False,True,False
2025-07-04 22:00:00,28.5,81.2,974.5,2.8,True,True,False,True,False,True,False,True,False,True,False,True,True,False,False,True,False
2025-07-04 23:00:00,29.4,77.0,974.3,2.1,True,True,True,False,True,False,False,True,False,True,True,False,True,False,True,False,True
2025-07-05 00:00:00,27.6,99.9,975.2,2.5,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-07-05 01:00:00,29.2,85.0,975.4,2.1,True,False,True,True,True,False,False,True,True,True,True,True,False,True,False,True,True
2025-07-05 02:00:00,31.5,90.4,976.5,-0.4,True,False,False,True,False,False,False,True,False,True,False,False,False,True,False,False,False
2025-07-05 03:00:00,31.1,90.1,975.9,0.2,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True
2025-07-05 04:00:00,33.2,91.0,977.7,-2.2,False,True,True,True,False,False,False,True,True,False,False,False,False,True,False,True,False
2025-07-05 05:00:00,34.2,68.0,977.1,-1.2,True,False,True,True,True,False,False,False,False,False,False,True,False,True,False,True,False
2025-07-05 06:00:00,36.4,57.8,977.2,2.3,True,True,True,False,True,False,False,False,False,False,False,True,True,True,True,True,True
2025-07-05 07:00:00,36.4,55.9,977.2,-0.4,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,False,False
2025-07-05 08:00:00,38.6,57.6,977.2,-0.4,True,True,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True
2025-07-05 09:00:00,38.6,53.9,977.2,3.1,True,True,True,True,False,False,False,True,True,False,False,True,True,True,True,False,False
2025-07-05 10:00:00,39.3,53.7,977.0,1.0,True,False,False,True,False,False,False,True,False,False,True,True,False,False,True,True,True
2025-07-05 11:00:00,39.0,48.1,977.1,-1.7,True,False,False,False,True,False,False,False,False,True,False,True,False,False,True,True,True
2025-07-05 12:00:00,38.9,54.1,978.2,-1.0,True,True,False,False,True,True,False,False,True,False,True,True,True,False,False,False,True
2025-07-05 13:00:00,35.1,47.4,977.7,1.9,False,True,False,True,False,False,False,True,True,True,True,True,True,True,False,False,True
2025-07-05 14:00:00,35.1,66.6,978.3,-0.3,True,True,False,True,False,False,False,True,True,True,True,True,True,True,True,False,True
2025-07-05 15:00:00,32.5,77.4,979.1,0.5,False,False,False,True,True,False,True,True,True,False,False,True,True,False,False,True,True
2025-07-05 16:00:00,30.4,77.2,979.5,1.2,True,True,False,True,True,False,False,False,True,False,False,True,False,False,True,True,False
2025-07-05 17:00:00,30.3,83.2,978.9,3.2,True,False,True,True,True,False,False,False,False,True,True,False,False,True,True,True,True
2025-07-05 18:00:00,28.5,94.7,978.4,3.2,False,True,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False
2025-07-05 19:00:00,25.3,92.4,977.3,1.5,True,True,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True
2025-07-05 20:00:00,25.0,93.4,976.2,0.6,False,True,False,True,False,False,False,True,False,False,True,False,True,True,True,False,True
2025-07-05 21:00:00,25.7,94.3,974.4,0.1,True,False,False,True,True,False,False,False,False,False,True,False,False,False,False,False,True
2025-07-05 22:00:00,25.0,97.4,975.3,-0.8,False,True,False,True,True,False,False,False,False,True,True,True,True,True,True,True,True
2025-07-05 23:00:00,25.3,94.9,975.3,-1.7,True,False,False,True,False,False,False,True,False,True,True,False,True,True,True,True,True
2025-07-06 00:00:00,26.4,99.7,975.4,0.7,False,True,True,True,True,False,False,True,True,False,True,True,False,True,True,False,False
2025-07-06 01:00:00,29.1,93.1,975.6,1.2,True,False,False,True,True,False,False,True,True,True,False,True,True,False,False,True,False
2025-07-06 02:00:00,31.2,79.5,975.7,1.5,True,True,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True
2025-07-06 03:00:00,29.7,95.0,976.3,1.1,True,True,False,False,False,False,False,True,False,True,True,False,False,False,True,False,False
2025-07-06 04:00:00,29.4,91.1,976.3,-0.8,False,True,True,False,False,False,False,True,True,False,False,True,False,True,True,False,True
2025-07-06 05:00:00,31.0,95.3,976.5,-0.9,True,False,False,True,False,False,False,True,True,True,False,True,True,False,True,False,False
2025-07-06 06:00:00,31.5,68.9,976.2,-1.7,True,False,False,False,True,False,False,True,True,True,True,True,True,False,False,False,False
2025-07-06 07:00:00,34.2,67.6,976.4,-0.2,True,False,False,True,False,False,False,True,False,True,False,True,True,False,True,False,False
2025-07-06 08:00:00,36.0,55.5,976.5,2.1,True,False,False,False,True,False,False,True,True,True,False,False,True,True,True,False,True
2025-07-06 09:00:00,36.9,58.5,976.3,0.6,True,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False,True
2025-07-06 10:00:00,35.9,66.5,976.5,2.0,True,False,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True
2025-07-06 11:00:00,35.6,57.2,976.4,4.2,True,True,True,False,True,False,False,False,False,False,False,False,True,False,True,False,True
2025-07-06 12:00:00,33.2,54.0,976.0,-1.0,False,True,True,False,False,False,False,True,True,False,True,True,True,False,True,True,True
2025-07-06 13:00:00,32.3,61.2,976.1,0.7,True,True,False,True,False,False,False,True,False,False,False,False,True,True,True,False,False
2025-07-06 14:00:00,33.3,68.0,977.7,-0.7,False,True,False,True,False,False,False,False,False,True,False,True,False,True,False,False,True
2025-07-06 15:00:00,33.5,67.2,976.4,4.6,True,True,False,True,False,False,False,True,True,False,True,True,False,False,False,False,True
2025-07-06 16:00:00,30.8,84.3,977.2,3.8,False,False,True,False,True,False,False,True,False,False,False,True,False,True,False,False,False
2025-07-06 17:00:00,33.0,102.5,977.8,1.0,True,False,False,True,False,False,False,True,False,False,False,True,False,True,True,False,True
2025-07-06 18:00:00,27.7,99.2,976.2,1.1,False,True,False,False,True,False,False,True,True,False,False,False,False,False,True,False,False
2025-07-06 19:00:00,31.8,95.2,975.8,2.2,True,False,True,False,True,False,False,True,False,True,True,False,True,True,False,True,True
2025-07-06 20:00:00,29.8,96.1,976.1,2.4,True,True,True,False,True,False,False,True,True,True,True,True,False,True,True,False,False
2025-07-06 21:00:00,29.0,100.0,975.5,0.4,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True
2025-07-06 22:00:00,29.3,92.6,975.7,-1.9,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False,False,True
2025-07-06 23:00:00,30.0,95.5,975.8,-0.4,False,True,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False
2025-07-07 00:00:00,28.9,99.4,975.3,0.3,False,True,False,False,True,False,False,True,False,True,False,False,True,False,False,False,False
2025-07-07 01:00:00,29.6,101.6,975.6,1.4,False,True,False,False,True,False,False,False,True,True,True,False,False,False,True,False,True
2025-07-07 02:00:00,30.0,98.1,975.1,1.8,True,True,True,False,True,False,False,True,True,False,True,False,True,True,True,True,True
2025-07-07 03:00:00,27.4,93.0,975.8,1.8,False,False,True,True,True,False,False,False,True,True,True,True,False,True,False,True,False
2025-07-07 04:00:00,30.5,100.6,976.3,0.2,False,True,False,True,False,False,False,False,True,True,False,True,True,False,False,True,False
2025-07-07 05:00:00,30.0,97.8,976.2,-0.1,False,False,True,False,False,False,False,True,True,True,True,False,True,True,False,True,True
2025-07-07 06:00:00,31.4,91.0,976.0,0.9,True,True,False,True,True,False,False,False,True,False,False,False,False,True,False,False,True
2025-07-07 07:00:00,30.4,92.5,975.5,0.8,False,True,False,False,True,False,False,True,True,False,True,True,False,False,True,False,True
2025-07-07 08:00:00,31.7,86.5,975.5,-0.7,True,False,True,True,True,False,False,False,False,True,False,True,False,True,False,True,False
2025-07-07 09:00:00,32.3,92.8,974.1,2.0,False,True,False,True,True,False,False,False,True,False,True,False,False,True,False,False,False
2025-07-07 10:00:00,31.7,96.5,974.5,1.5,False,True,False,True,False,False,False,False,False,True,False,True,True,False,False,True,True
2025-07-07 11:00:00,34.1,86.0,974.1,2.4,True,True,False,True,False,False,False,False,True,True,False,True,False,True,True,False,False
2025-07-07 12:00:00,32.5,85.5,974.6,-0.3,True,True,True,True,True,False,False,False,True,True,True,False,False,True,True,False,True
2025-07-07 13:00:00,30.0,90.3,975.2,3.1,True,True,False,False,False,False,False,True,False,False,True,True,False,True,True,False,False
2025-07-07 14:00:00,32.7,100.1,975.6,1.2,False,False,True,False,True,False,False,False,False,True,False,True,True,False,False,True,False
2025-07-07 15:00:00,32.0,90.8,974.3,0.2,True,True,True,True,False,False,False,False,False,True,True,False,False,True,False,False,False
2025-07-07 16:00:00,32.0,106.4,974.6,1.4,True,False,False,True,False,False,False,False,True,False,True,True,True,False,True,False,False
2025-07-07 17:00:00,29.6,99.2,974.3,2.7,False,False,True,False,False,False,False,True,True,False,True,False,True,True,False,True,True
2025-07-07 18:00:00,31.3,100.0,975.2,0.5,True,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False
2025-07-07 19:00:00,30.6,95.8,975.4,1.6,True,True,True,False,True,False,False,True,False,True,True,False,False,True,False,False,True
2025-07-07 20:00:00,28.6,101.6,975.6,3.3,True,False,True,False,False,False,False,True,True,False,True,False,False,True,False,True,False
2025-07-07 21:00:00,31.3,96.6,975.4,1.0,True,True,False,False,True,False,False,True,True,True,True,True,False,True,True,True,False
2025-07-07 22:00:00,33.8,85.1,974.7,1.8,False,False,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False
2025-07-07 23:00:00,30.7,94.2,975.4,1.7,False,True,True,False,True,False,False,True,True,False,False,False,True,True,True,False,False
2025-07-08 00:00:00,32.0,97.4,975.5,1.5,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
2025-07-08 01:00:00,32.5,84.1,975.2,4.1,True,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False
2025-07-08 02:00:00,31.8,97.2,975.1,2.9,False,True,True,True,True,False,False,False,True,True,False,True,True,False,False,False,True
2025-07-08 03:00:00,31.6,87.8,975.7,2.2,True,True,False,True,False,False,False,False,False,True,True,True,False,True,False,True,False
2025-07-08 04:00:00,32.2,81.6,973.4,6.2,True,False,False,True,True,False,False,True,False,True,True,True,True,True,True,True,False
2025-07-08 05:00:00,31.4,75.7,973.7,6.4,False,True,True,True,True,False,False,True,True,False,False,False,True,False,True,True,True
2025-07-08 06:00:00,39.4,50.7,971.5,9.8,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False
2025-07-08 07:00:00,41.2,24.2,969.6,6.2,False,True,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False
2025-07-08 08:00:00,46.1,30.9,970.0,3.5,True,False,False,True,False,False,False,False,False,True,True,True,True,True,True,True,True
2025-07-08 09:00:00,42.3,46.6,969.7,-0.4,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False,False,True
2025-07-08 10:00:00,41.2,42.3,970.5,0.8,True,True,False,True,True,False,True,False,False,True,True,True,False,False,False,False,False
2025-07-08 11:00:00,39.1,47.0,970.8,-0.2,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,True
2025-07-08 12:00:00,37.8,51.2,971.3,2.3,True,True,False,False,True,False,False,False,True,True,False,False,True,False,True,False,True
2025-07-08 13:00:00,34.8,72.9,971.6,2.8,True,False,True,False,False,False,False,False,True,False,True,False,True,True,False,True,False
2025-07-08 14:00:00,30.8,77.4,972.7,-0.3,False,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False
2025-07-08 15:00:00,26.2,109.7,971.6,0.8,True,True,True,False,False,False,False,False,False,True,True,True,True,False,True,False,False
2025-07-08 16:00:00,27.2,97.4,971.2,1.1,False,False,True,True,True,False,False,True,True,True,False,True,True,True,False,False,False
2025-07-08 17:00:00,27.5,98.1,971.8,0.7,False,True,True,True,False,False,False,True,False,False,False,False,True,False,False,False,False
2025-07-08 18:00:00,27.7,99.2,972.5,0.1,True,True,False,True,False,False,False,False,True,False,False,True,True,True,True,False,False
2025-07-08 19:00:00,29.8,95.0,972.7,2.4,True,True,False,True,False,False,False,True,True,True,True,False,True,False,True,False,False
2025-07-08 20:00:00,29.0,86.8,973.6,1.8,False,False,True,True,False,False,False,False,True,False,True,False,True,True,False,True,False
2025-07-08 21:00:00,29.1,83.7,973.4,2.2,True,True,True,True,True,False,False,True,True,False,False,True,False,False,False,False,True
2025-07-08 22:00:00,31.0,82.6,974.5,1.3,False,False,False,False,True,False,False,False,True,True,True,False,True,False,True,False,True
2025-07-08 23:00:00,32.3,80.4,975.3,0.8,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-07-09 00:00:00,33.0,59.9,976.4,-1.1,False,True,False,True,False,False,False,False,True,True,False,False,False,True,False,True,False
2025-07-09 01:00:00,37.7,50.7,976.1,0.2,True,False,True,False,False,False,False,False,True,False,False,True,True,True,False,False,True
2025-07-09 02:00:00,36.6,52.5,976.4,1.0,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-07-09 03:00:00,39.6,39.3,976.4,1.0,True,False,True,False,True,False,True,True,True,False,False,False,False,True,False,False,True
2025-07-09 04:00:00,40.6,34.0,975.2,0.7,True,False,True,True,True,False,False,False,True,True,False,False,True,True,True,True,True
2025-07-09 05:00:00,40.9,32.3,976.2,1.8,False,False,True,False,False,False,True,True,False,True,True,False,True,False,False,False,False
2025-07-09 06:00:00,44.3,32.2,977.2,2.2,True,False,False,True,True,False,True,False,False,False,False,True,True,True,False,True,False
2025-07-09 07:00:00,43.3,38.8,977.5,1.5,False,True,True,True,True,False,False,False,False,True,False,True,False,True,False,True,True
2025-07-09 08:00:00,41.8,35.7,977.2,1.2,False,True,True,True,False,False,False,False,True,True,False,True,False,True,False,True,False
2025-07-09 09:00:00,42.3,42.7,978.1,0.2,False,True,True,False,True,False,False,True,False,False,False,True,True,False,False,False,True
2025-07-09 10:00:00,38.1,56.4,978.1,1.2,False,True,False,True,False,False,False,True,True,True,True,True,True,True,False,True,False
2025-07-09 11:00:00,35.8,54.6,978.2,2.3,False,True,True,True,True,False,False,False,True,False,False,True,False,False,True,False,False
2025-07-09 12:00:00,36.9,75.5,979.1,1.4,True,True,False,False,True,False,False,False,False,True,False,False,True,False,True,True,False
2025-07-09 13:00:00,32.2,74.6,978.3,3.6,True,False,True,True,True,False,False,True,True,True,True,True,True,False,False,False,True
2025-07-09 14:00:00,29.0,91.5,978.3,-1.2,True,True,True,True,True,False,False,False,True,True,False,False,True,False,False,False,False
2025-07-09 15:00:00,26.7,93.4,977.1,0.1,True,True,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2025-07-09 16:00:00,29.1,81.6,978.3,2.7,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-07-09 17:00:00,28.8,86.7,978.4,0.4,False,True,False,True,True,False,False,False,False,False,True,True,False,False,True,True,True
2025-07-09 18:00:00,30.6,86.4,978.0,1.3,False,True,True,True,False,False,False,False,True,False,True,False,False,True,True,False,False
2025-07-09 19:00:00,28.6,96.1,978.1,1.2,True,True,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True
2025-07-09 20:00:00,31.6,85.8,978.9,2.2,True,False,True,False,True,False,False,False,False,True,False,True,True,True,False,False,False
2025-07-09 21:00:00,29.3,78.1,979.0,-0.1,True,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False
2025-07-09 22:00:00,32.7,67.6,979.0,-1.6,False,True,False,True,True,False,False,True,True,False,False,True,True,False,False,False,True
2025-07-09 23:00:00,32.4,73.1,979.9,0.2,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True,False
2025-07-10 00:00:00,37.0,54.4,979.8,0.2,True,True,True,True,False,False,False,False,False,False,False,True,False,False,True,False,True
2025-07-10 01:00:00,34.4,49.2,978.9,0.6,False,True,True,False,False,False,False,True,False,True,False,True,False,False,False,False,True
2025-07-10 02:00:00,38.3,50.5,979.1,1.5,True,True,True,False,False,False,False,False,True,False,True,True,True,False,True,True,True
2025-07-10 03:00:00,39.1,39.8,978.8,4.7,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True
2025-07-10 04:00:00,40.8,40.9,978.3,3.4,True,True,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True
2025-07-10 05:00:00,39.5,41.5,978.2,3.1,False,True,False,True,True,False,True,True,False,True,True,True,False,True,False,False,True
2025-07-10 06:00:00,39.6,45.3,978.0,3.3,False,False,False,True,True,False,False,True,False,True,True,True,True,True,False,False,True
