Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-06-13 07:00:00,40.6,38.4,964.7,1.2,False,True,True,False,False,False,False,False,True,True,True,True,False,False,False,False,False
2025-06-13 08:00:00,43.9,31.5,964.5,2.2,True,False,True,True,True,False,False,True,False,False,True,True,False,True,True,True,True
2025-06-13 09:00:00,44.4,30.7,965.0,2.1,False,False,False,False,False,False,False,False,True,False,True,False,True,True,True,True,False
2025-06-13 10:00:00,45.1,18.8,964.7,1.6,False,True,True,False,True,False,False,False,False,False,False,True,False,True,False,True,False
2025-06-13 11:00:00,47.8,19.6,964.0,-1.0,True,False,False,False,True,False,True,False,True,True,True,False,True,True,False,True,False
2025-06-13 12:00:00,43.5,22.3,964.8,3.3,True,True,True,True,True,False,False,False,True,False,True,False,True,False,True,True,False
2025-06-13 13:00:00,42.8,32.9,964.8,-0.4,True,True,True,False,False,True,False,False,False,True,False,False,False,True,True,True,False
2025-06-13 14:00:00,43.9,26.5,963.9,0.9,False,False,True,True,False,False,True,True,True,False,True,False,True,True,False,True,False
2025-06-13 15:00:00,43.5,29.5,965.1,-0.3,False,True,False,True,False,False,False,False,True,False,False,True,True,False,False,False,False
2025-06-13 16:00:00,40.9,26.2,964.8,0.9,True,False,False,False,True,False,False,True,False,False,False,True,True,True,True,True,False
2025-06-13 17:00:00,39.4,50.9,965.0,-0.7,False,False,True,False,False,False,False,True,False,True,False,True,True,True,True,False,False
2025-06-13 18:00:00,38.0,48.5,964.9,-0.7,True,False,True,False,False,False,False,True,False,True,True,True,True,False,True,True,False
2025-06-13 19:00:00,31.1,72.9,965.1,-0.4,True,True,False,False,True,False,False,True,False,True,False,True,False,True,False,True,True
2025-06-13 20:00:00,28.3,79.3,965.3,-0.1,True,True,True,True,False,False,False,False,False,True,True,True,False,False,False,False,False
2025-06-13 21:00:00,28.2,88.3,965.1,1.0,True,True,True,True,True,False,False,False,False,True,False,False,False,True,True,True,True
2025-06-13 22:00:00,28.3,87.9,965.2,1.9,True,False,False,True,False,False,False,False,True,True,False,True,True,True,True,True,True
2025-06-13 23:00:00,29.6,79.1,965.4,1.0,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False
2025-06-14 00:00:00,29.8,80.5,965.2,-0.0,True,False,False,True,False,False,False,True,False,True,False,True,False,False,True,True,False
2025-06-14 01:00:00,31.4,67.7,965.3,0.9,False,True,True,True,True,False,False,False,False,False,False,False,True,False,False,True,True
2025-06-14 02:00:00,31.8,62.4,965.4,2.4,True,False,False,True,False,False,False,False,True,True,True,True,True,False,True,False,True
2025-06-14 03:00:00,32.6,64.5,965.3,2.5,False,True,False,True,False,False,False,True,False,True,False,True,True,True,False,True,False
2025-06-14 04:00:00,29.2,65.9,964.6,-0.7,True,False,False,False,True,False,False,False,False,True,False,True,True,False,True,True,True
2025-06-14 05:00:00,34.5,46.9,966.8,2.0,True,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True
2025-06-14 06:00:00,34.9,38.9,966.3,1.4,False,True,True,False,True,False,False,False,True,False,False,False,False,True,True,False,True
2025-06-14 07:00:00,38.2,35.3,966.7,2.9,True,True,False,False,False,False,False,True,False,False,False,True,True,True,False,False,True
2025-06-14 08:00:00,41.7,32.4,965.3,3.4,True,False,True,True,False,True,False,False,False,False,False,False,False,False,False,True,True
2025-06-14 09:00:00,44.4,26.6,966.2,4.4,False,False,False,True,True,True,False,True,True,False,True,False,True,True,False,True,True
2025-06-14 10:00:00,47.2,25.9,966.4,3.8,True,True,False,True,False,True,False,False,True,True,True,False,True,False,False,False,True
2025-06-14 11:00:00,43.3,26.7,966.8,5.1,False,True,True,False,False,True,False,False,True,False,False,True,False,False,True,False,True
2025-06-14 12:00:00,45.1,27.6,966.8,5.1,True,False,True,True,True,True,False,False,False,True,False,False,True,False,False,True,False
2025-06-14 13:00:00,45.2,34.3,966.3,3.9,False,False,True,True,False,False,False,True,False,True,True,True,False,True,False,True,True
2025-06-14 14:00:00,44.3,36.8,966.8,-0.5,False,True,False,False,False,False,False,False,True,True,True,True,True,False,True,True,False
2025-06-14 15:00:00,42.8,23.0,966.8,2.4,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False
2025-06-14 16:00:00,42.4,27.3,967.7,2.4,False,True,True,False,True,False,False,True,True,False,True,False,True,True,False,False,False
2025-06-14 17:00:00,41.1,38.5,967.7,2.5,False,True,False,False,False,False,False,False,True,False,False,True,True,False,False,False,True
2025-06-14 18:00:00,35.7,38.3,966.6,1.7,False,False,True,True,False,False,False,False,True,False,True,True,False,False,False,True,False
2025-06-14 19:00:00,35.6,59.5,967.7,1.7,False,False,True,True,False,False,False,True,True,False,False,True,False,True,True,False,False
2025-06-14 20:00:00,32.1,71.5,967.9,2.4,True,True,False,False,False,False,False,True,False,True,True,False,True,False,True,False,False
2025-06-14 21:00:00,29.6,52.0,968.0,4.6,True,False,True,False,False,False,False,True,False,False,True,False,True,False,False,False,True
2025-06-14 22:00:00,30.9,68.6,967.6,2.5,True,True,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False
2025-06-14 23:00:00,28.7,70.3,967.7,2.9,True,False,True,True,True,False,False,False,True,True,True,False,True,False,True,False,False
2025-06-15 00:00:00,32.8,59.7,967.6,2.9,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,True,True
2025-06-15 01:00:00,32.0,54.8,969.0,2.1,True,False,False,False,True,False,False,True,False,True,False,False,False,True,False,False,True
2025-06-15 02:00:00,31.9,69.7,969.0,1.4,False,True,False,True,False,False,False,True,False,True,False,True,True,False,False,False,False
2025-06-15 03:00:00,33.7,63.3,969.9,2.1,True,False,False,False,True,False,False,False,True,False,True,False,True,True,False,True,True
2025-06-15 04:00:00,35.1,53.2,969.9,5.4,True,True,True,True,True,False,False,True,True,True,False,False,False,True,False,False,True
2025-06-15 05:00:00,36.1,39.6,969.3,2.2,True,False,True,True,False,False,False,False,True,True,True,False,False,True,False,False,False
2025-06-15 06:00:00,37.8,39.6,970.0,5.6,True,True,False,False,True,False,False,False,True,False,True,True,False,True,False,True,True
2025-06-15 07:00:00,38.9,36.0,969.9,6.0,True,False,True,False,False,False,False,True,True,False,False,True,False,False,True,True,False
2025-06-15 08:00:00,41.6,34.0,970.1,6.0,True,True,True,False,False,False,False,False,True,False,True,True,True,False,False,True,True
2025-06-15 09:00:00,42.6,21.9,970.1,6.0,True,False,True,False,True,False,False,True,False,False,False,False,False,False,True,False,True
2025-06-15 10:00:00,44.7,26.4,969.8,4.1,True,True,False,False,True,True,False,False,False,False,False,False,False,True,False,False,True
2025-06-15 11:00:00,42.2,30.0,968.0,3.5,True,True,False,True,True,False,False,False,False,True,False,True,True,True,False,False,False
2025-06-15 12:00:00,43.5,30.5,970.2,0.9,True,True,True,True,False,False,False,True,False,True,True,False,False,True,True,True,True
2025-06-15 13:00:00,42.2,33.6,970.3,0.6,False,False,True,True,False,False,False,True,False,False,False,False,False,True,True,True,False
2025-06-15 14:00:00,39.7,22.3,970.3,1.0,True,True,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False
2025-06-15 15:00:00,40.1,34.6,969.6,2.3,False,False,False,True,False,False,False,True,True,True,False,True,True,False,False,False,True
2025-06-15 16:00:00,37.5,33.4,970.5,1.1,False,False,True,True,True,False,False,True,True,True,False,False,True,False,True,False,True
2025-06-15 17:00:00,38.3,42.6,970.0,0.2,True,True,False,True,True,False,False,True,False,True,False,False,True,True,True,False,False
2025-06-15 18:00:00,32.8,53.9,971.4,0.9,False,True,True,False,True,False,False,False,True,False,False,True,True,False,True,False,True
2025-06-15 19:00:00,32.5,54.4,971.0,2.7,True,False,False,False,True,False,False,True,False,True,True,True,True,False,False,False,False
2025-06-15 20:00:00,30.3,77.8,970.4,1.2,True,False,False,True,True,False,False,True,False,False,True,True,True,False,False,True,True
2025-06-15 21:00:00,28.2,85.9,969.4,-1.0,True,True,True,True,True,False,False,True,True,False,True,True,False,False,False,True,True
2025-06-15 22:00:00,29.9,78.2,970.3,1.4,False,False,True,True,True,False,False,False,True,True,False,True,False,True,False,True,True
2025-06-15 23:00:00,30.4,71.7,971.3,1.3,False,True,True,True,True,False,False,False,False,False,False,False,False,True,True,False,False
2025-06-16 00:00:00,28.4,70.7,971.2,1.1,True,True,False,True,False,False,False,True,True,True,True,True,True,False,True,False,False
2025-06-16 01:00:00,28.0,79.0,971.4,2.1,True,False,True,True,True,False,False,True,False,False,True,False,False,True,False,False,False
2025-06-16 02:00:00,31.5,69.7,971.2,3.4,False,True,False,False,False,False,False,True,True,True,True,True,True,True,False,True,True
2025-06-16 03:00:00,30.5,73.2,971.5,2.2,False,False,False,False,False,False,False,True,False,False,True,False,True,True,False,False,True
2025-06-16 04:00:00,32.7,46.0,971.5,3.3,False,False,False,False,True,True,False,True,False,False,True,False,False,False,False,True,True
2025-06-16 05:00:00,35.4,37.2,972.3,3.1,True,False,True,False,True,False,False,False,False,False,False,True,False,True,True,True,True
2025-06-16 06:00:00,33.7,38.2,972.4,2.5,True,False,False,True,True,False,False,True,False,False,True,False,True,True,False,False,False
2025-06-16 07:00:00,37.4,37.3,971.3,3.7,True,True,True,True,True,False,False,False,False,True,False,True,False,False,True,True,True
2025-06-16 08:00:00,39.8,35.8,971.6,3.8,False,True,True,False,True,False,False,True,True,True,False,False,True,True,False,False,False
2025-06-16 09:00:00,41.5,28.1,971.4,3.3,False,True,True,False,True,True,False,True,True,False,False,False,True,True,False,False,True
2025-06-16 10:00:00,41.7,30.6,971.1,3.0,True,False,False,False,True,True,False,True,False,True,False,True,False,False,False,False,False
2025-06-16 11:00:00,40.2,30.5,971.8,2.3,True,True,True,False,True,False,False,True,True,False,True,False,False,False,True,True,False
2025-06-16 12:00:00,40.1,24.4,971.9,2.4,False,False,True,True,True,False,False,False,True,False,True,True,True,True,False,True,True
2025-06-16 13:00:00,42.5,28.3,971.7,2.9,True,True,True,False,False,True,False,True,True,True,True,True,True,False,False,False,True
2025-06-16 14:00:00,41.2,28.1,972.7,4.6,True,True,False,True,True,True,False,True,False,False,True,True,True,True,False,False,True
2025-06-16 15:00:00,40.5,36.1,972.3,0.8,False,False,True,True,True,True,False,True,False,True,True,True,True,False,True,False,True
2025-06-16 16:00:00,39.7,34.1,972.7,1.9,False,True,False,True,True,False,True,False,True,True,False,False,True,True,True,False,False
2025-06-16 17:00:00,36.9,46.9,972.4,1.2,True,True,True,True,True,False,False,False,False,True,True,False,True,True,False,False,True
2025-06-16 18:00:00,33.7,37.3,973.5,1.7,False,True,False,False,False,False,False,False,True,True,False,True,False,False,True,False,True
2025-06-16 19:00:00,32.1,56.8,972.6,0.8,False,False,False,True,True,False,False,False,True,False,False,True,True,False,True,True,False
2025-06-16 20:00:00,30.1,69.9,972.7,0.6,False,False,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False
2025-06-16 21:00:00,26.4,79.3,972.9,2.7,True,True,True,True,False,False,False,False,True,False,False,True,False,False,True,True,True
2025-06-16 22:00:00,26.9,70.4,972.7,1.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False
2025-06-16 23:00:00,26.0,80.1,972.9,2.0,False,False,False,True,True,False,False,True,True,True,False,False,True,True,True,False,True
2025-06-17 00:00:00,27.1,71.1,973.8,2.2,False,True,True,True,True,False,False,True,False,False,True,False,True,True,True,False,True
2025-06-17 01:00:00,28.0,69.8,973.8,2.3,True,False,False,True,False,False,False,True,True,True,True,False,False,True,True,True,False
2025-06-17 02:00:00,27.4,80.1,974.7,3.9,True,False,True,True,True,False,False,False,False,False,False,False,False,True,True,False,True
2025-06-17 03:00:00,26.9,90.7,974.7,1.7,True,True,False,True,False,False,False,True,False,False,False,True,True,True,False,False,False
2025-06-17 04:00:00,30.8,55.7,974.9,0.1,True,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False
2025-06-17 05:00:00,32.6,49.9,974.8,2.7,False,True,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False
2025-06-17 06:00:00,32.8,38.4,975.0,4.6,False,False,True,False,True,False,False,True,False,True,True,True,True,False,True,False,True
2025-06-17 07:00:00,36.1,39.4,975.1,4.1,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2025-06-17 08:00:00,38.9,28.5,975.0,6.5,False,False,False,False,True,False,False,True,False,False,True,False,True,False,False,False,False
2025-06-17 09:00:00,39.1,35.6,975.0,6.9,False,False,False,True,False,False,False,False,True,True,True,True,False,False,False,False,False
2025-06-17 10:00:00,41.1,30.0,975.2,5.4,False,True,True,False,True,False,False,False,False,False,False,False,True,True,True,False,False
2025-06-17 11:00:00,41.0,30.2,975.0,4.8,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,True,True
2025-06-17 12:00:00,40.4,27.0,975.0,3.4,False,True,True,True,True,False,False,True,True,True,True,False,True,False,False,False,False
2025-06-17 13:00:00,41.5,36.6,975.3,3.0,False,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False
2025-06-17 14:00:00,40.6,26.7,975.9,5.4,False,False,True,True,True,False,False,False,False,True,True,True,True,False,False,False,False
2025-06-17 15:00:00,39.5,36.6,976.0,7.4,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True
2025-06-17 16:00:00,37.7,39.4,977.4,4.3,True,False,True,True,False,False,False,False,True,False,True,False,False,False,True,False,False
2025-06-17 17:00:00,33.6,31.5,977.1,2.5,False,False,True,True,True,False,False,False,True,True,True,True,True,False,True,True,True
2025-06-17 18:00:00,32.5,53.9,978.0,3.9,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False
2025-06-17 19:00:00,27.2,58.6,978.1,0.1,True,False,True,True,True,False,False,False,True,False,False,False,True,False,False,False,True
2025-06-17 20:00:00,24.6,66.4,976.9,1.5,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,True,False
2025-06-17 21:00:00,25.8,72.4,977.0,2.8,True,False,False,False,True,False,False,True,False,False,True,True,True,True,True,True,True
2025-06-17 22:00:00,23.4,83.0,977.2,4.5,False,True,True,True,False,False,False,True,False,True,False,False,True,False,True,True,True
2025-06-17 23:00:00,28.9,67.0,978.3,1.9,False,False,False,False,False,False,False,True,False,False,True,True,False,True,True,True,False
2025-06-18 00:00:00,26.5,72.8,979.0,2.3,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False
2025-06-18 01:00:00,26.5,72.2,980.0,4.7,True,True,False,True,False,False,False,True,False,False,True,False,True,False,True,False,False
2025-06-18 02:00:00,29.4,56.5,980.2,3.8,True,True,False,False,True,False,False,True,False,False,False,False,False,False,True,True,True
2025-06-18 03:00:00,26.8,60.6,981.2,2.3,True,False,False,True,False,False,False,False,True,True,False,True,True,False,True,False,True
2025-06-18 04:00:00,30.2,62.4,982.3,1.9,True,True,False,False,True,False,False,True,False,False,True,False,False,True,True,False,False
2025-06-18 05:00:00,31.8,39.1,982.1,4.2,False,False,True,True,False,False,False,False,True,True,True,True,True,False,True,True,True
2025-06-18 06:00:00,33.8,49.7,982.4,2.2,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2025-06-18 07:00:00,36.9,32.5,981.4,1.9,True,False,False,True,True,False,False,True,False,True,True,False,False,False,True,False,True
2025-06-18 08:00:00,37.1,36.4,981.4,1.2,False,False,True,False,False,False,False,True,False,False,True,True,False,False,True,True,False
2025-06-18 09:00:00,37.2,36.6,982.1,0.2,False,True,False,False,False,False,False,True,False,False,True,True,False,False,False,False,True
2025-06-18 10:00:00,35.9,34.6,981.9,3.2,True,False,False,False,True,False,False,False,True,True,False,False,True,True,True,True,True
2025-06-18 11:00:00,35.6,39.9,983.2,2.3,False,False,False,False,True,False,False,True,True,True,False,True,True,False,True,True,False
2025-06-18 12:00:00,35.8,34.0,983.4,2.1,False,True,True,False,True,True,False,False,True,False,True,False,True,True,False,True,True
2025-06-18 13:00:00,36.7,35.2,984.3,1.2,False,True,False,True,True,False,False,True,False,False,False,True,True,True,True,False,False
2025-06-18 14:00:00,34.3,41.4,984.4,1.2,True,False,False,True,False,False,False,True,True,False,False,True,True,True,False,True,False
2025-06-18 15:00:00,31.5,42.4,984.3,2.2,True,True,True,False,False,False,False,False,False,False,True,True,True,False,True,True,False
2025-06-18 16:00:00,29.6,59.9,984.6,2.4,False,False,False,True,True,False,False,False,False,True,False,False,True,False,False,True,True
2025-06-18 17:00:00,27.8,70.0,984.3,0.8,True,False,True,True,True,False,False,True,False,False,True,True,True,False,True,True,False
2025-06-18 18:00:00,25.5,81.3,983.7,1.1,True,False,False,True,True,False,False,False,False,False,True,True,False,True,False,True,False
2025-06-18 19:00:00,21.9,84.2,983.5,-1.0,True,False,True,True,False,False,False,True,True,False,True,True,False,False,False,False,True
2025-06-18 20:00:00,22.4,83.7,982.4,0.4,False,True,False,True,False,False,False,False,True,False,True,True,True,True,True,False,False
2025-06-18 21:00:00,21.5,90.6,983.5,0.2,True,False,False,True,True,False,False,True,True,True,True,False,True,False,True,False,False
2025-06-18 22:00:00,25.2,80.9,983.6,-0.6,True,False,True,True,True,False,True,False,True,False,False,False,False,True,False,True,False
2025-06-18 23:00:00,21.7,83.8,983.6,-0.5,True,False,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False
2025-06-19 00:00:00,24.9,73.8,983.7,-1.0,True,False,True,False,False,False,False,False,False,True,True,False,True,False,True,False,False
2025-06-19 01:00:00,23.7,71.1,984.6,-0.4,True,True,True,True,False,False,False,False,True,False,True,False,False,True,False,False,False
2025-06-19 02:00:00,25.5,72.8,984.5,-3.1,False,False,True,True,False,False,False,False,False,True,True,False,False,True,False,False,True
2025-06-19 03:00:00,26.8,69.3,984.7,2.2,True,False,False,False,True,True,False,True,False,False,True,False,False,True,False,True,True
2025-06-19 04:00:00,26.8,56.4,984.8,3.6,False,True,False,False,False,False,False,True,True,False,False,True,False,True,False,True,False
2025-06-19 05:00:00,27.3,70.5,983.7,2.3,True,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False
2025-06-19 06:00:00,28.4,62.2,983.8,2.4,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False
2025-06-19 07:00:00,32.9,43.8,982.8,6.8,False,True,True,False,False,False,False,False,True,False,False,True,True,False,False,False,True
2025-06-19 08:00:00,33.0,44.7,982.1,4.7,False,True,False,True,True,False,False,False,False,False,True,True,True,False,True,False,True
2025-06-19 09:00:00,31.7,44.8,981.9,1.9,True,True,False,False,False,False,False,False,True,False,True,True,True,False,False,True,False
2025-06-19 10:00:00,32.9,34.6,981.0,4.3,False,True,True,False,False,False,False,True,False,False,False,False,False,True,True,True,True
2025-06-19 11:00:00,31.7,37.2,981.1,1.4,False,False,False,False,True,False,False,True,False,False,False,True,True,False,True,True,False
2025-06-19 12:00:00,30.6,49.6,981.0,2.8,False,True,True,True,False,False,False,False,True,False,True,True,True,True,False,False,True
2025-06-19 13:00:00,31.6,57.2,981.2,3.3,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,True
2025-06-19 14:00:00,30.2,45.9,981.0,1.4,False,True,False,True,True,False,True,False,True,False,True,False,False,True,False,True,False
2025-06-19 15:00:00,29.8,64.9,981.9,1.7,True,False,False,True,False,False,True,True,False,True,True,False,True,True,True,False,True
2025-06-19 16:00:00,27.2,77.7,981.8,1.5,False,False,True,False,False,False,False,False,True,True,False,True,True,True,False,True,True
2025-06-19 17:00:00,25.5,91.4,982.0,0.5,True,False,True,False,False,False,False,False,False,True,True,False,True,False,True,True,False
2025-06-19 18:00:00,22.7,92.2,980.8,0.5,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True
2025-06-19 19:00:00,23.2,91.9,981.1,0.8,False,True,False,False,True,False,False,False,False,False,True,False,True,True,False,True,False
2025-06-19 20:00:00,20.6,97.8,980.3,0.3,True,False,True,False,False,False,False,False,True,True,True,False,True,False,True,False,True
2025-06-19 21:00:00,22.2,94.7,980.5,-0.3,True,False,False,False,True,False,False,True,False,False,False,False,True,True,True,False,True
2025-06-19 22:00:00,21.6,100.1,979.3,0.4,False,True,True,True,False,False,False,False,True,False,True,True,True,False,False,True,False
2025-06-19 23:00:00,21.4,93.0,979.6,0.8,False,True,True,True,False,False,False,False,True,False,True,False,False,False,True,True,True
2025-06-20 00:00:00,22.8,81.6,979.6,0.5,True,True,True,False,True,False,False,False,True,True,True,True,True,False,True,True,True
2025-06-20 01:00:00,21.7,90.5,980.4,1.0,False,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,False
2025-06-20 02:00:00,23.4,83.6,980.2,2.2,True,False,False,False,False,False,False,False,True,False,True,True,False,True,True,False,False
2025-06-20 03:00:00,26.3,80.7,980.2,1.2,False,False,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True
2025-06-20 04:00:00,25.1,87.0,980.3,0.2,True,False,True,False,True,False,False,True,False,False,True,True,True,True,False,False,False
2025-06-20 05:00:00,26.4,72.7,980.5,1.7,True,False,False,False,True,False,False,False,True,True,False,True,False,False,False,False,True
2025-06-20 06:00:00,28.3,55.4,980.6,0.2,True,True,True,True,True,False,False,False,False,True,True,True,False,True,True,True,False
2025-06-20 07:00:00,31.0,43.5,980.3,1.3,False,True,False,False,False,False,False,True,True,True,False,True,False,True,False,False,True
2025-06-20 08:00:00,30.4,54.6,980.6,1.3,True,True,True,True,True,False,False,True,False,True,False,True,True,True,False,True,True
2025-06-20 09:00:00,32.6,47.8,980.8,2.1,False,True,True,False,False,False,False,True,True,True,True,True,False,True,True,False,True
2025-06-20 10:00:00,29.8,49.5,980.4,3.1,True,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True
2025-06-20 11:00:00,27.4,58.0,980.7,4.0,False,True,False,True,False,False,False,True,False,True,False,False,False,True,True,False,False
2025-06-20 12:00:00,29.1,51.8,980.4,2.5,True,False,False,False,True,False,False,False,True,False,True,True,True,True,False,True,True
2025-06-20 13:00:00,26.1,58.2,979.7,1.5,True,True,False,False,False,False,False,True,False,False,False,True,True,False,True,True,True
2025-06-20 14:00:00,27.2,51.4,979.4,1.1,True,False,False,True,False,False,False,True,True,False,True,True,True,False,True,True,True
2025-06-20 15:00:00,25.0,79.4,979.7,1.9,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False
2025-06-20 16:00:00,24.2,89.5,979.8,-0.1,False,True,False,True,False,False,False,True,True,True,False,False,True,True,False,False,False
2025-06-20 17:00:00,25.9,81.6,979.3,3.7,False,False,True,False,False,False,False,True,False,False,False,True,True,True,False,False,False
2025-06-20 18:00:00,24.6,90.1,980.0,3.4,False,False,True,False,False,False,False,False,True,True,False,False,True,False,True,True,False
2025-06-20 19:00:00,23.0,89.5,978.9,0.5,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,True,True
2025-06-20 20:00:00,24.3,91.6,978.0,1.1,False,True,True,True,True,False,False,False,True,False,True,True,True,False,True,False,False
2025-06-20 21:00:00,23.1,86.4,977.9,0.5,False,False,True,False,True,False,False,False,True,False,True,True,True,False,True,True,True
2025-06-20 22:00:00,22.9,84.2,977.8,4.5,False,False,False,True,True,False,False,False,False,False,True,True,False,False,True,True,False
2025-06-20 23:00:00,22.8,78.3,976.9,3.6,False,True,False,False,True,False,False,True,False,True,True,False,True,False,True,False,False
2025-06-21 00:00:00,23.2,73.9,975.8,5.2,True,True,False,False,True,False,False,True,True,False,False,False,False,True,False,True,True
2025-06-21 01:00:00,26.8,102.4,974.9,-0.5,True,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,False
2025-06-21 02:00:00,28.7,97.2,974.2,1.6,False,True,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False
2025-06-21 03:00:00,28.8,97.0,974.0,1.5,False,True,True,False,True,False,False,False,True,True,False,False,False,False,False,True,False
2025-06-21 04:00:00,26.5,90.3,975.2,3.8,False,True,False,True,True,False,False,True,False,True,True,False,False,True,False,True,True
2025-06-21 05:00:00,27.5,83.2,974.1,4.5,True,False,False,True,True,False,False,False,True,True,False,False,False,False,True,False,True
2025-06-21 06:00:00,32.8,85.8,973.1,1.8,False,True,False,False,True,False,False,False,True,True,True,True,True,True,False,False,False
2025-06-21 07:00:00,32.5,61.2,973.5,2.5,False,True,True,True,True,False,False,True,True,True,True,True,True,True,True,False,False
2025-06-21 08:00:00,34.8,60.2,973.6,2.0,True,True,False,False,False,False,True,True,False,True,False,False,True,True,True,False,False
2025-06-21 09:00:00,34.5,53.3,973.2,1.5,True,False,False,False,True,False,False,True,False,False,False,True,True,True,False,False,True
2025-06-21 10:00:00,35.7,56.5,973.5,2.7,True,False,False,True,False,False,True,False,True,False,False,False,True,False,True,False,False
2025-06-21 11:00:00,35.4,54.8,973.3,1.5,False,True,False,False,True,False,False,False,False,False,True,False,False,False,True,True,True
2025-06-21 12:00:00,36.5,52.9,974.2,-0.8,False,False,True,True,True,False,False,True,True,True,True,True,True,False,True,False,False
2025-06-21 13:00:00,35.4,49.8,974.4,0.4,True,False,True,False,True,False,False,False,False,True,True,False,True,False,True,False,True
2025-06-21 14:00:00,32.5,72.2,975.6,0.5,True,False,False,False,False,False,False,True,False,True,False,True,True,False,True,True,False
2025-06-21 15:00:00,32.7,71.1,975.6,-0.0,True,False,True,True,False,False,False,True,False,True,True,False,False,False,True,False,True
2025-06-21 16:00:00,31.6,73.3,975.6,2.4,True,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False
2025-06-21 17:00:00,30.1,74.5,975.1,3.6,False,True,False,True,True,False,False,False,True,False,True,True,False,True,False,False,False
2025-06-21 18:00:00,28.6,78.3,975.4,3.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-06-21 19:00:00,28.9,84.9,975.7,1.4,False,False,False,False,True,False,False,False,False,True,True,True,False,False,False,True,True
2025-06-21 20:00:00,29.4,76.1,974.3,3.9,True,False,True,False,True,False,False,False,True,True,False,False,True,True,True,False,False
2025-06-21 21:00:00,28.2,91.5,974.6,3.3,False,True,True,True,False,False,False,True,True,True,True,False,True,False,True,True,True
2025-06-21 22:00:00,29.4,94.3,974.4,-0.1,True,False,False,False,True,False,False,True,False,False,True,False,False,False,False,True,True
2025-06-21 23:00:00,26.3,91.3,974.6,-0.4,True,False,False,True,True,False,False,True,True,True,False,False,False,False,False,False,False
2025-06-22 00:00:00,28.2,82.9,976.0,0.9,True,False,False,False,True,False,True,True,False,False,False,False,False,True,False,False,False
2025-06-22 01:00:00,28.5,88.4,975.5,1.9,False,False,True,False,True,False,False,False,True,False,False,True,True,False,False,True,True
2025-06-22 02:00:00,29.9,91.3,974.6,4.2,True,False,True,True,True,False,False,True,True,False,False,True,False,False,False,True,True
2025-06-22 03:00:00,29.4,91.6,974.1,-0.0,True,True,True,False,False,False,False,False,True,False,True,False,False,True,False,True,False
2025-06-22 04:00:00,29.2,80.6,974.8,-0.0,True,False,False,False,False,False,False,True,False,False,True,False,True,False,False,True,False
2025-06-22 05:00:00,30.0,93.4,974.9,0.4,True,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,False
2025-06-22 06:00:00,29.4,89.1,973.7,5.8,True,False,False,False,True,False,False,True,True,False,True,True,False,False,True,False,True
2025-06-22 07:00:00,33.8,49.8,972.1,7.7,True,True,False,True,True,False,True,False,False,False,False,True,True,True,False,False,True
2025-06-22 08:00:00,38.3,43.1,970.8,2.4,True,True,True,True,True,False,True,True,False,True,True,False,False,True,False,True,True
2025-06-22 09:00:00,39.2,38.6,971.3,1.4,True,False,True,False,True,False,False,False,False,False,False,False,True,False,True,False,True
2025-06-22 10:00:00,37.8,30.4,972.1,0.8,True,True,True,True,True,False,False,True,False,True,True,True,False,False,True,False,True
