Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-08-28 00:00:00,13.4,89.2,941.6,-2.4,True,False,True,True,True,False,False,True,True,False,False,False,True,False,False,False,False
2025-08-28 01:00:00,14.1,94.2,941.6,0.0,True,True,False,False,True,False,False,True,True,True,False,True,True,False,False,True,True
2025-08-28 02:00:00,15.4,89.8,941.6,-1.4,True,False,True,False,True,False,False,False,True,True,False,False,True,True,True,False,False
2025-08-28 03:00:00,14.4,83.8,941.8,0.9,False,True,True,False,False,False,False,True,False,True,False,False,True,False,True,True,False
2025-08-28 04:00:00,15.6,100.0,941.8,-1.6,True,True,False,True,True,False,False,True,True,True,False,False,True,False,True,True,False
2025-08-28 05:00:00,14.3,89.7,941.5,-2.8,False,False,False,False,True,False,False,True,False,True,False,True,True,True,False,False,True
2025-08-28 06:00:00,15.8,91.0,942.6,-2.8,True,True,False,True,True,False,False,True,False,True,True,False,False,False,False,True,True
2025-08-28 07:00:00,17.5,88.8,942.4,-2.1,False,True,True,False,True,False,False,True,True,True,True,False,False,True,True,False,True
2025-08-28 08:00:00,17.8,85.3,942.2,-1.4,True,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,True
2025-08-28 09:00:00,17.1,91.3,943.3,-1.7,False,False,True,False,False,False,False,True,False,True,False,True,True,True,True,True,False
2025-08-28 10:00:00,15.9,67.8,943.4,-0.7,False,True,False,False,True,True,False,False,False,False,True,False,True,True,False,False,True
2025-08-28 11:00:00,17.0,82.2,943.2,-0.7,True,False,False,True,False,False,False,True,False,True,False,False,False,False,True,True,True
2025-08-28 12:00:00,19.5,71.1,943.0,-1.4,False,True,True,False,False,False,False,True,True,False,True,True,False,True,True,True,False
2025-08-28 13:00:00,19.7,84.0,943.0,1.7,True,True,True,False,False,False,False,True,True,False,False,False,False,True,True,True,True
2025-08-28 14:00:00,23.6,76.5,943.0,0.9,False,False,True,True,False,False,False,True,True,True,False,True,True,False,True,False,True
2025-08-28 15:00:00,24.7,58.9,942.7,3.9,True,True,False,True,True,False,False,False,False,True,False,True,True,False,False,True,True
2025-08-28 16:00:00,28.8,63.0,943.6,1.6,True,True,True,True,True,True,False,False,True,False,False,False,False,False,True,False,False
2025-08-28 17:00:00,28.0,53.6,943.6,0.0,True,True,False,False,True,False,False,False,True,True,False,False,True,True,False,True,True
2025-08-28 18:00:00,24.2,56.3,943.5,-0.1,False,True,False,False,True,True,False,True,True,False,False,True,False,True,True,True,True
2025-08-28 19:00:00,25.6,56.5,945.5,2.3,True,True,False,True,False,False,False,False,True,False,False,True,False,True,True,True,True
2025-08-28 20:00:00,22.1,69.7,945.2,-0.4,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,True,True
2025-08-28 21:00:00,20.4,67.4,946.5,-1.3,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-08-28 22:00:00,19.0,79.9,947.1,-0.9,False,True,True,True,False,False,False,False,True,True,True,False,False,True,True,False,False
2025-08-28 23:00:00,16.7,95.9,946.8,-1.4,True,True,True,False,True,False,False,True,False,False,False,False,True,False,True,False,False
2025-08-29 00:00:00,13.5,82.9,947.0,-0.4,False,True,False,True,False,False,False,False,True,True,False,False,True,False,True,False,True
2025-08-29 01:00:00,13.0,99.7,947.9,-1.2,False,True,True,True,True,False,False,True,True,False,True,True,False,False,False,True,True
2025-08-29 02:00:00,13.2,95.9,947.8,-2.6,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,True
2025-08-29 03:00:00,13.4,108.1,947.8,0.1,False,True,True,False,True,False,False,True,False,True,False,True,False,False,False,True,True
2025-08-29 04:00:00,14.0,104.8,948.9,-2.9,False,False,True,True,True,False,False,False,False,True,False,True,True,True,True,False,False
2025-08-29 05:00:00,14.9,90.6,949.7,-2.6,True,True,True,False,False,False,False,False,True,True,True,False,True,False,False,False,False
2025-08-29 06:00:00,16.0,98.0,949.2,-2.5,True,True,False,True,True,False,False,True,False,True,False,False,True,False,False,False,True
2025-08-29 07:00:00,17.1,96.2,949.2,-6.0,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False
2025-08-29 08:00:00,14.9,96.2,949.3,-2.0,False,True,True,True,False,False,False,True,False,True,False,False,True,True,False,True,False
2025-08-29 09:00:00,18.2,103.7,950.1,-1.4,True,False,True,True,True,False,False,True,True,True,True,False,True,False,False,False,True
2025-08-29 10:00:00,16.8,86.2,950.0,-0.8,False,True,False,True,True,False,False,True,False,True,True,False,True,True,False,False,True
2025-08-29 11:00:00,19.3,87.6,950.2,-1.2,False,False,False,False,False,False,False,True,True,False,True,False,False,False,True,False,False
2025-08-29 12:00:00,21.2,85.2,950.3,-1.8,True,True,False,True,True,False,False,True,False,False,False,True,True,False,False,True,True
2025-08-29 13:00:00,18.7,90.1,949.8,-1.9,True,True,True,True,True,False,False,True,True,True,False,False,False,False,False,True,True
2025-08-29 14:00:00,21.3,89.8,949.0,0.0,True,True,False,False,False,False,False,False,True,False,True,True,False,True,False,True,False
2025-08-29 15:00:00,20.9,82.0,949.1,-1.5,False,True,False,True,True,False,False,True,True,True,True,True,True,True,False,True,True
2025-08-29 16:00:00,20.8,88.9,947.9,-0.6,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False
2025-08-29 17:00:00,22.1,78.6,947.7,-0.1,False,False,True,False,True,False,False,False,False,True,True,True,True,True,False,False,False
2025-08-29 18:00:00,19.8,82.4,948.0,-0.3,False,True,True,True,False,False,False,False,True,False,False,False,True,False,True,False,False
2025-08-29 19:00:00,20.4,82.4,947.8,1.1,False,False,False,False,True,False,False,True,False,False,True,True,True,True,False,False,True
2025-08-29 20:00:00,18.3,97.0,946.7,-0.7,False,False,True,False,False,False,False,True,True,False,False,True,False,False,False,True,True
2025-08-29 21:00:00,20.1,83.7,946.8,-0.2,False,True,True,True,False,False,False,True,True,False,True,False,False,True,False,False,True
2025-08-29 22:00:00,21.0,102.2,946.4,-1.6,True,False,False,True,False,False,False,True,False,False,True,False,True,True,False,True,True
2025-08-29 23:00:00,17.7,95.2,944.8,-2.6,True,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False
2025-08-30 00:00:00,19.1,90.7,944.9,-2.5,True,True,True,True,True,False,False,True,False,False,True,False,True,True,False,False,False
2025-08-30 01:00:00,17.8,97.5,943.9,-3.5,True,True,True,True,False,False,False,False,False,True,True,False,True,False,False,False,True
2025-08-30 02:00:00,20.6,96.9,943.1,-2.6,False,True,False,True,True,False,False,False,True,True,False,False,False,True,False,False,True
2025-08-30 03:00:00,19.6,97.9,941.9,-1.7,False,True,True,False,True,False,False,True,True,True,False,False,False,False,True,False,False
2025-08-30 04:00:00,17.3,94.7,941.9,-4.1,False,True,False,True,True,False,False,True,True,True,False,False,False,True,False,True,False
2025-08-30 05:00:00,17.8,99.5,942.0,-3.7,True,False,True,True,False,False,False,True,False,False,True,True,False,False,False,True,False
2025-08-30 06:00:00,18.6,101.6,941.3,-0.9,False,True,True,True,True,False,False,False,False,True,True,False,False,False,True,False,False
2025-08-30 07:00:00,19.7,93.9,941.9,-3.2,True,False,True,True,False,False,False,False,False,True,False,True,False,False,True,False,True
2025-08-30 08:00:00,18.5,97.5,941.8,-0.4,False,False,False,False,False,True,False,False,False,True,False,True,True,True,True,False,True
2025-08-30 09:00:00,20.4,97.6,941.8,-1.3,True,True,False,True,False,False,True,False,False,True,True,True,True,True,False,True,True
2025-08-30 10:00:00,20.3,89.8,940.4,0.1,False,False,True,True,True,False,True,True,False,True,True,False,True,False,True,False,True
2025-08-30 11:00:00,22.5,92.9,940.2,0.8,True,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False
2025-08-30 12:00:00,20.0,97.5,939.4,-1.5,True,False,True,True,True,False,False,True,True,True,False,True,False,True,False,True,False
2025-08-30 13:00:00,23.1,94.9,938.7,-0.4,True,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False,True
2025-08-30 14:00:00,20.1,98.9,937.7,3.6,True,True,False,True,False,False,False,True,False,False,True,True,False,False,False,True,False
2025-08-30 15:00:00,22.8,107.3,936.9,2.5,True,False,True,True,False,False,False,False,True,False,False,True,False,False,False,False,False
2025-08-30 16:00:00,24.2,92.9,934.8,5.5,False,False,True,True,True,False,False,True,True,True,True,False,False,False,False,False,False
2025-08-30 17:00:00,29.2,78.3,933.1,2.5,True,False,False,True,False,False,False,True,True,True,False,True,False,True,False,True,False
2025-08-30 18:00:00,26.9,79.6,932.1,4.7,False,False,False,True,True,False,False,False,True,True,True,True,False,True,False,False,False
2025-08-30 19:00:00,25.7,63.7,931.6,3.2,True,False,False,False,True,False,False,False,False,True,False,False,True,True,False,True,False
2025-08-30 20:00:00,27.6,64.9,931.6,1.5,False,True,False,True,True,False,False,True,False,False,True,False,True,False,True,True,False
2025-08-30 21:00:00,24.1,69.8,931.5,-2.7,True,False,False,True,True,False,False,False,False,False,True,False,False,True,True,False,False
2025-08-30 22:00:00,25.2,78.6,931.6,-1.7,True,False,True,True,True,False,False,True,False,True,True,True,False,False,True,False,False
2025-08-30 23:00:00,25.6,93.8,931.8,-3.3,True,False,False,True,False,False,False,True,True,True,True,True,False,True,False,True,False
2025-08-31 00:00:00,21.8,91.2,930.5,-1.4,True,False,False,True,True,False,False,False,False,False,True,True,False,True,True,False,True
2025-08-31 01:00:00,19.2,103.2,930.7,-0.4,False,True,False,False,False,False,False,False,True,False,True,False,True,True,True,True,True
2025-08-31 02:00:00,20.1,97.4,929.6,-1.1,False,False,True,True,True,False,False,False,False,True,True,True,True,True,True,False,False
2025-08-31 03:00:00,18.6,95.8,928.7,-3.5,True,False,True,True,False,False,False,True,True,True,False,True,True,True,False,False,True
2025-08-31 04:00:00,18.3,100.0,927.7,-2.1,True,True,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True
2025-08-31 05:00:00,19.6,103.5,927.7,0.1,True,False,False,True,True,False,False,True,False,True,True,True,True,True,False,True,False
2025-08-31 06:00:00,19.0,102.6,927.6,-2.2,True,True,False,False,False,False,False,True,True,True,True,False,True,False,False,True,False
2025-08-31 07:00:00,24.6,94.3,926.7,-1.2,False,True,False,False,False,False,False,True,False,True,True,True,True,False,True,True,False
2025-08-31 08:00:00,22.3,95.2,926.9,-0.3,False,True,True,True,True,False,False,False,True,False,False,False,True,True,True,True,False
2025-08-31 09:00:00,22.7,87.4,926.6,-2.8,True,False,True,True,False,False,False,False,False,True,True,True,True,False,False,True,True
2025-08-31 10:00:00,22.3,91.3,925.6,-0.6,True,True,False,True,False,False,False,False,False,True,True,False,True,True,True,False,False
2025-08-31 11:00:00,24.2,88.3,925.4,-1.7,False,True,False,False,True,False,False,False,True,False,False,True,True,True,False,True,False
2025-08-31 12:00:00,21.2,88.9,925.0,-2.3,False,False,True,True,True,False,False,False,True,False,False,True,False,False,False,True,True
2025-08-31 13:00:00,27.0,74.3,923.9,-3.6,False,True,True,False,True,False,False,True,True,False,False,False,True,True,False,False,True
2025-08-31 14:00:00,27.8,61.3,923.7,-0.5,False,False,True,True,True,False,False,True,True,False,False,False,True,True,False,False,False
2025-08-31 15:00:00,29.9,61.4,923.3,-1.4,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True
2025-08-31 16:00:00,30.6,51.2,923.7,-1.7,False,False,False,True,True,False,False,False,False,False,False,True,True,True,True,True,False
2025-08-31 17:00:00,31.2,50.8,924.5,-0.4,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True
2025-08-31 18:00:00,29.5,57.1,924.4,-0.9,False,True,True,False,False,False,False,False,False,False,True,True,True,True,True,True,False
2025-08-31 19:00:00,29.4,54.0,925.1,-3.5,False,True,True,False,True,False,True,True,False,True,True,True,True,True,True,False,True
2025-08-31 20:00:00,26.4,61.1,926.0,-1.4,False,False,False,False,True,False,False,False,True,False,True,False,True,False,False,True,True
2025-08-31 21:00:00,25.8,68.8,925.7,-1.6,False,False,True,True,True,False,False,False,True,True,False,True,True,True,False,False,False
2025-08-31 22:00:00,21.3,83.3,926.7,-1.4,True,False,True,False,False,False,False,True,True,True,True,False,False,False,False,False,False
2025-08-31 23:00:00,20.1,95.4,926.5,-0.7,True,False,False,True,True,False,False,False,True,False,False,True,False,False,True,False,True
2025-09-01 00:00:00,18.6,87.0,926.8,-0.5,True,False,False,True,False,False,False,True,True,True,False,True,True,False,False,False,True
2025-09-01 01:00:00,20.8,85.3,926.7,0.5,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False
2025-09-01 02:00:00,19.0,91.2,926.7,-1.1,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True,False
2025-09-01 03:00:00,21.6,86.5,926.6,-1.8,True,True,True,False,True,False,False,False,False,True,False,True,False,False,False,False,False
2025-09-01 04:00:00,21.6,87.3,926.5,-1.2,True,False,False,True,False,False,False,False,True,True,False,True,True,False,False,True,True
2025-09-01 05:00:00,20.5,86.7,926.6,-1.6,False,False,False,True,False,False,False,True,True,False,True,False,False,False,False,False,False
2025-09-01 06:00:00,20.0,94.1,926.5,-1.2,False,True,False,True,False,False,False,True,False,False,True,False,True,True,True,True,False
2025-09-01 07:00:00,22.3,88.9,926.6,-2.5,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,False,True
2025-09-01 08:00:00,21.5,77.7,925.3,-1.7,True,True,False,True,False,False,False,False,False,True,True,True,False,True,True,True,False
2025-09-01 09:00:00,21.5,86.0,925.6,1.8,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True,False
2025-09-01 10:00:00,22.6,90.1,925.7,-1.0,False,True,False,True,True,False,False,True,True,True,False,False,True,False,False,False,False
2025-09-01 11:00:00,26.0,90.2,924.7,-0.1,True,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True
2025-09-01 12:00:00,24.3,99.6,924.3,-1.3,True,False,True,True,True,False,False,False,False,True,False,False,True,False,False,False,True
2025-09-01 13:00:00,22.5,84.4,923.3,-1.5,False,False,False,False,False,False,False,True,True,False,True,True,False,True,True,True,False
2025-09-01 14:00:00,24.6,83.8,922.4,-0.7,False,True,True,False,True,False,False,True,True,True,True,True,True,True,True,False,True
2025-09-01 15:00:00,25.6,78.0,922.5,2.8,True,True,False,True,False,True,False,False,True,True,False,True,True,True,False,False,False
2025-09-01 16:00:00,25.5,75.9,922.4,2.8,False,False,True,False,False,True,False,False,False,False,True,True,True,True,True,True,False
2025-09-01 17:00:00,25.1,71.5,923.2,0.4,True,True,False,False,True,False,False,False,False,True,True,False,True,False,False,True,True
2025-09-01 18:00:00,25.5,72.2,924.0,0.3,True,False,True,False,False,False,False,False,False,True,True,False,True,True,True,True,True
2025-09-01 19:00:00,24.4,82.0,925.8,-0.9,False,True,False,True,True,False,False,True,False,True,True,False,False,False,False,True,True
2025-09-01 20:00:00,23.9,65.2,926.0,-1.4,False,True,True,True,False,False,False,False,True,True,True,False,True,False,False,False,False
2025-09-01 21:00:00,23.1,68.8,926.8,-1.1,True,True,True,True,True,False,False,False,False,False,True,False,False,True,False,False,False
2025-09-01 22:00:00,20.3,86.7,926.3,-1.6,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False
2025-09-01 23:00:00,22.2,93.0,926.8,0.2,True,False,True,True,True,False,True,False,False,True,True,True,False,False,True,True,False
2025-09-02 00:00:00,20.0,90.2,926.5,-0.3,True,False,False,True,False,False,False,False,True,True,True,True,True,True,False,True,False
2025-09-02 01:00:00,24.4,83.1,925.8,-3.1,False,True,True,True,False,False,False,False,False,False,False,False,False,True,True,True,False
2025-09-02 02:00:00,23.7,91.0,925.7,-1.5,False,False,False,True,False,False,False,True,False,True,True,False,False,False,True,False,True
2025-09-02 03:00:00,23.0,85.9,924.4,-0.1,False,True,False,True,True,False,False,True,True,False,True,True,False,True,True,False,True
2025-09-02 04:00:00,20.9,92.6,924.8,0.8,True,True,True,True,False,False,False,True,True,False,False,True,False,False,True,False,False
2025-09-02 05:00:00,22.0,91.5,923.4,-0.9,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False
2025-09-02 06:00:00,22.6,93.3,923.4,-0.8,False,True,False,True,False,False,False,True,False,False,False,False,False,False,True,False,True
2025-09-02 07:00:00,22.3,101.3,921.9,-1.5,False,False,True,True,False,True,False,True,False,True,False,False,True,False,True,False,False
2025-09-02 08:00:00,23.0,88.8,921.4,-0.5,True,True,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True
2025-09-02 09:00:00,25.6,82.7,920.5,-2.8,True,False,True,False,False,False,False,True,False,True,False,False,False,True,True,True,False
2025-09-02 10:00:00,26.3,90.7,920.4,-0.4,False,True,True,False,False,False,False,True,False,True,True,False,False,False,True,True,False
2025-09-02 11:00:00,23.2,92.4,920.8,-2.7,True,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,True
2025-09-02 12:00:00,24.9,85.9,920.5,-2.1,True,True,True,False,True,False,False,True,False,False,True,True,True,False,False,False,False
2025-09-02 13:00:00,22.3,94.6,919.8,-4.4,True,False,True,False,True,False,False,True,True,True,False,False,True,True,True,True,True
2025-09-02 14:00:00,26.2,82.6,919.3,-1.8,False,False,False,True,True,False,False,True,True,True,True,False,False,True,False,True,True
2025-09-02 15:00:00,30.1,57.1,918.6,-2.5,False,True,True,True,True,False,False,True,True,True,False,True,False,True,True,False,False
2025-09-02 16:00:00,28.9,61.1,917.4,-3.4,True,False,True,True,True,False,False,False,False,False,True,True,False,True,True,False,True
2025-09-02 17:00:00,28.2,54.0,917.4,-2.0,True,False,True,True,False,False,False,False,True,True,True,True,True,False,False,True,True
2025-09-02 18:00:00,24.7,74.3,917.5,-2.9,True,False,True,False,False,False,False,True,False,True,True,True,True,True,False,False,False
2025-09-02 19:00:00,26.3,76.7,917.4,-1.3,True,False,True,False,False,False,False,False,False,True,True,False,True,True,True,True,True
2025-09-02 20:00:00,25.9,74.6,916.5,-2.0,False,False,False,True,False,False,False,True,True,True,False,True,True,False,False,True,False
2025-09-02 21:00:00,26.4,58.5,916.1,-1.7,False,True,False,False,False,False,False,False,True,False,False,False,True,True,False,True,False
2025-09-02 22:00:00,23.7,84.0,917.4,-1.8,False,False,True,True,True,False,False,False,False,True,False,False,False,False,True,False,False
2025-09-02 23:00:00,21.0,89.3,918.1,-2.6,False,True,True,False,False,False,False,True,False,True,False,False,True,False,False,True,True
2025-09-03 00:00:00,18.8,97.3,917.9,-1.6,True,False,True,False,True,False,False,False,True,False,True,False,True,False,False,False,True
2025-09-03 01:00:00,18.2,94.1,918.9,-4.0,True,False,False,False,True,False,False,False,True,False,False,True,False,True,True,False,True
2025-09-03 02:00:00,17.8,101.4,918.8,-1.6,False,True,True,False,False,False,False,False,True,True,True,False,False,False,False,True,True
2025-09-03 03:00:00,19.0,92.6,919.1,-4.7,True,False,False,False,True,False,False,False,True,True,False,True,False,False,True,True,True
2025-09-03 04:00:00,18.9,90.2,919.6,-4.1,True,False,False,True,True,False,False,False,False,True,True,True,True,False,True,False,False
2025-09-03 05:00:00,18.4,96.6,920.5,-2.8,False,True,False,False,False,False,False,True,True,True,True,True,False,False,False,False,False
2025-09-03 06:00:00,17.4,85.1,921.4,-2.2,True,True,False,True,False,False,False,False,True,True,True,True,False,True,False,True,True
2025-09-03 07:00:00,19.1,99.7,922.3,-4.4,False,True,False,False,False,False,False,True,True,False,True,False,True,False,False,True,True
2025-09-03 08:00:00,19.2,99.8,923.1,-2.0,False,True,True,False,False,False,False,True,False,True,True,False,False,True,False,True,False
2025-09-03 09:00:00,15.0,89.9,925.0,-3.1,True,False,False,True,True,False,False,False,True,False,False,True,False,False,True,True,False
2025-09-03 10:00:00,19.7,90.2,924.8,-2.8,False,True,False,False,False,False,False,True,True,False,True,False,True,False,True,True,True
2025-09-03 11:00:00,21.2,89.3,925.6,-3.3,True,False,False,False,True,False,False,False,False,True,False,False,True,True,False,False,True
2025-09-03 12:00:00,20.5,90.9,926.4,-1.9,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,True,True
2025-09-03 13:00:00,23.8,75.1,926.5,-2.4,False,True,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False
2025-09-03 14:00:00,25.4,67.5,927.4,-1.2,False,False,False,False,True,False,False,True,False,False,False,True,False,False,True,True,False
2025-09-03 15:00:00,29.1,66.2,928.8,-0.2,False,True,True,True,True,True,False,True,False,True,True,False,False,True,False,True,True
2025-09-03 16:00:00,29.4,57.8,929.3,0.0,False,False,False,True,True,True,False,True,True,False,True,False,True,True,True,True,True
2025-09-03 17:00:00,28.5,52.5,930.2,-1.2,True,True,False,True,True,False,False,False,True,True,True,False,False,True,True,True,True
2025-09-03 18:00:00,27.6,63.8,930.6,-0.4,False,False,False,False,True,True,False,False,True,False,True,True,True,True,False,False,False
2025-09-03 19:00:00,30.5,62.2,931.7,-1.7,False,False,False,True,True,False,False,False,True,True,True,False,False,True,False,False,True
2025-09-03 20:00:00,26.8,71.6,932.6,-0.6,True,False,True,True,False,False,False,True,False,False,True,True,True,False,False,True,False
2025-09-03 21:00:00,24.6,72.6,932.5,-0.3,True,True,True,False,False,False,False,True,False,True,True,False,True,True,False,False,False
2025-09-03 22:00:00,21.9,78.0,932.9,1.5,True,True,True,False,True,False,False,True,True,True,True,True,False,True,True,False,True
2025-09-03 23:00:00,19.5,98.9,934.3,-2.3,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False
2025-09-04 00:00:00,18.6,94.6,933.3,-0.3,True,True,False,False,True,False,False,True,False,False,True,False,True,False,False,False,False
2025-09-04 01:00:00,17.7,97.3,933.4,-3.0,False,False,True,True,False,False,False,True,True,False,False,True,False,True,True,True,True
2025-09-04 02:00:00,19.7,82.7,933.3,-1.7,True,False,True,True,False,False,False,False,False,True,True,False,True,False,False,True,True
2025-09-04 03:00:00,19.1,94.7,933.2,-2.0,True,False,True,False,True,False,False,True,True,False,True,True,False,True,False,False,False
2025-09-04 04:00:00,20.6,101.0,933.1,-1.8,True,False,True,True,True,False,False,False,False,True,True,True,False,False,False,False,True
2025-09-04 05:00:00,20.5,104.2,934.3,-2.2,True,False,False,False,False,False,False,False,True,True,True,True,True,False,True,False,True
2025-09-04 06:00:00,19.2,107.6,933.9,-1.2,True,False,True,False,True,False,False,True,True,True,True,False,True,False,True,False,True
2025-09-04 07:00:00,20.0,100.9,933.8,-3.1,False,True,True,False,True,False,False,False,False,True,True,False,False,True,False,False,False
2025-09-04 08:00:00,20.3,110.3,934.7,-2.8,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False,False,True
2025-09-04 09:00:00,22.2,107.7,934.2,-2.1,False,True,False,True,False,False,False,False,True,False,True,True,True,False,False,False,False
2025-09-04 10:00:00,21.3,109.3,935.5,-2.4,False,True,True,True,True,False,False,True,True,False,True,True,True,True,False,False,False
2025-09-04 11:00:00,22.5,101.4,935.0,-4.2,False,False,False,False,True,False,False,True,False,True,False,True,False,True,False,True,True
2025-09-04 12:00:00,24.3,86.1,935.5,-2.8,True,False,True,False,True,False,False,True,False,True,True,False,True,False,False,False,False
2025-09-04 13:00:00,24.4,106.1,935.5,-3.6,True,True,False,False,True,False,False,False,True,True,True,False,True,True,True,False,True
2025-09-04 14:00:00,25.1,91.2,935.4,-5.0,True,True,True,False,True,True,False,True,True,True,True,False,False,False,False,True,True
2025-09-04 15:00:00,23.8,89.7,935.6,-3.6,False,True,True,True,True,False,False,True,True,True,True,False,False,False,False,False,True
2025-09-04 16:00:00,23.8,90.6,934.3,-2.8,True,False,True,True,True,False,False,False,False,True,True,False,False,False,False,False,True
2025-09-04 17:00:00,22.5,91.3,934.2,-2.7,False,True,False,True,False,False,False,True,False,False,True,True,False,True,False,True,False
2025-09-04 18:00:00,24.1,93.2,934.3,-0.6,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True
2025-09-04 19:00:00,22.8,101.7,934.4,-2.5,False,False,True,True,False,False,False,True,True,False,False,False,True,False,True,False,True
2025-09-04 20:00:00,22.8,95.7,934.0,-3.1,False,False,False,True,True,False,False,True,True,False,True,False,True,True,True,False,False
2025-09-04 21:00:00,21.9,97.3,933.9,-2.9,True,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True
2025-09-04 22:00:00,21.5,97.4,934.0,-2.2,True,False,True,False,False,False,False,False,False,False,False,False,True,False,True,True,False
2025-09-04 23:00:00,21.3,108.6,934.3,-4.1,False,False,False,True,False,False,False,False,True,True,False,True,False,False,False,False,True
2025-09-05 00:00:00,21.4,113.4,933.9,-4.2,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,False
2025-09-05 01:00:00,19.3,107.4,933.7,-4.4,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-09-05 02:00:00,20.9,114.6,932.7,-3.2,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,False
2025-09-05 03:00:00,18.6,110.8,932.8,-4.3,True,False,False,True,True,False,False,False,False,True,False,True,False,False,False,True,False
2025-09-05 04:00:00,20.1,106.3,932.6,-3.2,False,False,True,False,False,False,False,True,True,True,True,True,False,False,True,False,False
2025-09-05 05:00:00,21.8,95.0,932.7,-4.2,False,True,True,False,True,False,False,True,False,True,False,False,True,False,True,False,False
2025-09-05 06:00:00,18.6,101.6,932.5,-3.8,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
2025-09-05 07:00:00,20.5,111.2,932.6,-2.2,False,False,False,False,True,False,False,False,True,True,True,False,True,False,True,False,False
2025-09-05 08:00:00,20.1,106.8,932.7,-2.2,True,False,True,True,False,False,False,True,False,True,True,True,False,False,False,True,True
2025-09-05 09:00:00,21.3,112.9,932.4,-1.5,True,True,False,False,False,False,False,True,True,False,False,True,False,False,True,False,False
2025-09-05 10:00:00,20.8,110.4,932.7,-1.3,False,True,False,True,True,False,False,False,False,True,True,False,True,True,False,False,True
2025-09-05 11:00:00,20.9,115.3,932.3,-0.8,False,False,False,True,True,False,False,True,False,False,False,True,False,False,True,True,True
2025-09-05 12:00:00,19.4,108.7,932.2,1.2,False,True,False,True,False,False,False,True,True,True,True,True,True,False,True,True,True
2025-09-05 13:00:00,19.4,111.9,932.3,-1.6,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True
2025-09-05 14:00:00,20.5,89.3,931.6,-1.5,True,False,True,False,True,False,False,False,False,True,True,True,False,True,False,False,False
2025-09-05 15:00:00,21.9,97.2,932.2,0.9,True,False,True,True,True,False,False,False,True,True,False,True,False,True,True,False,False
2025-09-05 16:00:00,21.0,92.6,931.5,-0.2,True,True,False,False,True,False,False,True,True,False,True,False,True,False,True,False,True
2025-09-05 17:00:00,20.0,106.4,930.9,-1.3,False,False,True,True,True,False,False,True,False,True,True,True,True,False,True,False,True
2025-09-05 18:00:00,22.0,105.5,931.3,-3.0,True,True,False,False,True,False,False,False,True,False,True,False,True,True,False,True,False
2025-09-05 19:00:00,21.7,89.2,931.3,-1.7,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2025-09-05 20:00:00,22.3,99.0,931.3,-1.0,True,False,False,True,True,False,False,False,False,False,True,True,True,True,True,False,False
2025-09-05 21:00:00,21.7,95.3,930.9,-0.6,True,False,True,False,False,False,False,False,True,False,True,True,False,False,False,True,True
2025-09-05 22:00:00,21.0,89.6,930.9,-2.3,False,False,False,True,False,False,False,False,True,True,False,False,False,True,True,True,False
2025-09-05 23:00:00,18.5,90.3,930.3,-0.9,False,True,False,False,False,False,False,True,True,False,True,True,True,True,False,True,True
2025-09-06 00:00:00,17.4,95.7,929.8,-2.7,False,True,False,True,True,False,False,False,True,True,True,False,False,True,False,True,True
