Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-07-12 18:00:00,29.7,89.7,975.1,-2.7,False,True,False,False,False,False,False,True,False,True,False,False,False,True,True,True,False
2025-07-12 19:00:00,31.2,95.3,976.0,-2.2,False,False,True,True,True,False,False,True,False,False,True,True,False,False,False,False,False
2025-07-12 20:00:00,31.3,90.1,976.0,-0.3,False,False,False,True,False,False,False,True,False,False,False,True,True,True,False,True,False
2025-07-12 21:00:00,29.4,84.6,976.4,-2.3,True,False,False,True,True,False,False,False,True,True,False,False,True,False,True,True,True
2025-07-12 22:00:00,31.5,92.6,977.2,-1.9,False,True,False,False,True,False,False,True,True,False,False,False,True,False,False,True,False
2025-07-12 23:00:00,30.8,82.3,977.4,-1.3,True,True,True,False,False,False,False,True,False,True,False,True,True,True,False,False,True
2025-07-13 00:00:00,31.4,89.8,977.1,-1.0,False,True,False,True,True,False,False,True,False,False,False,True,True,True,False,False,True
2025-07-13 01:00:00,32.9,80.9,976.5,-0.5,True,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False
2025-07-13 02:00:00,32.6,93.7,976.0,-1.4,False,False,True,True,True,False,False,False,True,False,False,False,False,False,True,True,False
2025-07-13 03:00:00,31.8,82.5,976.2,-0.5,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,True,True
2025-07-13 04:00:00,29.6,98.5,975.8,1.2,True,True,False,True,True,False,False,False,False,False,True,False,True,True,True,True,True
2025-07-13 05:00:00,31.4,105.9,975.4,-1.5,True,True,False,True,False,False,False,True,False,False,False,True,False,False,False,True,False
2025-07-13 06:00:00,32.9,93.1,974.9,-0.2,True,False,False,False,True,False,False,False,False,True,True,False,False,True,True,False,True
2025-07-13 07:00:00,31.6,96.4,975.2,-1.5,True,False,False,True,False,False,False,False,True,False,False,False,False,False,True,True,False
2025-07-13 08:00:00,31.0,91.4,975.2,-0.5,True,True,True,False,False,False,False,True,False,False,False,False,True,True,False,False,False
2025-07-13 09:00:00,32.3,75.9,975.1,-0.7,False,True,False,False,True,False,False,True,True,True,True,True,False,True,True,True,False
2025-07-13 10:00:00,33.3,76.0,974.2,0.0,False,True,False,True,False,False,False,True,True,True,True,False,False,True,True,False,False
2025-07-13 11:00:00,31.5,94.3,974.3,-1.5,False,True,False,True,False,False,False,True,False,False,True,True,True,False,True,True,False
2025-07-13 12:00:00,29.3,96.4,973.1,-2.9,False,False,True,False,True,False,False,True,True,False,True,True,True,False,False,False,True
2025-07-13 13:00:00,33.3,82.3,972.0,-0.1,False,True,False,True,False,False,False,True,True,True,False,False,False,True,True,False,True
2025-07-13 14:00:00,31.2,83.1,971.5,-0.7,False,False,False,True,True,False,False,True,True,False,True,False,True,False,True,False,False
2025-07-13 15:00:00,32.6,86.5,969.7,-3.2,True,True,True,True,True,False,False,True,True,True,False,True,False,True,True,True,True
2025-07-13 16:00:00,29.1,77.1,969.5,-1.2,True,False,True,False,True,False,False,True,True,False,False,False,False,False,True,False,False
2025-07-13 17:00:00,32.1,73.6,967.7,-0.2,False,False,False,False,True,False,False,False,False,False,True,True,False,True,False,False,True
2025-07-13 18:00:00,30.5,77.5,967.5,-2.4,False,True,False,True,False,False,False,False,False,True,True,True,False,False,False,True,False
2025-07-13 19:00:00,33.0,77.2,967.4,-2.4,True,False,False,True,False,False,False,False,False,True,False,True,True,False,True,False,False
2025-07-13 20:00:00,31.3,70.9,967.6,-2.0,False,True,False,True,False,False,False,True,True,False,False,False,False,True,True,True,False
2025-07-13 21:00:00,32.8,70.9,967.4,3.7,True,True,False,True,True,False,False,True,True,True,False,True,True,False,True,True,False
2025-07-13 22:00:00,35.0,65.9,967.0,1.6,False,True,True,True,False,False,False,True,False,True,True,False,False,False,True,True,True
2025-07-13 23:00:00,32.4,55.6,968.0,2.6,True,True,True,True,False,False,False,False,True,False,True,False,False,False,False,False,True
2025-07-14 00:00:00,36.3,48.7,967.0,4.0,False,True,False,True,True,False,False,False,False,True,False,False,True,False,False,True,True
2025-07-14 01:00:00,34.9,38.6,966.9,2.3,False,True,False,False,True,False,False,False,True,False,False,True,False,False,True,True,True
2025-07-14 02:00:00,36.1,52.1,966.4,5.0,True,False,True,True,True,False,False,True,False,True,True,False,False,True,False,False,False
2025-07-14 03:00:00,37.6,31.8,966.1,5.1,True,False,False,False,True,False,False,False,False,True,False,False,False,True,True,True,True
2025-07-14 04:00:00,38.6,41.4,965.3,6.7,False,True,True,True,False,False,False,False,False,True,False,True,False,True,True,True,False
2025-07-14 05:00:00,41.0,48.0,964.3,4.7,False,True,True,True,True,False,False,False,True,False,False,False,True,False,False,True,True
2025-07-14 06:00:00,37.9,32.1,964.2,2.8,False,True,False,True,True,False,False,True,False,True,True,True,True,False,False,True,False
2025-07-14 07:00:00,41.7,39.1,964.1,-0.4,True,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True
2025-07-14 08:00:00,38.0,47.2,964.0,-0.3,True,False,False,True,False,False,False,True,True,True,False,True,False,True,False,False,True
2025-07-14 09:00:00,35.8,60.8,965.4,2.6,False,True,False,False,True,False,False,True,True,True,False,True,False,False,False,False,True
2025-07-14 10:00:00,37.3,43.9,966.1,1.5,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False
2025-07-14 11:00:00,34.4,53.5,966.1,-2.8,False,False,True,False,False,False,False,True,True,False,True,True,False,True,True,True,False
2025-07-14 12:00:00,33.1,65.6,966.1,-2.2,False,True,True,False,True,False,False,True,False,True,True,True,False,False,False,True,True
2025-07-14 13:00:00,26.7,77.6,966.2,-3.0,False,False,True,True,True,False,False,False,True,True,False,False,True,False,False,False,False
2025-07-14 14:00:00,25.1,81.5,965.9,-2.4,True,True,False,False,True,False,False,False,True,False,True,False,True,True,False,False,False
2025-07-14 15:00:00,23.6,81.8,967.3,-1.3,True,False,False,True,True,False,False,False,False,False,True,False,False,False,False,True,False
2025-07-14 16:00:00,23.5,83.2,967.0,-1.7,False,False,False,False,True,False,False,True,False,True,True,False,True,True,True,False,True
2025-07-14 17:00:00,25.0,82.0,967.1,0.3,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True
2025-07-14 18:00:00,25.8,84.0,968.1,0.1,False,False,False,True,False,False,False,False,True,False,True,True,False,False,False,False,False
2025-07-14 19:00:00,27.4,92.3,968.9,-1.2,False,False,False,True,False,False,False,True,False,False,False,True,False,True,True,True,False
2025-07-14 20:00:00,26.9,87.7,968.5,0.2,False,True,True,False,True,False,False,False,True,True,False,True,True,True,False,True,True
2025-07-14 21:00:00,27.1,87.3,970.2,1.5,False,False,True,True,False,False,False,False,False,True,False,False,False,False,True,False,True
2025-07-14 22:00:00,28.8,77.2,970.7,-1.1,False,False,True,False,True,False,False,True,True,True,True,True,False,False,True,True,False
2025-07-14 23:00:00,29.7,83.5,970.7,-0.6,True,False,False,False,True,False,False,False,True,True,False,True,True,False,True,True,True
2025-07-15 00:00:00,29.8,66.5,972.0,-2.3,True,False,False,True,True,False,False,False,True,True,True,False,False,False,False,True,False
2025-07-15 01:00:00,32.2,57.5,971.8,-3.9,True,False,True,False,True,False,False,True,True,False,True,False,False,False,False,True,False
2025-07-15 02:00:00,32.2,65.0,971.3,-0.1,True,True,True,True,True,False,False,True,True,True,False,False,False,True,False,False,True
2025-07-15 03:00:00,35.6,46.7,971.9,3.8,False,False,False,True,False,True,False,True,False,False,False,True,False,True,True,True,False
2025-07-15 04:00:00,36.6,36.2,971.4,0.4,False,True,True,False,True,False,False,False,True,False,True,True,True,True,False,True,False
2025-07-15 05:00:00,36.0,43.5,971.8,0.3,False,False,True,True,True,False,False,False,False,True,False,False,False,True,False,False,True
2025-07-15 06:00:00,36.8,24.1,971.5,0.2,False,True,True,False,False,False,False,True,True,False,False,True,True,True,False,True,False
2025-07-15 07:00:00,36.1,36.6,971.7,1.9,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,False,True
2025-07-15 08:00:00,35.8,42.5,972.6,1.6,False,True,True,True,False,True,False,True,False,True,True,True,True,True,False,False,False
2025-07-15 09:00:00,34.9,50.5,972.6,-0.1,True,False,False,False,False,False,False,True,True,True,True,True,False,True,True,True,False
2025-07-15 10:00:00,34.2,62.6,972.9,0.7,False,True,True,False,True,True,False,False,True,False,True,True,False,False,True,True,True
2025-07-15 11:00:00,29.5,74.8,972.5,-0.4,False,True,False,True,False,False,False,False,True,True,True,False,True,False,True,True,False
2025-07-15 12:00:00,28.7,76.5,972.9,0.7,False,True,True,False,True,False,False,True,False,False,True,True,False,True,False,False,False
2025-07-15 13:00:00,24.0,88.5,972.6,-1.1,True,False,False,True,False,False,False,False,True,False,False,True,False,True,True,False,False
2025-07-15 14:00:00,22.6,65.1,972.2,0.7,True,False,False,True,True,False,False,True,True,True,False,True,True,False,False,True,True
2025-07-15 15:00:00,23.4,72.1,973.7,2.2,False,True,False,True,True,False,False,True,False,True,False,False,True,True,True,False,True
2025-07-15 16:00:00,25.0,66.6,972.7,2.0,False,True,True,True,False,False,False,False,True,True,False,True,False,False,True,False,True
2025-07-15 17:00:00,23.3,63.5,972.6,2.3,True,True,False,True,False,False,False,True,False,False,True,True,False,True,False,True,False
2025-07-15 18:00:00,25.6,72.0,973.6,3.8,False,True,True,False,False,False,False,True,False,True,False,True,False,True,True,True,False
2025-07-15 19:00:00,24.1,74.0,973.4,3.3,True,True,False,False,True,False,False,True,True,True,True,False,True,True,True,True,False
2025-07-15 20:00:00,26.8,73.2,973.3,1.4,False,True,False,True,False,False,False,False,True,True,True,False,False,False,True,True,True
2025-07-15 21:00:00,27.4,69.9,974.4,2.6,True,True,False,False,True,False,False,False,False,True,True,False,True,False,False,False,True
2025-07-15 22:00:00,28.4,63.4,974.3,2.4,False,True,False,False,False,False,False,False,False,True,False,True,False,True,True,True,True
2025-07-15 23:00:00,27.7,66.0,975.1,2.2,False,False,True,True,True,False,False,False,True,False,True,False,True,False,True,True,False
2025-07-16 00:00:00,27.1,61.9,974.1,2.4,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False
2025-07-16 01:00:00,30.5,58.6,974.2,1.9,True,True,True,False,False,True,False,False,True,True,False,False,True,False,False,False,True
2025-07-16 02:00:00,31.9,56.4,974.2,1.8,False,False,False,True,False,False,False,False,False,False,True,False,True,True,True,True,False
2025-07-16 03:00:00,33.8,44.3,974.0,4.3,False,True,True,False,False,False,False,True,False,True,True,False,True,False,True,False,False
2025-07-16 04:00:00,35.4,42.8,975.2,2.5,True,False,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True
2025-07-16 05:00:00,33.6,44.9,974.7,3.3,False,False,True,True,True,False,False,False,True,False,True,False,False,False,False,False,False
2025-07-16 06:00:00,34.3,54.8,976.3,3.4,True,True,True,False,False,False,False,True,False,False,False,True,False,True,True,False,True
2025-07-16 07:00:00,34.2,54.3,976.3,0.8,False,False,True,True,False,True,False,True,False,False,True,True,False,True,False,False,False
2025-07-16 08:00:00,32.8,60.2,977.1,2.8,True,True,True,False,True,True,False,False,False,True,False,True,False,False,True,False,False
2025-07-16 09:00:00,31.0,67.1,977.0,2.1,False,True,False,True,True,False,False,True,True,False,True,False,False,False,False,True,False
2025-07-16 10:00:00,33.1,58.1,977.8,1.0,False,True,True,False,False,True,False,False,True,False,True,True,True,False,True,True,False
2025-07-16 11:00:00,27.0,82.8,978.3,1.4,False,True,True,True,False,False,False,True,False,False,True,False,True,True,True,True,True
2025-07-16 12:00:00,26.8,81.8,978.1,-1.9,False,True,False,True,True,False,False,False,True,True,True,False,False,False,True,False,True
2025-07-16 13:00:00,23.0,88.7,978.9,-3.3,True,False,False,False,False,False,False,False,True,True,False,True,False,True,False,True,False
2025-07-16 14:00:00,21.2,100.1,978.9,-3.0,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True
2025-07-16 15:00:00,22.4,98.4,978.7,-1.2,True,True,True,False,True,False,False,False,True,True,False,False,False,False,False,True,False
2025-07-16 16:00:00,23.4,88.7,978.8,-4.2,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,False,False
2025-07-16 17:00:00,22.8,91.0,978.7,-2.6,False,True,False,True,True,False,False,True,True,True,False,False,False,False,True,False,False
2025-07-16 18:00:00,23.9,100.8,979.8,-1.6,True,False,False,False,False,False,False,False,False,True,False,True,True,True,False,True,True
2025-07-16 19:00:00,25.7,89.4,979.7,-0.6,True,False,False,False,True,False,False,False,True,True,False,False,True,False,False,True,True
2025-07-16 20:00:00,24.1,98.1,981.0,-1.4,True,False,True,False,True,False,False,True,False,True,True,True,False,False,True,False,True
2025-07-16 21:00:00,27.0,96.7,981.4,-1.4,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,True,False
2025-07-16 22:00:00,27.0,93.4,982.9,-2.1,True,False,False,True,True,False,False,True,False,False,True,True,False,True,True,False,True
2025-07-16 23:00:00,26.6,103.1,983.5,-1.2,True,True,False,False,False,False,False,True,True,True,True,True,False,False,False,True,False
2025-07-17 00:00:00,27.0,96.9,983.6,-0.4,False,False,True,True,False,False,False,True,True,False,True,False,False,False,True,False,True
2025-07-17 01:00:00,26.7,91.4,983.3,-0.3,True,True,True,True,True,False,False,True,True,True,False,True,True,False,False,False,False
2025-07-17 02:00:00,27.7,96.6,984.2,-2.1,True,True,True,True,False,False,False,False,True,True,False,True,True,False,False,False,False
2025-07-17 03:00:00,26.3,85.2,984.2,1.1,False,False,False,False,False,False,False,True,True,False,True,True,False,True,True,True,True
2025-07-17 04:00:00,25.8,92.1,983.5,1.9,False,False,False,True,False,False,False,False,True,False,True,True,True,False,True,True,True
2025-07-17 05:00:00,28.1,89.0,982.1,1.3,True,True,True,True,False,False,False,True,False,False,False,True,False,False,False,True,True
2025-07-17 06:00:00,28.1,91.6,981.5,1.8,True,True,False,True,True,False,False,False,True,False,True,False,False,True,False,True,False
2025-07-17 07:00:00,31.1,99.3,981.2,0.0,False,True,True,True,True,False,False,True,False,False,False,False,False,True,True,False,False
2025-07-17 08:00:00,30.5,88.6,980.9,-0.3,False,True,False,True,True,False,False,False,False,True,False,True,False,False,True,True,False
2025-07-17 09:00:00,28.8,83.3,980.3,2.0,False,True,False,False,True,False,False,True,True,False,True,True,True,True,True,True,False
2025-07-17 10:00:00,29.7,84.5,980.3,0.5,True,False,True,True,False,False,False,False,False,True,True,False,False,True,False,True,True
2025-07-17 11:00:00,31.0,94.1,980.5,0.9,True,False,False,True,True,False,False,True,False,True,False,False,False,False,False,True,False
2025-07-17 12:00:00,30.4,97.1,979.3,3.1,False,True,True,True,True,False,False,False,True,True,True,True,True,True,False,True,False
2025-07-17 13:00:00,27.9,91.8,978.5,0.1,False,False,True,True,True,False,False,True,True,False,False,False,True,False,True,True,False
2025-07-17 14:00:00,28.7,96.3,977.1,-0.9,True,True,True,True,True,False,False,True,False,False,False,True,True,False,True,False,True
2025-07-17 15:00:00,29.4,102.7,977.2,-1.3,False,False,False,True,True,False,False,False,False,True,True,True,True,True,False,False,True
2025-07-17 16:00:00,29.2,86.5,977.9,-0.9,True,True,False,False,False,False,False,False,True,False,True,False,False,False,True,True,False
2025-07-17 17:00:00,28.5,95.3,977.4,-1.0,True,False,False,True,True,False,False,True,True,True,True,True,True,True,False,True,False
2025-07-17 18:00:00,29.5,99.2,977.3,-3.0,True,False,False,True,False,False,False,False,True,False,True,True,False,False,False,False,True
2025-07-17 19:00:00,30.6,86.7,977.5,-2.4,True,True,True,False,True,False,False,True,True,True,False,False,True,False,False,True,True
2025-07-17 20:00:00,32.3,96.7,977.1,-3.1,True,True,True,False,False,False,False,False,True,True,True,True,False,False,True,False,True
2025-07-17 21:00:00,31.0,95.6,978.3,-3.9,False,True,False,False,True,False,False,True,True,True,False,False,True,True,False,True,False
2025-07-17 22:00:00,33.3,89.4,978.0,-3.0,True,True,True,True,True,False,False,False,False,False,False,True,False,True,False,False,True
2025-07-17 23:00:00,31.0,86.6,978.4,0.6,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True
2025-07-18 00:00:00,31.5,99.7,978.5,-0.4,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,False,False
2025-07-18 01:00:00,33.3,94.1,977.1,1.7,True,True,False,True,False,False,False,True,False,True,True,True,True,False,True,True,True
2025-07-18 02:00:00,32.3,67.2,975.9,3.4,False,False,False,False,True,False,False,True,True,False,False,True,False,True,False,True,True
2025-07-18 03:00:00,33.3,72.4,975.2,7.1,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,False
2025-07-18 04:00:00,35.8,50.7,974.3,3.4,False,True,True,False,True,False,False,False,True,False,True,True,True,False,True,True,False
2025-07-18 05:00:00,39.2,51.0,973.1,2.3,True,True,True,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2025-07-18 06:00:00,39.1,59.2,973.1,3.1,False,False,False,False,True,False,False,True,False,True,True,True,False,True,False,False,False
2025-07-18 07:00:00,41.1,49.1,973.5,2.8,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2025-07-18 08:00:00,38.8,50.7,972.7,0.8,False,True,False,False,False,False,False,False,True,False,True,True,False,False,True,False,False
2025-07-18 09:00:00,37.2,46.1,972.4,-0.7,True,False,True,False,True,False,False,False,True,False,False,True,False,True,False,True,True
2025-07-18 10:00:00,38.5,52.9,972.1,-0.8,False,False,False,True,False,False,False,True,True,True,False,True,True,False,False,False,True
2025-07-18 11:00:00,35.5,66.3,972.4,-1.5,False,True,True,True,True,False,False,True,False,False,False,False,False,True,True,True,False
2025-07-18 12:00:00,33.5,81.5,972.5,-2.1,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2025-07-18 13:00:00,29.0,86.5,973.1,-2.0,True,True,False,True,False,False,False,True,True,False,False,False,True,False,False,False,True
2025-07-18 14:00:00,30.6,88.6,973.9,-2.7,True,False,True,False,False,False,False,True,True,False,False,True,True,False,False,False,True
2025-07-18 15:00:00,33.4,91.5,973.9,-3.4,True,False,True,False,True,False,False,True,False,True,True,False,False,True,True,False,True
2025-07-18 16:00:00,32.6,74.7,974.0,-0.9,False,False,True,False,True,False,False,True,False,True,True,False,True,True,False,False,True
2025-07-18 17:00:00,30.6,81.1,974.9,-3.7,True,False,False,True,False,False,False,True,True,True,False,True,True,True,True,True,False
2025-07-18 18:00:00,36.0,86.9,974.9,-1.1,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False
2025-07-18 19:00:00,36.4,77.5,975.3,-4.2,True,False,False,False,True,False,False,True,True,True,True,True,True,True,False,False,False
2025-07-18 20:00:00,35.6,71.6,975.8,0.4,False,False,False,False,False,False,False,False,True,False,True,False,True,True,False,True,False
2025-07-18 21:00:00,39.8,55.3,975.8,-0.2,True,True,False,True,True,False,False,True,True,False,False,False,False,True,True,False,False
2025-07-18 22:00:00,40.6,43.2,975.5,-0.8,False,False,True,False,False,False,False,True,True,True,True,False,False,False,False,False,True
2025-07-18 23:00:00,41.1,41.0,974.6,-0.3,False,False,True,True,False,False,False,True,False,False,True,True,False,False,False,True,False
2025-07-19 00:00:00,41.0,39.1,974.8,-0.7,True,False,False,True,False,False,False,True,False,True,True,True,False,False,True,True,True
2025-07-19 01:00:00,41.0,51.0,974.7,-2.8,False,False,True,False,True,False,False,False,False,True,True,False,True,False,False,False,False
2025-07-19 02:00:00,37.9,49.0,976.0,-2.1,False,False,False,False,True,False,False,False,False,True,True,False,False,True,True,True,True
2025-07-19 03:00:00,37.5,64.8,975.6,-1.8,False,True,False,False,True,False,False,True,True,True,True,False,False,False,True,False,True
2025-07-19 04:00:00,34.6,70.5,976.2,-1.0,True,True,False,True,True,False,False,False,False,False,False,False,True,True,True,True,False
2025-07-19 05:00:00,33.5,80.2,976.5,-2.2,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False
2025-07-19 06:00:00,32.6,83.8,976.9,-1.8,True,True,False,True,True,False,False,False,False,True,True,True,False,False,True,False,True
2025-07-19 07:00:00,30.7,91.5,977.1,-1.7,True,True,False,True,False,False,False,True,True,False,False,True,False,True,True,False,False
2025-07-19 08:00:00,29.5,104.5,975.7,-0.1,False,True,True,False,False,False,False,True,False,True,False,True,True,True,True,False,True
2025-07-19 09:00:00,28.9,97.3,975.5,-2.7,True,True,False,False,True,False,False,True,True,True,True,False,False,False,False,False,False
2025-07-19 10:00:00,33.6,76.1,975.5,4.2,True,True,True,True,True,False,False,False,True,True,False,False,False,False,False,True,True
2025-07-19 11:00:00,32.9,86.6,974.8,4.4,False,True,True,False,False,False,False,True,True,False,True,False,False,True,False,True,False
2025-07-19 12:00:00,30.8,66.4,973.6,4.6,False,True,True,True,False,False,False,True,False,False,True,False,True,True,True,True,True
2025-07-19 13:00:00,33.4,62.3,972.5,0.9,True,True,True,True,False,False,False,False,False,True,True,False,False,True,False,True,True
2025-07-19 14:00:00,32.6,57.0,972.8,4.3,True,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,True
2025-07-19 15:00:00,35.1,57.5,972.6,3.0,True,True,False,True,False,False,False,True,False,False,False,True,False,True,False,True,True
2025-07-19 16:00:00,32.5,58.0,972.4,1.5,True,False,True,True,False,False,False,False,False,True,True,True,False,True,False,True,False
2025-07-19 17:00:00,34.6,64.5,971.6,0.6,False,False,True,False,True,False,False,False,True,True,True,False,False,True,True,False,True
2025-07-19 18:00:00,38.8,46.4,971.4,-3.2,False,False,True,True,True,False,False,True,False,True,False,True,False,True,True,False,False
2025-07-19 19:00:00,38.0,51.1,971.8,-4.7,False,True,True,False,False,False,False,False,True,False,True,False,False,False,True,True,True
2025-07-19 20:00:00,37.7,45.6,971.8,-2.5,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,True
2025-07-19 21:00:00,39.7,40.1,971.1,-0.6,True,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,True
2025-07-19 22:00:00,41.2,36.8,970.3,-1.1,True,True,False,True,True,False,False,False,True,True,False,False,False,False,False,True,True
2025-07-19 23:00:00,44.1,23.7,970.6,-0.0,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False
2025-07-20 00:00:00,45.0,14.8,970.6,-0.3,False,True,False,False,True,False,False,False,False,False,False,True,False,True,True,True,True
2025-07-20 01:00:00,45.8,16.1,970.5,-1.7,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False
2025-07-20 02:00:00,45.3,15.4,970.7,-4.4,True,True,True,True,True,False,False,True,False,True,True,False,False,False,False,True,False
2025-07-20 03:00:00,45.8,30.9,970.4,-1.7,True,True,True,False,False,False,False,False,True,True,False,True,False,True,True,True,True
2025-07-20 04:00:00,45.3,23.0,971.3,-0.8,True,False,False,True,False,False,False,True,False,True,True,True,True,True,False,True,False
2025-07-20 05:00:00,39.8,32.0,971.3,-0.8,False,True,False,True,True,False,False,False,False,True,False,False,False,False,True,True,False
2025-07-20 06:00:00,34.5,45.4,972.3,1.9,True,False,False,False,True,False,False,False,False,True,False,False,True,True,True,True,False
2025-07-20 07:00:00,30.2,70.8,972.4,1.2,False,False,True,True,False,False,False,True,True,False,True,True,False,True,False,False,False
2025-07-20 08:00:00,26.2,79.0,972.3,-0.4,True,False,False,True,True,False,False,True,False,False,True,True,True,True,True,False,True
2025-07-20 09:00:00,23.7,96.5,972.4,-1.2,False,False,False,True,True,False,False,False,False,False,True,False,False,True,True,True,True
2025-07-20 10:00:00,21.6,91.5,972.2,-1.8,True,True,True,True,True,False,False,True,True,True,False,False,True,False,False,False,False
2025-07-20 11:00:00,22.8,95.7,972.3,-0.0,False,True,True,True,True,False,False,True,True,True,True,False,True,True,False,False,True
2025-07-20 12:00:00,20.8,90.6,972.2,-0.2,False,False,True,True,False,False,False,True,False,False,True,True,False,False,True,False,True
2025-07-20 13:00:00,20.9,98.8,972.1,-2.2,False,False,True,False,True,False,False,False,True,True,True,True,False,True,False,False,True
2025-07-20 14:00:00,24.6,91.4,972.1,-0.0,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False
2025-07-20 15:00:00,24.3,91.6,972.9,-2.7,True,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,True
2025-07-20 16:00:00,25.4,80.8,972.9,-2.6,False,False,True,False,False,False,False,False,False,True,False,False,False,True,True,False,False
2025-07-20 17:00:00,24.2,78.5,973.9,-2.4,True,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,False
2025-07-20 18:00:00,25.4,84.1,974.2,-3.2,True,False,False,True,False,False,False,True,False,False,True,True,True,False,False,True,True
2025-07-20 19:00:00,29.2,69.1,974.0,-1.9,False,False,True,True,True,False,True,False,True,False,True,False,False,True,True,False,True
2025-07-20 20:00:00,26.2,65.6,973.5,-1.0,False,False,False,True,True,False,False,True,False,True,True,True,False,False,False,False,True
2025-07-20 21:00:00,31.2,64.3,973.5,-0.9,True,True,True,True,False,False,False,True,False,True,False,False,False,False,True,False,False
2025-07-20 22:00:00,29.2,51.4,973.8,0.2,True,True,True,True,True,False,False,False,False,True,True,True,False,False,True,False,False
2025-07-20 23:00:00,34.0,42.5,973.6,1.6,False,True,True,True,True,False,False,True,False,True,False,True,True,True,False,False,False
2025-07-21 00:00:00,35.2,51.7,973.7,1.6,True,True,True,True,False,False,True,False,False,True,True,False,True,False,True,False,True
2025-07-21 01:00:00,32.7,53.8,973.9,2.2,True,False,False,True,True,False,True,False,True,True,True,False,True,True,True,True,True
2025-07-21 02:00:00,35.3,45.6,973.5,0.0,True,True,False,False,False,False,False,False,True,True,False,True,False,True,True,True,True
2025-07-21 03:00:00,32.6,59.0,974.6,-2.2,False,True,True,False,True,False,False,False,False,False,False,False,True,False,True,True,True
2025-07-21 04:00:00,29.6,61.5,975.6,-3.0,True,False,False,True,False,False,False,True,False,False,True,False,True,True,True,True,True
2025-07-21 05:00:00,28.1,68.2,976.9,-1.6,False,False,False,True,False,False,False,True,False,False,True,True,True,False,True,True,True
2025-07-21 06:00:00,29.2,84.7,977.9,-1.9,True,False,False,False,False,False,False,True,True,True,True,True,False,False,False,False,True
2025-07-21 07:00:00,26.2,88.5,978.4,-4.8,True,False,True,False,True,False,False,True,True,False,True,True,False,False,False,False,True
2025-07-21 08:00:00,20.3,92.0,978.7,-0.6,True,False,False,True,False,False,False,True,False,False,False,False,True,False,True,True,False
2025-07-21 09:00:00,19.9,91.0,977.3,-0.8,True,False,True,False,True,False,False,True,False,False,False,True,True,False,True,False,False
2025-07-21 10:00:00,20.2,95.3,977.2,-2.6,True,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,False
2025-07-21 11:00:00,22.7,95.3,977.0,-3.9,True,True,False,False,True,False,False,False,True,True,False,False,True,False,False,False,False
2025-07-21 12:00:00,23.3,94.3,976.6,-0.9,False,False,False,False,True,False,False,False,False,True,True,True,False,False,True,True,True
2025-07-21 13:00:00,23.8,81.0,976.1,-3.3,False,True,False,False,False,False,False,False,False,True,False,True,True,False,True,True,True
2025-07-21 14:00:00,21.0,92.2,976.5,-1.6,True,False,False,True,False,False,False,True,False,False,False,False,True,True,False,True,True
2025-07-21 15:00:00,23.1,85.4,977.6,-3.3,True,False,True,False,True,False,False,True,False,False,True,True,True,False,False,True,False
2025-07-21 16:00:00,25.5,86.7,977.1,-1.8,True,False,True,True,True,False,False,False,True,True,True,False,True,True,False,True,False
2025-07-21 17:00:00,23.4,81.3,977.2,-1.6,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False
2025-07-21 18:00:00,22.9,82.0,977.5,-2.6,True,True,False,False,True,False,False,False,True,True,False,True,False,True,True,True,True
2025-07-21 19:00:00,25.5,79.2,976.1,-0.9,True,True,False,True,False,False,False,True,True,True,True,False,True,False,True,True,False
