Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-08-10 04:00:00,3.0,70.2,1027.4,5.5,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False
2025-08-10 05:00:00,3.9,75.8,1027.3,5.3,False,False,True,True,False,False,False,True,True,False,False,False,True,False,False,False,False
2025-08-10 06:00:00,2.9,74.3,1027.3,3.8,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True
2025-08-10 07:00:00,3.4,79.8,1027.2,2.3,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True
2025-08-10 08:00:00,2.0,83.7,1027.3,1.7,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-08-10 09:00:00,4.1,78.8,1027.3,3.1,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True
2025-08-10 10:00:00,5.1,76.2,1027.4,3.1,False,True,True,False,False,False,False,False,False,False,True,False,False,True,True,False,False
2025-08-10 11:00:00,4.2,82.0,1028.2,1.8,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,True,False
2025-08-10 12:00:00,4.9,80.3,1028.3,1.2,True,False,True,False,True,False,False,True,False,True,True,False,True,False,True,False,False
2025-08-10 13:00:00,5.4,74.3,1027.3,1.9,False,True,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False
2025-08-10 14:00:00,7.6,64.1,1027.3,3.1,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True
2025-08-10 15:00:00,11.6,48.9,1026.3,2.9,False,False,True,False,False,True,False,True,False,True,True,False,False,False,False,False,True
2025-08-10 16:00:00,15.1,35.2,1026.2,1.6,True,False,True,True,True,False,False,True,True,False,False,True,False,False,False,False,True
2025-08-10 17:00:00,15.9,35.5,1026.4,1.7,False,False,True,False,False,False,True,True,False,True,False,False,False,False,False,False,False
2025-08-10 18:00:00,15.1,44.7,1026.3,3.0,False,False,False,False,False,False,False,True,True,False,True,False,False,False,True,True,False
2025-08-10 19:00:00,13.5,42.1,1025.4,1.7,False,False,True,False,True,False,False,True,False,True,False,False,False,True,False,False,False
2025-08-10 20:00:00,12.4,37.3,1026.3,2.2,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True,False
2025-08-10 21:00:00,11.1,43.4,1026.2,3.3,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False
2025-08-10 22:00:00,9.4,53.1,1026.3,1.3,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True
2025-08-10 23:00:00,7.3,70.1,1026.4,2.3,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False
2025-08-11 00:00:00,4.0,84.2,1026.3,2.0,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True
2025-08-11 01:00:00,1.1,95.1,1025.4,1.4,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,True
2025-08-11 02:00:00,-3.4,101.8,1025.3,1.6,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-08-11 03:00:00,-2.6,92.3,1024.2,-0.3,False,False,True,True,True,False,False,True,False,True,False,False,False,True,False,False,True
2025-08-11 04:00:00,-2.6,97.6,1023.4,1.0,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,True,True
2025-08-11 05:00:00,-2.2,95.4,1023.3,0.7,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True
2025-08-11 06:00:00,-1.1,96.9,1022.2,1.8,True,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False
2025-08-11 07:00:00,0.0,97.9,1022.3,0.0,False,True,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False
2025-08-11 08:00:00,-0.5,96.7,1022.2,2.1,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False
2025-08-11 09:00:00,-0.1,96.9,1022.3,3.4,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2025-08-11 10:00:00,-0.4,88.6,1022.2,1.0,True,True,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False
2025-08-11 11:00:00,2.3,77.9,1022.4,1.8,True,False,False,False,False,False,False,True,True,False,True,False,True,False,False,False,True
2025-08-11 12:00:00,4.4,79.5,1022.3,4.0,False,True,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False
2025-08-11 13:00:00,4.2,78.2,1022.2,2.6,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True
2025-08-11 14:00:00,6.2,75.1,1022.4,4.0,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2025-08-11 15:00:00,8.1,61.4,1022.2,4.0,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True,False
2025-08-11 16:00:00,10.6,57.7,1022.3,6.1,False,True,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True
2025-08-11 17:00:00,11.7,57.3,1022.2,7.1,True,True,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False
2025-08-11 18:00:00,12.7,49.1,1022.3,7.1,True,False,True,False,False,True,False,True,True,True,False,False,False,True,False,False,False
2025-08-11 19:00:00,12.7,46.8,1023.3,6.1,False,False,True,True,True,True,False,False,False,False,False,True,False,False,False,False,False
2025-08-11 20:00:00,10.2,53.1,1024.3,4.4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-08-11 21:00:00,11.2,55.5,1025.3,2.1,False,True,False,True,True,False,False,False,False,False,False,True,False,True,False,True,False
2025-08-11 22:00:00,10.1,59.1,1025.3,2.1,False,True,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False
2025-08-11 23:00:00,7.2,76.3,1026.4,2.0,True,False,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False
2025-08-12 00:00:00,6.2,83.3,1026.3,0.5,False,False,False,False,True,False,False,True,True,False,False,False,False,False,True,False,False
2025-08-12 01:00:00,1.2,106.3,1026.4,2.2,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False,False
2025-08-12 02:00:00,-1.1,103.5,1026.5,1.3,False,False,True,False,True,False,False,False,True,False,False,True,False,True,True,True,False
2025-08-12 03:00:00,-2.0,98.8,1026.4,1.0,False,False,False,True,False,False,False,False,False,True,False,True,True,False,False,True,True
2025-08-12 04:00:00,-1.1,104.5,1026.4,2.0,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True
2025-08-12 05:00:00,-0.8,94.8,1025.4,1.8,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-08-12 06:00:00,-1.1,108.8,1025.3,2.4,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2025-08-12 07:00:00,0.1,95.3,1026.4,2.9,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True
2025-08-12 08:00:00,0.6,96.2,1026.5,2.9,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,True
2025-08-12 09:00:00,1.1,96.1,1026.3,2.8,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True,True
2025-08-12 10:00:00,2.4,94.4,1026.3,1.9,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,False
2025-08-12 11:00:00,2.9,95.7,1026.3,0.1,True,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,True
2025-08-12 12:00:00,3.3,93.1,1027.3,3.2,False,False,True,True,False,False,False,False,False,True,False,False,False,True,False,False,False
2025-08-12 13:00:00,4.9,85.9,1027.4,4.3,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False
2025-08-12 14:00:00,6.4,78.7,1027.2,2.8,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False
2025-08-12 15:00:00,7.4,71.2,1027.3,4.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-08-12 16:00:00,10.7,63.1,1026.4,3.9,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True
2025-08-12 17:00:00,9.6,55.9,1026.4,4.2,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-08-12 18:00:00,11.2,50.5,1027.4,2.6,True,False,True,False,False,False,False,True,True,False,True,False,False,False,False,True,False
2025-08-12 19:00:00,10.5,61.9,1027.2,2.8,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False,False,False
2025-08-12 20:00:00,9.6,62.5,1027.5,2.7,False,True,True,False,False,False,False,True,False,True,False,True,False,False,True,True,False
2025-08-12 21:00:00,9.6,72.2,1028.4,1.7,False,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False
2025-08-12 22:00:00,8.2,84.0,1028.2,1.8,False,False,False,True,True,False,False,False,True,True,False,False,False,False,False,False,False
2025-08-12 23:00:00,5.8,94.1,1029.5,2.6,True,False,False,True,True,False,False,False,False,False,False,True,False,False,True,True,False
2025-08-13 00:00:00,3.8,96.2,1029.3,1.9,True,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False
2025-08-13 01:00:00,3.1,104.4,1029.5,2.3,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False
2025-08-13 02:00:00,3.2,102.2,1029.3,1.3,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2025-08-13 03:00:00,3.3,107.1,1029.4,2.4,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-08-13 04:00:00,3.4,98.1,1029.3,0.3,False,False,False,True,True,False,False,True,True,False,True,False,False,True,False,False,True
2025-08-13 05:00:00,1.4,104.3,1029.4,1.4,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False
2025-08-13 06:00:00,1.3,104.2,1029.5,0.5,True,True,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False
2025-08-13 07:00:00,2.9,98.8,1030.3,2.1,False,True,False,True,True,False,False,True,True,False,False,False,False,False,True,False,False
2025-08-13 08:00:00,2.7,98.6,1031.3,2.1,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False
2025-08-13 09:00:00,3.0,95.7,1031.4,3.2,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True
2025-08-13 10:00:00,2.7,95.3,1032.5,6.0,True,True,False,False,False,False,False,True,False,True,False,False,False,True,True,True,True
2025-08-13 11:00:00,6.4,90.0,1032.4,6.2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-08-13 12:00:00,3.7,96.4,1031.5,3.9,False,False,False,True,True,False,False,True,False,False,False,False,False,False,True,False,True
2025-08-13 13:00:00,6.2,87.9,1031.4,3.8,False,False,True,False,False,False,False,False,True,True,False,False,False,True,True,False,False
2025-08-13 14:00:00,6.2,86.7,1031.4,3.8,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2025-08-13 15:00:00,8.0,83.8,1030.5,4.5,True,False,False,True,False,False,False,True,False,False,True,False,False,True,False,False,False
2025-08-13 16:00:00,9.5,72.3,1029.5,4.8,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False
2025-08-13 17:00:00,9.5,63.2,1029.4,3.9,False,False,True,False,True,False,False,True,False,False,True,False,False,False,False,False,False
2025-08-13 18:00:00,11.1,60.0,1029.4,3.6,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False
2025-08-13 19:00:00,9.5,64.1,1030.4,2.2,False,True,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False
2025-08-13 20:00:00,8.4,68.5,1030.4,-0.0,False,True,True,True,False,False,False,True,False,False,False,False,True,False,False,False,True
2025-08-13 21:00:00,4.7,84.0,1031.3,2.9,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-08-13 22:00:00,3.0,93.1,1031.3,2.1,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True,False
2025-08-13 23:00:00,1.7,101.1,1031.4,2.9,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False
2025-08-14 00:00:00,1.3,101.6,1030.5,1.0,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,True,False
2025-08-14 01:00:00,0.8,98.4,1030.3,2.9,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False
2025-08-14 02:00:00,1.4,107.2,1029.6,4.1,True,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False
2025-08-14 03:00:00,0.4,107.7,1028.5,3.8,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-08-14 04:00:00,1.8,95.4,1028.4,3.1,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False
2025-08-14 05:00:00,3.6,93.7,1028.4,2.4,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False
2025-08-14 06:00:00,1.8,90.8,1028.3,3.2,True,True,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False
2025-08-14 07:00:00,1.7,101.8,1027.4,1.8,False,True,False,False,True,False,False,False,True,False,False,True,False,False,False,True,False
2025-08-14 08:00:00,4.2,87.6,1027.4,1.7,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,False
2025-08-14 09:00:00,5.0,85.0,1027.4,3.2,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True
2025-08-14 10:00:00,5.9,84.2,1027.4,2.7,False,True,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False
2025-08-14 11:00:00,7.6,78.1,1027.4,4.9,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-08-14 12:00:00,8.0,73.0,1027.3,3.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-08-14 13:00:00,8.4,66.1,1026.3,4.3,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False
2025-08-14 14:00:00,12.8,50.4,1025.3,3.8,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True
2025-08-14 15:00:00,12.7,44.5,1025.4,3.6,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True
2025-08-14 16:00:00,13.0,52.1,1025.3,1.9,True,False,True,False,True,False,False,False,True,False,True,False,True,False,False,False,False
2025-08-14 17:00:00,12.9,55.0,1025.4,2.7,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False
2025-08-14 18:00:00,13.8,50.6,1025.4,2.7,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False
2025-08-14 19:00:00,11.7,58.0,1025.4,2.1,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False
2025-08-14 20:00:00,11.6,59.9,1025.5,0.8,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True
2025-08-14 21:00:00,6.6,80.5,1025.4,0.2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-08-14 22:00:00,4.0,91.9,1025.4,1.7,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-08-14 23:00:00,1.0,98.3,1025.4,0.6,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False,True
2025-08-15 00:00:00,-2.2,101.4,1024.5,1.7,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False
2025-08-15 01:00:00,-1.0,101.4,1024.5,0.5,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True
2025-08-15 02:00:00,-0.4,97.4,1023.5,2.4,True,True,False,False,True,False,False,True,True,True,False,False,False,False,True,False,True
2025-08-15 03:00:00,-1.3,103.0,1023.6,0.8,False,True,False,False,False,False,False,True,False,True,False,False,False,True,False,False,True
2025-08-15 04:00:00,0.0,107.8,1022.4,0.0,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-08-15 05:00:00,0.1,95.6,1022.3,2.2,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False
2025-08-15 06:00:00,0.3,91.1,1022.4,1.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True
2025-08-15 07:00:00,0.9,95.4,1022.5,0.2,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True
2025-08-15 08:00:00,2.3,99.7,1022.5,0.6,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2025-08-15 09:00:00,1.0,95.6,1022.4,0.7,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
2025-08-15 10:00:00,1.4,87.1,1022.3,2.0,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,False,False
2025-08-15 11:00:00,4.1,81.5,1022.2,2.8,False,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False
2025-08-15 12:00:00,5.0,77.2,1022.3,2.6,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False
2025-08-15 13:00:00,7.2,66.1,1022.4,4.6,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,True,False
2025-08-15 14:00:00,11.9,55.6,1021.4,3.8,False,False,False,False,True,False,False,True,False,True,True,False,False,True,False,False,False
2025-08-15 15:00:00,13.8,54.1,1021.2,1.9,False,True,False,False,False,True,False,True,False,False,False,True,False,True,False,False,False
2025-08-15 16:00:00,12.2,57.1,1021.4,1.3,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True
2025-08-15 17:00:00,11.1,55.4,1021.4,2.3,False,False,False,False,False,True,False,False,True,False,False,False,True,True,False,False,True
2025-08-15 18:00:00,8.3,63.0,1022.5,2.8,False,False,False,True,True,True,False,True,True,False,False,False,False,False,False,False,True
2025-08-15 19:00:00,6.8,74.7,1023.4,1.1,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False
2025-08-15 20:00:00,3.3,86.7,1023.3,0.7,True,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,True
2025-08-15 21:00:00,3.3,95.8,1023.5,2.3,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False,False,False
2025-08-15 22:00:00,2.9,103.4,1023.3,2.6,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False
2025-08-15 23:00:00,2.1,96.7,1024.3,0.8,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2025-08-16 00:00:00,0.2,107.7,1023.4,3.1,False,False,False,False,True,False,False,False,False,False,False,True,True,True,True,True,False
2025-08-16 01:00:00,1.1,103.9,1023.5,3.3,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False
2025-08-16 02:00:00,-0.3,103.8,1023.5,3.1,True,False,True,True,False,False,False,True,True,False,True,False,True,False,True,False,False
2025-08-16 03:00:00,-1.0,95.6,1023.4,1.9,False,False,True,True,False,False,False,False,True,False,False,False,True,False,True,False,True
2025-08-16 04:00:00,-1.1,101.9,1023.4,1.6,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False
2025-08-16 05:00:00,-2.2,96.4,1023.4,2.4,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True
2025-08-16 06:00:00,-0.4,104.0,1024.5,1.1,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True
2025-08-16 07:00:00,0.7,99.2,1024.4,2.3,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,True,False
2025-08-16 08:00:00,-0.8,107.1,1024.4,2.0,True,False,False,True,True,False,False,True,False,False,False,True,False,False,True,False,False
2025-08-16 09:00:00,1.6,102.3,1025.3,1.4,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True
2025-08-16 10:00:00,2.3,110.0,1025.5,3.0,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-08-16 11:00:00,2.9,96.8,1026.4,2.2,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-08-16 12:00:00,3.3,95.6,1026.3,2.2,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,False
2025-08-16 13:00:00,3.0,100.5,1025.4,0.2,False,False,False,False,True,False,False,False,False,True,True,False,False,False,True,True,False
2025-08-16 14:00:00,2.7,96.4,1025.4,1.3,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,False,False
2025-08-16 15:00:00,1.9,100.8,1025.4,0.9,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2025-08-16 16:00:00,3.2,96.3,1025.4,1.2,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-08-16 17:00:00,2.4,104.0,1025.4,2.0,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,False
2025-08-16 18:00:00,2.1,106.8,1025.4,1.5,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False
2025-08-16 19:00:00,1.9,93.7,1025.5,1.9,True,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True
2025-08-16 20:00:00,1.6,95.2,1025.4,2.9,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-08-16 21:00:00,1.3,102.5,1025.5,4.6,False,False,True,False,False,False,False,False,True,False,False,True,False,False,True,False,False
2025-08-16 22:00:00,0.0,102.9,1025.4,7.2,False,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True
2025-08-16 23:00:00,1.8,98.6,1024.4,5.8,False,False,True,False,True,False,False,False,False,True,True,False,False,True,False,True,True
2025-08-17 00:00:00,-0.1,98.4,1023.5,4.8,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,True,False
2025-08-17 01:00:00,-2.4,97.5,1023.6,3.2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
2025-08-17 02:00:00,-0.4,106.3,1022.3,1.4,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-08-17 03:00:00,2.2,95.2,1022.4,2.0,False,True,False,True,False,False,False,True,False,False,False,False,True,True,False,True,False
2025-08-17 04:00:00,1.2,99.6,1022.4,1.0,False,True,False,True,True,False,False,False,False,True,False,False,True,False,False,True,False
2025-08-17 05:00:00,1.9,93.9,1023.4,2.8,False,False,False,False,True,False,False,False,False,True,True,True,True,False,False,False,False
2025-08-17 06:00:00,1.8,91.2,1023.3,2.6,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
2025-08-17 07:00:00,1.6,98.6,1023.5,3.2,True,True,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2025-08-17 08:00:00,0.9,98.2,1023.5,3.0,True,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,False
2025-08-17 09:00:00,1.1,97.2,1023.4,1.6,False,True,False,True,True,False,False,True,True,False,False,True,False,False,False,False,False
2025-08-17 10:00:00,3.8,97.2,1023.4,3.1,True,False,True,False,True,False,False,False,False,False,True,True,False,False,False,True,False
2025-08-17 11:00:00,3.5,89.2,1023.4,1.0,False,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,True
2025-08-17 12:00:00,4.3,85.6,1023.5,3.3,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2025-08-17 13:00:00,7.3,74.5,1023.4,3.4,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True
2025-08-17 14:00:00,10.1,66.5,1023.4,2.6,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False
2025-08-17 15:00:00,10.5,68.5,1023.4,2.0,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-08-17 16:00:00,9.5,66.2,1023.5,1.8,False,True,True,False,False,False,False,True,True,False,False,True,False,True,False,False,False
2025-08-17 17:00:00,9.6,71.5,1023.5,2.0,True,True,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True
2025-08-17 18:00:00,7.1,75.9,1024.4,1.7,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False
2025-08-17 19:00:00,8.2,70.4,1024.5,2.1,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-08-17 20:00:00,4.2,89.5,1025.3,0.4,True,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True,False
2025-08-17 21:00:00,3.4,94.9,1025.4,3.3,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True
2025-08-17 22:00:00,3.3,99.4,1026.4,1.9,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False
2025-08-17 23:00:00,4.1,93.4,1026.6,1.8,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False
2025-08-18 00:00:00,2.0,98.9,1026.3,4.3,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,True
2025-08-18 01:00:00,3.2,104.0,1026.4,4.4,True,True,False,False,True,False,False,False,True,True,False,True,False,True,False,False,True
2025-08-18 02:00:00,3.3,95.8,1025.4,2.9,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
2025-08-18 03:00:00,2.1,106.7,1025.4,3.2,False,False,True,True,True,False,False,False,False,False,False,False,False,True,True,False,True
2025-08-18 04:00:00,2.3,101.8,1025.5,2.0,False,True,False,False,True,False,False,False,False,False,False,True,False,True,True,False,False
2025-08-18 05:00:00,4.9,93.4,1026.4,3.1,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
2025-08-18 06:00:00,5.2,100.8,1026.6,2.5,True,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2025-08-18 07:00:00,5.7,87.7,1026.4,1.6,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-08-18 08:00:00,5.2,87.3,1026.4,1.6,False,True,False,False,False,False,False,True,False,True,False,True,False,True,True,True,False
2025-08-18 09:00:00,5.0,87.6,1026.4,2.9,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True
2025-08-18 10:00:00,6.3,92.6,1026.4,4.3,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False
2025-08-18 11:00:00,6.2,84.6,1025.4,2.8,True,True,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
2025-08-18 12:00:00,7.0,83.8,1024.4,5.6,True,False,False,False,False,False,True,False,True,True,True,False,True,False,True,True,True
2025-08-18 13:00:00,9.8,69.5,1023.5,9.5,True,False,True,False,False,False,False,False,True,True,False,True,True,False,True,False,True
2025-08-18 14:00:00,14.0,49.3,1021.5,2.8,False,False,True,False,False,False,False,True,True,False,False,True,False,True,True,False,True
2025-08-18 15:00:00,13.7,32.8,1020.4,4.6,False,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,False
2025-08-18 16:00:00,14.5,32.6,1018.4,3.2,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2025-08-18 17:00:00,13.9,35.4,1017.3,1.9,False,False,True,False,True,False,True,True,False,False,False,True,True,False,True,False,False
2025-08-18 18:00:00,12.7,40.0,1017.4,3.1,True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False
2025-08-18 19:00:00,12.0,51.9,1017.4,4.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
2025-08-18 20:00:00,9.0,69.2,1018.4,4.7,True,False,True,False,False,False,False,False,False,False,True,False,True,False,False,True,False
2025-08-18 21:00:00,5.8,77.5,1018.5,4.8,False,False,True,True,False,False,False,False,False,True,False,False,False,True,False,False,True
2025-08-18 22:00:00,4.3,72.3,1019.5,3.8,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False
2025-08-18 23:00:00,1.7,84.3,1019.4,4.2,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-08-19 00:00:00,2.2,97.3,1019.3,4.4,True,False,True,False,False,False,False,True,True,False,False,False,False,True,True,False,False
2025-08-19 01:00:00,0.8,92.6,1019.3,3.6,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False
2025-08-19 02:00:00,0.0,102.2,1019.4,2.7,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False
2025-08-19 03:00:00,-1.4,100.1,1019.4,2.9,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False
